,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.012677759201077467,-0.009861532988984626,-0.028581515696345424,0.0018822502032588295,0.01059583541453977,-0.02342787133144536,-0.0028074321235438543,-0.012823027593343451,0.05770265909268391,0.29329395495567484,0.303480702004342,0.2565973318015402,0.01068170964450686,0.021305580028193685,0.01156037270532857,-0.003579094472973955,-0.002226326800156023,0.011242157269789069,-0.03191039751047528,-0.0038932413656278127,-0.007878508299538,0.007926214789253332,0.052536484417120805,0.20018024837599568,-0.0043239576377242656,0.32592238695402326,0.45111863615873143,0.0009588954911851151,0.004803743727749879,-0.011115774359481318,0.026578952768401602,0.05002778187668977,0.02291814443399727,0.035455831509003236,0.09798501792001756,-2.5432608692447025e-05,0.028825806623221407,0.04211006347795179,-0.003962583027063281,-0.0038003272425777635,-0.0009343710041372555,0.03627758113245711,-0.024079515191943884,-0.00972331949655461,0.011443527991363037,0.013961935925106706
10_3,-0.012500213642622974,-0.0033588911136085966,-0.02169532924738354,-0.006668261776811321,0.0069017925515082726,-0.01648479794641529,-0.006666295331834722,0.002676870592707864,-0.012111395305173179,0.2415851400073655,0.2831036891340613,0.25619893089730567,-0.034401650776793205,-0.013127344529110855,-0.02301931962800511,-0.01268402743564118,-0.0023913150045241434,-0.0651290771055165,-0.0028084117722605327,-0.0039852045518716855,0.0032939766660534347,0.011325089063806498,0.061573834679129635,0.15422410233847142,-0.003010427965095123,0.24926138708321946,0.4387206923166662,0.05463718218149154,0.044342465099462006,0.004479861966663508,0.01758654751120385,0.03871838056194798,0.02479115941612432,0.03916135337449458,0.09142088083862918,0.012822436223353795,0.023061638790794047,0.03208227134324315,-0.018898834489429462,-0.01457490198669846,0.002536338654583662,0.022604915665922497,-0.027626592195710047,-0.011118829967263122,0.02384481590102723,0.013972946426704675
10_4,0.016523653399865213,0.007823757959343291,0.009121696919062132,0.008732460920166557,0.0061437865545877005,0.024258712531089906,0.0039038707398917,0.020903857307808815,0.047322648417272656,0.2980586495543168,0.31921793127810105,0.2962935867336395,0.025947730819074942,0.013207134296636109,0.010480254934557892,0.004237222801121998,0.00010064478237789245,0.008770986971717796,-0.010371714689027796,-0.0008067519628829902,0.004171643197375311,0.009930294729100621,0.0007695361169285062,0.2610662000755367,-0.001310648911296686,0.3889249494558835,0.478256877109759,0.006064862438891803,-0.04841803118912724,-0.0024466516290914415,0.02242750944834171,0.053142616531132635,0.025156157347216185,0.0310664959509773,0.09314932703101685,0.005688742010949344,0.036892362658149075,0.018017902236115574,0.0016052060304506295,0.0008357061642419498,0.0007027111636353812,-0.010701522105678587,-0.001012518699735487,0.017378401529154937,0.01709341983372497,0.015842080516124114
10_5,0.016360442348224216,0.006029103857324368,-0.012334954706652317,0.011943112784580984,0.017735636268386295,0.01657255127568235,-0.007189273613358587,0.01620051747880464,0.0035396561710778806,0.33272943083089435,0.3475098834534597,0.3070750484853133,0.020775161107634693,0.009971254420690181,0.0142783042598071,0.0022886590390808303,0.00802219639808906,0.013125350311205635,-0.037656731141393306,0.001044389278925142,0.0005701361675904966,0.022101107718418635,0.004943797060704677,0.26949449839450546,-0.005914116545342644,0.4312795947316318,0.54826847737396,-0.013037544475172087,-0.004330663682675419,-0.04353852141536575,0.01994750593229243,0.057533735771331154,0.029219731187904146,0.035399374766298966,0.09930960765877643,0.0036103889190249217,0.03905977668843314,0.03861076131165558,-0.0031584200908581768,0.0019789744815656703,0.0026134719789762126,-0.009044957081846772,-0.013970248608943152,0.007589484613014347,0.014242034693612005,0.028059148426301767
11_2,-0.032342321545387555,-0.019070637337595436,-0.02720103181119018,-0.007637607555970031,-0.0116964505722411,-0.023628667800151756,0.0003716721501821622,0.004622069660297261,0.03329636440325018,0.23562298717624486,0.26683265946907647,0.2233218743979644,0.008941524510846413,0.017627446017503053,0.006062669182962903,0.004376875403796138,0.002259789346000231,0.015252334824788605,-0.03371432974432166,-0.005238956724839556,-0.001426861576997895,0.006183211454508898,0.05216707623502413,0.15961277641310184,-0.005351090935489766,0.2794022452302398,0.3775724000285218,0.014643616275845522,0.04121340016372735,-0.012496633834645715,0.010023221039623715,0.0011761076171891874,-0.024884120586613812,0.03887906695496084,0.09575420771931989,-0.002136740199806755,0.029475138714012413,0.025232115412607198,-0.014853754147419422,-0.000859041335418391,0.0017608528887694953,0.010906287535951093,-0.024298942176875907,-0.013124455437734947,0.009876302866417119,0.023860287413169992
11_3,-0.014642422568149937,-0.015533685687565423,-0.02191723661620066,-0.006972164723213832,-0.022870736792201533,-0.01823083116227152,-0.0059591333137759125,-0.005489582974787422,0.020611103198492273,0.24145874093752429,0.22719441930557,0.2596345926346565,-0.01901997475904803,0.021768910743297582,-0.008619660523280509,-0.001397016187425164,0.006872679786439204,0.006277208722224539,0.010886023222685363,-0.004792133132859718,0.001598722705543085,-0.002359284678348274,0.05026628728143377,0.16165600439866168,-0.004095240262185109,0.2530276246006559,0.3749804566373271,0.0023655692324014927,0.0030413077402231432,-0.023062149765313646,0.008397051912718207,0.008086483311692344,-0.014381114625233206,0.03179362906283017,0.09776200822847832,0.0043429238117278085,0.025605932936914842,0.022435204443422844,-0.016643002295510273,-0.014187834718820024,0.0022015362374136474,0.0012723152871144377,-0.03501968077218012,-0.029403938151228683,-0.006718557082612121,0.015025021798904411
11_4,-0.023329719482361674,-0.01302893395612497,-0.021984281147558172,-0.0012521948971912743,-0.01867337082875368,-0.00851619541270251,-0.006978796267511002,-0.0033152987820096215,0.02099306805346864,0.24457939567245363,0.2491703517402376,0.21885924723960198,-0.03145959866788976,-0.008344050882226228,-0.020744386044762846,-0.017871390621671278,-0.019941769100592945,-0.05036465144577326,0.007341980720814234,-0.009361989797050546,-0.0007653204070532898,0.0010841961883660384,0.061085030750852705,0.10875535080549648,0.0008085778762790694,0.22381980196492515,0.40749621051883483,0.03539601088866223,0.06366218121683674,-0.005201035615431895,0.010089848857803282,0.014307061271429795,-0.008856298042536572,0.02849134566392435,0.09048396831894633,0.003162121763131148,0.023871793724992832,0.02442405392177513,-0.016414025827492216,-0.012345494813621382,0.0016430004850659843,0.007571677444672667,-0.019061122983748836,-0.028027106958430574,-0.01110756108807687,0.016372122640245138
11_5,-0.027392310492778862,-0.008141327514725788,-0.030553477620773883,-0.001342550649667796,-0.023363063067067983,-0.017509479023748366,-0.007016784534562203,-0.009082984589179688,0.05670151295819147,0.2521419655279191,0.26184277583417004,0.22505775860858468,0.01900951637049854,0.021552331649672858,-0.007026022448379588,-0.0023619866368629772,0.004648324393271482,0.012904886046969637,-0.045916295910587254,0.0013102201266568811,-0.0009348366918070871,-0.0010431488410389783,0.06264160427931116,0.14421533733173997,-0.0038768372304674886,0.22347304498415507,0.38604563844395046,0.05444142138169706,0.008024267599168489,0.00820954028594338,0.008644624683848794,0.008924693071296707,-0.015556833136697878,0.030977580786038367,0.09919360587474599,0.0011648433424594651,0.017339934248222617,0.02116658695610243,-0.01694879445011817,-0.016093442620405237,0.0005905979320459716,0.004774187062708076,-0.02983197496527564,-0.02757889044250182,-0.007748894357951049,0.029721894801509684
12_2,0.008501642983772498,0.007608335526390898,0.055086763498023585,0.005606384921840956,0.005921847582021198,0.027446887404190077,0.005784698554131992,0.0017108528955677134,0.01446962162916169,0.3576708940332898,0.31319168254892554,0.26213501298631353,0.025772315732573377,0.009833291317124434,0.005589892538922626,0.008457547442531426,0.004323201228351111,0.012483343698227848,-0.034936795477922555,-0.0033501029961226394,0.019505907095085127,0.08846286596363583,0.05537708749925959,0.24608762093540668,-0.005319030918644139,0.36339553928611606,0.4635441225532237,0.041259915548999604,-0.096880361362844,-0.04041768257729258,0.031214036005545814,-0.01091909403726016,0.01861918187567782,0.030772440122516627,0.09264200129242565,0.0029762628769285327,0.03528447974756922,0.022422585837762122,0.004890163545093643,0.004758895523387736,0.0032599374578716764,-0.01222313482925788,-0.0007066177694141541,0.0031709245976693757,0.012333225473090193,0.012230018288952647
12_3,0.010408473187562665,0.0038547053341017583,0.0607439266685738,0.0058981914288678905,0.0005051375722338961,0.030156001546070732,-0.03482855420052973,0.011507840651267861,0.007527346633551848,0.35318748825616825,0.2963634933760823,0.2734214182096948,0.01822941682018747,0.0028508187674919677,0.014713272965495433,-0.004333091579390959,-0.007631387562974943,0.01762614300684553,-0.03472139376592307,0.0010357117765616658,-0.00494443630209612,0.09161915933843796,0.06062912139420695,0.2467803928469229,-0.006905709193369273,0.33609254292841606,0.44614895652846814,0.05652727106475821,-0.33732269581001634,-0.046685573185214144,0.07822728195902315,-0.0037467477045682244,0.01021692948486297,0.027322578767569165,0.07002132830811485,0.0029405198441461063,0.03265180464342658,0.020952208869203345,0.0001709320894582083,0.0022451514668104713,-0.0012657696909382855,-0.009819528778178724,0.000935409418896366,0.011147327625597229,0.00782367298556026,0.022115320964754888
