,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.018478109788424932,-0.0029303723677063962,-0.0045185429576963445,0.0027660722472768215,0.013731469928318911,-0.038321925243073825,-0.008365350405482325,0.002062407719471125,0.07539086912361294,0.2920295142419418,0.4020926548404372,0.2607398878129459,0.0182900911208483,-0.005419405442742669,0.02732009818245287,0.0010263301068173718,-0.002967164055482697,0.00015498882152037245,-0.007682455999858815,0.005179031958389286,0.05363130508380944,-0.000854267666966246,0.0654694456603849,0.37812576961692745,-0.0055678783860388685,0.27935707774887986,0.3480578451227141,0.04934892920438325,0.05803547398713482,0.03587522461399046,0.02642068103770306,0.027019867293335015,0.023164680914750362,0.07867388941805471,0.09939414217152003,0.028377898544609974,0.024060400431933863,-0.014269786742968117,0.0024876690174918314,-0.015223820903415211,-0.0031518324325228997,0.036832828828005,3.451695670678124e-05,0.010411074461723891,0.009097425558359781,0.016224256126096702
10_2,0.022710975026087765,-0.004428565008390127,-0.01024585398166903,0.0010542620843071717,0.02815757438434836,-0.03668368246915003,-0.013317322177786002,0.016503602960269627,0.07543862729050073,0.31766807604884384,0.43076223897640087,0.26554231009494944,0.020138746368188156,0.006096367884409682,0.033848217670567615,0.008152790657563184,0.010176730119623854,0.010146437438726598,0.007545046076844635,0.03649922484939727,0.05464834632828272,-0.00032915535059962597,0.07209770380600695,0.3934016335537224,0.001992085185736157,0.2948082610945884,0.3328512609228361,0.0352002384135222,0.059381869092487806,0.02818981342817837,0.015922347626142214,0.027734820217384323,0.02103634997816953,0.07686447480629068,0.10555021346636789,0.03588821205864519,0.023811677710180668,-0.02890405456483352,0.003240015256316737,-0.010767605638682313,-0.004486761249566849,0.0381018044736444,0.0008022122020835428,-0.004826144941159356,0.009520496047389887,0.013118107386699161
10_3,0.02244007810123616,-0.003741004305369824,-0.003973172781810649,0.0030342298490718374,0.009389505243775043,-0.03515016391198863,-0.01056405689483665,0.022247460235536386,0.02986225321830551,0.23466468348596767,0.3077123085828857,0.26070413581919927,-0.06786565540996307,0.006130894974186881,-0.04595663448581926,0.005823112169430158,-0.013469031701259869,-0.0435023413051708,-0.007853936640722307,-0.021254252543501568,0.04814996932665653,0.0011826795048517943,0.06718742042878245,0.4086668933371154,-0.003602960204293688,0.17480067422699558,0.2812863352832123,0.06978068910218423,0.0535538248577345,0.04549558791482003,0.0023359439533421765,0.018742511338189844,0.01863637939687045,0.059549230268557914,0.09944983748164053,0.03417099550320347,0.04036536182314328,-0.015574773893475953,0.0021984477000540088,0.002028044364983553,-0.0011643350679725185,0.05068670566260412,0.009374016282101204,0.000620940911517264,0.012338761130836482,0.015883188964032652
10_4,0.014564318191851496,0.010818454083198105,0.0009130480557059396,0.001103926033448786,0.0013735741610402482,-0.0005119492702770571,0.012932324418186193,0.02110238784739592,0.020838216950173672,0.36633163325862356,0.4708249987319023,0.2425207032535552,0.021432097879878355,0.006105008566387387,0.03618182453533611,0.009434573297759718,0.015200393810983327,0.010648729246437746,0.00503410546033146,0.04334239898795939,0.05275188599677665,0.014308449949317618,0.05456486547960657,0.41459395377124997,-0.005255391880263625,0.3276677456365957,0.3638983875298975,-0.007782511705317697,0.014026981449816428,0.008062908449475324,0.01039953990868125,0.03894774313199234,0.018086787831845023,0.07395162042860227,0.09189721281035464,0.042702342125427846,0.02377516173507539,0.06176650788008761,0.005416972099538187,0.010314705730619328,0.0011995907650938207,0.021194597103711355,-0.003124368028343885,-0.010196329413933001,0.012918254905588665,0.013041249584128417
11_1,-0.06743868987502849,-0.002534860754054449,-0.00992393292326265,0.001083209969334652,0.008044670773315051,-0.058679088461154966,-0.011270959602060092,0.00218449102190025,0.06156353235375361,0.17334759605778136,0.3210399090892634,0.22862697674715957,0.02751436542129328,0.002694545968354599,0.015296632449842303,0.0062130456079024935,0.005348452412908546,0.012629521726381439,-0.0051617821945209,0.020489952882125764,0.046032453579399786,-0.002255698554485455,0.06654162647337658,0.34554015831585067,-0.009021731816966512,0.22557829538355675,0.28031910246079816,0.04588761866257596,0.05703270314590576,0.010505947800897508,-0.005448876066695795,-0.022590469630201237,-0.03883274813698872,0.053093744401296675,0.09931257718285609,0.029132723473199257,0.024701213285080875,-0.08981270992508862,-0.015428547024318638,-0.016003943401046324,-0.00480063931533002,-0.05201982886746465,-0.005104488144759614,-0.004265717114620086,0.003929297822141367,0.01519745844746093
11_2,-0.03356844732766908,-0.0010303205340569633,-0.007436724322096746,0.0013925097860920585,-0.002548522233914041,-0.036412729366777356,-0.00875672284890874,0.004917566862891224,0.08508345188385343,0.16917588941698236,0.1997973627886868,0.2035825140772068,0.012300615573711081,0.0025296584096749413,0.026839050413766094,0.003305749834175258,0.005347107718282983,-0.0013164084161911343,6.122527472909005e-05,0.0092871721953794,0.05138323765010739,-0.0043190689511956246,0.05800350279059938,0.3094798573706416,-0.008562893934195443,0.20758674047894926,0.27990722115004374,0.06313712628423868,0.05813127315105645,0.022718633597397214,-0.046941232965730495,-0.030094483057006363,-0.035368300297053096,0.06100202223590409,0.10270396104700706,-0.021183651735172327,0.021547395087676446,-0.0932441669819913,-0.0011532852107734683,-0.012164702158701909,-0.0034277016614309317,-0.05111355758303771,-0.00015908516436401545,-0.005042481563611317,0.006020463998542704,0.005336964722783966
11_3,-0.06535325598404543,-0.003623741717190249,-0.005823921772849644,0.004000067761957004,-0.0032078449523274357,-0.05019811100075599,-0.006381937272201352,-0.001739474111946992,0.08647664912025893,0.18101760668418124,0.20800277951148685,0.2363546618689927,-0.0015547572142412052,-0.005341795762160474,-0.04560292121816428,-0.0022446735332025147,-0.004591925120152092,0.0014769449226756785,-0.0031052579194437236,0.00744709083360898,0.04364523913102155,-0.004206938311738168,0.057765750092642794,0.3216884315535022,-0.002649306447664859,0.2061730195377108,0.28783601384811636,0.044478374006693924,0.05275412310766746,0.012618256018176958,-0.06092340362540475,-0.03835446349919499,-0.04088106575244986,0.05229861618792652,0.09147621998370063,0.022821089448734164,0.018437111427183975,-0.07566659183066764,-0.016791909410531367,-0.018317267885985058,-0.002400421931895567,-0.05223166648012759,0.0026214758933014084,0.003953198681548753,-0.016098880733939433,0.023790296990924636
11_4,-0.05160134117819053,-0.009517069512473924,-0.008953096462975818,0.0064179013362030135,0.004633473284570643,-0.036862370768172226,-0.00552385285119915,0.012844564896696942,0.08343666536349964,0.15731596490672903,0.2164713132106831,0.19579082844895304,-0.0602691057818094,-0.030367511524640102,-0.0523199715774183,0.012423802474444242,-0.004827515746910103,-0.053143109294338,0.0005427905179269081,-0.0203225289056712,0.019759174711061957,-0.007686253178926891,0.06323465954415008,0.2011098655279273,-0.0014376703298681793,0.20397552821704057,0.2556134388156104,0.05416949258642009,0.06526819678554062,-0.0949641113080303,-0.033741435324565874,-0.027233384849687497,-0.031640811482244395,0.05358867330184999,0.09512105179540042,0.027919860164173964,0.02525123235571663,-0.12005185721103626,-0.015694772923373936,-0.0203182709081132,-0.00016493901279526248,-0.04462281662871442,-0.00021195051487686155,0.010515688716502507,-0.01564412145992656,-0.0005764375535876118
12_1,0.017084874107031908,0.006034859651273991,0.00023141409974080737,-0.004796557479101898,-0.0022730844124314,0.022996503855704956,0.004373982842277578,0.01882896057660845,-0.057605511112689994,0.34636489372694296,0.3951166140748171,0.21273241467614917,-0.08286674737539206,-0.027928456690432504,-0.04307218036042909,0.040201834647291275,0.008627723438802026,-0.05128841586674799,-0.008552635641552647,-0.03623073367987414,0.012699137239597988,-0.007230801167243767,0.0629347107628079,0.3982964435228913,-0.0021546590500003578,0.33261916839516226,0.3331727499033509,0.0366170324956165,0.01993918957878615,-0.00488061249013275,-0.018578333069892122,0.015905298178229676,0.000855721944879077,0.07093154439508434,0.08161722163805826,-0.01171246690372576,0.022274318806603254,0.043736943789505954,0.001510676248796086,0.004151383420008868,0.002433508229843021,0.010344189891563025,0.024671345036764457,-0.004371925483422936,0.001428539505508439,0.02625159011323931
12_2,0.004936722646895666,-0.0024421189030504166,0.00029448649531631395,0.0002896612412117744,-0.004471180179232296,0.007725614649419184,-0.0064162545771066426,0.0058585063776084596,-0.039955699319241825,0.3262052525342842,0.4080168026466708,0.21574364239772137,0.010997936092346634,-0.003500204945650078,0.033693243050941894,0.0050362918761385,0.008693906473729114,-0.004212450608468954,-0.008008867426925623,0.03074366803192167,0.03771913460748309,-0.020925508064411413,0.04504430874864765,0.37406135020706605,-0.008789910841625793,0.29249122674268363,0.32549108833336776,0.028950945792534297,-0.01835438808767899,-0.0061206690879369394,0.016881698971311823,0.017490232377086502,-0.011558082788391193,0.07090012630160904,0.08111030102483043,-0.01551266183081073,0.0009605016447896981,0.0274638332787614,0.00022219947017475492,-0.0010239329170743609,-0.0037292418872573356,0.010129363291735787,-0.0031849736229985137,-0.008538898417364604,0.0011696915126716996,-0.005549751059843995
