,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.04610531405051053,0.039920018180472853,0.009885023264025749,0.0034393555068136517,0.04742897668492475,0.017727966385832444,0.018290053248800873,0.011080738696304002,0.06494195031680752,0.029064160692955594,0.030889113535416,0.03441601463827964,0.016600523555149547,-0.001019182245436792,0.08114249566734237,0.049411083219393526,0.018269378684940562,0.0025570369900999035,0.08801438904428056,0.06886908703957774,0.03126525139690195,0.06292517394309557,0.07462002706138103,-0.0037784910652291217,-0.024709779901671367,-0.040420303258088625,0.03526647876470465,0.0003021527110045025,0.038927152642828505,0.04411718403878159,0.10673034619632357,0.07194684390559544,0.06126066819630464,0.12850386405447353,0.17332104101379653,0.06377854259804878,0.14392216140637024,0.023970555057979914,0.011100128636861694,0.004471187052119604,0.003550695805696056,0.044936398245285065,0.009574214124906399,0.017119780892598822,0.0023917198665909765,0.049317713839110384
10_2,0.048676522547211075,0.04241270120587621,0.008727693028076976,0.00995557449867051,0.046338892908431156,0.011616134912636049,0.017510248045185497,0.012331264967384546,0.05500665993375004,0.023061917545302152,0.03289932540615951,0.038110073331027346,0.01760219302915834,1.1338338780493309e-05,0.09063754324477775,0.055092507411225976,0.016084771625177102,0.026387764506303417,0.09790740347710825,0.08366381514255045,0.032220044889606926,0.06631960467265129,0.06397265068270498,-0.0011534736004977122,-0.010284663589819344,-0.04318090109560698,0.03849926812993607,-0.025197051407274566,0.011646535604626446,0.03771656729998956,0.0992598929856544,0.07333965622991201,0.06283042047235222,0.13543579358901386,0.1733674622828315,0.06665679941851212,0.14957477592530288,0.025332576785368724,0.013719079806333214,0.0033448188666959804,0.003713031957740104,0.04718459630027359,0.01940353526438859,0.017176326129883016,0.010687160333748015,0.053216086408884505
10_3,0.046160302733327836,0.04127959931053906,0.007388462509771557,-0.005196113403268247,0.0547710578035917,0.010366477373564458,0.019524898449427914,0.009547199389584846,0.05847880099551785,0.018438106223757824,0.020173753494354837,0.03350108693546802,-0.0009524036501520029,-0.0022836738534583864,0.0627505098742447,0.028257790400729895,-0.017686560098741477,0.01432149380863767,0.0745194863858736,0.057494984318013594,0.030064755702317075,0.06967030462191859,0.08717104889923635,-0.009827160187697023,0.013009597249507912,-0.0545108731092412,0.034518948581213876,-0.029052330604693824,0.042767468623697305,0.03245124731636706,0.09910020835204401,0.07960771580930588,0.06539993309972081,0.1435511101113711,0.16341442010753146,0.06207316530341675,0.14699760622599467,0.02042666228598521,0.012029203957026394,0.004671025512393997,-0.019886890385988197,0.0458715115451038,0.0191102396928328,0.016543174086975653,0.008123435501422341,0.0686875445354011
10_5,0.04824371929960196,0.040832071081689174,0.009312161743984752,0.011322580826061638,0.0478662717660822,0.015970081029713413,0.01507704495335185,0.017110172780395533,0.07391038504442915,0.014331018264791004,0.029054410175503195,0.03874954554695596,0.01363202479029089,-0.0006388792250440415,0.07538936781506353,0.053102342004415756,0.02149022864089866,0.003064678281928762,0.08022997510409101,0.07154498465934654,0.037094556784687205,0.06444650452973123,0.051959506358518,-0.0070641987361811966,0.016377160476810017,-0.04990718254429262,0.04037690776688946,-0.03164037727665876,-0.08313052740395115,0.031016903437719578,0.10139981849642046,0.0734963477998472,0.06349032636352522,0.13630834075025713,0.1763264943216304,0.07323966010857996,0.1633262967861856,0.022143936774630155,0.016007107636058303,0.0011248890107697855,-0.0008957465131823413,0.04537175499838304,0.021631697449983237,0.017384256187527668,0.011915856101646612,0.01272662400264385
11_1,0.018182056574377603,0.002037866724476315,-0.050340340004280504,-0.05203941207971534,0.007098620957394723,0.017704779280444654,-0.01152824990473659,-0.02418304551581942,0.03433920811527594,-0.06532944894474174,-0.06408614367769405,-0.02858711730592691,-0.006952368358599262,0.0018487193837307984,0.03471370427639232,0.003961694051404017,0.011988969322935106,-0.054148539016245,0.034290139624455214,0.0376070353852243,-0.04383959458537522,0.02202452481013743,0.019358537392988394,-0.0730849203550843,-0.03165452624111755,-0.08632136114232321,-0.04164589996837053,-0.06938287520813188,0.04008481544322919,-0.06191373084208597,0.06603099012460466,0.03196009245902735,0.027591901366479283,-0.5836501311724215,0.021245629374271015,0.040272320264950465,0.10306944121173131,0.00029774281287635237,-0.02354153963301196,-0.029633980002074307,-0.02957693264449528,0.022073504000311835,-0.00723399845071293,-0.021841395012305913,-0.039249725850900474,-0.05474992619657063
11_2,0.0291364146828212,0.010559828040309697,-0.02336153729381398,-0.037270463508708905,0.009304772856030116,0.022335860075472714,-0.009621171347942494,-0.0058686499366874915,0.04283189625690991,-0.04203326032831982,-0.02655497197107636,-0.0016988944285141036,-0.0114301940041615,0.004717062449501705,0.06184209743149578,0.0317629721126973,0.015827579149905728,-0.009695245634864348,0.050884236053275085,0.04204808069092905,-0.06303507475265731,0.038538788658310924,0.02265135425177513,-0.041451148681896206,0.0071281819117586555,-0.06921528641092153,-0.02268211475631196,-0.05866936452158802,-0.08292421582305201,-0.030403594269182748,0.07509198091089292,0.04029371766125541,0.04342753038412913,-0.6255412522382001,0.13573946699499378,0.052715441185926436,0.13356951139433548,0.005750857906253091,0.0031082258370644334,-0.009560142179404428,-0.015747164593516886,0.023698342783003534,-0.009272816223573142,-0.014973891891218831,-0.023871256702325684,-0.026291641755228887
11_3,0.018992883211419353,-0.00259615834394479,-0.04457987848195243,-0.05323257020513961,0.0066794084889877595,0.013733419451773117,-0.013817569434221027,-0.030162863164962573,0.033032978576675094,-0.05987508365227564,-0.05897797649536957,-0.0219128778198257,0.0031069513707981896,-0.0066083280994320434,0.03740768523567448,0.0006077348173714971,0.014277845777043326,-0.0013657600003195165,0.04064538579188744,0.026013879503808304,-0.051091066451097546,0.019796311284590255,0.05466555341499878,-0.05460291584603951,-0.03904603223877324,-0.07616772879457459,-0.033376862485525266,-0.06636777484563418,0.024684525556097934,-0.04179724436564728,0.06356951994731146,0.03370775066514533,0.03051543744690122,-0.6194177079632678,0.10032653269370596,0.05635188576726379,0.1188937624215868,0.003759812533418043,-0.024061910713555745,-0.03089519135906178,-0.02986230796893908,0.02219496852077189,-0.011404177550933526,-0.02127489611825426,-0.04197655834210702,-0.0330598830178424
11_5,0.019583834476733394,0.00545276971985221,-0.046069264445090095,-0.0509330370075418,0.011177669903365016,0.014102245790209642,-0.014965592159823878,-0.02789545674345504,0.03755655683828426,-0.06695624369255902,-0.061651402181437574,-0.029986164749029202,0.002970390018477796,0.0008241488708903661,0.05067033818905455,0.02858662706381422,0.01776824555346437,0.003990894819099744,0.047581482411831674,0.03696285150904136,-0.03203786378701456,0.025987767677415615,0.015261246065752323,-0.06295768081699521,-0.03205889058943656,-0.08262234142221465,-0.04266860648284143,-0.05728782566299003,0.042701693824907315,-0.055064054441104224,0.06594044280468156,0.03570957181046752,0.03023299062438294,-0.599142830617817,0.030201811624514303,0.06082685185877802,0.10239111048732226,0.0009205464828467723,-0.021458372902984267,-0.02660498517516474,-0.028025884707882674,0.027936536672444327,-0.0031411768472969334,-0.02100238981952524,-0.03601506510911168,-0.05594790890775957
12_1,-0.021925049922505997,-0.012629780762045443,-0.006935733153087492,0.026406231860487097,-0.04443478460751329,-0.018334729409944777,-0.018377241658997952,-0.006632319006516001,-0.0026353928875652278,-0.19424214609692428,-0.275036843906025,-0.24279566006188527,0.001384407226800436,0.0027317087038527857,0.011080024116139111,0.016238753824279674,-0.012556819531786199,0.011081852755572013,0.022074484167907863,0.01983082696168047,-0.1358573424512993,-0.11879300360546885,0.034021648759912655,-0.15656258323566974,-0.004131171846246481,-0.24326056687098002,-0.21494518120438694,0.06988706627665736,0.014780217750065959,-0.19142813094969682,-0.007490602392084792,-0.016573536025543775,-0.041806205083253035,-0.5952426337182833,-0.01635107881226479,0.03761689641883449,0.07896177950344987,-0.000995803572690771,0.0016912656207126136,0.008860388164794177,0.029058875223038266,-0.03468880970425131,-0.021809444117086456,-0.037046011876089,-0.04069030003980464,-0.13374858138697687
12_2,-0.054296089696488636,-0.0888512729929389,-0.07824515749058439,-0.08902904113672072,-0.08251421404975343,-0.07558673711162728,-0.09081636444583313,-0.06595229928039738,-0.02595850848450329,-0.24108169656175513,-0.2883392731551521,-0.2903177728278619,-0.016882690969852295,-0.012121044344407418,0.024277193430967407,0.00938717800854101,-0.027127637309064583,-0.08263281101966499,0.03294703357787484,0.008386722730466154,-0.17994011135897212,-0.17987094646106677,-0.011731668077552111,-0.20269134659913932,-0.03353024341533174,-0.29260663282430377,-0.25185437997694443,0.04816154820493117,-0.01935703236958265,-0.2478312430519522,-0.03968648979981713,-0.03322379877334304,-0.04591343121521444,-0.7245847754569102,-0.04319426624362955,0.019798871358856624,0.03801051373081509,-0.043412850514213244,-0.07129433220720875,-0.05930679018054784,-0.10035490998586319,-0.09998144780715995,-0.06422356697169579,-0.10272024157166659,-0.10650217712511595,-0.19285450581857588
12_3,-0.03453786222404952,-0.06693937150895672,-0.045511281844355204,-0.08609148799785296,-0.06852280626283137,-0.054465476410395924,-0.06323982514343685,-0.05774546353756133,-0.01761563729370643,-0.18297433292704612,-0.2430750531894005,-0.26207064892330595,-0.01639871014017018,0.0044640159297286795,0.00976199137787589,0.013623338850641707,-0.02038940016272385,0.00732365799098271,0.01729355970417232,0.007899049005396739,-0.15180224101160633,-0.13832512333604513,0.018166118320014264,-0.17480317570306808,0.009509338193609874,-0.25779398383033336,-0.22490312543589067,0.05582848554356865,0.0032279358369060097,-0.1980642150467108,-0.021511325237824976,-0.030304510830533208,-0.04401011832217843,-0.6592552682768977,-0.029137067515721978,0.03905969014896245,0.05283845063571693,-0.016300293692538322,-0.040856540543752776,-0.03526950167125365,-0.09775969087766061,-0.06938001966426999,-0.05045100418598401,-0.08342007193715877,-0.08353669184839659,-0.14276290535004876
12_5,-0.021814476016413748,-0.030684568184582716,-0.027312248912753304,-0.04778561585114109,-0.03735431802192353,-0.025244511290293377,-0.009725617144543914,-0.02804413889619597,-0.014299000026125091,-0.20447400417234374,-0.2639112718021073,-0.2590298065814505,0.01580477682243979,-0.009176632086210345,0.02876457120495062,0.0006829954866000212,-0.01727169572457612,-0.007243523094443195,0.023078497302984544,0.009119591346868614,-0.1531298297595758,-0.1428805915173014,0.01998979279573026,-0.21246143317954078,-0.04303502394832381,-0.26045492748398613,-0.23379670849864684,0.05119873592884463,0.014879016092912905,-0.19983966692868846,-0.022530485793544993,-0.03066802091649855,-0.0505499140528265,-0.6398518010421591,-0.015209131301403483,0.025969598558965856,0.05663642577611626,-0.003952021778659971,-0.01209017988683135,-0.021249785894434183,-0.024502591540438736,-0.026328568231570215,0.0025537321444796006,-0.01511845225409693,-0.06347008301292062,-0.1479534868861821
13_1,-0.017833254038944226,-0.02351797836925544,-0.032083769200836665,0.04021433865351477,-0.021347154833078644,-0.018271346778103437,-0.0027824031764384274,0.039182945530883154,-0.04275606303089165,0.05102481367349039,0.09095464763922455,0.1065203420442397,0.01840472415711444,-0.010225302636200589,0.11243381760650162,0.07939136224106247,-0.007770206491550521,-0.05460652684723714,0.12392980047585139,0.10252169166017638,-0.02469398619917486,-0.10503270419388443,-0.1281474892013791,0.06228576153055598,-0.01040577386199932,0.036852393668586426,0.07380659277659299,-0.09723636109535902,-0.15034376518471407,-0.01732826919950878,0.010468691277741677,-0.040396166500355726,-0.037948033073839295,0.12450921869869853,0.1509867875602591,-0.005336143212905507,0.10235377520418265,-0.005410097738405913,-0.024244466701914102,-0.007657636650421992,0.037685786049056695,-0.016569786644109394,0.006486584454675653,-0.014914563150541463,0.037411489589385186,-0.0425822976096806
13_2,-0.014908395896336284,-0.02424975204606317,-0.024309202126258284,0.05293555565992428,-0.022948279970061033,-0.018762116660998578,-0.0040892905130344714,0.03678209209397056,-0.038528357065795986,0.05265630200546426,0.0906820184406498,0.10964381580203754,-0.007835255654860223,-0.00426369759056307,0.11397816286094405,0.08040252897291184,0.008014974879869928,0.004377115705057308,0.13059521471630323,0.10794675528216095,-0.021959003813308276,-0.23339137730168483,-0.1379985713539608,0.05360008155395844,0.006615066014050924,0.04493151789902775,0.06733802109622425,-0.0919250463645616,-0.14113889921431969,-0.022011100045976572,0.005746949489638031,-0.03540386495938418,-0.03698901063548293,0.11885507073378034,0.1500199652290015,-0.0031448850708282097,0.09956840143270139,-0.001974078540331033,-0.018251244148910658,-0.0010667934584801858,0.05002111024955174,-0.01990457588692147,0.009525323892312797,-0.01388060147621809,0.03397870363329143,-0.048871628714523635
13_3,-0.014020705729247343,-0.014812437908661139,-0.026910127852146044,0.05421221082435916,-0.015415019612725896,-0.004273864025571247,0.016080439314192813,0.051594148937321206,-0.03970406820865503,0.057784727355364406,0.09344952718447638,0.10847278302547567,0.010068001428327129,-0.008483620438807505,0.1071489954261626,0.0901056804102291,-0.007622737370866432,-0.0053858614332476734,0.1323258831530735,0.10612017898664958,-0.023085011860369462,-0.09574411112570935,-0.13211521135065935,0.05928247993529829,-0.09523396608934986,0.04804438161040182,0.08056328402652985,-0.08735385627374304,-0.10945500395067528,-0.016801670613610285,0.011556999860750917,-0.03105440367435958,-0.031858209075889085,0.12187864967627955,0.14622557256298016,9.633598604948403e-05,0.09025664801017783,-0.005483657347764271,-0.014936628693844585,-0.0020474427247859175,0.0529099529123666,-0.01466193877474728,0.012401859880880077,0.008643931070340194,0.045860080682038416,-0.03980839147388256
13_5,-0.0165380174586489,-0.017309644124911643,-0.02646565195937637,0.058090573974963415,-0.012700921562554436,-0.004857395310861123,0.013927489789210554,0.04589799205289812,-0.03567110649974854,0.053115241556075846,0.07539305322654088,0.10563137675464197,0.010943489490086918,-0.012215192382519495,0.10505870149819996,0.07439355096926326,-0.008525587191816493,0.0003270211682905277,0.12047833922146738,0.10637629094140799,-0.019830037041450994,-0.09050572065733013,0.03390494569516619,0.04389413743827818,-0.03121229695471016,0.029714939649307884,0.07685813184073655,-0.06208201903533733,-0.002172725069055269,-0.013598147334378578,0.00741464867514715,-0.036021149520405256,-0.03301598909711934,0.11371960904714004,0.13561589749544878,0.006288246558125779,0.07556337239441156,-0.006384508813135719,-0.01628404216170798,-0.0019008966608342161,0.05132134470375737,-0.013653295533920033,0.016315118182928794,0.006585142492425887,0.044607612482619526,-0.0356204115660697
14_1,-0.029886233065867917,-0.025509582845727023,-0.06439049935159294,-0.11351417075623037,-0.06544191644360833,-0.05885682608204176,-0.06802766650270693,-0.09899380416724324,-0.06116751320956785,-0.15158838866966964,-0.1735415599981499,-0.1284645285898312,-0.06147008237149412,-0.013049352308406068,-0.26732573804893855,-0.19363469501435135,-0.052006467407940724,-0.018599343099336817,-0.2873631096153401,-0.26034540152051544,-0.027012037030895816,0.027769917385956536,0.0075126031638325175,-0.05317875290014509,-0.12369204386198177,-0.049404447009696845,-0.08999757972605399,-0.0759127384874833,-0.0011963482933199637,-0.09041012378052289,-0.004309672269940252,-0.09338068179778786,-0.09048265857463104,0.02193270864122012,0.010506788839959546,-0.053578806489934495,0.044612544119420776,-0.03337669970517316,-0.014266127799862237,-0.07917260644961613,-0.1229382127769939,-0.05510135240791627,-0.05508487786895183,-0.054539684960804434,-0.09797233716237767,-0.09611843270271116
14_2,-0.053278287449344465,-0.09053713982979167,-0.05787036367606615,-0.11707969552195661,-0.10507646227755858,-0.07109833817090014,-0.06309703997298338,-0.09920743188303452,-0.11287418577564716,-0.16210103197681153,-0.18112655072394884,-0.12656088600244597,-0.06171635262289442,-0.03273897355462781,-0.21839827593465552,-0.1721484975480911,-0.08019460771145376,-0.02175609548632128,-0.2389256365009631,-0.2440006450952269,-0.023756092916212137,0.006876129407040199,-0.02200250944585572,-0.0544044139510028,-0.13044192603164817,-0.058909569874849244,-0.034744070818951804,-0.08792683863136758,0.010378883919643771,-0.1331250418282379,-0.06370324787164416,-0.0786276698803491,-0.09205401406178314,0.006901877656577446,-0.04950137275559899,-0.057815197644893325,0.050570340270461575,-0.04809746026585489,-0.0736932607838169,-0.0500924598857125,-0.11240898246071791,-0.12475560075940292,-0.04602120942922526,-0.08071698736741942,-0.13445098281767337,-0.1047243292218537
14_3,-0.05082149036405333,-0.08643929986897965,-0.07387920033791748,-0.11312808206239093,-0.10308919064892429,-0.0446580693591732,-0.07770004516599255,-0.10464343475281307,-0.11984485374420938,-0.1735576389539261,-0.19468400717971052,-0.13458344206462616,-0.08289292750584046,-0.042470781651872604,-0.2170858778606771,-0.1886719444726987,-0.05495529024958712,-0.02939409740941389,-0.24879445333608016,-0.25737059028325393,-0.037492330188816,0.011681489910896995,-0.005655210519706058,-0.06435240877012421,-0.033957293024251115,-0.05740756401113051,-0.07236108233601765,0.006747848793563092,-0.01591637219576023,-0.14080938439053592,-0.06541714343167207,-0.09996770081210574,-0.09394031290660478,0.005238673145701109,-0.037675409524993264,-0.05539204643026486,0.07110986357622115,-0.03692278770431283,-0.05840190901416817,-0.06593206425013651,-0.1341357119388033,-0.09246286790096803,-0.0633943822413803,-0.0809651117405439,-0.11991855064927648,-0.1238805459189118
14_5,-0.05720219841914885,-0.08119645252152895,-0.08208270250958533,-0.12328696247383551,-0.09023162501850523,-0.0699282039894029,-0.08275760295937593,-0.10348580073841844,-0.09053724514877427,-0.09656068387669149,-0.15657560646155785,-0.11357852632714696,0.0017792208597927875,-0.014748588033439243,-0.2980543341329718,-0.24620158322690627,-0.02390460676567166,-0.3145068923100368,-0.3224710573196534,-0.30118115462156375,-0.02459443554462314,0.0529084005902713,0.06758119675930102,-0.04296155773637179,-0.12282443938696444,-0.06283870352097765,-0.09025516821183732,-0.06642131928955293,-0.011775352255773468,-0.08421006889516727,-0.04720556825812826,-0.05889594895490858,-0.0683378376629195,0.016496283397943175,0.10377881491143442,-0.05030775303016418,0.059978070641990885,-0.03339251503679105,-0.06059935906707413,-0.08285998806538333,-0.13288255015795047,-0.08571149387119491,-0.04906539376229233,-0.07135071297891368,-0.11629251278549581,-0.020197505570000395
15_1,0.004675236624526328,0.002491207901207176,-0.006884211266941895,0.08327520824594575,-0.01929711301350392,-0.008015275810425259,0.006946076615981794,0.06627897311604317,0.003679848282939213,0.09361469505602275,0.0938596888609922,0.11628396208482825,-0.0024924936812862003,0.0006820905927318783,0.07732251125412984,0.06583227758463923,-0.005846139582672437,0.019934388603805798,0.09618711432594115,0.08760254752496918,0.015779635236002388,0.0660632055403297,0.11262901709821045,0.07785977146573193,-0.029170208158519513,0.07365088140039988,0.08913587130131317,0.13247200794880892,0.05067698758877713,0.044294599279885404,0.021330233631966622,0.011419809636292732,-0.0362130605687413,0.11276824414712484,0.1745197958387687,0.02847783455532879,0.1369557665518633,0.013851685106185712,-0.003712218395271694,0.014721950355734656,0.08096245432534122,-0.02990997034946368,0.01144578918760712,-0.019073387110930196,0.039125147532254226,0.0360934352568885
15_2,-0.00022509804696810317,-0.003249811715433941,-0.010708320321784473,0.08333940649378638,-0.001995163582027433,0.0020345329266428028,0.027373118831827564,0.05499222926345222,-0.008397572052568292,0.08490733409586977,0.09411213786912141,0.11116108937808221,0.018308930777902528,0.00785580713799854,0.0947180294300967,0.0724238886534586,0.013447122805309552,0.026716963754590935,0.1042454070156215,0.09408618364145972,0.03604226163184827,0.070822646967643,0.1015100704047619,0.07676554208416123,0.0314748385623053,0.07213790397056315,0.08271834789949653,0.12894762032007265,0.02788793814987165,0.04229674157246493,0.012967117804231874,0.006364973288889297,-0.018396791930822047,0.1110786950303444,0.15647036692404268,0.037216348302298495,0.15270216806962753,0.014137553537674643,0.0032484883517912588,0.018238560605164697,0.0794159212437544,0.0008231499142185793,0.04344161669575623,0.027864927121546902,0.0673109305127723,0.03831730163984153
15_3,-0.00037366516581459005,0.002199056839393755,-0.011119720657488286,0.08841319646778956,-0.006080931455103474,-0.005612874567611569,0.014120160228667814,0.06114705143160197,0.011536944380868584,0.09281245449393448,0.09767299197682204,0.11630451785132095,0.02939330209913714,0.006683617036007407,0.0951165876904024,0.07914693132792983,0.011515122524894802,-0.09214924733218399,0.10743914118759948,0.09346326610133003,0.027937457132740238,0.06594563967579078,0.10154703395807453,0.07903495438513566,0.005185198116375112,0.06771606617593136,0.08604410243859187,0.13586281740515407,0.06160426722950026,0.04899339131895857,0.02056475612961758,0.018191791672434537,-0.017528244903345126,0.11480925017264465,0.16187596757534495,0.02639466912930748,0.14495537784084453,0.01574442305723062,0.002039542807453927,0.017567715093233186,0.08352137368398427,-0.002343283596192072,0.03972959610400439,0.0037175079687981256,0.07434104958853381,0.03732562570711903
15_5,0.0025242258728240766,-0.002059843988016477,-0.009809279802111574,-0.018787325552961445,-0.038019981328472945,-0.02149278400958009,-0.014044272300648138,-0.018474762301898654,0.009796425258506427,0.08858986687494426,0.09476759760281568,0.1279777926756119,0.04681855714477901,0.004832663597440937,0.10427853265533804,0.06982745590942017,0.00503568712921231,0.032735390728722745,0.1164698886200986,0.10801488816768005,0.03364274432566372,0.06648164737694442,0.09459974615725969,0.08310832121388773,0.039724805825472526,0.06732255054201923,0.08758619168438148,0.1156078608836033,-0.050274221234261784,0.025284948536350018,0.018008934264048152,0.0132925965162973,-0.024651056251350608,0.10482067595728187,0.13358070613935613,0.060534258087570215,0.13522290405973428,0.012560339762980786,-0.0368826193711934,0.006089380615444,0.0071514443613068315,-0.04278138500094893,-0.004368197531038136,-0.03621548453892781,-0.03102749453761564,0.04506576181440881
16_1,0.018893315607699177,0.017470561123583788,-0.026141163790778472,-0.031912368159878544,0.02469056911585814,0.0036956816810321995,-0.0016815588344405343,-0.014936781687258602,0.063522245000352,0.02726248298968459,0.043984075179627706,0.01770646251100003,0.014972138924397466,0.02102431171659782,-0.06516569854245717,-0.03401959934282534,0.008600969148299362,0.032141627325453705,-0.052885158594721204,-0.06364048719804562,0.014745459863000862,0.09925765039346413,0.09084837725538633,0.035294098828187806,0.033052767443739584,0.04316285619204117,0.004169654071322379,0.1343940130670736,0.10464738571540277,0.05280370373813703,0.07548526116197285,0.048551884589958356,0.03835620427951543,0.0801472900426545,0.07707354156966233,0.05621014486171854,0.14016962055185558,0.010979734591773545,0.0003024447213152188,-0.022841809637525298,-0.02675941070865472,0.04079320494164868,-0.005374433277870096,-0.004634666237430581,-0.01980378487624316,0.05023035599845853
16_2,0.019270263667356288,0.018816542859635063,-0.024902374637349053,-0.03029824634825631,0.025740673774692656,0.004840318991324542,0.0007433746113830116,-0.012818533055840053,0.06492601663967021,0.030354585536168387,0.04799090036789148,0.021002275824863404,0.016163193272104005,0.021818589604058917,-0.06446288876872157,-0.03552394166419712,0.013278757718458628,0.03878424398749992,-0.048730659746076224,-0.061718586646059705,0.01671215371424701,0.1012119644492197,0.09194046693810039,0.03662478761957325,0.019898803964497003,0.04438723112811257,0.014069533407524544,0.13600366271293757,0.10029558707252495,0.05552459502893996,0.07962827168513906,0.04980921912422063,0.04072590350380773,0.0813136554952825,0.07873077091652865,0.052602196343458384,0.14133755626076014,0.012843659723372687,0.0020381752209514725,-0.019908109850867217,-0.021178707493553998,0.041669738095344605,-0.002231905297235165,-0.003130702943909206,-0.017061417778739582,0.0523536829309852
16_3,0.018916775908873248,0.017398539161483838,-0.026312298850306025,-0.03202950779037068,0.024779469161186955,0.0035277701327730534,0.0021449662122678113,-0.019196863672511316,0.0631062456747971,0.02905384068432583,0.046307864050463964,0.019544277810056417,0.01509041704776601,0.020750679165175766,-0.06720305069475171,-0.03863401113893091,0.012288441842542372,0.03787504392523129,-0.05214930643889945,-0.06430819682199088,0.0160273758087991,0.10007997974664257,0.0910238646644225,0.03373871034835653,0.015709958560538622,0.04311508602439649,0.0029876270378492655,0.1347857984494994,0.10495025724127133,0.054107826581712905,0.07659047944617128,0.04852352845747655,0.03956966297892388,0.08008995662697073,0.07718945159485602,0.05265944000349265,0.1403629156687409,0.011459707773541064,0.00016302310545526758,-0.02119959309053971,-0.02490453845949577,0.04026834775092763,-0.005407919615277308,-0.004642868815585318,-0.020442974291012547,0.04952971119791887
