,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.02049920792985234,0.00850772786610287,0.009847506687905636,-0.0016182824606728202,0.028779064553501724,0.007935878534997364,0.003949744375201778,0.0086565899912275,0.04806715824125261,0.11046672654602306,0.08837813027499866,0.08798469067934726,0.016898203544650603,0.01185485301708808,0.031239281944596548,0.025427510533325603,0.009983376031143874,0.029806722969686963,0.012779879433756275,0.015351005263868095,0.044358204099596385,0.022015326040385204,0.00964414923312332,0.07516534593196515,0.010927949536479893,0.051913192056813585,0.07638098620363608,-0.0002115861337573521,0.003362280223606053,0.020687647442385645,0.06131347193830844,0.034933404598456855,0.06384051380604147,0.019268495667070347,0.0405417493884711,0.09889679735864856,0.029486218549506067,0.02074428948130121,0.003767228567835403,0.005398040119922218,0.004323248062519772,0.01947245447727333,0.0008488406995073661,-0.0024565764722161237,0.009460661543198766,0.006686247046700018
10_2,0.027744551097362503,0.009050313567343756,0.004910734908491102,0.0019847673566624484,0.029050997578854924,0.0063780087135991426,0.0005414165653483587,0.0031203669147842066,0.056378186101695246,0.13264630643149303,0.10300634465285154,0.08582820828422931,0.01152819455071424,0.011594982464882416,0.04794136349741647,-0.0042405421341695495,0.005066723759462593,0.021132014586673544,0.021605022732644,0.09285931033410642,0.04386380103296093,0.020601880271069916,0.005269761506255275,0.08177699779792487,-0.04820440986332917,0.07754100672548808,0.07793640524276406,-0.03799484392676103,0.0010438772061097423,0.019000665157417312,0.06805714662196427,0.04124221741426565,0.06737521340835553,0.03104657942342223,0.038834464923804914,0.09923845009631621,0.023513089350263094,0.022129189550356684,0.0038199487435042756,0.004428647931211274,0.010439672394968177,0.020078171214082015,0.0015607379021678807,-0.008253072980224619,0.0038180347166811273,0.008624599755987072
10_4,-0.03069320583360222,-0.008032122725827873,0.007470605933390528,0.01791900389754998,-0.026258916179784902,-0.010607305811547774,0.001416477412221316,0.009342774681731569,0.06734961431930005,0.20110147546362706,0.17189746980767934,0.11783579529728926,0.028349199835223025,0.009411638565554365,0.06867595445565385,0.015077343904358362,0.014458485784594327,0.027768586273134468,0.03883283442170802,0.08764470811890632,0.0630962572342518,0.024311791198953336,-0.02939310654798436,0.13505844633492012,0.02774529277181483,0.10861511000470997,0.12142880995733683,-0.02372146851583772,-0.020838362843677682,0.03304821160182331,0.07947024667493306,0.06131028047928636,0.08073572279089307,0.029156199145224184,0.06282209415639217,0.1218171229537718,0.04806297420533537,-0.03021172625456144,0.0015198350295285005,0.01085626842847728,0.02811792371385705,-0.010463091904640917,-0.002327403698512737,-0.00113379302316842,0.0025109034960460607,0.01430489264096903
10_5,0.02447612798736945,0.0053424444209382565,0.008670262564331488,0.006631710666708689,0.02935480980196372,-0.0012993956941965822,0.0019173406770065596,-0.014658298914713996,0.05943255499674552,0.1406747281231651,0.11566380541685524,0.10560551258994119,0.020216233326028343,0.012955858515670587,0.04922083537901071,0.012846200574365802,0.009526228882939112,0.031656932003024885,0.02353997130334091,0.08742185409129911,0.046732286020914234,0.020680838564748255,0.00904007821434431,0.09155634784448362,-0.04750527580706896,0.08137887778577134,0.0844128225599063,-0.05650090739953784,-0.011517755171701411,0.014774817896283546,0.06253243721633156,0.039958454167121814,0.07216467483270693,0.03578028977613961,0.05388904638969136,0.10215999600656409,0.034014639316728344,0.026340458873830696,0.004736458540471161,0.0007644416879538723,0.013841405025181946,0.01694915138801177,0.0009482856895848754,-0.003986482546494767,-0.019575840404622985,0.010609451822286519
11_1,0.022797716328165518,0.004656364385461102,0.0051152995075188935,0.00024539250232112137,0.028766651227253873,0.009667745785684159,0.0003079931217303204,0.00452447100500191,0.05480978157156765,0.13064269888472074,0.09734463675636193,0.08524009253339401,-0.028372729633155527,0.008732715259910626,0.054320845036976595,-0.00270802504549973,0.0020567128705992702,0.018394830541629128,0.020384414888315786,0.09602623856827239,0.04183943137396517,0.020541548800494074,0.00674599422696295,0.09231385392500462,0.01051197852586173,0.07573278330172757,0.07770616169630498,0.0014945704351508576,0.001544877838348111,0.010679023372820723,0.06240295763756151,0.035884318549757446,0.06936513951888046,0.03699499605352776,0.046522325502123936,0.10202389667721841,0.028002055692547358,0.019359771783194146,0.004666499588197028,0.004587345716889857,0.00826642536197575,0.01798870026223607,-0.007729310281021086,-0.00791534978045431,0.005029349977392219,0.0100063639519225
11_2,0.02557668842979043,0.010929518941335965,0.008273703299948646,0.0017446036090668889,0.03080467450815601,0.01090584569425339,0.0025407668224093276,0.0020968962788322633,0.05161065011507919,0.13519289911362303,0.09749387932305352,0.08806660502211691,0.022729186425232528,0.011350396887022966,0.04285781891646534,0.031956417519304746,0.011881319061093958,0.03110775246141139,0.01713813844861464,0.06502791164731149,0.05270411805285053,0.015443915014901716,0.019478704636273395,0.08472480568005589,0.012673449067865604,0.06949563842871981,0.0785378733962411,0.0023244501689068603,0.020130961747625374,0.023259225889566575,0.06906919980873201,0.0347349421450787,0.07465968319083806,0.03884549601567276,0.014826809084619065,0.10092420786974031,0.03270635064452638,0.0210560259303079,0.0073754434329122215,0.007771897682619283,0.008452823768023913,0.020670120459340843,-0.0032481834756335538,-0.00992501907033385,0.0041878349116468,0.006368705140732329
11_4,0.040816244495465955,0.018010479537998107,0.02031253829065178,0.025250111796772678,0.04161431573304977,0.023170508040551457,0.009700558738506133,0.01886182772355561,0.047439685157316724,0.10788004782331272,0.0907993077375336,0.08580666577561448,0.007902802370851279,0.007064430034742435,-0.02066045287190035,-0.01041649445928705,0.0007115864581184122,0.01934842914960564,-0.007874357836010565,-0.03912221931569891,0.05594849037120186,0.02268909950758168,0.023249946407892897,0.05394423894852814,0.005669718327206919,0.051052363313562096,0.0654363485976373,0.007363192051158626,0.025033461445456266,0.021166697019968542,0.06892440384868297,0.03159600506665578,0.07327909528692689,0.04292137597639378,0.03006749899594703,0.09889085238045892,0.0342578400455694,0.025297196232487287,0.014448188636520046,0.007765336741796045,0.010712377900885072,0.026438306328679967,0.017232501223033107,0.010650569915493669,0.01294482333047899,0.005653309207704579
11_5,0.022870423679597726,0.00992679725731887,0.012293577507100752,0.013782176088744548,0.032419211505145124,0.018527705973012273,0.006880875700590787,0.013331329571567895,0.04693554242155661,0.10758976323506925,0.08920447284467546,0.0780251561828465,0.02052494704136616,0.011985973053902952,0.02882473303666229,0.026729609157412605,0.011682124413299915,0.029600813396261923,0.008760283867330639,0.03046553849527501,0.04927366531606859,0.02000447781472831,0.015483160408228851,0.06686673090211129,0.015197461481599592,0.054723780248327726,0.05770990879172364,0.0073431035478757015,0.0025394981578104672,0.01453643762161756,0.06638146935994126,0.03421309373860904,0.06909464763353047,0.017843675323400976,0.020911429067059884,0.10342678581962253,0.0304753764383757,0.018716503142523336,0.008254408983554149,0.007076945430486552,0.008390005311740674,0.022649718427904697,0.005874013512790388,0.005750969832377629,0.011166377443153411,0.0034012775701941895
12_1,0.0066206093627326395,9.210794554606461e-05,0.003137566165416863,0.007306426748661157,-0.011621052861093233,-0.011046248742550063,-0.009792919099531729,0.0011486362964341162,-0.06817939182521204,0.153428500572332,0.12808545183891046,0.10334267853479703,0.004984415703996103,0.010888493976568927,-0.011938346043089612,0.007274246897661017,0.01043971197215755,0.02747707423938428,-0.014490256213749773,-0.030564902202092768,0.03421717543009219,-0.03913936973165119,0.03050265176526155,0.09404835072378269,-0.0020335217268661024,0.06958851797623898,0.08461384809013739,0.014752894633281298,-0.01134316645898575,-0.046308269139065286,-0.05177039964286676,-0.035952900408064,0.0027246932534879227,-0.0019249616248445964,0.03698401088516745,0.05782701784982147,0.04493633771163716,-0.002522369900421368,-0.005170655300109933,0.001632281986810356,0.01341025562085377,-0.007293548076630998,-0.019330866634822277,-0.0073457698745770066,0.002218889974009623,-0.04428469766657387
12_2,-0.04171388059150795,-0.008797375374669215,0.0031793771546163646,0.003953750154290708,-0.03887795129164188,-0.004970204054728417,-0.004949411254185182,-0.002424978242974911,0.0474670443533227,0.19215280269930138,0.15907999574913342,0.09781539088293657,0.017347011716678924,0.01413322972322719,0.05757155657236286,0.02428028839681689,0.013072887799629567,0.03581240373312371,0.02914321480870024,0.0764240239766991,0.022968318619330335,-0.04799233586740989,0.024557467639592333,0.09798194114307458,-0.0508230312539565,0.07429665809815143,0.08159962614740723,-0.0041142712635659304,-0.04152778351198385,0.007721311508082483,-0.0055283733379291,0.0063838209083121825,0.01995936856856033,0.016596131536585887,0.019968417488518523,0.06273376421964434,0.046632908132173835,-0.03493525235348155,-0.004798785873822855,0.0009183743094597201,0.010488798283508191,-0.024431685454559773,-0.018022663928450762,-0.009334172753273504,0.0016587174315125283,-0.054194980826438734
