,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.005200045282885517,-0.04929933089185263,-0.02374962573057295,0.04979125301297909,0.003666523808063253,0.05918796919807289,-7.742928555072148e-05,0.007477284008881695,-0.0036674665556708647,0.2914981008151881,0.6627340541915453,0.13135018931153533,-9.74988254411023e-05,-0.000763766915652676,4.71724634005979e-05,0.00010779147294885698,0.007397726079018303,0.00024498086930622043,0.005456292931361911,-0.0016307764663466581,-0.0257697202635975,-0.025086902698469377,0.0030642044925145405,0.5879820908286435,-0.006621943101023075,0.18875765659103189,0.9565906208318882,-0.0054055122397918725,-0.0010717081271743463,0.0006109845438844939,0.0064007938805500176,-0.049083145498072855,-0.017248181548449218,0.06461758920215446,-0.027013366479596453,0.006791054778731122,-0.006052586865151742,0.005277491437286509,-0.014995688715980997,0.0006044482048679698,-0.006637872397169547,-0.016318980328676666,0.03372660802730853,-0.018105391533990246,0.0014908065691441412,-0.10892744238320114
10_3,-0.005738147149542921,-0.048688626303043415,-0.019597830403539664,0.051078448239210754,0.004091040268583025,0.0409294913059616,-0.0009267949005555402,0.004357118327143524,-0.0013897185404821467,0.3202671974032503,0.6494840225339371,0.18200783269213486,0.0023581921109600587,-0.00071196468230291,-0.0004843631521067437,-0.00015797736289878498,0.0006657387589594388,-0.00020474134872669556,-0.005781878212941337,-0.0006019913465611223,-0.02927961977077445,-0.021667156073382956,0.002836948508725254,0.22394875924921878,-0.003936483417565232,0.19052046813132617,0.9586593664878782,-0.006559625488581718,-0.001669429652710095,0.0006343088858936267,0.007856040349025355,-0.043422591463343825,-0.041865806175227685,0.06737415722441199,-0.02920426696854483,0.011373228707294722,-0.007044960866365226,0.008818372736637365,-0.015387830495880482,0.0004355177692819686,-0.007292543218980576,-0.01619706763173602,0.035540773357494095,-0.007746299786650399,0.0016054265466780748,-0.1073186459173376
10_4,-0.005726267161247678,-0.04956902171620576,-0.02273676403317606,0.049253242088505976,0.003666523808063253,0.05920306648053069,-6.754709898886381e-05,0.005095142397736174,-0.0049578074694930155,0.2861338363073679,0.6436204579650974,0.12439840601274914,0.002138732252946192,-0.0007014406190668579,0.0007435034833851203,-0.00016886046054678897,0.0008913950992888817,-7.478667620306259e-05,0.005411659134906077,-0.0017583417854487324,-0.02590982870758083,-0.025186166591989013,0.002325792647878586,0.5844768216347173,-0.006603906386899984,0.18698813766070305,0.9660544987770061,-0.00539083774604514,-0.0010717081271743463,0.0006359048653759848,0.006700212277019929,-0.04937758531592167,-0.01723567864259207,0.06411939505810764,-0.02738453051550525,0.010144643123578533,-0.007297324582117151,0.004846171844547082,-0.014913076787366076,0.0010285356016247883,-0.006477798512089168,-0.01748109832837284,0.03360611541697207,-0.008433604579163399,0.0016034927423851867,-0.10869297597858646
10_5,-0.005202803948641986,-0.04934934050122187,-0.024017867171860083,0.04919843728360878,0.003497711675992239,0.0587493796319283,-0.0002595713491393521,0.0048567537935416405,-0.005381950044654221,0.28816760329565344,0.6543800325543996,0.12446900041321478,2.7164475610090468e-05,0.0006510803011286763,-0.000665595753065694,0.00011372066748902048,0.007403685946497211,0.00024498086930622043,0.005226928687156667,-0.0019445493190401236,-0.031317764257422616,-0.02523385901279235,0.002368512388773626,0.5647665517017024,0.00416028927894071,0.18656553821080632,0.9570958651787635,-0.005486153711694528,-0.001704665864662392,0.0006104557720029369,0.011444222107804488,-0.049636154817706356,-0.017215002491811883,0.06371345676094063,-0.027310064009207356,0.0020446240397396995,-0.006031694999959706,0.00446613887163651,-0.015959947757157596,0.0002939524471241914,-0.007481113175013189,-0.016846805440487223,0.03353494192239891,-0.01759732895779393,0.001490576409252428,-0.10917676567999735
11_1,-0.008644712555920229,-0.015542196012760093,-0.06612795025252141,0.015578877749491904,0.003378147649854085,-0.038289419494670775,-0.002088965794549957,-0.035385854406939324,-0.021891137474921125,0.2747218283553177,0.14101419330916543,0.12259648391972121,0.0074050971432399505,-0.0005211608246011965,0.00019752711938833892,0.0021423569867528407,0.015516025055365763,0.0001447727085477253,-0.0010092500407460638,-0.0020370409168836666,-0.12464710881159044,-0.046390437971953496,0.0015950877767419978,-0.026217961667552577,-0.00691017465323904,0.10755862362662327,0.2428334238420517,-0.003143072320338322,0.001331828146252026,0.00030273853979925444,-0.15807777365949777,-0.01055035550801119,-0.0424392180692095,-0.23277524135780148,0.23434889558121041,-0.004392563641255277,0.0040209198630226164,-6.957566668905129e-05,-0.017893040019037524,0.001075840084898841,-0.01194485844830927,-0.049739326297157306,0.001600951754288489,-0.062265914014246034,-0.008731540997302813,-0.15649818638020083
11_3,-0.006154509658927493,-0.013013701152287113,-0.07208392323324028,0.015586270647317612,0.0006233107659063679,-0.03871098791979436,-0.0009140886207901666,-0.0368304441717492,-0.021891137474921125,0.26462287393795336,0.143112735316038,0.12280046489462303,-0.00142306073994177,-0.0004610280534858744,0.0001858096281622827,-0.0012743148790674837,0.017813656190533267,0.00015209103580753405,0.00278388150669962,-0.00195734563085535,-0.12438052784956585,-0.0468741546425597,0.0007221347028566175,0.07905347109300302,-0.006759022671768967,0.10558458496232964,0.15231596510266437,-0.003151083905284454,0.0009321836307277277,0.00025374562168748447,-0.1575120012408031,-0.011429930727788695,-0.04284707383496557,-0.23458117034139778,-0.030145893079503605,-0.00535250948147775,-0.013765002419439884,-0.0009098521918766132,-0.01574499014990036,0.001075840084898841,-0.011521151492688342,-0.051166922230224614,0.001765954759110967,-0.06470974795466387,-0.009171395152328461,-0.1565395481314808
11_4,-0.006189548657734958,-0.01282225952649134,-0.06755873267601438,0.015577788044836692,0.0007255570253209643,-0.03838321299558256,-0.0017853883450511402,-0.03692560106961879,-0.0211504174200311,0.2654977111014153,0.1336378324463574,0.12345604231766456,0.0058742448324741355,-0.0004130028884122318,-0.0004624304910134289,0.00015448267351669118,0.00029290734422269117,0.00015553131938579774,-0.005306450045276754,-0.0012203735479505195,-0.12470613378621784,-0.04512596000683486,0.0007318877891415343,0.0818756752992639,-0.0040665551599157615,0.10464977817978682,0.15171895536113233,-0.0032726672294605373,0.001284196035778043,-0.0010005637741884858,-0.15462421723651049,-0.006343217285058183,-0.04047987910528632,-0.23701898395185927,-0.03185316655837199,-0.0003123659012519243,-0.010874101768354908,-0.0007320246800199964,-0.016109501267531974,0.001076332647887183,-0.009619281920799982,-0.050344456479361296,0.001883181084456502,-0.023847002525985046,-0.008000362671706387,-0.15704894238023223
11_5,-0.008554886713419276,-0.015397957987257484,-0.06583679193732245,0.015577788044836692,0.002289311494373516,-0.03723623154677064,-0.002119539310280108,-0.032745646371092264,-0.021893584115181695,0.27761636864624833,0.14411827443951455,0.12307279672889122,0.007423272789160329,-0.0005177582277183395,0.00010377712403656118,0.000645185967204117,0.015516025055365763,0.0001489618374631279,0.005357174389226178,-0.0009352136468857141,-0.1256924629648835,-0.046440220902293786,0.001189211472025328,-0.018321461910602924,-0.0071950961639160455,0.10720945239222135,0.2426186334520316,-0.003143072320338322,0.001331828146252026,0.0017250822649778324,-0.1536130392966656,-0.00993875728134272,-0.0391987663114083,-0.23145008002114387,0.2365819483967751,0.000588033458156965,0.00419777635371022,0.005591728859264216,-0.017653957256623946,0.001076332647887183,-0.011946253943619891,-0.04929379994888789,0.001455834089859595,-0.06226508332220143,-0.008743865834736693,-0.15581006636928804
12_1,0.0017810489954962036,0.10606839874552487,0.007940996584058415,-0.00937485096540451,0.0007916719303743236,0.001496756365941922,-0.0013909336435269544,0.0018721892875478144,-0.004057355149359433,0.28135363648510237,1.087485362134047,0.4857654063099836,0.0008679975875605776,-0.0008539838599202518,-0.0005378850768192845,-0.0007308883992033412,-7.873227191265068e-05,-0.0002057676099425402,-0.0015643878341679604,-0.0019500436063111415,-0.0285226415150429,0.17387846077033764,0.0009645812983962131,0.6663328430750339,-0.0008667572347335844,0.2683089717983469,1.2975950201329152,-0.0006392737958936167,-0.0010694861759671269,0.0004285028605289697,0.09622056965410859,0.09738046804488586,-0.016424114875583262,-0.043630809138420996,0.17128003797027674,0.0035261526526040995,-0.010890207359880303,-0.0030658773548378104,0.0026764825965925497,-0.002073944121229526,0.0027365369967613773,-0.018781088599116407,-0.011719699961066837,0.0010145926893709003,0.001871707574976133,0.41005474928577124
12_3,0.0024906663791403345,0.09797892265315349,0.00804713327978121,0.016664611542999128,0.0008008061489948281,0.0015128804678459448,-0.0012375434670399013,0.0019140727044796328,-0.004022251735324837,0.27531124652558225,1.0826886156522721,0.4888666563608937,0.0009204028131151228,-0.0007483650218161773,-0.0004905170399359567,-0.000651628570936246,-0.0004789976852573486,-3.9163305831076654e-05,-0.0015599275073673443,-0.0019897235082597595,-0.02763765732471217,0.17744323363586498,0.001947342299566373,0.6860278354638591,0.002785629581096396,0.26946049952628764,1.3172459841841493,0.0012918091306155259,-0.000832616494063737,0.00042836306010030317,0.10108187606160415,0.10043813253299388,-0.01368361347629515,-0.04764554732996111,0.16796621124750477,-0.001179672361480485,-0.009776530922419346,-0.0025755049275374233,0.0028497025449093468,0.00040380878615525815,-0.006358993974558271,-0.018266135577527695,0.0011786627175079667,0.0016415849770813182,0.0017270698126366172,0.37331095422811855
12_4,0.0023446041250317013,0.10699023364598347,0.007940996584058415,-0.009640959999391796,0.0007916719303743236,0.001496756365941922,-0.0013697388572718018,0.0018721892875478144,-0.004057355149359433,0.28364646675193,1.0857057007495203,0.48809527845709494,0.0008689214860456785,-0.0010222300693953318,-0.0002702742828488182,-0.0003465588841315591,0.00047238813393691843,0.0001510451213964821,-0.001558145320148026,-0.001916255881265196,-0.028476452892968282,0.17438616461437373,0.0032288005664175097,0.6679771314476628,-0.0011861053302689105,0.2683898652253047,1.298373142442362,-0.0006099480943103044,-0.0010811987733905125,0.00042836306010030317,0.09639830647661732,0.09737546765917934,-0.016378884038548036,-0.04391180052869676,0.17171759815908055,-0.0007459385523546877,-0.011313398664262023,-0.002730261257759612,0.0028534775020049386,-0.0020132229917327223,0.0027299672736732588,-0.01866880092110133,-0.011719699961066837,0.0010145926893709003,0.001871707574976133,0.41170659278112043
12_5,0.0025589457260930676,0.10783392532875445,0.008231724156491335,-0.007414892749066559,0.0005204928928212209,-0.0018303927417148778,-0.001658065062948951,0.0013011674082502702,-0.004308923306290662,0.28851247444215666,1.0873154576040753,0.4841344556568497,0.0003136396978665809,-0.0009837241950848054,8.350514615789416e-05,-0.00027580811584756575,0.00023754399777306252,0.00011854932283585258,0.0037233089803437812,-0.0014677758787646975,-0.03589139063618484,0.1713636657574404,0.0030008769882277093,0.6542862739869832,-0.0036848092790294734,0.27187895267167617,1.3016747990231288,-0.0009673704187169843,-0.0005224709179822928,0.00040461341805325993,0.09546070132536146,0.0963814560142536,0.012690816009654432,-0.040326909953945805,0.16595565459245926,-0.0006690341937318566,-0.011274811034324006,-0.0023335943347001435,0.002793444331686552,-0.002074066050738825,-0.004685026981592498,-0.017746244947390435,-0.010638188775817375,0.0010390547811252365,0.0018781564102375431,0.4144404049366782
