,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.003669827175043261,0.002083247872675017,-0.03322480131100376,-0.04530596064063515,-0.04336208344433094,-0.03193288997387149,-0.018240133773530415,-0.03345186015379003,-0.01312682096324608,-0.5968994231981963,-0.774292782603297,-0.9343238386271487,-0.005004818976006796,0.010800171146222219,0.020386713280545466,-0.0056858579931644065,0.009264802616403892,0.017553864618481668,-0.005459152412335287,-0.00622626944170544,-0.06616336291723236,0.0174056576256256,-0.14170473349280266,-0.4037832015468538,-0.0027901609044069216,-0.5522089197891386,-0.5017760507733683,-0.1537079168679242,-0.4431593124032575,-0.09479807074116367,0.06207225762269038,0.0153823275182876,-0.06839461490758884,-0.0006527022278703651,0.044522139381108564,0.004268682620558843,-0.143517638053006,-0.0018201874205149393,0.0004265122541135492,0.020309139636038937,-0.03555816713019407,0.0013256379828891823,-0.04807632839652051,-0.06950434446545756,-0.015061020183114653,0.057504185702352155
10_3,0.0010941252720594733,0.013709901173581075,-0.016619558232971732,-0.04022136591524128,-0.03658174401143472,-0.057003852820330526,-0.01146806178786473,-0.0462417895998127,-0.008173879063305134,-0.5182310180979602,-0.8252200930915818,-0.8609568203184635,-0.13511734997032163,-0.05674357722495635,-0.01399218203053732,-0.05347599315152686,-0.06123371579501122,-0.2147710774577357,-0.03019752803295919,-0.04059856113516092,-0.0696680055184087,0.014826729661308633,0.04661610217534995,-0.41889103211761536,-0.033921905182233834,-0.6491639411779007,-0.49945073583244404,0.049691476777231874,-0.22009772280464257,-0.06990942195652095,0.0834550445704094,0.014687569125986769,-0.04556362809949525,-0.006127261984222618,-0.04042672771198721,0.010912469588527053,-0.20358384642969554,0.0026717475487148686,0.01655447229750722,-0.008603029299907585,-0.020734695357201884,-0.0008065333217289037,-0.04866623492071259,-0.07014910591059255,-0.02824813006365705,0.034277058357861226
10_4,-0.017214792573339667,-0.009768655325148761,-0.011530305857632945,-0.03944223012490162,-0.03073330162126139,-0.023146681348074963,-0.02098951344226442,-0.0013611543668417595,0.015920804611306436,-0.5365301189905408,-0.815930060163595,-0.9275690144564529,-0.0037177169604706043,0.011187791768348141,0.012291439783805112,-0.022767520762391677,0.01122695054625551,0.00557541668940501,0.004896729938458484,-0.0013161761629035006,-0.04318615638003686,0.01586625263379169,-0.2478417969473857,-0.4802609443069577,-0.030640308304206908,-0.5229351354527256,-0.4929686458776516,-0.16282672706555057,-0.4289711770075771,-0.08719721788771401,0.08657342574434312,0.02226568300957153,-0.03607918842297675,0.0043711350295102605,0.012944605758057458,0.00021532852653928928,-0.07459149180560233,-0.03125319715061295,-0.011472733445311932,-0.01401585727162612,0.003569429957230558,-0.07265173665225817,-0.018575765776450846,-0.006402766439841163,0.012603294571510762,0.05936164285697955
10_5,-0.014165179824139196,0.004162250704551275,-0.02734822429485934,-0.036014325645044434,-0.01383528354699223,-0.011746626870861683,0.01276137943068371,3.457274308113706e-05,-0.021010657313161585,-0.5220791767515159,-0.8320479185487274,-0.8852770909106562,-0.0013061497307240261,0.0044136877072412616,0.04906479150774412,0.23834376786991202,0.019689638997551374,0.012953840351986393,0.07725378591939819,0.09407462900345936,-0.04060535219224525,0.013574944339297476,-0.22774952998605225,-0.36598617318677173,-0.011143065116367394,-0.5628865978646936,-0.4610468030234058,-0.1826144653069107,-0.4396569975290463,-0.148027911214677,0.037243221690580336,0.010161814160418375,-0.0742289733754996,-0.003869599606299269,0.022274597679733412,-0.0014830869666110891,-0.20196376745834893,0.01271990862297904,0.00021282836956428117,-0.04905443297304184,0.005248473377828043,-0.008912068745206093,-0.03579084604498258,-0.017139385005325938,0.010824503361674082,0.0682444192959804
11_2,-0.0034845208783544613,0.004132710450286657,-0.02841330996971363,-0.03778563665552052,-0.04311469332829541,-0.06283004697655095,-0.012033573204001793,-0.04919186803265618,-0.001595155875526596,-0.66003521549852,-0.8941003619178667,-0.9350399375822044,0.00039916503520584545,0.010727430064064031,0.007915849423773758,-0.04115113189001305,0.01586359579644812,0.026767231393987262,-0.013974149697645249,-0.003851923567839535,-0.08933188280724283,0.013930705341223613,0.02213503263404013,-0.4726541307728582,-0.03589503596287453,-0.6160602967660467,-0.5322385695824464,-0.08626835207443595,-0.2177961242835509,-0.09298980365037697,0.07624829420329887,0.006462868668828325,-0.06457094949525286,-0.005062239546708849,-0.030217819354251805,-0.004059068242516905,-0.2024594751330578,0.010004450409464127,-0.0024024697132553298,-0.008933480070029432,-0.027859728527135367,-0.002070165325448076,-0.048894384659540546,-0.07396503121644174,-0.015902003001012965,0.03382032376668332
11_3,-6.456216409450079e-05,0.00866235658744198,-0.01603747532717776,-0.045397764336738956,-0.10031747464565399,-0.045818559998374656,-0.0135601176130509,-0.04798768541620918,0.045453568133140276,-0.5664093483649888,-0.8055028520564446,-0.8579076899466681,0.007378316725904384,-0.00890513693075936,0.01346851739728472,-0.06717975193532316,-0.00572843569978996,0.021082466726408695,-0.08334495753837994,-0.014796176375930037,-0.049431708097027224,0.017494851402929123,-0.15316054124823905,-0.4514042623532073,0.053157681893271067,-0.500449688422456,-0.4923001943979617,-0.12662127836674086,-0.4408178345185176,-0.08684957487675,0.04657417685249087,0.001157133048388946,-0.04446664371112471,-0.01140006896415107,-0.01411233516005711,0.048507190227119176,-0.22117368519153033,0.01301845345360427,0.00498622985527768,-0.003295352099839318,-0.0193449103036131,-0.0041600911018501935,-0.06818817594021113,-0.06745147760545064,-0.018587020868178455,0.046905549534090554
11_4,0.025640167294780875,-0.03434704322822525,-0.01872983985583422,-0.03958319073400814,-0.044923142613644065,-0.053241510855625646,-0.022885021524177956,-0.0497075730646494,-0.0005013225155555841,-0.5837472899959109,-0.8574826616834224,-0.8620182184627849,-0.0869231369886169,-0.0265683933500174,-0.03366125676403492,-0.07709303885179573,-0.029929456765212765,-0.2539903785952407,-0.05102248101479609,-0.039490769481868804,-0.05855518040629964,0.01275646511420556,0.03788880648168419,-0.43497122323002557,-0.01546508983308453,-0.5136395861596665,-0.4703620341211946,-0.02473871608630044,0.17882443425770378,-0.08532651861910903,0.06273109789804868,0.013143890239587747,-0.03946664282788204,-0.013906681744551844,0.004275601754383742,0.025340610285750926,-0.20624296279254528,0.02649498915217574,0.0026701977382433397,-0.009790260673232548,-0.012409411325886141,0.00035855129678560047,0.09920698167947353,-0.07427717246688491,-0.028699224804816053,0.038654021316737
11_5,0.0007726060411511682,0.0036923810227397565,-0.02000291379717799,-0.044945365654585526,-0.07163848300182964,-0.06461802324601008,-0.018983197443831253,-0.04307239794770743,-0.01331639905862469,-0.5997912557908619,-0.885065882194536,-0.9241483704542142,-0.00239161263689509,0.008398008240076422,-0.01732848028929905,-0.0503115440452804,0.015381711023362204,0.023618752913865698,-0.026196846425671005,-0.015938474446176507,-0.08430493574747591,0.015604271782040002,0.09252249026790292,-0.3904998812389681,-0.03072745644506376,-0.6677932206222621,-0.5610554367071973,0.02934240942089582,-0.45915865568014197,-0.0887933635391081,0.08843706301505307,0.0034237197333433942,-0.07249630807840955,0.00015713401437322943,0.006365427776265774,0.018202167730218707,-0.2295646851244004,0.011545897539583497,0.006905053827128964,-0.018366387907409437,-0.03732051865371501,0.0004447055836238258,0.027504608705342177,-0.06841104381701023,-0.019431988024431517,0.045388143500660574
12_2,0.010441276224269196,-0.015052493425429147,-0.02200331674780633,-0.051898520262104,-0.03563018723346595,-0.03827624278258536,-0.013626855386713594,-0.03536711766058819,0.021882541285285433,-0.5894524577810978,-0.7901688079153093,-0.8483145348328465,0.009048746694043099,0.00638295582227503,0.005695747611420136,-0.024590997857788406,0.014361736884005605,0.022049257447140803,-0.020992739106007772,0.0030490776391046415,-0.05458453207793694,-0.018064263101259855,0.03971918416785283,-0.30687815391048456,-0.006374786075539242,-0.4607825865826264,-0.38224448970324987,-0.060464987365518294,-0.3984818267254494,-0.12313469200053445,-0.04361686219448905,0.029152319713816082,0.01006172115563121,0.0025920227074357153,0.021110436234407427,-0.011363070801939483,-0.004878383934674997,-0.0242152981691538,-0.009370856103695044,-0.023630705116988976,-0.015530435241334992,-0.08856495179253204,-0.03283879787372494,-0.0211311420010908,-0.0218947352007457,0.08086923187612033
12_3,0.0561002420072353,0.0208795671296739,0.09225983559626194,0.136001747475913,0.09149741455456838,0.13399685520076832,0.06741447800078365,0.06134404059040783,-0.15919337556604882,-0.3420173544165237,-0.3517980841255793,-0.2749513788963062,0.09695487874139419,0.020826612280655132,0.06900228107951374,0.2496782723762492,0.007680454100575741,0.07248198252617709,0.10249117077218643,0.11561629890047186,-0.05150024592483567,0.005204946974405986,0.11170589387524087,-0.045288870711599316,0.016128893645636702,-0.04897976900380934,-0.1634557197997747,0.033940597972341044,-0.22102092710267013,-0.08522661362402836,-0.08326603259775296,0.027498633343715537,0.013049250862438017,0.020596563688204707,0.09362010444790728,0.016564134388902862,0.20454074738442624,-0.020525649505828955,0.05554234533172771,0.061863117614465536,0.077369820391278,0.07304746905478912,0.05367758642295137,0.06828328497665474,0.003885063180742499,0.06293122688082921
