,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.026923590428450658,-0.10723669459108193,-0.01262000537536099,-0.04775156176222372,0.0007266191507355285,-0.004996480312842516,-0.0520819112199422,-0.09820046143430176,-0.01659586062144711,-0.6275912997236582,-1.482558249187402,-0.9574874978591258,0.014460024785705343,-0.01774028930133164,0.035373487927448856,-0.13699144773125146,0.017673508452140788,-0.004437155487630011,0.029949508693276464,0.05110838701515335,-0.010868248790218757,0.038724557338468586,0.016169879751709925,-0.808638947479022,-0.015144208269848249,-1.2567590776110789,-0.7330537765847353,0.011668506462923455,-0.01980849296684088,-0.1746459766059437,0.033884004786542334,-0.061163462881579075,-0.05102503540498983,-0.014217977985393863,0.12105721964421945,-0.03247209989062474,0.015778205703641097,0.009995912143747917,-0.013866220581024605,-0.01950886601545679,-0.06572732687126553,-0.028987040905481536,-0.026687641722974078,-0.0002707323661492043,0.006998854745993233,-0.08889184350759952
10_3,-0.027037223421881824,-0.10500932405046251,-0.027356534372413845,-0.05816710979839844,-0.0017949720298734385,-0.0064243339387285115,-0.04443042629279577,-0.08935315690601331,-0.04996418406273365,-0.6367383276809642,-1.4471336988812846,-1.0507975514428096,0.0007145338784443726,-0.009962377405864873,0.029626395606512854,0.03187538012918716,-7.391489594405474e-05,-0.014138539469530562,0.031462992161921194,0.05608693781958856,-0.04300784036795367,0.052011299111968494,0.02281417658858078,-0.7391601059624775,-0.007864139505203094,-1.3577467168714412,-0.7532826684325428,0.011935272157732574,-0.023824235833757722,-0.22182925074388818,0.03218944817230472,-0.037236971730632874,-0.051890089297218306,-0.01600407276787828,0.0743589679319714,-0.005319977719832169,0.020798897555084503,-0.016163850272034572,-0.007614188467757158,-0.01779759035499842,-0.07615572960794088,-0.028775248658339147,-0.026006151393245712,-0.0009460329165114997,0.006324889536467175,-0.013486371837481623
10_4,-0.026892735116219146,-0.108006814384199,-0.013383765741370117,-0.05801674346912931,0.00036407531614744075,-0.005472241042972581,-0.051583476714137086,-0.09895402266865995,-0.018712712983023835,-0.6251185308908094,-1.4788495245765616,-0.9577351681033504,0.0043716309702669575,-0.012573328393242185,0.03552397405162697,-0.13900841789118337,-0.007091070367846461,-0.01362521746136355,0.029772565624413688,0.0515033286215262,-0.010223290004670338,0.03828490582875287,0.017441313993230793,-0.7616641842446843,-0.012684416036727136,-1.2627149307141996,-0.7401625537624373,0.011430183936165735,-0.025626808779722083,-0.17724515668645116,0.033234792696320535,-0.06155204774421388,-0.05163270019469974,-0.01492905407062085,0.12090992467490914,-0.03329677513654375,0.01494970207594144,0.011144246318093815,-0.01378086234943423,-0.019394107433956795,-0.0662203063637832,-0.026070945406939845,-0.02672203266511873,-0.0003258994971883891,0.005631037478486985,-0.09331989072792123
10_5,-0.026983208385949618,-0.10652691850172409,-0.01656677068875509,-0.04659750496873427,-0.0010192736941682734,-0.001811443157963979,-0.0486578530924367,-0.09739395695717168,-0.015369501111452428,-0.6222581831941837,-1.5221670691685418,-0.9477359734524983,0.010194666387751376,-0.018247983285749118,0.03493594037973576,-0.13002543501740246,0.017314758070341572,-0.05021235503209976,0.025196593275568342,0.050376052990266665,0.12226570646732599,0.04281435930042055,0.017030201462004103,-0.8952963107598261,-0.0055808347068938766,-1.1804386054617788,-0.7565182441074797,0.011570783635025655,-0.10624585743546477,-0.1671398314784114,0.0335386712364177,-0.06792038821449974,-0.04850321749495569,0.0006696381367223633,0.13073000812025862,-0.02984964655301192,0.015006107670757537,0.011431768551453192,-0.00834207964339264,-0.021283883683458932,-0.06603273591806691,-0.032426620371783094,-0.027283348478560867,-0.0015906441232010063,0.005357833687670371,-0.09941241082065129
11_1,-0.026357953449742864,-0.10846517461138597,-0.013164301132099805,-0.02713054620100398,0.0025850737229078757,-0.002617974065482302,-0.021917203170462668,-0.05189669357604088,-0.02366204190676557,-0.5221693066360334,-1.3697522154891557,-1.0780553418101646,0.0011330968603946723,-0.010219149498676144,0.02941106868919697,-0.11929857907104993,-0.0060938115001562595,-0.06064538638650077,0.021836103856378016,0.03189338001933047,-0.03491299681426199,0.04712541605083801,-0.0072201584216058405,-0.7444681644737202,-0.014759450289714357,-1.215107890542605,-0.6198762494446646,-0.09228642476351806,0.030436095701649978,-0.1687559443944697,0.033318035866593786,-0.041167839630243785,-0.0732594060748573,-0.23538677975133707,0.08695527836448932,-0.04386753443560761,0.014937603798074224,0.004113346430225242,-0.008171976560407506,-0.021532699935955905,-0.06322871121457577,-0.003315212793639753,-0.026883531479775912,-0.0012806571648205207,0.011612714476112852,0.0037953089262782545
11_3,-0.026729063961316427,-0.10947994292419262,-0.009471769399180405,-0.03428267167453039,0.002381055992241117,-0.002206667316851869,-0.026212442459978124,-0.09342030458048854,-0.021253689580151777,-0.5345402618951557,-1.4004778832309415,-1.0011793647256362,0.013526220585885802,-0.015520725971387586,0.02828460068066608,-0.11874588816778249,0.010314147200065588,-0.01579917829928523,0.02301905159273602,0.03223082578793049,-0.03531586658360024,0.036502860446545146,0.017793425700437397,-0.8384798713510302,-0.013442691017746122,-1.221554712947067,-0.6698721599233998,0.011427827968556665,0.02849052552854606,-0.16579313005716742,0.03453724972322898,-0.040983618760046685,-0.07442126214369814,-0.23768291106667142,0.08764091454783345,-0.040570010639579636,0.012343896897052299,0.016840086986382407,-0.008484369018935374,-0.0216420771693961,-0.06626174929818748,-0.004237330307000465,-0.026836836421891646,-0.0007385352056351725,0.009734176650300679,-0.09246643612638829
11_4,-0.026545874140430865,-0.10912895247314396,-0.010015263778751194,-0.03964335033690554,0.0027925601441929518,-0.0022490843078772018,-0.025813752761844423,-0.0971612180768108,-0.021362135124987688,-0.5362247089616154,-1.4115099032591258,-1.050926038923888,0.011486413039773928,-0.016303233739663983,0.025662763396987854,0.02957433636640459,-0.0065647577778184495,-0.013234804581751056,0.01873388755628698,0.0360212256556125,-0.02467238948358606,0.04181255432146038,0.02352214216927894,-0.8257441119925649,-0.007906519029184203,-1.2503277247887514,-0.6982718824521489,0.011656730068137647,0.031074178938329165,-0.16652730969892207,0.03438127535867327,-0.03181718811263076,-0.07644797895175999,-0.25766063837499575,0.06768720693201,-0.021097510170436467,0.013298817620897215,0.007973625403572764,-0.009385401679340754,-0.021664069289029926,-0.06759462472239913,-0.004644197712527948,-0.025749377277997188,-0.0008413349596988459,0.010018364019240326,-0.10895185055254143
11_5,-0.026223470848689256,-0.13728470125404713,-0.009665612350651774,-0.026889504506212202,0.002742292564924777,-0.002454804345755883,-0.046612866573891194,-0.05075789708991404,-0.023496760916340505,-0.6032989519529464,-1.41667662209807,-1.1881953878428104,0.004994538949514875,-0.01377985561010463,0.027184239748496566,0.029872467235157883,-0.005129684192614991,-0.013224935759002196,0.019343489563927094,0.03427391573109405,0.13912989967760103,0.04670693230527606,-0.001860633114152553,-0.7424945351665477,-0.011327833966538024,-1.2368142234489679,-0.7635688386622089,0.015266500123832379,0.03111513286505377,-0.1630670166097303,0.03447170891277526,-0.031175352756005845,-0.07186683448073303,-0.2556371400134459,0.07151791613676993,-0.03293522147623199,0.016313356514261492,-0.001498519958750301,-0.008916645497290245,-0.022120677375281384,-0.06775951714303441,-0.003500713967076495,-0.02576069764118113,-0.0011695789627584005,0.01001245673449181,0.004470799798741776
12_1,-0.013132482813930037,0.02028292477707097,-0.0018812543733220958,0.024569847143342545,-0.0027883093453574827,-0.001971744179201103,0.01574735429149235,-0.02450985877480009,-0.016177032483101667,-0.5291715341646831,-1.5209531650321981,-1.1052819052660046,-0.002253333466731639,-0.004889149492298181,0.028448919880837385,0.048374533479295906,0.0015700002524566875,-0.0073039181759419185,0.04245889288321344,0.03463508759528396,-0.11573466416465393,0.0289660343103518,0.007618633023948466,-0.9053259357004197,-0.01586228244222134,-1.1811533177146412,-0.7404611785694766,0.009511538787463466,0.026044273273995437,-0.19541458932798794,-0.01665572562485167,-0.013113681333201082,-0.0035819237129418344,-0.34354191469542933,0.08295297420919259,-0.023757434649392787,0.0583473764087628,-0.017530666609878568,0.01865058136809367,0.008721563074333905,0.03566187129254081,0.014924844773534465,-0.009754146916726556,-0.0002464899112689532,-0.00494515889907271,-0.11332810344216603
12_3,-0.010774160247266686,0.0021734751648794215,-0.0010665094317183351,-0.042425782902361986,-0.003058605118885061,-0.006235548112554881,0.01690543141333111,-0.054417843672550474,-0.018783188931043332,-0.5286909954424441,-1.4280606267956306,-1.0792417516970019,-0.02007545898060044,-0.00723017698101511,0.027853813157731507,0.0495843248197758,0.002288047028932252,-0.01032059866731528,0.04499996429624557,0.05339074345104142,-0.11083616044367788,0.03952044042094628,0.001550035893453034,-0.8843846626820808,-0.01316589571843635,-1.1561385913477125,-0.676981258716085,0.01168019530342275,-0.025431517914260345,-0.17323959857073906,-0.04212019389803627,-0.06845722799220724,-0.007199750946277662,-0.30071530618487335,0.07336224156470283,-0.03395450044980124,0.12753194789978245,0.012069097497119331,-0.004364424507036369,-0.013538543868359435,-0.025313385530629215,0.014768014260427894,-0.014752365810097506,-0.002421941560329391,-0.03372468136674497,-0.10392177867803297
