,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.021150777202055698,-0.0009257394617619585,-0.02746264752668902,-0.03789299641755646,0.019199769209603583,0.016927218718701762,0.022556397491707566,-0.06797915028487467,0.05280089638942858,-0.06457554921326214,-0.12167142677545924,-0.0528757122777933,0.03672210636159406,0.0027898297620837205,0.04110070541898957,0.021660275830289677,0.04647307795795996,0.006564297441818666,0.044161376620677685,-0.014512522412677689,0.12644031486136847,0.11074105247296462,0.09966071805391374,-0.0653144724894305,-0.00401024634538735,-0.2134521251066173,-0.06443832157407148,-0.05213369414638107,0.026948694136285586,-0.006146335330995432,0.08199108105507376,0.07591195274674492,0.07281789528147257,0.21873651026305801,0.14004236431338743,0.051238116881635765,0.1328213387153148,0.03056974045429006,0.014246501184336931,-0.025745128249211907,-0.0685788630570522,0.03264929898561233,-0.006476668755144987,0.009356698766012889,-0.04650524826604939,0.014160784694213871
10_2,0.02882388431707196,0.004937257063082654,0.010306204036833062,-0.02899491397753818,0.0203222830938082,0.021989192435867957,0.0194237946990897,-0.021084688011916132,0.04018178996095678,-0.06656817682301604,-0.13358891921994007,-0.043702557006252994,0.03348490886871345,0.004080082690582101,0.031097685456917035,0.039837015036746214,0.001427478030317995,0.0254396788011769,0.05621091839429494,0.028799039902686178,0.11471661324686355,0.10884882158347077,0.10346378276445828,-0.07729742124638753,0.0010886365059228982,-0.22524805051927776,-0.06738806098830749,-0.29850569675262373,0.01368444150692623,-0.012239889082975667,0.07851112243275934,0.06382493581543056,0.05996168799728913,0.21031034444911403,0.15211141803019287,0.05604291867200432,0.15138869980016598,0.03079820495331424,0.021459945128897106,0.0031783993919333744,-0.05288623738975993,0.04246036483994366,0.012445174213915385,0.01294948406204173,-0.015451762951626811,0.02949917104604981
10_3,0.023785300265589695,0.003389612331500868,0.006767879664359739,-0.04757855367494607,0.021128357968124185,0.01618000764740624,0.02299568225350285,-0.018598777026431326,0.0432880727228277,-0.11262310490477732,-0.14753058949021336,-0.06068884188772262,-0.014091099755068328,-0.011889682041500897,0.0203981435735791,0.027370318683735278,-0.009283530506820072,0.012698598578093644,0.02855772132251977,0.02471893669691609,0.10989431646041131,0.11756014732046814,0.10017371087802829,-0.08806483559025777,0.011615895391370043,-0.2372427082420694,-0.07395497816695132,-0.07942816499280858,0.02367602263877058,-0.01742370165633281,0.08338949377846473,0.06952456226323722,0.07349333128263198,0.20552497235593772,0.12493517909124953,0.05254408842915968,0.1319345217185482,0.029478803330390088,0.013265551555068464,0.0023822983632475593,-0.06580735620232855,0.036398650642089435,0.006383191006803898,0.016787331566496956,-0.009830135918379062,0.09550528013824788
10_5,0.02587457264420587,0.0053499567647672525,0.0036950238456837396,-0.01998952494210606,0.013210832624559505,0.015815247693433,0.01724513422400974,-0.005666844034213395,0.046781674087591124,-0.08276476864668353,-0.13564235878279657,-0.08083870641081199,0.004502945026305464,0.007210590608644683,0.035881075777108626,0.02545769369505023,0.04062006574172421,-0.008012037476984389,0.026252361653539884,0.027802949955766657,0.12755802789052617,0.10423217992265035,0.08773903286433782,-0.08902407684461534,-0.0022714911947209543,-0.2417207368709407,-0.07771679147912487,-0.49827338352485867,-0.06254356134007456,-0.08204655697972839,0.08178274209480428,0.07264435057972768,0.06949051283677125,0.2228806118539791,0.16188388634205347,0.045010510983503726,0.14485143677744527,0.02465044418697498,0.021846711314872713,-0.006912526551369795,-0.06392736710815078,0.03862973316959021,0.004500758326892189,0.015207445800847545,-0.021764086103352884,0.0012363151761053143
11_1,-0.04684521164528352,-0.05056330629672727,-0.10727877879127393,-0.17559815605581353,-0.050899727075167295,-0.08651023733980578,-0.04869036405399215,-0.2166959433739054,-0.053908828636653174,-0.24657127425700254,-0.3171824927303195,-0.18607353795144013,-0.018563887100811936,-0.03136068147743707,-0.04279603440690392,-0.11116463313635637,-0.021768026932874312,-0.05695736877972927,-0.017430774166817455,-0.0505485227217136,-0.4709174911827798,-0.09223201963437123,-0.11884533359625676,-0.21530588192840036,-0.025606100840332116,-0.5316003048019761,-0.195309588843364,-1.01592028120042,-0.015949765687687387,-0.5056151184346812,-0.011877947868850264,-0.09770259533480484,-0.12741877171958643,-1.2860287963089738,-0.005680618429839398,0.020573579714617495,0.05217787722103814,-0.05500107770048456,-0.04999052898422029,-0.0949636672325771,-0.1864290208203226,-0.02439871360567767,-0.07974213432533397,-0.07311947244801428,-0.17013128257787072,-0.23171242309071952
11_2,-0.04606282513315763,-0.037260804372666864,-0.08607773645192218,-0.1429849478622109,-0.05552080634805325,-0.10542870175742226,-0.04302042529673579,-0.17946502730029343,-0.04309605860356245,-0.2050186291807051,-0.26810981015987223,-0.17287441695780953,-0.015084169997549784,-0.0022803919922074396,0.011883699267990405,0.01955396025427866,-0.023938484232656407,-0.009136744785501208,-0.0192168767665609,-0.007658087949193628,-0.5020117131798211,-0.03772860409320496,0.026213448585676327,-0.18413102304178033,-0.01450982865914389,-0.4514122327471556,-0.13710303729322285,-1.0308468393016725,-0.08327541199976161,-0.43861316858207644,-0.007855690817394415,-0.0971037252931363,-0.15054122559732575,-1.10831392096395,0.10293933349363604,0.025916212734393287,0.0849545127723224,-0.04681820205966928,-0.0258545317385388,-0.08837114912884127,-0.15515516038402452,-0.014852380093591345,-0.09012538452133095,-0.0736473637996571,-0.1667215409873763,-0.18519710377363832
11_3,-0.056982132432402306,-0.05648801952990826,-0.10469092736281073,-0.1722959423365224,-0.055996287149428885,-0.08913127485348019,-0.04982884513421915,-0.21203003209977106,-0.05439843122429797,-0.22758195611907037,-0.2916793401294767,-0.17265576692868623,-0.014926526762394103,0.0027157331841124377,-0.02774815679272597,-0.12873970765292703,-0.008777585608218928,0.004112636732840922,-0.013051546124821525,-0.04914015326625281,-0.4992489666687036,-0.09102940189194617,0.017930707068895487,-0.22989818912302992,-0.023880870359605975,-0.5216481806665861,-0.1899187843071563,-0.9572327629491644,-0.07164902218716267,-0.46843314659206986,-0.013602654549953259,-0.09606969153658876,-0.14601667563768292,-1.322816488606377,0.03685017461994001,0.019884490802109335,0.06465073073629854,-0.06041150857209669,-0.04791793965390274,-0.08858914986430384,-0.18735096534933612,-0.023948618152505822,-0.08348088157333848,-0.08034642316563195,-0.18467067299907403,-0.2166648068705506
11_5,-0.045386551315109255,-0.05004576183703718,-0.10635145492355276,-0.16310702506124014,-0.053459859809760236,-0.0864251476096783,-0.06825177449696666,-0.21668795996062618,-0.06196667576771211,-0.27435440143756923,-0.3307241612916655,-0.17499945172074136,-0.02776726422420327,-0.0199121861158022,0.016013259961189588,0.020074297792349236,-0.01412070699389608,0.006399052280001045,-0.00048555584439791014,0.0014004600045108026,-0.3387955519586735,-0.09056414298765264,-0.13088668585377689,-0.23482451970035412,-0.02487669915630584,-0.5547959936756082,-0.21895689014735784,-0.4387291173524647,-0.014390592295376434,-0.45271620426812287,0.004671500367504662,-0.085227240174082,-0.1242190150866412,-1.3150267279704078,-0.0074010767007658745,0.022752152859439347,0.05446105670080061,-0.0571882459475648,-0.05004036479522529,-0.08876946208406279,-0.18374196420004024,-0.023139546934139447,-0.07965574553653168,-0.08283623352529106,-0.18264632812695986,-0.2386419043659148
12_1,-0.0011148624061576389,-0.005381649600848977,-0.014841441419892439,0.0747014923092546,-0.006651749155367262,-0.007049999440002994,-0.006860787417079964,0.023187203420032665,0.02544406502269141,-0.3738193762206595,-0.3683797398253067,-0.3101815439400826,-0.008895590558944705,-0.02193199987566685,-0.011276206208768534,0.007014572481576957,-0.007071594349284673,-0.002315265512834767,-0.023136983499644114,0.0099665283716329,-0.4085093580392403,-0.08891923737503077,-0.09669413458544458,-0.3314987489826858,-0.00013749727440773028,-0.5440098234710619,-0.25474129593974737,0.11889536410736906,-0.05256359961580621,-0.47095484055953396,-0.00032885874653929475,0.006972846841081877,0.0028854095543202982,-1.1127079767190236,0.01106889684695894,0.016874653408230487,0.07530217238587088,-0.0054217583839818945,0.0010812588440335348,-0.005284340523264406,0.07095721530325608,-0.015407916925860627,-0.0129163346699457,0.000656353564906415,0.0022984888272921064,-0.21566846217513658
12_2,-0.01923886524467496,-0.02501645175302429,-0.017362535896043158,-0.06260167248725666,-0.006225853117177259,-0.01180940655291969,0.006428945078889791,-0.033808642180302884,0.021051966319866167,-0.30479056444843733,-0.2779164622735779,-0.24372804167190634,-0.016982376726227603,0.014574285849517175,0.01946147803520727,0.041198652277755314,0.0025723640456680845,-0.034058610598492356,0.03472816841214859,0.021200566339862968,-0.4028165358724434,-0.06547045149596623,-0.08689733173741106,-0.23970315336478584,0.0011582727996500477,-0.4339030186358014,-0.202312567375884,0.12806074042918356,-0.03246490692456318,-0.438760595618157,0.0026801646971900935,0.004001109143181089,-0.014384348314651832,-1.0380179476113198,0.012897419102666589,0.03631399874662737,0.05346262126952593,0.012976916384245321,-0.030246927282903006,-0.007450407637171873,-0.07636145910135779,-0.01657788637951756,-0.021442398551495417,0.0018787902097635678,-0.03775049610969807,-0.20060315375104032
