,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.006654762669482982,0.006593689031516603,0.01780830194918396,0.05644866780448879,0.051209374227372935,0.027060686178407307,0.05227101418755415,0.019824921944429814,0.1123667029360284,0.044898507402458175,0.1441260945091481,0.12480951996936579,-0.019009668071738123,0.003828690151873899,0.07697889757891886,0.048858986280871444,0.00247460039697646,-0.03816805900225527,0.07950307055557251,0.07636765445104453,-0.00242676974200309,0.013017650789934346,0.03387372877170033,0.026691441995605393,-0.022899903326705086,0.17704817021999883,0.21164084231549787,0.029716080374275273,0.006875696227285389,-0.0021689292844602097,0.0948150810445859,0.0707373413921252,0.0736169071436283,0.017052583822718407,0.03615690938154771,0.07761440846524617,0.07863538419302485,0.009486129142535915,0.05662307824962942,0.0440546700045147,0.021412279425358293,0.07998161951427717,0.05845411159382532,0.03454703991828093,0.030218666505876176,0.051258989815037403
10_2,0.005481021338807489,0.012798118934745762,0.003341305836007891,0.04926556344570341,0.042833235879603075,0.028272036769687082,0.041212809574080744,0.018206700841204085,0.10372533871491368,0.04831550605591387,0.15096518953921312,0.12213819994604971,-0.0013863811225237096,-0.0034204693469557547,0.05648485871231246,0.038727600283046226,-0.002461399303705254,0.013250173533177676,0.02432991528000718,0.046215505661552574,0.03330251079076173,0.011632985339876242,0.027924579210209577,0.03512354260459813,-0.02917554647641411,0.1517003955365414,0.23499517514617746,0.011467103708093207,0.004201026251222577,0.011531396704605602,0.0924453092726448,0.06911770031116436,0.07437943592769237,0.02141336986763918,0.04778985713522822,0.03599656667601305,0.07573481367124697,0.02629477000935569,0.05260906148348468,0.04285775021809463,0.01381483157418572,0.08193870646891237,0.06009758485534972,0.033033192273918016,0.02768792918473007,0.040573790112477824
10_4,0.007867505130962463,0.011613870023625905,0.022288486396069115,0.05701627034502453,0.04946065363807684,0.03241679776783961,0.050288938076023186,0.018164665810996995,0.11242545290506965,0.04788766474751563,0.15748867213730425,0.1271059957368509,0.025577989672855454,0.006962217566664678,0.09247594687851361,0.049757203228202714,0.006180438056911761,0.05641062744290704,0.09248072996690036,0.06348276954307068,0.035899571480998524,0.017644755044328986,0.039126073584831576,0.04899678218813531,-0.009688966936152147,0.18072484518755622,0.22449983968836432,0.03756790968254545,0.00821598413807806,0.025341710920891214,0.09609851923031616,0.07733728317690389,0.07635714704613134,0.021210282815958176,0.04360993200291905,0.05351418307754891,0.08014914551987205,0.022204290898157883,0.05310664294448217,0.043233621595259626,0.014480125989764458,0.07893522379317196,0.0643679260262313,0.04015955299611518,0.023976337626416953,0.04771911496413919
10_5,0.01162802267209253,0.01490511060655428,0.0201960431605405,0.057005428441483146,0.049190524860705756,0.03129311375959064,0.08305276581953855,0.018423506582095364,0.12310579745941172,0.04331525832972297,0.15985663698815494,0.13993663986917065,0.013182480234941884,-0.0019644490664933534,0.08122014111875198,0.03784920300563963,0.0033264839454715004,-0.046639089319992603,0.07910546031115456,0.07843390573861059,0.04706559218454832,0.021603934889951874,0.02301066396218722,0.03875104445112763,-0.008169418605502892,0.17177309695000822,0.19976326683956253,0.047924403059009475,-0.02810682294887935,0.033553230031233255,0.10049323703279874,0.08072658124297777,0.07649952134746592,0.0035205419505946077,0.048750493556557827,0.08139953277168732,0.07773509618931078,0.019983062381087935,0.06343573839790717,0.0491230563510699,0.01780833873473263,0.09973172879514361,0.06607703958294561,0.03573697461881694,0.026217519565822845,0.05111520430958651
11_1,-0.005365671267782452,-0.008205536095660786,0.0009144047877523499,0.007904309632093045,0.025982791480894964,0.00985994408241804,0.05985578425319973,0.0038967847515610976,0.10483040656746861,3.243022829895006e-05,0.11942329039205231,0.10730113674032421,-0.0003188843662550155,-0.018413448578546647,0.08259203063436522,0.030434296909286146,0.0028165543137433887,-0.037808404355294596,0.06479570564780157,0.06575334431693525,0.029324900318816304,-0.0019099711226840943,0.007141930519311081,-0.023560683700870697,-0.015067994753941102,0.1629665003342938,0.11523568972711755,0.019120209313829423,0.006066193095380015,0.020294568370204612,0.08331994364373572,0.030917840363890104,0.04126195005337528,-0.024080917622542344,0.025125987547064077,0.0642603479822245,0.06248771976390033,0.006062699941595688,0.05230909867942464,0.02973308690153076,0.0027326777112155667,0.060037483489475504,0.03990801242260109,0.019210056671547772,0.020441688649706153,0.026673437057240183
11_2,-0.006492855650426559,-0.0038853981132297415,0.00045150092190481683,0.03989924389694342,0.02317046501290155,0.013361173196305148,0.01944630611320942,0.013657475735885752,0.1144168142126666,0.0017092074268805042,0.11031235727433122,0.11862595235168176,-0.008576290507655676,-0.002267562725114418,0.04472548278861244,0.027361801456487006,0.0002371611694367629,-0.047264030786193435,0.06895760395040346,0.05280532512430265,0.025815833412753297,-0.0037318666666228415,-0.002260888110950111,0.02153272185663342,-0.01938437231664662,0.1584225879564955,0.1472788236871751,0.02356811301854616,-0.020533142999937068,0.00024871217828862106,0.08849761025813783,0.0385700176940067,0.039636704768876846,-0.025276042672590194,0.040090615900192646,0.0628974446785335,0.07338726748801677,0.015044040542460533,0.04374616577206233,0.03321380571561449,0.008623259877834777,0.07413462364370171,0.05650960731251866,0.017342716929971285,0.017889697786700267,0.030465916151517013
11_4,-0.010445163196246257,-0.009000931879848,-0.008722100755138067,0.00018254906692298956,0.02383909990293675,0.009949649410177756,0.015108101463685769,-0.0008689272635216623,0.10698724248985587,-0.01784091848394475,0.08862122492940577,0.09722844973305418,0.013905587364789243,-0.005020587149731345,0.019553430445448123,0.01637067690678261,-0.006099989586522873,0.013716985657489083,0.007783233606953603,0.016849086297032263,0.019927807514221775,-0.01570559140480222,0.01489213314403529,-0.02185916037419807,-0.02166894905050569,0.14816559438096935,0.10926782031780057,0.012218105197105762,0.0040727393045417995,0.011924269948739023,0.06922679920489858,0.03898078855274248,0.03776391782024844,-0.027027670325477215,0.015701393196780315,0.13462752894331492,0.05065280502307573,0.004094463999149165,0.03065784353272605,0.017686175238636175,0.00654936012331173,0.05614165362924787,0.027181691458919046,0.0012823350806514492,0.01712561633979918,0.02438321606896301
11_5,-0.004472457735159202,-0.009238952919399277,-0.009519744169660225,-0.008061189248565099,0.026519874364642208,0.008661352257211232,0.015424340326872388,0.001715513079115463,0.10489580674256983,-0.02114270061818458,0.10237004979499076,0.10492480381473152,0.016150308520604745,-0.0137256004411775,0.03337205266766748,0.01901811819382778,-0.0026393433964886767,-0.0165313904626662,0.019675292804239165,0.028297871856344945,0.024145169345041097,-0.008402751990931628,0.001477264882201155,-0.0334480024971521,-0.019969864884649025,0.1498231258098612,0.11444568878860203,0.0003447052549534035,0.009094393975100342,0.020522737544145003,0.0730210848791921,0.041881128131250646,0.042542413145225534,-0.025973579412549873,0.0341481202326289,0.17145677037374119,0.05868041760826005,0.007860193403588938,0.0463936715998552,0.023251795027212523,0.001749550519137773,0.06468284826412923,0.029530427795709253,0.0063361109289544176,0.023779313838402694,0.024258854680757086
12_1,0.007571304293735971,-0.008495159005700302,-0.017013587859821606,-0.011465499432710514,0.004088675738700089,-0.013203473347417732,-0.007066475120190379,0.009044234056576134,0.03823573353131338,-0.0027283623258801027,0.09086810989624397,0.06972593170152151,-0.006151012754715207,0.02235911195669129,0.041941423820369354,0.02546646960237365,0.007000471777259021,0.04830494394083768,0.005826846695911557,0.02281067717064651,-0.004028708593800138,0.017539227595738564,0.008337986161199804,-0.0640146348199545,-0.017144326741266293,0.101590026180278,0.09799227223182261,0.0207517966818989,0.013767841774284825,-0.01997685201858507,0.012595460373525715,0.01767037949798834,-0.0019984062292722625,-0.027477690556363708,-0.014784289489973729,0.0365767161420766,-0.029689131500485293,-0.0031487057522768397,-0.007904036178964412,0.004616411250886736,0.006631863694452086,-0.033095007704235006,-0.034084545061050985,-0.020037564207796878,-0.007024163627718214,0.003790006802665046
12_2,-0.002847971069931338,-0.02202874205119616,-0.03456572451646353,-0.006727504418501268,-0.025673843679942927,-0.022521582870325123,-0.01798243389814367,-0.021868270448529546,0.07039308586424291,0.026651051545206316,0.05475354983926976,0.10048393536395545,-0.012521178790925383,-0.0109562609656573,0.0358174799461576,0.04677170129860083,-0.013510570533727615,-0.08477493347537268,0.02524975087025345,0.03776689309368588,0.00325236128127865,0.011386890157345533,-0.0055906692955197766,-0.013288483144947476,-0.01729375516862513,0.11683371654502958,0.11069771252712132,0.006448309230857171,0.007343064236390448,-0.021926724772583023,0.039745085821556364,0.02104518634627978,-0.016217280598933185,-0.021286092698816695,-0.006734876299258341,0.047400552013166904,-0.04902469568521193,-0.010585122131761536,-0.024742040501214025,-0.014685447334190698,-0.02294971434382112,-0.051589238428628115,-0.019804715814927713,-0.04645233977562841,-0.007728754378361439,-0.011872873883622646
