,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.03192143195892051,-0.00014814403341063893,-0.0016064149878661676,-0.012471296040236942,-0.010136206256925028,-0.013687522753479002,-0.05049912752512388,-0.004084690068869635,0.021865271039825628,-0.31067450288837506,-1.3265553426837347,-0.8246993386096189,0.016105066762790998,0.010343346593480705,-0.0022526634045213338,-0.006583685886332952,-0.0005978272218453817,-0.007480376723045655,-0.03636573728531767,-0.017056126627037895,-0.16568426804458214,0.0029105140762967314,-0.03644489939835151,-0.5453728010702948,0.0015655934940687702,-0.6771576777700312,-0.7215087973757082,-0.10423113108679267,-0.330155041535311,-0.04896053310770761,0.032852728037721796,0.03296554635698506,-0.07648068573506442,-0.05554188123501507,-0.03394405887791991,0.030528205878222563,-0.07458468609690652,0.007226751795305504,0.00021038045295668198,-0.01159155583196607,-0.009083418559144452,-0.0038888022364192694,-0.027936338609980668,0.003113622484434528,0.0006132854790904777,-0.007121346971078448
10_2,-0.03527959518474655,-0.0014863058269757264,0.0006187579565853445,-0.014570969683121592,-0.007591024998022183,-0.011972643833973189,-0.05304109924129181,-0.017161031106136135,-0.0039814865878700515,-0.3257775358456223,-1.2288991471869675,-0.8103105739575878,0.006355124741340035,0.007601059656193091,-0.01156979030417917,0.011493954174484455,-0.01871839157022598,0.013303332769561005,-0.006679053133806191,0.03366074874438452,-0.13865345524014583,0.00489542077356299,-0.03690051669971061,-0.5391283108021462,-0.0031297370484512995,-0.6961468773673342,-0.6528916902871319,-0.22067654515221852,-0.3839337768002154,-0.053606963575784955,0.05328748450500577,0.03295845232306415,-0.09081524546583358,-0.10837504260144369,-0.048795303073842104,0.029228133616849023,-0.0737017306411127,-0.006122890462923599,-0.004865509203612,-0.0031074801178080295,-0.003553448058364185,-0.005154046969954307,-0.029109148467603076,-0.00043232797800432307,0.00044450374009475334,-0.0024282945103743484
10_3,-0.033159353732054093,0.006177805418205322,0.0004937141203331133,-0.015384317963019555,-0.03768785128514705,-0.0064920918500417915,-0.05092728331498357,-0.005267842964859383,-0.03742409473131504,-0.39773538879599196,-1.1977428220116837,-0.7613634651820169,-0.1076950104083262,-0.07443295573683113,-0.013577706597794172,-0.008874872764180891,-0.001922917907792582,-0.19634713160595935,0.007552119561462137,-0.02861443282880097,-0.13199682628242795,0.001691258866695757,0.059980333889375535,-0.6453241332299097,-3.531700929346815e-06,-0.6169504179279938,-0.5267857437987581,0.04809366408391984,-0.24790200345266517,-0.03953775049196209,0.04173715011621236,0.031099729061989965,-0.09243355665473658,-0.0755275442133477,0.14960384325327494,0.02349462286456471,-0.099523233431383,0.011806600904667345,-0.001641525535130435,-0.01114046766304503,-0.005064197338920584,-0.021755353835279805,0.026864708732133223,0.0012814048606314505,0.00642178035114435,-0.010095348353675416
10_4,-0.03027423441704231,0.006181575924296675,-0.0002648647198961433,0.0026125699090264174,-0.005708575443569503,0.007314215885924869,-0.07957608727635818,-0.0020413301561363686,-0.014112784824062946,-0.3460194374881914,-1.173256337561049,-0.7445225143588897,0.006943845245119248,0.008583387516490404,-0.0036539875788025753,0.00679540273576954,-0.019524748607116914,0.015563311233063584,0.007933503253917003,0.035971968936791075,-0.13758471428781438,0.003775507025116427,-0.045011928376026855,-0.5617675768960829,0.0005796838650106047,-0.6978814517527944,-0.6903730107896341,-0.1936790492192892,-0.4938334586958831,-0.04965951366714297,0.0558373084337451,0.037686257708768434,-0.07091204356995472,-0.023445396802618985,-0.08212791631271986,0.02704091982425722,-0.0691129642396996,-0.011194698455513245,-0.007373083979755668,0.0018648782803937119,0.012209598350507687,-0.013261482542766765,-0.0053794863400965865,-0.004292867719215681,-0.0028110795251578232,0.0030239101451809483
11_1,-0.025748463476197053,0.018600301288824977,0.0005999470301258672,-0.011189258697825001,0.008153856495414766,-0.014159880590663124,-0.048285370751913165,-0.00769335746507538,0.007418110706668924,-0.30660136601608745,-1.2673995324546474,-0.7596442853525742,0.039554298653145616,0.023874503139582427,-0.010193412201451722,0.011937961786158784,0.02511846228589549,0.0747034658691457,-0.0003634496100022456,0.06448403245844316,-0.13201262358863147,0.004218203100865617,-0.03133972641176099,-0.44787070452264294,0.0017473842452541116,-0.6169405142461372,-0.6603635650712495,-0.09127678282045702,-0.35089157172724283,-0.17325994317933327,0.04786181735122949,0.03587106946155276,-0.07402194733443458,-0.11661276624767115,-0.04435300456254445,0.02734636508041141,-0.09680342025810663,0.006019454213516608,0.015834099766810255,-0.005469021147676113,0.004283679393805838,0.0039013737478890377,-0.024880286956214765,0.008933944010031121,0.0005140685918372556,-0.006498068456542153
11_2,-0.03211450188248804,-0.0008418751997235961,0.0021894847598547223,-0.008976523871099104,-0.008274032190804812,-0.015207924845892295,-0.05805881504373501,-0.010868314664967694,0.06013606902645523,-0.4185800503890301,-1.384047686773035,-0.8952506572216998,0.016601307377738635,0.021465232544662538,-0.009090029240553533,0.0011878288569954494,-0.013122433309875366,0.0076112531245783755,-0.011992114833637877,0.022956455051605117,-0.16138527193996638,0.005779336335427441,0.04714487195275749,-0.5715733447104114,0.0009175966275359364,-0.7884304177826319,-0.619087637433632,-0.009511840025491877,-0.29079857522761365,-0.046002024467696925,0.045777993846388164,0.029188510069216564,-0.07973140086481492,-0.11225275629156826,0.04155971873984234,0.02956949048317466,-0.09325943220164723,0.0074815998743640345,-0.0057365807644045785,-0.009687164289891442,-0.00259117975655416,-0.016877610445795107,-0.00687562234592357,-0.0002897438653159142,0.0005188588691258056,-0.005497077157180849
11_3,-0.04137285540040624,0.0136563785333216,-0.001479528316726213,-0.00832733152269792,0.0021918784698149946,-0.012889393567563367,-0.0506778347930401,-0.011914809998199478,0.13140461707087187,-0.3092150326047799,-1.1890183359037083,-0.8602995718051326,-0.0007147677408781022,0.00821873308028776,-0.006630323488477328,-0.005792871742525933,-0.001022221580860723,-0.051093778377700856,0.03745368332093111,-0.04855715486564439,-0.13588965708576234,0.0011805102429680685,-0.04486883138979425,-0.5020315162271808,-0.0002758393915701494,-0.7609632396251067,-0.6102161110603312,-0.07505081876202184,-0.3196100065793139,-0.050691477611341094,0.04011933663079276,0.032051284324859694,-0.07641850228093601,-0.08264947983216538,-0.043264831720130875,0.022278358611611454,-0.1606260315615607,0.00761350330257464,0.010845828949232124,-0.0027583020181958127,-0.0034255602472455663,-0.002042365671125015,-0.000439052944180311,0.009304272859007198,-5.325112295344534e-05,-0.008562659274935618
11_4,0.10317353158460343,-0.02987039965645742,-0.0152323331041764,-0.010575980674826896,-0.028661011045186337,-0.04280655124584065,-0.04790537988746091,0.016189626914751478,0.09384030070613555,-0.4526675495012435,-1.1968497702120795,-0.7424715925850927,-0.0531866532333887,-0.14195823856784753,-0.011530764866826679,-0.006014360811360041,-0.0073335521816297235,-0.15572078453937716,0.026905256605204587,-0.018151387275077938,-0.18436388359205813,0.0015888325404436678,0.059074867278611734,-0.5754186430029432,-0.0021706748124754732,-0.6258808774505636,-0.49350237987606466,0.042227490866826776,-0.04585812112599566,-0.049228686177584476,0.030808735525410823,0.0274305553733498,-0.011812110431037762,-0.09429188537749932,0.16672300834141898,0.02457624034237996,-0.11673946724678062,0.007637431641977079,0.007244587302203289,-0.012442572762124932,-0.0051721763362453784,-0.014011396200872306,0.025910369755020354,-0.008983873633349819,-0.0006228798897996519,-0.006556345298537574
12_1,-0.02287733941353927,0.010055223090273397,0.001350847019089692,-0.018501643420967436,-0.0015274919400560076,-0.009170525580173585,-0.04054909071417161,-0.008073784393176364,-0.25098987884745244,-0.008244154877976079,-0.7718008924476308,-0.15395127405092363,-0.03007712700363283,0.009718291258190691,-0.002711040747876585,-0.009630053939612339,0.01723027123040945,-0.04177101190457721,0.02558106301070037,-0.030136502650659532,-0.08224636992292264,0.1585790976792655,0.0440708981964394,-0.10251061789538429,0.02600089388147219,-0.20378436299979413,-0.2841830236424398,0.05955664371099377,-0.3154783990867557,0.10929431953128291,-0.06340272472022818,-0.13601049003650972,0.012909957926141812,0.3082780656263929,0.3579670191407299,0.02683668532168419,0.37797932622585323,-0.014997631576332989,0.03305423398342296,-0.008782988825210778,0.004857975531203239,-0.02873084982817434,0.05718352512861296,0.0008157528209762435,-0.003094971239568971,0.27616300843233155
12_2,-0.033009848322753645,0.007083285525818788,0.0025297386066679235,-0.014909618338442782,-0.023348816601265546,-0.00961762596564691,-0.11080661659687985,-0.0088043097260647,-0.04762557588371062,-0.050352064963239906,-1.245418261133097,-0.7462557071974693,0.019480394177694635,0.010388645386729078,-0.007356805043951725,0.0008451090834173394,-0.016650426378391738,0.001315622406976292,-0.0031023883383593954,0.030842587205886743,-0.12563131390970558,-0.01581428761435315,0.03915439327089061,-0.46839760750068854,-0.025069446612119933,-0.43886481502569497,-0.5499151781281922,0.031015932919266558,-0.45859659982127343,-0.17402388196115212,-0.020951927470985888,0.012268691766780925,0.03462440948030386,-0.03241715099947251,0.06390984678068475,-0.0136775097575858,-0.0057767222121150935,-0.009060836654796454,-0.044441141975174195,-0.00810345358068238,-0.010819148936498407,-0.025768018057299898,-0.01871435780600384,-0.0008041373017133155,-0.002702832602075079,0.0956430865014734
