,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.02931324026392747,0.004543030379501323,0.007761988541419113,0.009059607312192942,0.049487171374594276,0.01682098714183834,0.01910138510305777,0.015248867854525606,0.10153939422933357,0.12449564120601504,0.11604009481791801,0.14457829532984656,0.006076505411026144,0.006798886301605054,0.11559189113688699,0.06950715502340778,0.004285671614042184,-0.015473664618037944,0.07813888888017598,0.060520464905776464,0.020382310286240286,0.06254800626527832,0.08049250453125509,0.05973344615878517,0.00325376494908844,0.05958267097458786,0.13133294989814245,0.02198929994748025,0.03504311474816198,0.05396586799708992,0.09906579905246402,0.07436612845972515,0.04820078321746281,0.018731534501519164,0.135421762737258,0.061335536985390744,0.09245362385528062,0.033076513430446625,0.00875004354779169,0.009671652285980152,-0.005010382287578022,0.034226213657425245,0.039047818868593105,0.03304773868533229,0.013571082620732984,0.09106662017443719
10_2,0.029437309095549796,0.007145015774675854,0.007498618323720726,0.010525825757450103,0.05041643196356731,0.02102140502257197,0.027244590616235166,0.022479358703851305,0.09670011750435047,0.13712171280916563,0.12421416223553863,0.15286592603264973,0.00801902011564616,0.006379122800690083,0.1342028072580129,0.07523690899561442,0.0064989111759447705,0.024342047677032633,0.0885433386573622,0.07207121554918612,0.015440100838911005,0.060138229175467024,0.055695480101258785,0.06493883776265749,-0.01531391551321696,0.055533399060803734,0.145602422204029,0.02253706940678394,-0.015364894632039947,0.05283763057078132,0.1071297852297444,0.08083617541139765,0.05311715358660388,0.022082750173552233,0.14020633653581743,0.05735052689798951,0.09731381655242591,0.031142121530725347,0.010209847349177216,0.01101483582344319,-0.003317199109291463,0.03492606646913572,0.046203030130853334,0.03937351904698179,0.0207944090505892,0.08860361711280064
10_3,0.035058474858201176,0.007875233501917956,0.007527833661791576,0.00343561202471212,0.050647513084154994,0.02562485995894162,0.02520737741582039,0.021683195218925536,0.11511509844896878,0.13370299637674637,0.11408140892236798,0.1467078258341563,0.0025705262678449815,0.007455427469869902,0.12232213187759965,0.07186910289238645,0.0058522241465712305,0.043401463787835916,0.08189111993665801,0.057117140776352035,0.015247482918525079,0.06831881467812324,0.07706745922075754,0.055690116401661334,-0.004930795242049914,0.05851180698838926,0.13138760301892002,0.021290997925078582,0.04174779429188079,0.05142049058437006,0.1051699694287756,0.08130767366164009,0.05757636781566105,0.02430513906936847,0.12840297868769718,0.06236407377351359,0.09321137535518571,0.032715416156542054,0.011073588208172926,0.0107906126010738,-0.006252877388127962,0.03830408224761722,0.047938217612522996,0.040271766788639266,0.019846307840509673,0.08435275793958642
10_5,0.03237064835090989,0.004789118226997556,0.011217124417596862,0.015907591204709075,0.056511756537381296,0.020733876041616587,0.0265701590865624,0.02416542661488587,0.11068213525678039,0.13430117215225124,0.13783206056775685,0.1395655945401137,0.0050017887755235005,0.014854189851480347,0.1258143809651647,0.07576326115517845,0.00686124356722724,-0.011493139425286828,0.07221719373834275,0.06722967653765162,0.01985924098097517,0.06252498871226636,0.016137178759393505,0.05997740990874413,-0.025218792247127374,0.05058847951961469,0.14453657877589557,0.012107565000167807,-0.0811963024947366,0.06798364147014639,0.10427033803314872,0.08003514441830716,0.05514747178931581,0.019757482249835027,0.13950630419129934,0.14230474427367137,0.08940078028161147,0.03621239885117623,0.012923144517282674,0.017096936916454357,0.0032893458583550194,0.04072590362228909,0.04836075191071667,0.03863551898136971,0.02229942732917518,0.07540165137258159
11_1,0.008003509623451695,-0.007967692168177366,-0.0042658818552263646,-0.001214408175625984,0.024587894880641812,0.010294534422715456,0.0010647510591469676,-0.0022525029735915914,0.08913586944524673,0.03563668056531816,0.0546569703588078,0.12015070207762348,-0.0046689463766266814,0.0035325582133101377,0.09374237510538166,0.05727079661939901,0.005456933911810589,-0.01328259372218735,0.056394466034224836,0.04885038122452931,-0.0017575785525444914,0.04035408753524106,0.052269569182313305,0.0014926412149132984,-0.03501852366614783,0.04411329290743533,0.061254062705587885,0.00950230944474059,0.04107551222625272,0.04394855701727006,0.08037323372011694,0.057809538793073094,0.023721549035997453,-0.04112359254855274,0.08203484183872645,0.04900834672043948,0.07253602735108426,0.01387369690328014,-0.0017622012706853245,-0.007727374537033952,-0.009777836391328993,0.01905814994912112,0.012823399420824378,0.018801225196234776,-0.0013712862812545344,0.05510856860159419
11_2,0.010292093853501823,-0.0012997926379597815,0.0009420975487946459,0.011075883799378943,0.029808627218235035,0.012883131215341707,0.013948778737401352,0.009994316500373643,0.09868145204726558,0.06407170817956498,0.07279795043616202,0.1281493455074892,-0.003982503933081916,0.01019709716926882,0.11293426207466828,0.052155277580551385,0.004437369696334088,-0.02132535367994799,0.06777828916487297,0.0594386252764688,-0.007649631586364142,0.03798416845377048,-0.025591311544980525,0.03883518463483392,-0.03540876544707339,0.040751406259805466,0.08627965287427017,0.00909815819046513,-0.080221882882856,0.052554126495433146,0.08604801434156366,0.06380323196594676,0.031008755750680177,-0.051687277801641576,0.12804059306511692,0.052231127303125,0.08412143827738455,0.01931331270143054,0.005681453885269003,0.00012356697202874827,-0.0021156982722017655,0.023711251778230472,0.020809078486749136,0.026104765286785438,0.003203273400904585,0.04766756934363123
11_3,0.007690947021380095,-0.006304764072175014,-0.009023886680823113,-0.0018445708019779387,0.023676283044170743,0.01009298531358717,0.0029718374475420023,-0.005848043229451691,0.08505273056081232,0.0344062050387635,0.047772653554667276,0.12770409258062695,0.0017468137253019117,0.003259403836867964,0.08778762408636798,0.05736045708239158,0.0031985182955654875,-0.013985580656110646,0.05675209481559272,0.05066331097801136,-0.004986261895169032,0.03646831765676543,0.06428515045657661,0.033555654341154414,-0.041511726377616506,0.04501898988157879,0.05887472401487121,0.0024729640062779116,0.027952882173697017,0.04107729981430141,0.07450412636104385,0.055642139341052,0.02079231406624672,-0.042688975710979966,0.10172664508511248,0.10109143264511408,0.07820224077915675,0.013026777674169905,-0.0066853633252732326,-0.007760335706524301,-0.010542198457841882,0.017653625441215737,0.00817675754210885,0.01642357670209426,-0.0025359239127398722,0.04884426521164048
11_5,0.00457131140007496,-0.008907632177810659,-0.007801597636812762,-0.0018023536433461446,0.02210675745679787,0.006582164981221127,-0.0035521679153648947,-0.005488964050554381,0.08668594268817113,0.026535344165709733,0.04216332792142097,0.09761556813166855,0.00040686749983812395,0.0012217815297377514,0.09713556946039126,0.05170657703693422,0.003581175944934194,-0.01397104686839242,0.07297230152113399,0.04906593333440296,-0.005656237224695364,0.03958374642623722,0.04886606660311427,-0.0011673663208122522,-0.037807119664725074,0.03925838500169324,0.053477976805395414,-0.00533151492495381,0.03759265980582262,0.03589246872226714,0.06990205972038543,0.05351845657420801,0.018870419295430048,-0.04463462674179485,0.07636283701214684,0.09069792521274833,0.06720703944418226,0.01042310143932177,-0.008966814684255902,-0.011500206978187495,-0.013272484819234568,0.019310379894087258,0.008457407566269413,0.014573979886111135,-0.004565793284995787,0.04923755399038014
12_1,-0.000545764566556796,0.005131177533199841,0.0064038344251075175,-0.001434793107070421,-0.01334969377839965,-0.009497884786149616,-0.010166567069849966,0.004950728847031989,0.02272032241390009,0.02612027546301709,0.03906650052183991,0.08581576573133272,0.0015517028649285418,0.004337360541248278,0.1004160496297634,0.06589227874724535,0.003404925342839405,0.037879940704841485,0.06998974709689296,0.05615698336033743,0.011301166992040751,0.03679243516153022,0.07121934507242592,0.0031025756775254136,-0.013071449421285294,0.0158151798238756,0.06432858445384862,0.047114086959699694,0.049001014295492244,0.030753810822889385,0.01799558982523502,0.015390444449123901,-0.00937799814528822,-0.04777608114392371,0.07162002786261312,0.03933214116303822,0.07739720548874009,0.0036888750383094163,0.018120822654189083,0.013035337694598801,0.008191526641757636,-0.00925927267457411,-0.012017038247492475,-0.009700324560842044,-0.0026778006269469923,0.020235543241486454
12_2,-0.012111473362574114,-0.021078042833927068,-0.026786959685040877,-0.0040118766037719475,-0.020958692541115806,-0.018383095328133817,-0.015587959525195967,-0.0017588105164813104,0.05442437171083427,0.046971485642504945,0.05230330589777256,0.08075896927700442,-0.004341384119194342,0.00013729637684753302,0.09547650642580618,0.06933903729872323,-0.0019736158034181447,-0.012124607297452517,0.07261744901354204,0.05495175346306144,-0.00897633332226957,0.02954836790737304,0.0537680004208271,0.004337062186284456,-0.023576120043858118,0.011610805843473277,0.05508172138386659,0.025482183677942857,0.017007375880139876,0.016280160149677224,0.021591849812618535,0.02653072661818621,0.0036281045578266404,-0.055134020094904465,0.06037637803156049,0.042486756056782295,0.06095678752831049,-0.010802292105674566,-0.02486056523058249,-0.02754080452873193,-0.01563291305456624,-0.027265562953941364,-0.018210346233551535,-0.01306866792360551,-0.007261203733427431,0.018962805103642833
