,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.00046728247346334217,-0.02232690487474782,-0.0009478834475091845,0.023592133049904228,0.07649347887602548,0.0,0.0,0.0,0.01861102859127259,0.07506669083278683,0.8878310507296572,0.138978935095197,0.05124288213054401,0.006345599051361721,0.000798219277493266,-0.008378904166061752,0.0,0.002666217016422216,0.0005430838171637934,-0.013466248019582617,-0.00273637212292467,-0.021077680819698904,0.031815570670324214,0.5033604414729811,0.0072541651660630365,0.18158056636950573,0.7015080030133567,-0.002485078815355965,0.006683547681230147,-0.033901143742569244,0.01115339356057976,-0.010109690518473385,0.004688625325964039,-0.0018238835430350485,0.050396684670089245,0.00414650760435306,0.0007119871120557894,-0.0015386776447531584,-0.015242870128258397,-0.09599782041392758,-0.10351619686959188,-0.012610520746766152,0.013080817810251003,0.0,0.011746121972289476,-0.005964881038761234
10_3,0.00046728247346334217,-0.08561586858374562,-0.0011670270358580185,0.023592133049904228,0.075566069537095,0.0,0.0,0.0,-0.20842617940646505,0.09010373491718443,0.9211599143136572,0.10391150224490643,0.050196582321103134,-0.0255614101519517,0.00062142745855967,-0.008378904166061752,0.0,-0.08684294062250648,-0.024756612831619364,-0.013466248019582617,-0.0024746818435904287,-0.02483893364787801,0.29246691227675814,0.25772268855269526,0.006027140017034765,0.26144990345986474,1.0432321376595608,0.0024767739751732306,0.036272718628065255,-0.0006279837226218738,0.01115339356057976,-0.004870785908770436,-0.0002856574073566375,-0.0018238835430350485,0.025631953767840544,-0.005035016100108513,0.0008981462523760883,-0.0032501226875170258,-0.009551104273868766,2.4736958184892787e-05,-0.09256667515240896,-0.012610520746766152,0.014886713391684342,0.0,0.022720814476548043,-0.005964881038761234
10_4,-0.001163839139990238,0.01871731594609095,-0.0009478834475091845,-0.019460273456142298,0.008849265760726754,0.0,0.0,0.0,0.011882102481731268,0.17237767065068227,0.9825877138024589,0.07427300472875197,0.0007738605077130542,0.008080860600367104,0.001247016848659075,0.0011425778408266024,0.0,0.007462377560336479,0.024645268515802968,0.021545166629197584,-0.003912166759046739,-0.0218570103525341,0.033518735267439294,0.4703702366553469,0.004035747474126942,0.21269396541877078,0.6253157200366987,-0.01118566226299201,0.00832947339228853,-0.03513023441923464,0.009992121944424488,0.009592221816797376,-0.00037640032043898897,-0.0022557521582237837,0.054434628826063536,0.004370392236066387,0.0007119871120557894,0.006630502166288162,0.006774608945892621,0.009061482324635453,0.09982887627402831,0.04341708790364862,-0.06267088671796334,0.0,-0.017657853147212396,-0.006604944149181462
10_5,0.0008464284654474442,-0.09040310721912577,-0.0009478834475091845,-0.02548658646350415,0.07360069325268902,0.0,0.0,0.0,-0.20267293519336227,0.17479507036884118,0.8936081153589388,0.018106874911284154,0.01157361258260347,0.0038231194643267626,-0.002182514542481573,0.0011425778408266024,0.0,0.004388927102712076,-0.001084034955715114,0.020990216129970964,-0.00273637212292467,-0.025553919804468632,0.029485275441615104,0.5426820219431542,-0.023866652993249707,0.22384727773287022,0.8734862931468286,-0.003386337596785912,0.008205435842737793,0.20801058729594482,0.009992121944424488,-0.10243839601143094,0.0006798072378570849,-0.0022557521582237837,0.051838280351339916,0.00337841532265736,0.0007119871120557894,-0.0021722727954685403,-0.02698430672841132,-0.0017209645713947364,0.09091001514278091,0.04341708790364862,-0.07743424135953837,0.0,-0.017657853147212396,-0.006604944149181462
11_1,0.0005888767405304819,-0.021959936795457186,-0.0009478834475091845,0.014820820050672293,-0.17093011797484514,0.0,0.0,0.0,0.01653968174301948,0.08926669443130594,0.7331152675475713,0.12223314294456596,-0.05593900466993994,0.006345599051361721,0.000798219277493266,0.0011425778408266024,0.0,0.005240995260348042,0.010271143548037067,0.014533603709462804,-0.00273637212292467,-0.021104459044186202,0.031972546674297,0.41649408754174444,0.0072541651660630365,0.18067930758807577,0.709785320876658,-0.003386337596785912,0.00691081245695537,-0.03412125746750979,0.009028686566260663,-0.12998894328784966,0.003911636236263144,-0.0022557521582237837,0.051431957074870555,-0.008849981866275246,0.0007119871120557894,-0.0015386776447531584,-0.015242870128258397,-0.1130226396186795,-0.12923503914706155,-0.011758962250885772,0.008085463140177565,0.0,0.011746121972289476,-0.005964881038761234
11_3,0.00036814829394363636,-0.020176938193112153,-0.0009478834475091845,0.023592133049904228,-0.17093011797484514,0.0,0.0,0.0,0.01861102859127259,0.08771246193812797,0.7372715796985706,0.14085031092824768,0.05077262499199868,0.006345599051361721,0.000798219277493266,-0.008378904166061752,0.0,0.00234816436825216,-0.024419409297441665,-0.010766839979472833,-0.00273637212292467,-0.02114506425496959,0.031815570670324214,0.4147783061685224,0.0072541651660630365,0.18158056636950573,0.7245089619157324,-0.002485078815355965,0.006683547681230147,-0.03412125746750979,0.01115339356057976,-0.12314981502729404,0.004688625325964039,-0.0018238835430350485,0.050171859839638094,-0.008849981866275246,0.0007119871120557894,-0.0015386776447531584,-0.015242870128258397,-0.09599782041392758,-0.0904829755450167,-0.012610520746766152,0.008085463140177565,0.0,0.011746121972289476,-0.005964881038761234
11_4,0.00036814829394363636,-0.014010906193578594,-0.0011670270358580185,0.023592133049904228,-0.17185752731377563,0.0,0.0,0.0,0.018715166994279407,0.08969130391068882,0.7724191595666954,0.13651759786119091,0.050196582321103134,-0.0255614101519517,0.00062142745855967,-0.008378904166061752,0.0,-0.09185226983118487,-0.024756612831619364,-0.009095557051431589,-0.0024746818435904287,-0.02017492877260623,0.29699418058860816,0.16914055324823657,0.006027140017034765,0.19613111402277722,0.7299854974038487,0.0024767739751732306,0.036272718628065255,-0.0346963880077456,0.01115339356057976,-0.11919170545034762,0.000766926889653009,-0.0018238835430350485,0.02580335200234988,0.0026340915136713414,0.0008981462523760883,-0.0032501226875170258,-0.009551104273868766,-0.10165654257955324,-0.0825339599060886,-0.012610520746766152,0.017317950004622995,0.0,0.011746121972289476,-0.005964881038761234
11_5,0.00036814829394363636,-0.020176938193112153,-0.0016135207473525147,0.023592133049904228,-0.17185752731377563,0.0,0.0,0.0,0.018977653940908442,0.07465425982629122,0.7537529372216653,0.10755014760197407,0.05066683945964846,0.006345599051361721,0.000798219277493266,0.0012185867170998199,0.0,0.0033138022984019653,0.0107780476458163,-0.009095557051431589,-0.0024746818435904287,-0.02114506425496959,0.02477231349780595,0.4156298646644028,0.006027140017034765,0.17362430451978794,0.699811649645365,0.0024767739751732306,0.013188168332418124,0.0002642641588077851,0.009028686566260663,-0.11983754002078288,0.0021490796523372015,0.001052684340504433,0.03486954595006636,0.00414650760435306,0.0013142198865107736,-0.0032501226875170258,-0.015242870128258397,-0.1171091419915497,-0.09559216201792535,-0.011758962250885772,0.013080817810251003,0.0,0.011746121972289476,-0.005964881038761234
12_1,0.00046728247346334217,0.0366816058454316,-0.0011670270358580185,-0.02548658646350415,0.07618496665077439,0.0,0.0,0.0,-0.09807340545026005,0.2387248347094403,0.9365083746594041,0.028007039782866762,0.012453668291735814,-0.03174623807287077,0.0007915594218357754,-0.009167846934065738,0.0,-0.0355520238632347,-0.05923592377363776,-0.021915667275974784,-0.0034269154191604524,0.2612375257052006,0.038020570069291215,0.5647307708499965,0.006845382678376132,0.23397451653182702,0.5034661113778307,0.0030534699747732344,0.03692694610949806,0.1994586191651426,-0.03808734971337174,0.012634515810212974,0.0021494465058197005,-0.0026128263110390343,0.02134220044590673,0.002722452981296547,0.0008981462523760883,0.012272449001405929,0.004143113410038301,0.019817149017077706,0.07923736018286104,0.03748228695522579,-0.06581144749755655,0.0,-0.018818820737473485,-0.0055117460374653725
12_3,-0.001163839139990238,0.03692290884237799,-0.0016135207473525147,-0.019460273456142298,0.03883603325806584,0.0,0.0,0.0,-0.08306443676608356,0.2526176400698214,0.9412942675758834,0.017544616411064307,-0.041682792571434854,0.007503303893023014,-0.002770457976425213,0.003258248883897824,0.0,0.005490155666550827,0.011193561636118532,0.029149647140407874,-0.003912166759046739,0.2582330892395364,0.034481023788450464,0.48480670899472306,-0.011859182853371128,0.21157198963316348,0.4425169985946682,0.002767719851093682,0.014613998864445372,0.20073840560459036,-0.03168477283316911,0.019727630223349373,0.0029197734121463397,-0.010595802158271526,0.034268009257004635,0.004252502619668441,0.0013142198865107736,0.0030741364829586257,0.01199302521262725,0.06410816543949271,0.07392607158834211,0.04278597675402865,-0.06615347651414892,0.0,-0.018818820737473485,-0.0055117460374653725
