,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.019364163893563283,0.031508038865175496,0.07147118240283463,0.019656825382564767,0.012982587475411892,0.011808189294453287,0.024903388439552795,0.003394713891853981,0.16660592495849716,0.08800232799687357,0.07927230925323576,0.09063409143551474,0.0127292422122845,0.003341198061638572,0.06680257973740374,0.04613952863623803,0.004197319328055477,0.013997994377655802,0.07166969644952044,0.054464902190561354,-0.0035322309915448895,-0.006686439496975456,-0.02240055185633638,0.0978619786804799,-0.0034989766362206556,0.11860786773245956,0.3930115949873506,-0.1536008964964262,-0.0267518256989546,0.04230493158706129,0.1820687349462166,0.03412429920144663,0.05563610253809482,0.12492986414352614,0.013346188203332792,0.10417763025965363,0.6889812443906366,0.030571091652816643,0.03420438915820486,0.0905859100564407,0.0043346933509826584,0.02019799432559478,0.008318004121549191,0.029486539287230447,0.004047444292719372,0.0255962263635147
10_3,0.020756315511499004,0.03227559990093902,0.06858992157554043,0.010711247697086005,0.013051997783841751,0.01199721781253987,0.02551946169815267,0.003856885282925202,0.16397836145992467,0.08778412450000693,0.07843813203145665,0.08510537942855811,0.010674100265836641,0.003559760785727349,0.06869638571295636,0.050668403875546615,-0.0022492750435485482,0.06703012680837875,0.07459712522262434,0.05673546785456295,-0.006289560312003567,-0.014594046060257732,-0.021504709666310906,0.09683043356853101,-0.006578566638886926,0.11912250919470156,0.3915021585870264,-0.15968824847197968,-0.014468941014601598,0.04125118207199964,0.1838319407769972,0.041183908464075034,0.05809745476702973,0.13629634513381508,0.011032756415946735,0.10523593593785342,0.7182962028369897,0.030164279585150378,0.03477652660783739,0.09107906664409708,0.0034713583411493595,0.01966570874124617,0.008691900833116958,0.03033340077551076,0.004013996630930483,0.019199872633158546
10_4,0.020309138171932355,0.031241231240169948,0.07273159923315235,0.01906845468015311,0.013181771575592457,0.01149590840494058,0.024606450348580423,0.0034863599070629144,0.1634297324239676,0.0870767647277038,0.07838731492499697,0.08951459382570429,0.012620017641223794,0.002936526622201556,0.05508163898480718,0.04468418315332456,0.007924559801502432,0.0600534023997233,0.06950719305566366,0.04864255583002697,-0.0030557403089202595,-0.00612396854686507,-0.023033311654881393,0.09836356522647727,-0.0007996586829133631,0.12113940683279889,0.39513593159038335,-0.15278903561652593,-0.0250231492056497,0.04220925701246468,0.18406622321000266,0.04468597959472871,0.055983516368953955,0.12400074352621457,0.011513666538618876,0.1053624694592772,0.6858311933725573,0.0308490387775216,0.03472776293877912,0.08977825233259366,0.0027955130204243782,0.01905914187038364,0.008703330351627903,0.030191028196314636,0.0037640493250987563,0.026324465748839804
10_5,0.021560628673469452,0.029691389826723102,0.06743356959616603,0.01820397758419708,0.015073096248066705,0.011820135288962195,0.023035455750214633,0.004624328025260919,0.16314886254729546,0.08562037277111988,0.0744527736076747,0.07765198355968757,0.007995808073002495,-0.004432236127984798,0.06481826301599006,0.044721280772625965,0.00733831690112182,-0.007586591407285376,0.06685581386873558,0.04838490186221665,0.0047221529611543205,-0.008705545762767598,-0.02542434494154872,0.08809808460333333,-0.005919178851069757,0.11079493489015446,0.3830343126201878,-0.1486717350936672,-0.04606902066857224,0.04848594781305344,0.18221766048439278,0.04368193598104038,0.05731671389541769,0.03535980727552391,0.01144717540685397,0.15904997565912557,0.6828452854092858,0.033228443820418826,0.031300902668300275,0.09487675382854913,0.002462670478590994,0.01927148371818411,0.007367267500218955,0.02787879372930066,0.0020016623732901453,0.023622241695836026
11_2,0.017331270217406332,0.02526412870450303,0.07133734693676573,0.01315094772130057,0.01426245942056423,0.013017502184099198,0.016371975903763193,-0.00012277003922249994,0.15543340494158148,0.05035224432949349,0.06111754442876545,0.056348696905205685,0.011722044969970402,-0.003988256825442623,0.054146875571471874,0.03643344111510836,0.015593444474593429,-0.006186429963960741,0.05104689219783526,0.040025252101999725,0.01988252247979065,-0.0007144388902853823,-0.03697188160097389,0.057700454531147326,-0.007557586548891985,0.09825495175001231,0.2973137903999613,-0.12163170742055975,-0.05332242879975795,0.07347364285682093,0.1746864310581166,0.03689368928667619,0.05264427686068346,-0.4115408234441267,0.011118627763013577,0.1186082539023302,0.6158822247136513,0.03910747709114686,0.026587764048332865,0.0851111455963481,-0.0008478599593152707,0.02648371757878183,0.007763853051820411,0.022500721032337138,-0.0016308368472032235,0.02177521142394469
11_3,0.010487962901278318,0.02470229821957089,0.06504460397520921,0.007868399107452292,0.011393228382061523,0.010287939830963606,0.01589301356135909,-0.0018819928401980664,0.1548988183493925,0.02221785948213909,0.05612027375079202,0.05617946397934008,0.010445445700980766,0.004932169127176598,0.0396962520950864,0.037610658614512946,0.011271993376784311,0.0016130490216346367,0.06096511050292603,0.04402971527178337,0.015582672990115903,-0.00740073133194989,-0.009721494801141472,0.06406305124472954,0.004541018168593195,0.09193481806909024,0.26618820105702334,-0.12745699874425637,-0.007440973880322636,0.06720535761794601,0.17654898983701775,0.04050999787498057,0.048232327017162666,-0.23525657791716847,-6.920444392382894e-05,0.3256218210260661,0.6093488638423747,0.03721403673646852,0.022552579839447386,0.07344904058273043,-0.003753957473287107,0.024313873111873177,0.007739490690249523,0.026380917026697738,-0.0004657107929682549,0.016562107173910337
11_4,0.0140080668326305,0.027273738938195805,0.06515250555092322,0.007304587782150428,0.01111289703235314,0.009748843982348751,0.014838674356767815,-0.0028264180386475993,0.15239736746073615,0.020488218824888747,0.052349542645734444,0.053116407739292035,0.010741503465781312,0.005566926850349853,0.05260200789165046,0.037443689425524576,0.009276686804896263,0.030414267576677388,0.056538133619569796,0.04720800017992495,0.011611230121602428,0.001418385371684294,-0.016362873085516434,0.06380401699548581,-0.008758512659797997,0.08800513038087544,0.25966575949278947,-0.1288537627642884,0.002804774322256779,0.06608335680471891,0.17396971342105158,0.03877361717948761,0.04842348990382904,-0.2480512256808844,-0.00237359424120563,0.32230226271543466,0.610157800244151,0.03482656363137247,0.02286473984320998,0.07285277932561528,-0.004381593899695208,0.024299581048745283,0.0076376915558507286,0.022023942232603604,-0.0008530748894759054,0.011270923659203761
11_5,0.0108128490388607,0.026906707514500864,0.06059880740004731,0.008539609126143832,0.011101533449245781,0.011198796557321238,0.01853153083235113,-0.0006997382176494634,0.15501218895433744,0.010196723377726749,0.046223592126913134,0.054226984038494665,0.014885278534326063,-0.0012476924356266416,0.044889022333675865,0.03181695424011132,0.012864876178576049,0.009496053139698432,0.04943823592878294,0.04302409146568913,0.012732330025784914,-0.004843443110934598,0.00793561792811636,0.006277227505856377,0.0042225616774079905,0.07698979426013122,0.24519548715817657,-0.12896140898609246,0.040214839934257215,0.06400864528308448,0.17496790615777377,0.03820983346570385,0.0475180778463357,-0.2131361299459686,0.0004149614383173366,0.3286493623772947,0.5780379409029014,0.035268876490659545,0.021514270307366908,0.07092418066882988,-0.0033247512533726787,0.026227727946280015,0.007917408971949423,0.02696574639512184,-0.0002700782302141704,0.01938169503552344
12_2,-0.0024755553189394243,-0.013969316723413226,-0.02988150765405848,-0.015459154333774624,-0.019364303569361127,-0.006766728362546588,-0.012665630849892192,-0.008066693848870897,0.1363481272734245,-0.015245061504721855,0.0005994487387323474,3.656694920186713e-05,0.00570787018679237,-0.00647648295010996,0.03965006464227142,0.02696890621205947,-0.0016301622663648535,-0.0009017993230841268,0.039836028338539865,0.03386004863416469,-0.013211979062062633,0.015202261366127935,0.015042756819910519,-0.0016057119408590264,-0.009100486623131598,0.007355996250676911,0.15262954634683362,0.1146860311343152,-0.01596734107822414,0.06616982632776315,0.1263169171357705,-0.04497485672998655,-0.024598864900644613,-0.4865787660457578,-0.03075443600877204,0.07701018950794776,-0.40440429016165363,-0.006735449452447065,-0.020857551311011836,-0.03821740768297594,-0.003009302335775175,-0.012491088072534184,-0.005120973861787165,-0.015979886319234964,-0.01712156566769672,0.0045711542577811124
12_3,-0.00363374196273831,-0.005908753377314161,-0.02715940541806908,-0.005316280312375029,-0.007669377498979923,-0.003724196372527651,-0.011606198047223184,-0.002422711457103373,0.14053159908318125,-0.008969828135638052,0.006577356297495964,0.007372897136794259,0.008285550385494759,0.005918396477914582,0.046648052282365626,0.03759571975716563,-0.004291387948159046,0.05110313166710282,0.04408358310307901,0.03799981157611367,0.0057032241245621885,0.02566281436916963,0.018409659620252303,0.004562961638218153,-0.009497511836220019,0.021192243858528994,0.16977108586031653,0.11469824294501652,-0.005020003755083538,0.06934489529687798,0.12986604792160247,-0.03500284065376412,-0.018120461209442246,-0.46217607221966706,-0.02199086744448571,0.10990387642930738,-0.39277754049644853,-0.007040507845265356,-0.016752799851796587,-0.030058607846426125,-0.0020881912850573697,-0.008456564504656315,-0.0037195400157172087,-0.016024647742101862,-0.004982718042975394,0.01005573707254803
