,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.03780652361199077,0.002696398933153859,-0.006653831969468006,0.02331067988964155,-0.018953858571379645,0.038356389388000026,-0.03870838401306867,0.027785188242010095,-0.0425142192607856,-0.12743615196328428,-0.24303926863278683,0.01691603446049289,0.03862568619354379,0.031928471233285696,-0.016074896033113177,0.04360020465640549,0.042236418523497306,0.028294259307298193,-0.003485127157923789,0.025651981553110582,-0.13565452411496215,-0.10842387660913806,-0.011130027968827,-0.10550767547758537,0.039170621645773965,-0.15884534664846361,-0.22417530908949002,-0.2289947422034579,-0.2234841024245887,-0.020512648877399335,-0.041238592043593904,0.03304772046718953,0.02124882542537745,-0.009519250742456681,0.04569167914436998,0.10348895410577133,-0.11560870138837284,-0.020587976051022933,-0.05264539487433565,0.01492624995191257,-0.13239597591956206,-0.027281422436441924,-0.03118443612241449,-0.018263087856330837,-0.13170708100921008,0.005031202638253236
10_2,-0.035641957125818344,-0.05096814470174803,-0.004472072533080756,0.016253353659284916,-0.021567778847198203,0.042068877523708935,-0.012835731326328606,0.027982176123490597,-0.04384912277159912,-0.10396724949005401,-0.20614049800050507,0.037018479199283874,0.015938757658611132,0.030068243567840016,-0.014357004025997766,0.018935045638218295,0.10826722922336147,-0.04564267207096203,-0.004043745049676782,0.013048234866572245,0.014888629700798156,-0.03479374388023143,-0.06413183937343643,-0.14793440836681973,-0.07795588790552074,-0.14569009481333067,-0.23805586995285555,-0.3921243538593667,-0.22184107280621085,0.008449255672142695,-0.021797887863008413,0.09914199585289712,-0.00600064548538351,-0.0026311326156576104,0.05961295274979996,0.14479804921431857,-0.17390672026009124,-0.016051656906793447,-0.032196469424738576,0.03020620423915717,-0.1352277454896048,-0.031747199072431495,-0.030189851020768172,-0.025411615681406895,-0.037726897730916156,0.04496380480491774
10_3,-0.03421936127371174,0.03916926828041295,-0.004374844862264593,0.017152891261102185,-0.0033244041758368377,0.019805281649127315,-0.02358117446852711,0.008430952250277401,-0.04669081925578904,-0.015272271413853393,-0.09348817454758111,0.07216927365018262,-0.18637426585698277,-0.022567302747961763,-0.08546147563090202,-0.13586900657823567,-0.19743376027656653,0.018575306252038525,-0.041864811190085296,-0.001793708819809199,0.048733588354264744,-0.014060677657081634,0.03927389622161625,-0.17134204542554943,0.0017428393179770775,-0.19089511685559984,-0.10477200939151482,0.13369408919779602,-0.11690960561226604,-0.028097450397760026,-0.05516094501658103,0.016029879722321963,0.04213445689544066,-0.03583002381859849,0.04969028956151423,0.1859410397616873,0.05027388520377026,-0.044682712950081284,-0.03389829942104771,0.02047781883390682,-0.15007041670710208,-0.01944716576859537,-0.02000872828110808,-0.006781565870090856,-0.13611460026693226,0.04264936982133041
10_5,0.009667513983417492,-0.007133948996418675,-0.00459205641921363,0.001539367390308208,-0.003762804950121842,0.011209577667428007,-0.001354896254398552,-0.004551935984074407,-0.032433593635635895,-0.15253281259567492,-0.09778637248287439,0.15950764011759533,0.024009321642781543,0.05031416440775167,0.2333905948008082,0.05246721632019222,0.05845342216194359,0.02771428044566362,-0.014201498028971563,-0.026991094963618772,0.10447268793136835,0.011516902100895163,-0.24014056406531584,-0.18339878779735166,-0.06807852824203044,-0.061705862389383005,-0.14510673686319003,-0.2847412216528084,-0.14845515826324393,-0.07891666152736197,-0.04819433821179237,0.23809217132750435,0.04266894684775854,-0.019148423851666378,0.09548980224488647,0.18873908347401033,0.06527606909877609,0.007868329843569014,-0.01024898432963225,0.024378004077835257,0.04574732795880449,-0.017164174401231514,0.007959265016932148,0.016803938274450002,0.0344815109744304,0.038327824349149185
11_1,0.06938460260024383,0.015080566625562956,-0.006385273565600201,0.008258710830249448,0.08035109772272656,0.023243404182920927,-0.0020739414285978986,0.01383975274254953,0.10900907191860763,0.04827447208444261,-0.04561272564077988,0.16482743630498328,0.17192145910699555,-0.00547578455316346,0.198282412122703,0.03981956538637507,0.0663719647178383,0.03184503264432729,0.049469062521219624,-0.013743790546491956,0.05601036418010062,0.0713479326453227,0.0374270152679314,-0.06438626354581461,0.03172403461375741,-0.09624225554645639,-0.16612428505138158,-0.022472855873168347,-0.10474954408327214,0.022021574210264662,0.012435645615946726,0.21278909880997163,0.11946147649523785,0.009801786066652898,0.1185895726694444,0.2522607527600596,0.13387468261250568,0.06911359592919776,-0.01129607938854211,0.020741295305828012,-0.12496834621468879,0.048331243076035126,-0.02031786692496133,-0.012059974918300414,-0.08556900941396267,0.05480066753843472
11_2,0.13610101991442405,0.03602779956868653,-0.003984521428576367,0.009778611835030006,0.11251436636615618,0.038368039814092744,-0.03163036976697486,0.013092105189712395,0.12621350192903702,0.04845884134903547,-0.08160014168205768,0.09441864164193016,0.0452643542082886,0.07362657654591466,0.031549991387783076,0.04488432610796923,0.040197925372341264,0.012903743937352991,0.06948740817810756,0.061073069968327204,0.10379597012231555,-0.07283069502618665,0.18715048537040105,-0.09172644387022214,0.04439936619300806,-0.09037478963573982,-0.15723480916830598,-0.08718477500684815,-0.03737344727053628,0.06129091860544284,0.03508922028545619,0.2378124966647646,0.113188271200545,-0.015677528340068195,0.08229409635838936,0.1406059145387355,0.12999622890000484,0.06459685464604756,-0.009419420312650343,0.023688131152165674,-0.1083792853301434,0.0541946803407182,-0.021270475747174448,-0.013384482079576904,-0.02923903695251302,0.006650613864266384
11_3,0.12171151535532991,0.07663246784726953,-0.003815867981606784,-0.003862514059260469,0.10521651997958907,0.017416023281198543,-0.010149931270822945,0.015131257756645632,0.08822694481304025,0.049173677355577525,-0.06137399992007742,0.14941946803332712,0.03630263738971596,0.06617866131979255,0.06434475366374316,0.03491896363490427,0.027108079160410335,0.011676348380243467,0.04885067578530086,0.03863528745517829,0.13605023402419802,-0.0015812934342589857,-0.044572375340940724,-0.04260873772641979,0.05099713583896527,-0.07802532913728409,-0.08112580001487611,-0.18622317959157653,-0.10956330967377653,0.022493644362776427,0.025864529976449273,0.22043336306729563,0.11831103105072291,-0.013492068008151259,0.10192766502167376,0.25095989505194244,0.0072903593881775645,0.17991469849938138,-0.02105361980306105,0.024874724806938687,-0.11454717010992574,0.18837545051640123,-0.025711617281406064,-0.017060251022897377,-0.06665283694825064,0.06073602133015828
11_5,0.10009195354909457,0.11720955024091337,-0.002158049501970559,0.010002851256110544,0.06741736959636069,0.026871119617907446,0.03379595006255118,0.012488630970915383,0.11575971858735347,-0.07617095030247958,-0.13821476904050145,0.14350403627675662,0.0317737611305575,0.04180126527495835,0.08399047369673597,0.061128863965880284,0.031928587474172127,0.040102793590172395,0.005953987893399305,0.05727119316094279,0.09199442512876899,0.013240037064696094,0.031961380716631176,-0.08888255712735393,0.03965135712126783,-0.1106730537642272,-0.10451083921447964,0.16408419556063691,-0.15715224981937972,-0.016475155854774663,0.009050643857719453,0.19080619523371073,0.12377265256588772,-0.01846610869363624,0.07110037932628871,0.2671694781953593,0.08544006886029118,0.2108326865306189,-0.03226121215840185,0.025263080079163936,-0.06777703222081638,0.1531076007697199,-0.0048124471151293514,-0.010307015952315621,0.035185639065308943,0.055871593147922706
12_1,-0.015666269551862216,-0.005630658170660227,-0.01066208918314095,-0.016491305596015717,-0.013927204331572473,-0.026951657148839975,-0.0195845654983731,-0.004002459254568112,0.00430542629860736,-0.10250620860638378,-0.0813369978602541,0.4193796539522595,-0.11357421146948037,-0.011863455375817252,0.04366735947774707,0.04707245194298133,-0.01863714896881015,0.03402580497055131,0.143257925419885,0.05037885093252403,0.14359241158461616,-0.04637680482588779,0.20944912641404093,-0.10603968867264861,-0.04939623877973086,0.0012625934183653337,-0.06356871220653453,0.1828902091771185,-0.27450831837446527,-0.11564237059176852,-0.029485380963083306,-0.1485704091930247,0.03219526606948011,-0.03249827132439598,0.09600607736210624,0.06939654891129454,0.07301104248434181,0.014885854790131051,-0.01356756780901402,0.017039544352299815,0.025022715192569572,0.04708273715925256,-0.021652593756807306,0.08076898700810445,0.017676133321614555,0.03104591057118496
12_2,0.06697144536727798,-0.011422427400703223,-0.012899242860565265,0.026275943811954482,-0.01830713308172454,-0.03069362916202598,-0.06863122581461867,0.023621747518846502,0.0014242085066001832,-0.15042426479410076,-0.24505600252809706,0.10560310038170784,-0.0031722706074001038,-0.0062164255646984315,-0.06170209297323416,0.030160493413200453,-0.005399665567462647,0.019892463445098818,-0.02380885075960577,-0.009374404632716755,-0.0751719617909392,-0.057816488225124564,0.09720981682313998,-0.10191725368669315,-0.08170641266099615,-0.058632916336037504,-0.3031993212304361,0.07054093384996009,-0.7785700600667155,-0.12628699187348125,-0.10875899109249637,-0.0575782245124528,0.03345716147594758,-0.011882081351537238,0.04168390182457029,0.002782775573416032,-0.05651822730418344,-0.10764800858572872,-0.015054422197940323,0.013500719258754014,-0.11666701607314374,-0.03908051427554741,-0.025391938225324748,0.0005077960536005172,-0.047008110486718664,-0.03295049552600746
