,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.026220660081165553,-0.02590456955036888,-0.005574783337920842,-0.03363158493190625,-0.02899507382538023,-0.022982528872740157,-0.032321904266059194,-0.01636323120077011,0.02475978839645376,-0.6853698439168098,-0.6019544488837876,-0.5035797659594846,0.030701135276081423,0.013003319557912212,-0.011059286305616969,-0.009073671487514267,0.005803684263630482,0.03865476307472654,-0.01703871249049518,-0.001923805563240369,-0.051521066397245616,0.024447448630929413,0.011591402681804211,-0.28295705173336816,-0.0041605252883969,-0.39527224910244474,-0.533009149020433,-0.16576317917410635,-0.4284888612742818,-0.020494483894743645,0.019435689424889522,0.02061143698096998,-0.021757902316946947,0.029600804428229224,0.008516975608980338,-0.010508486643449739,-0.09991267070661909,-0.009918714358027127,-0.028773873474291996,-0.02820147575408884,-0.016049775657080233,-0.009064081502579016,-0.025728029647420627,-0.02714535295470378,-0.033165834843314555,0.049247905928710395
10_3,-0.02579907729592744,-0.026944187278717075,-0.01657654950395086,-0.02993650079308634,-0.03289800245941466,-0.01959741634639346,-0.04526461245445431,-0.0165443310041197,0.02164153048427292,-0.5979510399658866,-0.586389730945271,-0.4738815528220062,-0.13805752664951393,-0.04564518274133549,-0.05094200409832637,-0.02415260682907853,-0.021737729252786185,-0.21592736841562438,-0.02771968710691265,-0.027300939114911642,-0.05624046172003044,0.020572130554750906,-0.04014150159542143,-0.2637281721785444,-0.021238211985948476,-0.33946249829873304,-0.4712780695078196,0.05795721191596047,-0.17189880530461382,-0.021866686129933505,-0.001543393386376695,0.029374334051696444,-0.016418830915153358,0.018666463654054645,-0.026326103362017197,0.034263504824387996,-0.11778011495021636,-0.0061920808168189154,-0.03294338784677137,-0.038411847527676485,-0.030612885911638424,-0.006405383760782613,-0.025797096376903098,-0.02700126830241275,-0.030115134960449565,0.041569942261890175
10_4,0.007592432771058158,-0.006481877795891569,0.0026763457117910125,0.0048295066956622335,0.002928514167283673,-0.014482555601193136,0.0025888209437965543,0.0003788246952276018,0.03342466734282405,-0.7436576209087727,-0.6433751725133646,-0.5362421462343645,0.017615917976066757,0.0014764985774065537,0.0035085410740077956,-0.0027405784732933893,0.0027998982453377387,0.03086293115148942,0.002188465260924902,0.01751024341888739,-0.05338426282648508,0.028398475561912228,-0.10237554659451693,-0.31250748710616977,-0.013042832432689586,-0.43794730540989313,-0.5552121759407364,-0.20600063093828166,-0.5510925725545548,-0.0192385063414875,0.039490620454898887,0.03280257456339824,-0.021411026668830307,0.03525072963303118,0.018636754170075005,0.013839662596483745,-0.1099097595058507,-0.00644739408595102,0.003033789147402729,-0.0051729389176280016,0.004994739665670579,-0.016153920093545878,-0.003286701627125033,0.004764622512907388,0.006540904912314804,0.05269489967256968
10_5,-0.015221419558539256,-0.034154113671933065,-0.01028808893668675,0.001480987458792475,-0.01026812954486259,-0.017764513228810397,-0.022911248080719846,-0.002116618120127395,0.02092889369585984,-0.706864972456992,-0.6021580994084995,-0.535353798082093,0.0140798069721672,0.007294515280920565,0.12745688136077732,0.12204401976983731,0.0016399461079030795,0.03017363910374917,0.02656289852887614,0.042172279932113435,-0.0607343795610859,0.020040857946650753,-0.07488884098268613,-0.29626361733985374,-0.044962332911209345,-0.4372141848756978,-0.5296656966099235,-0.17711222914998181,-0.46712726045128916,-0.0664008438840011,0.014610469861196072,0.02186416071303164,-0.021175893999766774,0.011183427288953137,0.019571240271148007,-0.0005606073444687326,-0.11193563198701555,-0.002589599569384849,-0.025603790581800186,-0.01275876780660576,0.0020110003472842185,-0.009067092930005965,-0.011585671550810408,-0.019082742374404306,0.019036488362078444,0.04828494272981932
11_1,-0.026826752754352604,-0.03243250119189927,-0.010644415208517551,-0.03694535252485758,-0.03435047415249625,-0.024622974809602943,-0.03951404874937572,-0.015889350417240135,0.025330549021421483,-0.6924778430284688,-0.5899037783224327,-0.5302468014491641,0.020550026620332118,0.0038084694710516704,0.021705189497072966,-0.0030068274398157356,0.004802475512887044,0.025239990460957352,0.006435838007658097,0.038917006146368116,-0.04857420264897902,0.014584131409883036,0.007077486054148143,-0.2735261185507104,-0.0026283896484051482,-0.3844621435165542,-0.5394886855532277,-0.15972294031524192,-0.4320183985885382,-0.053544786398098135,0.0038375839455688566,0.010777894619353549,-0.017288422729921604,0.018361910370999237,0.013523492651207175,0.03855020272070081,-0.11973614963369436,-0.00998807585031308,-0.03137094687594701,-0.030647305071885858,-0.01656442009803442,-0.018633017145376615,-0.02959806569814448,-0.025572885376040567,-0.025152585423845557,0.034274542525135857
11_3,-0.025501784394783008,-0.026429582369406047,-0.004920988032371337,-0.032386966304969934,-0.0489499534491117,-0.02083252427559937,-0.03474971491900503,-0.014810929394617334,0.06925038024191636,-0.6618421995940957,-0.5967402944945055,-0.5240404857791503,-0.03395830591337809,0.010344428937993425,-0.032398515655409584,-0.015054573112989836,0.0033460060336226423,0.012716789689743812,-0.027823853293836374,-0.01558316266522319,-0.05049667956897936,0.01947135165310618,-0.018059071092621802,-0.2675127735133833,0.07674894300692889,-0.39658684070907163,-0.5021513431136779,-0.1704310289258915,-0.3677432417691404,-0.032389111103225565,-0.013586678790647708,0.0017444297709075418,-0.02694115284298892,0.022115758361701612,0.01405081697324739,0.04056937186048249,-0.0963015774946461,-0.011405380111442336,-0.032333126302582685,-0.03595905554187874,-0.018631188446398397,-0.023070878831200955,-0.025704639777183992,-0.02772683821825294,-0.032408223014872284,0.04699371746274643
11_4,-0.013522733576547461,-0.030667097427522008,-0.011648745272589994,-0.03318320868172107,-0.022624014224537928,-0.018447368996114186,-0.04290939714199646,-0.019868639742028273,0.02658501948392953,-0.5966643147759034,-0.5828452928474229,-0.45609720131275244,-0.15275569567095257,-0.05283720635983586,-0.042984093946864435,-0.02468603863800895,-0.019242197122720607,-0.2237209046826865,-0.03357222310212769,-0.030591455561046584,-0.07864841284940152,0.01796328781323945,-0.05186919909879315,-0.279167413027866,-0.03969602270133145,-0.3255420396607001,-0.48246786849274886,0.005301068031126892,0.15123588131903792,-0.0232789799493213,-0.0026923994499145954,0.0037856236251494675,-0.028231213410171093,0.018331761108275207,-0.03963304061033669,0.02562918023768873,-0.12030690619577754,0.004734949159568111,-0.012231113100909258,-0.025915273224084674,-0.030231316913038313,-0.011574743085161944,-0.015811634468321217,-0.019504867972374468,-0.032340814788207405,0.03909769332595867
11_5,-0.02221781753750602,-0.027752588785034452,-0.00308728483143398,-0.029834959158154636,-0.04156085238199719,-0.018903999493047437,-0.04494204579064004,-0.016784134520968365,0.02918985673579609,-0.7219446953276597,-0.6368193489306301,-0.5597217171662646,0.030782255075806928,0.012756784268411024,-0.010137982885396907,-0.01125475407885639,0.00511511389538938,0.04086641320357466,-0.013846965222216845,0.006857117731897645,-0.06040227846736255,0.026410875099057558,0.010014448930588043,-0.29090961978376406,-0.0044012978463565285,-0.4202268327322973,-0.5541234296116816,0.0510800694708573,-0.39797621612846157,-0.02146517154117713,0.007493854249340071,0.008101590945730527,-0.01862639419477588,0.027246402486859014,-0.015808962469527805,0.044980508733142736,-0.11750588150742594,-0.00900563414389981,-0.02918184737015111,-0.028619106297452554,-0.01806252781200155,-0.021670700113113932,-0.028142933272549943,-0.031178868931597898,-0.03408053042286391,0.036584171456472886
12_1,-0.012257858191466133,-0.0014023408044411276,-0.0004991805045903146,0.011645642884322393,0.014306940475123875,0.003009316438631044,0.004191233074713025,0.005104285251440006,-0.18306905435422993,-0.5990050185893926,-0.555358243701488,-0.45011523593532715,-0.10828570597596565,-0.02392818084295207,-0.0349817651625167,-0.024881304327192853,0.002251082446714788,-0.18179868407999752,-0.03878111569626503,-0.01913143306826851,-0.061491751332159394,-0.011032171280560242,0.01081773738376189,-0.2072233334776281,-0.0624828550694267,-0.32550901562056145,-0.4409489118149411,0.056866696584952386,-0.4655569655215676,-0.03641054795617164,-0.11395163193304139,-0.1153786781663711,-0.010363229752323233,0.03833793470646967,-0.024793335470688214,-0.023073263656303182,0.023656653135807303,0.005600808900079436,4.665668340998555e-05,-0.002985655788093263,0.009273198669778224,0.0015829437216951076,0.011190686164892258,0.003809555166002765,0.010239365569177015,0.027623228715471165
12_3,-0.0052184701422974865,-0.0042420373324902885,0.01299585961526521,0.033967755054460244,-0.017167406175484106,0.02287495474676623,0.019003086901249022,0.021369215681214502,-0.2138009495991098,-0.7385195659724123,-0.617030468637024,-0.5293096909656904,0.017775497608285357,-0.0068241740322176805,0.13537469063068902,0.011714128438454948,-0.01667113060111934,-0.009971916060543472,0.011714275697315679,0.03962887600911518,-0.0637472987777014,-0.00827867751127299,0.03006792549058368,-0.2614794608806639,-0.0859134937692942,-0.36334571192888354,-0.5213253132766161,0.022594352162022106,-0.45672397187376657,-0.051620448913348285,-0.12789611684924063,-5.180758037655848e-05,0.01213068968289834,0.024256905513099766,-0.01867557057066984,-0.01922535271189581,0.03727935830436178,-0.02401090377311885,0.0030653102509757366,0.049595462150320166,0.036671561774881886,-0.005663706064434939,0.019942338352203583,0.06393584090360609,0.012652535003401143,0.026983483117674872
