,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.00038613135516692897,0.018713158595383715,0.008971976377012685,0.005299945359222785,0.0035832430150912397,0.009816574025148676,0.011381221725846559,0.04120280690178058,0.010074259263763718,0.1884008806019415,0.8402125284903742,0.24495301128670743,-0.002520387048126851,0.002791182228359363,0.029912372691190826,0.05369602440564142,0.0118203396068684,-0.00068042325508723,0.03506432120032652,0.06723767932365987,0.06320390489324043,0.008864011907468859,-0.003123735079463092,0.47161453338693105,0.03648880499786167,0.4524331265802746,0.4394624655432945,-0.011285881289162514,0.03277326830952234,0.04914519247867651,0.007319881543114336,0.02397577659368651,0.026160648423393367,0.003925544767049685,0.006739428783132752,0.042287960968555485,0.027311214119333096,-0.0004923257761745264,0.0022232462450697136,-0.005200283477457417,0.038593970862602724,0.010547501920814497,0.0034432664921712273,0.0005565606218049827,0.010556324784956914,0.018492571277945347
10_2,-0.00024299155433791012,0.018485595083152267,0.007862354804684946,0.0013217618744558637,-0.0008650670885237167,0.004863451884444491,0.027341687265195664,0.022277250401596078,0.018495931759320558,0.18921790746799302,0.827217410211065,0.24607422167774,-0.00018940043863830162,0.0026506860137918667,0.02444070039849048,0.014603624804024011,0.011266721726903513,0.000770224250274508,0.03511959171515568,0.06308915527523738,0.07025001090982518,0.00991180225072601,-0.003116974137507569,0.4447667183694892,-0.006689070183840728,0.5022897872119426,0.448339346460414,-0.012446702440219188,0.026916218441351652,0.04975021260747911,0.009561764017302798,0.023624335440933036,0.025269554246582605,0.007969597614452893,0.006016742678236635,0.011983333929015941,0.024811998363084658,-2.2407645454225486e-05,0.0016380674323951787,-0.006559512325752794,0.029096782441378703,0.008769153100337984,0.01699172062889699,-0.001044339300963196,0.021904339855493248,0.016271804585902584
10_3,0.0004961939573236455,0.018745117540836444,0.00849406388269888,0.00118944614988855,-0.00022558348614119383,0.004114293318345109,0.026689170642716094,0.026010845102679304,0.01169404428981318,0.18477920436801662,0.8241138509658067,0.235996199769404,0.008478904162390206,0.01167627640133173,0.019284194313474987,0.024419524694102062,0.012108162217834003,9.42646151091513e-05,0.03279840567437168,0.06252767440224924,0.06269267049934767,0.009132262491065628,-0.003547535713467514,0.354248326154584,-0.0042752179889758235,0.5335684561643932,0.4472796737922786,-0.013217726883221734,0.028408810043706084,0.04972044895101912,0.009287922688772054,0.023592787896556826,0.025240602782322808,0.008103860758278347,0.005893769961414257,0.011655098190680233,0.025493829561237406,0.00017325946034791836,0.00110017761124527,-0.0070756319873095126,0.02653683146569497,0.007291757907613489,0.013912464261218373,-0.0006639718479408453,0.021260459749533236,0.018192180801994355
10_4,0.0003694404774308106,0.018768050968704656,0.008580026648588058,0.0056169671059883046,-0.00046691781006852334,0.005148454789345178,0.01492436598874723,0.02159972007101989,0.020417300303838083,0.18458156720349303,0.8390977737954325,0.2542838538616147,0.006377876990977757,0.006988656145560355,0.023621908483313116,0.0373827621422722,0.011049603932779779,0.0004791150364402611,0.028861832306491784,0.055314026760122995,0.07161811251604287,0.009594308207129847,-0.0027905660277523594,0.45644540308167614,0.0025657987841271068,0.5163870042305936,0.4279097876716269,-0.009239750291741108,0.02388155097136569,0.053799720599737186,0.006408350024267827,0.023899341479416126,0.025391191076612776,0.008226695491965648,0.006716045089986765,-0.009372568920300783,0.02708875758766946,0.00042089448039952615,0.001907436141272545,-0.0063112497231574685,0.03794219433562655,0.009126861559358398,0.006471453962204112,-0.0009062882530666914,0.02186609282026568,0.016565341852372083
11_1,-0.0037919797491456192,-0.032040789406087886,-0.00785344526004147,0.0012318250191378495,0.009851612964348673,0.00132853501777375,-0.024294468545397848,-0.01064725103838931,0.011813203108589953,-0.0307493772843154,-0.053418203846893685,0.19037325847862285,-0.00044862960712438823,-0.0029666437619364273,0.028646598117927066,0.0545297709674583,0.0035400661302450566,-0.0014959455201478205,-0.007344790745438333,0.05660311429111488,0.08773253783027209,0.0019741794620459687,0.002962231597988345,-0.02677309411882615,-0.009760143892172168,0.3363220322537466,0.030583119520080523,-0.0016455932111057714,0.004536396090086471,0.0738952934226634,0.012292833566680941,-0.01127947015506095,-0.026870536502789453,0.018912426180779273,-0.004280014301893533,0.030833686584739204,0.028892692661841177,-0.005799825518448695,-0.0005819112313302761,-0.007243948693358889,0.018230250777991504,-0.006750190988372638,0.0049350837378751,-0.0033849811894917795,0.010534859860666195,0.01909826987826776
11_2,0.0003924807033431999,-0.033901324736486944,0.006763665947087095,0.00026599767536583755,0.006196730545574437,0.004916053225871627,-0.028225156869755543,-0.029362957895270013,0.0010798381650348736,0.1163340299110287,0.14959785097533496,0.18038013008556028,-0.0014912586652917332,0.001811208390312732,0.03057105085461982,0.06146861011442228,0.006092201053547464,-0.0015387668649291006,0.03317671515405243,0.09799547501281837,0.08042691297364067,-0.008135780434421747,-0.010226320414293144,0.36666212001385723,-0.0224167490823939,0.37681748794407044,0.01594079710753802,-0.002099971055760467,0.0169250283824294,0.07374190707397588,0.011697346707840594,-0.01051507790261482,-0.027841517909022777,-0.00033410116137380565,0.005928470789343012,0.033498185419344004,0.03241676862073274,-0.0017989506599177076,-0.00034535748566211227,-0.006959485651128432,0.03552536549524846,-0.015200876585107666,0.007129759426748287,-0.000688966201163538,0.009194879856320757,0.00019893526686649512
11_3,0.0017827342456304238,-0.0319907463721334,-0.008781497814502623,0.0014442772024999735,0.011291466305564556,0.0073104901381490055,-0.027988750165911822,-0.016191779401051813,-0.005754841502966599,-0.029324198842470724,-0.05487299759256777,0.1898978467757595,0.009277115562885773,0.0023447736777168367,0.03311139621331944,0.0498042077420905,0.006165698147370784,-0.002313642555676321,0.013050333619929149,0.05248722709141347,0.08572119599666328,0.002343414995972288,-0.0028902731208481883,0.2780429055442165,-0.004162095302331604,0.36598433063377217,0.03462124570962991,0.00042246325415383566,-0.005008828160558609,0.0560741532576961,0.010194493604303495,-0.010831433523007772,-0.027433580704207903,0.018673420191294643,-0.0016950915062657497,0.03255836103991948,0.02791421833279139,0.0013653017419043947,-0.0002572380505930501,-0.007867041471096375,0.023843447715391552,-0.014194889829567032,0.005974824011286008,-0.0032751783313178994,0.010384542473858664,0.009722233637316597
11_4,0.0014789297321639561,-0.03295841814886292,0.006353016857807914,0.0012570245750855135,0.007730378542952831,0.008343743966637463,-0.031027302932711383,-0.01676692425332915,-0.005406681321377814,-0.028534151126440786,-0.04122997870446022,0.1777090089359283,0.004737974307735608,0.0030264713456471287,0.02425221874826365,0.02222765675167866,0.004056426261323952,0.0012796743993474695,0.03871587351510703,0.07902271204687866,0.08171338439504797,0.0024694545696937187,-0.0041049579910283985,0.30826914060854477,-0.028177021255667727,0.37106448533489006,0.0367952148377134,-0.0014852370071999192,0.0032212684375983666,0.06267218976184678,0.016356365218720775,-0.01072948922425278,-0.028723616606513725,-0.0004910842207402036,8.809974925190936e-05,0.038016054409056005,0.02830180002711258,-0.0024414185360863345,-0.00032759462639295075,-0.008091422185274146,0.024895909272033796,-0.01639698456906876,0.012079828215167756,-0.002563764290745817,0.01024319137145814,0.0013510208063603878
12_1,-0.00822525452247211,0.013532884890457935,-0.03415948893214289,-0.007408333586684422,-0.016148955245072715,-0.005836878560468114,0.02559073744336748,0.011032453301711742,0.005400686227870645,0.1611185391321795,0.743244111239444,0.21582560653456176,-0.009693823096112063,-0.004754820882886635,0.031452273394520794,0.013246127006625709,0.006283613245573438,-1.556887571786385e-05,0.038366022491068054,0.09660479550408145,0.037940301670899776,0.01571369634125269,0.003938062613552419,0.33799425660709026,-0.000931562379444656,0.4038515863575476,0.4357163156813203,0.0002950613792320465,-0.01925433805011363,0.06634342475719232,-0.006463091988548261,0.002453964631376181,-0.010454875766542282,-0.0046448092491137094,-0.011551083682718854,0.02134131478239689,-0.010436002038361356,-0.0007452782094285835,-0.008026241860960815,0.00020588691476609844,-0.005865390181195032,-0.004739120022263798,-0.008115154432102926,-0.00969841836934856,0.015404428315478946,-0.003996287933051662
12_2,-0.012546202422375478,0.013398081848633964,-0.03337179501962545,-0.007279946518919542,-0.023385349003881083,-0.005457193682261569,0.0014101637458537538,0.00802984336919256,0.00978493927570568,0.15103272202278706,0.7436698934265957,0.23169796773577464,-0.010636236105782631,0.002611636625446514,0.021281818168963837,0.04910995666062947,0.010226140105862803,-0.0008006260079844674,0.03450836069022843,0.0985976145869899,0.03833317740973308,-0.018122017580958768,0.0017829154648134578,0.3787620028357113,-0.005785111722220485,0.42113951487226037,0.42410051144207744,0.011394324554533534,-0.0012675804398951222,0.06706384881043594,0.010451065429327326,0.0036817550057855206,-0.01104794156485139,-0.0047413794438112625,-0.011197243974995268,0.025352565209771465,-0.011825014493018749,-0.0011696002150878484,-0.008167170186825706,-0.00461242137720059,0.009075196702699507,-0.004957006043879329,-0.028311041062055908,-0.01285997230346563,0.01583632965659531,-0.004610685367769848
