,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.001720845428255375,0.00127793135515687,-0.007768550308876198,-0.006530587662586527,0.0007409123218250085,-0.0031315850706214584,-4.229043992123691e-05,-0.006728356139247231,0.004935737867984144,0.7363650114156329,0.3892018930515734,0.27602264575864643,-0.0028464598459013767,-0.0002755443548214374,-0.011241540507877285,-0.00354689177365756,-0.0031415229719406537,-0.0004083898159132215,-0.008021783229832295,-0.01684457937527445,0.0005230563486737645,-0.02276744099272711,0.10796346518200514,0.26019899041092626,-0.003182753611381447,0.03783327983277142,0.3574077824990236,0.07196045711083317,-0.017969711746779696,-0.00963258173270467,-0.01817333759262119,0.013947689505345662,-0.0020327436776562064,-0.00577749175281096,-0.0032618425975287093,-0.010517486144258945,-0.01698814053732644,-0.0004524395696587076,0.002395701267950115,-0.005894490894535462,-0.005736427254376157,-0.0015718851939837742,-0.001537552438136305,-0.004549680249141253,-0.006388646670291033,-0.03434133932412683
10_3,0.0016323188245525025,0.002135091335383413,-0.0006010213855050632,-0.005435834452831157,0.0032083888708682455,-0.0021978529410765536,-0.0010247715413549117,-0.003445426210963561,0.01996086551032802,0.39692943298546246,0.17079314073114266,0.2775738461685501,0.011540327059803939,0.016813167967503286,0.012559478210683015,0.008376898862866688,0.0140250093281798,0.011118955495051736,0.006336564368660899,-0.0009195595070898377,-0.0011304312693296492,-0.01644481462054604,0.2024691503755056,0.1944439728559441,0.004754631068485616,0.03808840509931856,0.13320239606150433,0.15323663211856192,-0.013522791652972469,-0.005695296755755503,-0.009745133290565233,0.017252640331152706,0.012905318715878935,0.029410062233338367,-0.015383850312824384,0.06031542870402733,-0.0012644744671876863,0.00504500319194064,-0.0014092608985478755,0.00029469248012877055,-0.004762660798004467,-0.001140924410039878,-0.0029786483031669976,-0.002285690727568461,-0.00544480102826167,-0.024098940619252864
10_4,0.014183633918558973,0.011597784599559362,0.0051699200226702395,0.009919722971843733,0.011848318909987852,0.007033664744976816,0.0005167957491003328,0.012376967645584904,-0.00014547216553821059,0.7535914685332965,0.7085751730896225,0.27224718825895605,0.002010973045974322,0.0011893346224403577,0.008583223552260946,-0.0016925610508300081,-0.0016347087597549433,0.0015688512500117756,0.0028625478639402535,0.011775711000073288,0.0011490685519068438,-0.023774182879444706,0.10744705253530329,0.27488972598668593,0.002323489762299285,0.0453301906799037,0.4057217073779354,0.07916657278081422,-0.018144538140665863,-0.015222829311022179,0.0051698135271443044,0.01065035298114322,-0.007006208974578833,-0.003121548777504828,-0.005370454817236396,-0.012636755951241403,-0.015660036485027656,0.005208037629086816,0.014668381879322324,0.0052309035666969275,0.006376466613708494,0.014136495801815625,0.0016454746552266105,0.001701217249753334,0.004702202967775673,-0.03234350247541959
10_5,0.0028290701940137768,0.0019468408706206297,-0.0018285603892714659,0.009901407827460278,0.0014875592441950052,0.00032633055229351767,-0.0019062194279154412,0.013128123776379143,9.043565308098652e-05,0.7609652470916128,0.7154861152072769,0.27739883799827114,-0.0024277326735699695,-0.0004590895373227527,0.009735883193222692,0.0018017962855475548,-0.0005689348503159298,0.00013956075476854885,0.005123841441231113,0.005816291216904482,0.0012325025877378824,-0.02203976313614552,0.10722910100190403,0.27713815032747924,0.0071822883798373935,0.046221071127233955,0.41996132271873077,0.07258734631980966,-0.01860101036733136,-0.00395115388290294,0.004586980599717378,0.010591363997311042,-0.0044590590665331414,0.008441248119122549,-0.005453783883388749,-0.008216259842746054,-0.019364401636070637,-0.0007229667937493605,0.005972565515074397,-0.00022006201761646648,0.0072824136270557335,0.0021366253692696974,-0.0037212934765117117,-0.00022885037700277384,0.006793614985561141,-0.031040915119676677
11_1,-0.02651639402979836,-0.016020298452590474,-0.008864206955307014,-0.005283528298599271,-0.016573194313720094,-0.007088500203389348,0.0012955475181044627,-0.0056616794046294655,-0.029706172706245204,0.28128299184024713,0.4142025005552757,0.24559381958272108,-0.00026272926978405107,-0.0035538396033797715,0.008031385346891552,0.0035838129410812073,-0.0016506842293304983,0.0009801354489552075,0.006604779921228972,0.005136044678841149,-0.0011758788430194292,-0.02047665312631372,0.10497752800014482,0.2189722300365616,0.01263225956353369,0.0359416735737945,0.30676757769430735,0.07721858655638487,-0.01993353667209062,-0.01821727319036279,-0.02446693279272668,-0.049078856933553405,-0.0446785634161426,0.020395451169688553,-0.0007032664153403358,0.034036452794584116,-0.018474717249488706,-0.01268332373658216,-0.031594247887851895,-0.006367108135609051,-0.005726033963221784,-0.023045683946678906,-0.004708973200478773,-0.004970522186624413,-0.0037943455270035846,-0.03239474246931144
11_3,-0.02562726715424388,-0.026618291447196754,-0.009063982489618374,-0.003069261640185099,-0.02107915395131482,-0.009371053894667712,-0.00682129453151672,-0.007360933471859806,-0.025588841582571777,0.2888870002740587,0.11822439888924946,0.24276961321499746,-0.0010011704471168353,3.225034755515334e-05,-0.01381707623452373,-0.0032370134112132977,-0.002857846422382399,-0.004799424227591172,-0.005887448019014348,-0.01489322461514025,0.005476715147947073,-0.021388934883607665,0.10162495577267446,0.21585957584167148,-0.006096007558136763,0.0224089798981672,0.28632850590632003,0.06965805791967267,-0.017890409459996,-0.00826203192295458,-0.024361937784920962,-0.04636823014393931,-0.04215050666077147,0.026787230605072324,0.0025800923693914653,0.017488800824691574,-0.017594232332303266,-0.009926783582623399,-0.030919274309316496,-0.006958107651669347,-0.005417853534188867,-0.02676352251392187,-0.008167952883866772,-0.007175933082927678,-0.004243055845368179,-0.03163567451041869
11_4,-0.015670085176686617,-0.0203622114827467,-0.009567724915728791,-0.0039798258382872835,-0.01493526080255338,-0.004574594568279333,-0.003391909118850025,-0.0049826520290423134,-0.0049179992830222915,0.3159170935737231,0.13094875355817906,0.2452109720931315,0.005605596159709143,0.009206087569378423,-0.010776000478125741,0.002540303104391325,0.007525082967003569,0.0033260985747103843,-0.002866541281448549,-0.003173237230493661,0.004126125336206314,-0.01800770390345104,0.18504884223059018,0.15247143864181217,0.007676695885271621,0.032093182664510236,0.1078698689992643,0.10785370697493468,0.018146797984639005,-0.00440433539258692,-0.015405230160694222,-0.03198478768395162,-0.032224336237885065,0.0380149450622659,-0.011896896368828565,-0.002460483083607351,0.0012271234979022861,-0.00523565426062335,-0.02208544125239977,-0.004066048837585505,-0.005676732656544593,-0.01956328032238247,-0.005312537968770089,-0.003128881297045159,-0.00015409299478008886,-0.02995212587298263
11_5,-0.02238848641913358,-0.027007170191431996,-0.011339894938000295,-0.005233902738086057,-0.019960320156800285,-0.011972558775873608,-0.0073110159032937685,-0.009593820515012733,-0.019528792368480114,0.2825847354060898,0.4073672178169409,0.2299886215013833,-0.0002176817391073491,-0.001935967177135456,-0.009455095001840023,-0.0016957346409559335,0.0006402377243719385,-0.0003974346594753605,0.0037688683418076172,-0.006895276396935027,0.0012103856238069029,-0.01750967498621446,0.12017100982038138,0.12869721242181992,-0.004175374251966849,0.020240618091763547,0.08126471500223467,0.1474503774847066,-0.022630518132388214,-0.006032823325646307,-0.030195805435491788,-0.04282434187428418,-0.04394935102208178,-0.006572181438132644,-0.003711612346881021,0.0055834852906164805,-0.013646392295128188,-0.012511683842080878,-0.028068800172769328,-0.0068659507665832335,-0.009797241831282697,-0.025378676870714233,-0.01101333799985056,-0.00778256007743507,-0.002939629039087464,-0.03546204038102127
12_1,0.012555570788430585,0.007045166324942057,-0.0012081460856219798,0.005334976881757403,0.007101017131132412,0.002692442429988358,-0.00039322057909155027,0.01124634042900313,0.0217452478910727,0.9670068970665188,0.9131407039054699,0.34924206044443024,-0.0004017047673950101,-0.003674343078028403,-0.013390369390808793,-0.002773754608782569,0.0016335789835858084,-0.004725167703653874,-0.007537955358756346,-0.016473440115902353,0.0019147663404980007,0.019076363442466143,0.13380837011495636,0.37163094635327243,0.0047676910060048495,0.0995629963812006,0.5143469937038001,0.14742621735105227,-0.017153282789039565,0.023254450333362087,0.0324799949022817,0.022067859764002055,0.034254195069420276,0.008665868272099909,0.006527009033510984,0.01342138907535328,0.02399344025660629,0.003216155746809961,0.011952772621405941,0.0023778137523684383,0.0028203175502334223,0.009143512282028993,-0.0010597829855001494,0.001022976297399037,0.0021189205879100247,0.021944248349434783
12_3,0.02089714138409309,0.019707617315699946,0.009401985348162193,0.005200674531391297,0.014696064029440124,0.008381250295218391,0.007355386606015162,0.010456157599458709,0.027061609295058034,0.9893268172390741,0.9331764628708273,0.345314623831859,0.007594397846637115,0.0022681732478346613,0.010505004765625063,0.0026282515988352725,0.0005785317358917336,0.0013452117875277275,0.0066823034269474675,0.008098518178641153,-0.000594560204135303,0.018298623778816803,0.13449210417909668,0.385341953683973,0.004742481114817169,0.10628402243791495,0.5273076411447719,0.14557652968552473,-0.07872374328863427,0.021044732395068516,0.04184223715539057,0.03015397714662072,0.03823988632523739,0.006843702160241497,0.005633903740550752,-0.0069920004051421064,0.026117222204498636,0.007972596568612596,0.01734782008419411,0.008512641572283066,0.004308934823623374,0.01847234187451398,0.008938499315161613,0.007102380725332041,0.0030600540345659547,0.019079765442095525
