,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.003375748398932038,-8.228526912272595e-05,0.0005634702724596113,0.0005717168444249907,0.0067062325719707515,0.004539996391250119,0.003747741797233455,0.0016602373718657365,0.025086316954347238,0.5124550544381424,0.400040983133794,0.1958379324375178,-0.005290415658360804,-0.00396320728559563,-0.0013666881406609096,0.002907083808515037,-0.018928469518849054,-0.002911345834254383,0.005395422116645553,-0.0012121193579115311,0.061834700407991855,0.030458764190781272,0.020235944526494028,0.1812173729404867,-0.05680150680338557,0.500078282304084,0.6500202529299177,-0.028874470002279745,-0.007767393081718842,0.021947961892365638,0.033664335759693936,0.013230122230066173,0.009339159460312413,0.023206766352135325,0.006895760508170657,0.03344080642407601,0.017070518401985493,0.0026144790294699172,-0.0005419798562372417,0.0001370728281692623,0.00045985212786975955,0.005386953386250454,0.002848916171445702,0.0047761574082228865,0.0011669069586813974,0.02256290299952285
10_2,0.004755966734895768,0.0023375495460615085,0.002192466313002739,0.0022702266498125343,0.007046838531890637,0.005213145339959219,0.005439089614225969,0.0032061807284630857,0.027955043170164492,0.5088250619960639,0.5333009991241326,0.19287547954516604,0.002788422408945037,-0.0036133512812754885,0.00224978823670671,0.005067008683435629,0.011034955395155496,0.004989516093596384,0.009418158465916416,0.001784292781198907,0.06192388873142697,0.03271101324175548,0.016808145174362858,0.18727170487703157,0.003368431113722691,0.5178382352496129,0.6503475422683649,-0.02474398195646657,-0.029560161662021463,0.022695212439074675,0.03499244937580374,0.012985292510500693,0.011328638559546866,0.02567209570636699,0.009331181379527471,0.02629000708930903,0.014469189080639381,0.004237698752723849,0.0014454057668848981,0.0016216782962028087,0.0021678660681976156,0.005707138223044224,0.005008303629550136,0.0058459987531943244,0.0016872798779136344,0.02143250142081637
10_3,0.005053646820376977,0.0016823390169997201,0.0015913748005580506,0.0008474288861378844,0.007286699978184642,0.004442826910636774,0.0057510536327359,0.003118559728531801,0.026452020814953254,0.490692996151509,0.5143341712118944,0.1907579652061809,-0.0016691063052252922,0.00018822689561837422,0.0025627279342397536,0.0050100092963773196,0.0066654839664176315,0.003509870683464092,0.007866973793779557,0.0015769249662016605,0.04630008228156477,0.028559305986555088,0.021265566812561587,0.12282322835026052,0.0037674987045536097,0.5150830418994132,0.6369778158287452,-0.026361378173338057,-0.008262825513942711,0.020029959100792926,0.03426533497292233,0.013133826716617345,0.009423516744841815,0.0253315148311837,0.006793240298237069,0.025301219455350823,0.015526552076386707,0.004142194818326377,-0.0001523348069093748,0.0014245628489848383,0.0005223983905156811,0.004985741480597225,0.004506447876899445,0.006486528182552121,0.0013814439797806154,0.022038893873840542
10_5,0.004172170064506984,0.0019644356985961714,0.00256383844594317,0.0021838402071457917,0.006933626401833837,0.004271285922625977,0.005065277986663731,0.0032838679261329696,0.027499751547938447,0.5067780004338431,0.5259581138803372,0.18534252266696377,0.00126741050195273,0.0012981135320758415,-0.001662352131566403,0.002390300118260652,0.005362871744766132,-0.003215897460814255,0.005255966453252774,0.00043943775471092645,0.06657137049450082,0.031109846055528006,-0.017078011458795957,0.19646817483908577,0.007201796872526207,0.5135342280927848,0.6357195518121583,-0.024401014927946038,-0.029517109890554828,0.008748815473209359,0.03536746113908693,0.013871521978381643,0.009804586129967999,0.021970610729366968,0.008555011917642673,0.03596371282569792,0.013620800330293531,0.004029710711665888,0.0013623049326001973,0.0005741771995276974,0.0024947963094220428,0.004795441302702634,0.004457547116643672,0.005705439765532884,0.0015840223681852542,0.018585947752694332
11_1,0.004083833880859861,0.0022048063062110393,-0.00029841377347375974,-0.001421309471613079,0.009038430445615484,0.004365598553867146,0.004105759337348757,0.0011972916502053085,0.02978864007079932,-0.04759737570179972,-0.0067414375390738735,0.1339319376748375,0.004520937523375502,0.008104028164248166,0.001260745706507795,0.006096161631427032,0.0030865467972731896,0.00187431668039307,0.005551224955013845,0.0016430453580898493,-0.007874929690004162,-0.02875071001404292,0.02791439703751246,0.058940972820711604,-0.02071615978417769,0.4876086520029917,0.17214060327621392,-0.012120277347506033,0.06382856890465169,-0.01765986341082178,0.03943245231670491,0.01209838195448781,0.010393433840384993,-0.011856913290810756,-0.006123627788668734,0.03416692125025132,0.034960035667723086,0.0034923193057835823,0.0005127539050147135,-0.002395432770227654,-0.0037629849223767575,0.005484793278268676,0.0034544630147141727,0.003427446523309212,0.0027441990377735834,-0.024983984996518542
11_2,0.004129976478991746,0.0035917073602651285,-0.0007220245418579951,0.0005407491297652165,0.0079457967687236,0.006146492379513725,0.006433538688129544,0.0028496358777966345,0.03297414582819894,0.1649046710054221,0.17873169032494649,0.14666480970248075,0.004852268694112115,0.003998566317176576,0.0005820932101950079,0.00447654341978338,0.005443897465339096,0.00016833703577916835,0.009548829611290263,0.002959072637441149,0.0044406713718062145,-0.015545334430016003,-0.016807545358589332,0.16163312763463494,0.010763728309424752,0.4771564408075829,0.3375698673869741,-0.0118302469175138,-0.03354696001045455,-0.010561164964800454,0.04125331653965855,0.014209294095738612,0.012191710882637664,-0.017828811234407375,0.009917282095080233,0.043816155011298145,0.028437480643843518,0.003107416748603241,0.002723933687253717,-0.0015625481501955042,0.0005974616816846533,0.00548572610464082,0.004124005025816557,0.00467565925573193,0.004066977896091579,-0.02182521187448285
11_3,0.004428544224683197,0.0028460944196831745,-0.00012610505513083992,5.362089903154987e-05,0.009177653669423098,0.0058847196660774745,0.004466064420742883,0.0012511296531176584,0.030582140348746914,-0.04412941919646033,-0.0028047253411873064,0.14002195332100928,0.0026837649420749874,0.0022198628935142543,0.002343997961036467,0.006432838691041988,0.005197199233389811,0.0032940522415857354,0.009104999080376777,0.0014409074744590787,-0.0008133116014046661,-0.027724255265374437,0.033981484735437086,0.0958589920169845,-0.0407499512508229,0.4906240661764299,0.1717575244413813,-0.008860325945888774,0.015018560791540436,-0.011617199989662853,0.041185533209610714,0.013140155590734807,0.012046295104862855,-0.011041864375090188,-0.002333099916343442,0.06372568447647989,0.041363450677251085,0.003958265362636605,0.0004907849355919512,-0.0023998635721991205,-0.002457287155307267,0.005568447658358681,0.004225678468300944,0.004111798247702548,0.0038958897075452407,-0.0255526598565859
11_5,0.0037066177253828763,0.0016725358682032493,-0.0006921999717604907,-0.0007243561630111236,0.009108861399496328,0.004231214006530007,0.004496717577844865,0.0008243841330800378,0.029813235112705186,-0.05558406160559671,-0.007265994145966297,0.12301462010068881,0.003977361831477753,0.007426915085797516,0.0012761858225103866,0.0060867304471335275,0.003650246518143319,0.004649804909872363,0.007731911104784808,0.0004629367066422144,-0.00781715304932705,-0.02959678442017326,0.028305039093299046,0.05957196819416982,-0.021194571732973275,0.48876702006858386,0.1708070344253293,-0.01423229815256156,0.07119277653020747,-0.01648556966211644,0.038665999480494706,0.012436528968742913,0.010175120049842886,-0.01378041202462532,-0.007897978087217709,0.0636675796200498,0.035721193712660894,0.0034292981245151563,0.0001422430773366339,-0.0021905928590434023,-0.0032592845938743927,0.00546099328963511,0.0036885797144472128,0.004161185032942649,0.00300878460030145,-0.02610848499481667
12_1,-0.0041551419501084,-0.00279647384201572,-0.009356908211228782,-0.003090514199403744,-0.0038225070654110283,-0.006396346995700629,-0.006390531981555621,-0.00475359299351818,0.01453470364061039,0.34486063191822197,0.3424555771518199,0.12222464563124222,-0.002992453615051039,-5.1846842883748506e-05,0.0028321234254283442,0.004931989105264555,0.0036492548615829007,0.004220952706610583,0.0033884838399005856,-0.000416138930457173,-0.023064135154223776,-0.02250502056176939,0.002779739920851871,0.13208499325363743,0.0019145343723550759,0.46274541616970266,0.4977820070768586,0.04530131940416318,-0.006533649917206967,-0.015558741093585276,0.01599064792233532,-0.0011022300879942183,-0.018915366274721915,-0.026089924086384532,-0.012662134941644114,0.024772513809555415,-0.007959592150359051,-0.002859156936909484,-0.0028155797367469663,-0.008858852464823687,-0.0005926202869240295,-0.0032108737512658646,-0.005940780389112293,-0.006560532409524027,-0.003650151278768196,-0.022994435421916353
12_2,-0.00826839540072394,-0.00506019955390566,-0.0033141849152010577,-0.002582008198480827,-0.0037521208294304205,-0.005532085448175688,-0.004230285267905821,-0.00188615584730412,0.022088821482255817,0.35977068128129885,0.354517498085405,0.12807329024581404,-0.004615801397255217,0.0010285942788971338,0.00158069614820023,0.002982886320364492,0.0035984438876642075,0.0001606376528820884,0.007726478989728847,0.0007000262566360131,-0.020888159746973816,-0.02048492627872736,0.004227848902208937,0.13442484248667103,0.002187987577011347,0.4649727717838529,0.5140737336451503,0.04698397579945236,-0.013474401505865439,-0.016014176487194158,0.02129122619435526,0.0012495069235482945,-0.014550676679045894,-0.024565567287845338,-0.011155253266406696,0.03168766979343175,-0.006665086571923634,-0.002229266497204888,-0.003957720303926379,-0.007787895449767155,-0.0005095695739767746,-0.0029996655655548272,-0.0048075920323172585,-0.005426142827743879,-0.00026945445876065097,-0.022691343283054787
