,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0007698021573826288,-0.0027867822106286493,-0.00629209187157202,-0.0010902962516969857,-0.0003607812891827666,-0.004319492187861768,-0.003694744118274953,-0.006647268841617274,0.01808372903790848,-1.2772449278914149,-1.4050080776092522,-1.0079795006705083,-0.006473497556467092,-0.0012885229060633498,0.005793361722164473,0.008398933769097276,-0.003536240229762957,0.0073407557437040125,0.010629239169297673,0.0129586675483881,0.0019892280623531816,0.0011613892985042854,-0.001128652636345462,-0.023786397033168045,-0.029944235016557113,-1.0647025534389858,-0.8950994086708005,-0.07368572512414587,-0.024239668378436836,0.047956126958804336,0.04536585777676532,0.012746933069554914,0.006113463420673853,-0.009294151643240519,0.008020659573726045,0.046535715205796746,0.006191968804939334,0.0010420442390006446,-0.0011321458684804865,-0.006128527257891587,-0.0030386433150873648,-0.0035347277159776475,-0.005879892897940961,-0.0026775484411635272,-0.0032299677556056976,-0.0040564682716567
10_2,0.0006934675830575386,-0.0028029429557096036,-0.006335052552259988,-0.0014426110759752325,-0.0024168546279303444,-0.004543745635196778,-0.0038850598373509878,-0.006395688329587302,0.023235323473296963,-1.288842721105623,-1.4129269567758433,-1.0190095782126531,-0.006926753026284838,-0.0020459733883863834,0.004718681400120085,0.006953040977561134,-0.004172572846411005,0.009897386539608569,0.011273028718734587,0.01139128233082805,-0.0015066152489230837,-0.00036180356157041946,-0.0022579073362546413,-0.024111643222734274,-0.005610536071255656,-1.0777918620885543,-0.892431162082469,-0.0717838686459329,-0.02407880114275283,0.047750691779256185,0.04324296201069382,0.006067400062386829,0.004161048487795843,-0.014513149632357369,0.008055080904155592,0.04314892419861606,0.005420829641700254,0.0012305239813310276,-0.0012209357407524987,-0.006280650583535559,-0.0028127830687473604,-0.004518780796410485,-0.006017354856879918,-0.002459243727931649,-0.0026664383257160927,-0.0041740078998966385
10_3,5.563765629696185e-06,-0.002493896989613227,-0.006264167313934987,-0.002040783033668802,-7.060440142195258e-05,-0.004228262151719258,-0.0035354911119189706,-0.0059979473070458054,0.022934020905309643,-1.2890049019262002,-1.413398161194721,-1.0185936999717031,0.00014911430230665017,-0.0014540596568504282,0.003912032129953107,0.0068144594050077445,0.0022930676014534883,0.014562924064512041,0.010186608361973137,0.012668745738923789,0.0018773338848939647,0.0003376948927126785,-0.0012797067484342243,-0.02407279477021313,-0.0014378644877319573,-1.085559342827058,-0.883493508643995,-0.07227623632643419,-0.024603804148592395,0.05202428279324657,0.04277456425202375,0.008508409833449106,0.0057523669222510595,-0.00947579592129207,0.007168764082386538,0.04461715199316832,0.005324540130877523,0.0016564803898899796,-0.0012414768823589728,-0.006169865136206711,-0.0034494930582224187,-0.001603233986428621,-0.006007571037019175,-0.001356938717484267,-0.0024666052116455338,0.0005791337870852407
10_4,0.0008841198374532867,-0.002532820199447583,-0.006062629821022684,-0.0011025920659513057,-0.00020126994760434754,-0.00436453738736017,-0.0036998320456118686,-0.00684877027602724,0.02064982489937641,-1.2747354267360622,-1.401948665802723,-1.0035750274292705,-4.694693536675901e-05,-0.0016416334408317712,0.005356373496732656,0.008710643617094928,-0.00019813999513697457,0.013734534247797045,0.010455488113030792,0.012784656632834268,0.001194189603524924,-0.0015714741558397738,-0.0015959880862732256,-0.02348187900137374,-0.02801772271254489,-1.0699645960605844,-0.8795432500274021,-0.07183537286193287,-0.02295901891694528,0.012585797283638928,0.0447030334440077,0.01427958004155644,0.006495609376456626,-0.01073242546177187,0.00850454481999251,0.04351851213569576,0.006655561218043976,0.0014356596035154357,-0.0009995088663048433,-0.005948921483428136,-0.0032426378879383726,-0.0032450122703824745,-0.005692102181847047,-0.0026626864426317997,-0.003423308686864411,-0.004488836250740825
11_1,-0.000485325821190489,-0.004099219270249951,-0.006859342234902726,-0.0007888839930511125,-0.0012359778126972108,-0.003877351113447931,-0.004199848999215905,-0.006553806211654028,0.021951805037789845,-1.247926402026496,-1.378498214853901,-0.9795324071590085,0.0019249810885995742,-0.0005908033478732205,0.004734800026942062,0.007960539346769789,0.0002942970422490116,0.006478246928152543,0.007936588131752367,0.01216922658924483,0.014178808023763286,-0.026470808401864495,-0.007205778744127098,-0.025139082390875894,-0.028568481566488883,-1.0545403578196328,-0.88891753530844,-0.07619198907402304,0.01054259603194242,0.019705282306400923,0.04595913173577454,0.015749394567795085,0.006256135679086614,0.013597240320101915,-0.02073338183557275,0.04816921287822667,-0.0029176504585675888,0.0015504707959973698,-1.0445012336511918e-05,-0.005769294198248946,-0.004148692103697625,-0.0037891330462696956,-0.0053576154167334035,-0.0018806115295490352,-0.0035530875924804843,-0.04253388430429207
11_2,-0.0002448692464048827,-0.002551711509110715,-0.007420744551310436,-0.0010496810105047548,-0.0016652939697823163,-0.003720241742372928,-0.0035587085315876713,-0.006081597483132362,0.023163673627136224,-1.2699409637542118,-1.3965617186267743,-0.9956103616269062,0.0019570865155149825,-6.384646532984737e-05,0.004808050883906502,0.006991615120914097,-0.0033129382649995072,0.008393576274527737,0.007853807955059116,0.011542695509006905,0.014837281116864349,-0.014179970146024703,-0.0015007363599196578,-0.02252445781387414,0.004416117799804048,-1.0758501637594546,-0.8896525698921914,-0.0736466066471843,-0.023232401319566574,0.027698118251636605,0.045672084923090876,0.012475942619973503,0.005872886307387148,0.015248021254085283,0.008652636617217076,0.04741694550511953,0.0063749258735469275,0.001749490426926895,-0.0008281415211377958,-0.00484475169451585,-0.0019811877338478594,-0.003802212135308183,-0.005344918585479248,-0.001887557248505497,-0.002637062017881951,-0.03800205336519199
11_3,-0.00031780091577124337,-0.00477436556725576,-0.007384281647382707,-0.000896978090651447,-0.0014508552176499575,-0.003944933647004935,-0.0046254788045223625,-0.00685402464064545,0.0217336728051235,-1.2463985177134096,-1.3796377201386403,-0.9802104824058977,-0.0032676802332629517,-0.00045240296440188634,0.00515893366719035,0.006707950989204324,-0.0035917727591170687,0.00758392335571895,0.008762178649907085,0.011083928913597859,0.01369123755394216,-0.027451672875863264,0.0011900296960240628,-0.024008018822583233,-0.03397386774455714,-1.0606984160777502,-0.8855185737175255,-0.07467913154670343,-0.02221873294920738,0.022914502459047904,0.04587535032758172,0.013471937421586661,0.005941737803359192,0.011415401065998762,-0.006935472927126954,0.04623201361452572,0.005103881615907638,0.001767609992130374,-0.0009524496553882134,-0.005666604029130381,-0.0041555591775857,-0.00373274629387393,-0.005307510427392324,-0.001940750058399343,-0.0037115874805889746,-0.03964580041362835
11_4,-0.0004707128355648093,-0.004631444515395384,-0.007307417141439219,-0.0008594264273124061,-0.0014149552364976013,-0.004118394993098938,-0.004589725135287437,-0.005834385766693812,0.023270427971023525,-1.2601818392606217,-1.3974244972522085,-0.9928445903669892,-0.0008878694633652777,-0.0008573661955917262,0.003598582805530922,0.00658780759601235,0.001829710366819502,0.009616210264536027,0.009296428569457135,0.011500129879824145,0.01469449273667203,-0.013856899861000407,0.0009402897666791431,-0.023967889461918513,-0.003919551968296659,-1.0775134723010715,-0.8886570069699904,-0.07689391802255703,-0.004941112747061168,0.025358210458271746,0.045723541754489505,0.013279502711017962,0.006073500193557479,0.014337546345839136,0.00272129534011563,0.04672082938914667,0.003311911085112076,0.0017132478512317116,-0.0008802789802603771,-0.0056330185412759234,-0.0020954039995492698,-0.0039019151598147913,-0.005290365674342388,-0.001561807583907516,-0.002659948958823848,-0.04023703037983679
12_1,-0.0006202450548163517,0.0031535683528869226,0.0006899392493152966,0.0023771660097818602,0.0007334679205475494,0.002225524341821907,0.002186013623684913,0.008079028606370057,0.049702436616230264,-1.337101687070391,-1.4635288981195038,-1.033230613353044,0.0018081312190028306,-0.0006385291466201373,0.005469051782230002,0.009350832878317117,0.0013271454111583375,0.01500191901585977,0.010946171159006774,0.014742304584978041,0.012465211816741671,0.005186882609049073,-0.007269049336496266,-0.027795375595960344,-0.0060466859524253395,-1.104455843572335,-0.8995435245651685,0.09206038518820617,-0.02674660375111044,0.03313956780981381,0.03383714023527324,-0.007167946058669532,-0.00700546343644366,0.014814734559769185,-0.028090052227419563,0.04634128402246157,0.011580113436019631,0.0011147386113012693,0.00391736731293391,-0.0024521604692898397,0.005207403168338354,-0.0005985417345668398,0.0036077883856613763,-0.0003420711660111294,0.003650020319131093,-0.028411089638005954
12_2,-0.0031957252724362792,-0.0043758745053249825,-0.006685232442369989,-0.0030540188972978367,-0.0009108224762987005,3.0398248000211407e-05,-0.0073268424460046135,-0.009343924869619564,0.04586805756505204,-1.2881655119122462,-1.4163477730600498,-1.0068581994274246,0.0031828700702463374,-0.000652368689402777,0.0063801838671191475,0.008324886672556299,0.003100322101741372,0.00814763707593986,0.008926604199749229,0.01293191872082742,0.013757839650374751,0.004543773174655318,-0.00694015553106918,-0.027354175390829502,-0.0074931964175437155,-1.0455427192841251,-0.8748505343144897,0.08319058671162588,-0.028340444978966022,0.027061810614906097,0.031988993042489165,-0.07792824985585012,-0.006154162097235605,0.014919872050557257,-0.029084999089613758,0.04601892445055712,0.008779765190926282,-0.0026839506443208463,-0.00356860364037185,-0.003863694903299663,-0.0028496688919496804,-0.005070405352936687,0.0027368839061638044,-0.007746302145106118,-0.009003712425166862,-0.03139807556052336
12_3,0.00023124585130420127,-0.0030922647466270618,-0.0013858815173020567,-0.003223886962788191,8.814485817257594e-05,0.00022513033128717443,-0.0067994202711577955,-0.009599962706957118,0.046171624185099853,-1.3022587976238738,-1.4226964218176719,-1.0090719824532781,0.0036868130207140144,-2.113668826995356e-05,0.004621855809714219,0.008930666247719642,0.0023614437623479126,0.015312808770085829,0.01044376543520972,0.01386959179417532,0.013409901855802108,0.004877224471120223,-0.006605724324351895,-0.027076169881149678,0.003538887066470321,-1.0636084850401586,-0.8817638387938006,0.08600371466854694,-0.02851656736605992,0.03195920685572203,0.0329309898712953,-0.07930065978765176,-0.016763689557846014,0.014680135880943721,-0.029197359029418567,0.04707513613951667,0.009745182339467277,0.0005123716436566428,-0.0010034256508094708,-0.0012287908905757713,-0.0044803291495885324,-0.001996264924672661,0.0028067163260397693,-0.007468607567372748,-0.004935220340642749,-0.029749285712062097
12_4,-4.0888192720106765e-05,-0.00394568021708519,0.0012302869858507536,0.002538910656248301,0.0007219702926986999,0.0021859059476589068,0.0021996843057912815,0.008099545060448573,0.04952684451052913,-1.333958695989095,-1.4567720681380611,-1.0300809534283213,-0.0004727433333072906,-5.548216916221182e-05,0.0037001758252766834,0.0072987226584211,0.002024915097898937,0.010995552913221488,0.009639043465054236,0.013558286553716823,0.013432339669419521,0.00614533597837235,-0.006842683405333076,-0.027025660927038245,0.0038614252870153684,-1.1067569971352593,-0.9035572323515472,0.09221557117449997,-0.029532418288446622,0.037138472727634673,0.0339426042200871,-0.007048877647374667,-0.007943455104459431,0.014804734179083325,-0.028214268651978028,0.04697144760627203,0.0116726703841435,0.00023880850512160597,-0.0030608311311133827,-0.0022104656589330474,0.005063672311121827,-0.0005307395199105449,0.0035876807747877446,-0.0003200296505932165,0.003589891810041371,-0.02613461900904466
13_1,-0.007662729741552385,-0.01932903163227357,-0.00506367250993727,0.0038386229670753272,-0.0010357499816928358,0.0029626119252353362,0.0018791210626669962,0.019354077778278817,0.0816114772299825,0.21291881862035994,0.30259412663495383,0.39658254438948176,-0.0028213648353483146,0.0017333956792653408,0.016053023083527494,0.02243619869650765,0.0032837345857179654,0.01852573631897065,0.040396441841714835,0.03833813558352239,-0.006977476704996601,-0.006420729875000845,-0.0025566338531585625,-0.018751560946443806,-0.0067830886118221585,1.1008850260805254,1.2193885146980026,-0.34669875156487723,-0.0323576358371653,0.06148748492441457,0.10118459439594837,-0.018842425702802708,-0.05117029812657999,-0.004557732537333955,0.024964429450811072,0.023260199073866346,-0.11668694782914724,-0.0072910953185284936,-0.01850432525515983,-0.015354451883415839,0.010190574916359635,-0.0038830770352520894,0.006610683353505407,0.0029691382112631,0.007808845411808231,0.017799582342628066
13_2,-0.008712640374928709,-0.019911900017991827,-0.010716121613704662,0.003652797756272995,-0.0006672231360234621,0.003970033978612632,0.0012107160727767644,0.020033602583520046,0.08970936933762166,0.21514111917800297,0.3055180939489843,0.39797569075599026,0.002358038203541202,0.0014018730282071505,0.01498520305748962,0.018585097754366085,-0.0062444519947238335,0.02659504915226277,0.038659710887610055,0.039380736875932125,-0.04408123868031086,-0.00537007085809713,-0.00451431668304506,-0.022524167884447294,-0.001220648413024122,1.1441387906508973,1.2264272461834003,-0.33785833786779257,-0.03325586657962587,0.05653409684655425,0.10576228356880771,-0.013603222394716485,-0.04075178893679493,-0.004641784895242923,0.023654052586101443,0.022760945536742815,-0.1116858717611578,-0.008973725062801736,-0.01937860128108732,-0.012484638980190949,0.01037152109870423,-0.004253235064705073,0.004881598870144682,0.0030590968598554137,0.006635430407781721,0.017168975886214525
13_3,-0.010421746564426324,-0.020774847966464664,-0.011404859710542952,0.003890708448804,-0.003304445426132167,0.0018859388393997973,0.0011537947456479176,0.019238140371616096,0.07723400232897012,0.20930983688377422,0.29960408858347637,0.39343822761688513,-0.0016078545654316845,-0.00486990947358911,0.011760394640457257,0.015524166481161615,-0.0013704335204192879,0.014261938018290449,0.03827735856378782,0.032600098645552106,-0.04956262246978346,-0.006676552158277152,-0.00896626878509547,-0.023574852793622703,0.004444757502492915,1.1503538360513943,1.204779291253008,-0.3641332572516619,-0.03649355464277526,0.04874168164541317,0.08993407142491916,-0.02624047845335229,-0.06064813858346762,-0.004408514490992882,0.02199584293500089,0.018297928778565536,-0.1299127890346392,-0.009594270036460866,-0.020730033306527583,-0.016029858612655837,0.009280998122652678,-0.005910108391949358,0.0038695450193707457,0.0020167265808530934,0.005341495684286117,0.01691788077337896
13_4,-0.006138561086025291,-0.019987190334465364,-0.006951729763442939,0.004229557250274895,-0.0014729768169934306,0.0025114345932326855,0.00140285363456015,0.01977117465646857,0.07954305549733677,0.20588108065754646,0.29834405485431914,0.3927047162045267,-0.002622450290287112,-0.00429516076465546,0.010910344552618334,0.017450322746625033,0.0017144698878764765,0.024590395268562597,0.038085688263490625,0.03591340032316753,-0.04831689514583459,-0.006786353926685779,-0.0025654950957576493,-0.023588697718485086,-0.005704453592763191,1.0867518971263836,1.1988185674887153,-0.36984859015476323,-0.03722829324592102,0.0575908293846324,0.09040719854476831,-0.02852842046011414,-0.057231037298571104,-0.004444299648268273,0.020860999901294457,0.019612992716337076,-0.11285783822045113,-0.009118790357477313,-0.019652540890262242,-0.012173535573583345,0.008908387034216106,-0.004101245810105114,0.0078289552566598,0.0022341809587208784,0.0046276559871765485,0.015524945173987411
