,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.027165389471135195,-0.006157750813773658,0.025665908222676097,-0.024965281250255093,-0.0215824625853059,-0.013371995984436546,0.013816444224909625,-0.03125408442590551,-0.14037660251879644,-0.2907465104159461,-0.9986892802205448,-0.6757849256736538,-0.0046086210373924835,-0.004793232985256553,-0.030789112453026565,-0.025630215969532133,-0.0009366089193685496,-0.004188854243954476,-0.007302217796019196,-0.01836912866823017,-0.12241096635163373,0.0010774445878326455,-0.06866319000040103,-0.3197715112117609,-0.05496015867892927,-0.4448921975803345,-0.39365634900645674,-0.19728367967517002,-0.3640171559026057,-0.12898600801425553,0.039501569695019015,-0.033350014012533506,-0.03534193273402731,-0.02594021386182561,-0.0021844126827237475,-0.025357850046912562,-0.12772590504454268,-0.06687247510528403,-0.011738937878399022,-0.02583379357447274,0.030516441726844923,-0.032543631591839546,-0.07807037349563879,-0.04372345169893349,-0.03341931631245657,-0.02407955380480618
10_2,-0.03510000771813602,-0.0061687510279559935,-0.01418683250764126,-0.028732047493374126,-0.020793967229931164,-0.010578829794030032,-0.01505310673391537,-0.03127472456396294,-0.1518656612727108,-0.37351516996670786,-1.0114861345904587,-0.6405555480540931,0.004058858331920172,0.026199293842449727,0.003051175477102421,-0.005406634612034135,0.001807180621709226,0.006126962740178393,0.023368779573254832,0.009902499663316407,-0.08838787821578965,-0.00012487924396005693,-0.06424868857956272,-0.3192440874317956,-0.0581814827940976,-0.37832686963070167,-0.3918608226064765,-0.22949268053734087,-0.47553144935336644,-0.13996015008625415,0.040789769881571264,-0.033431876526872455,-0.031113227793505727,-0.024812703373409222,-0.010211530738359438,-0.021885949337937877,-0.15276088618835879,-0.06403950594593312,3.396917792098178e-05,-0.029088215398387483,0.029180847509705357,-0.03089494706222918,-0.07504580045415245,-0.05352215057514139,-0.0378182534967726,-0.02207504615864363
10_3,-0.010195007600955354,-0.0020114762438446852,0.00023334734381845283,-0.028913630701686593,-0.006784841004553348,0.0371107090708577,0.027971766560434288,-0.05443735786907524,-0.15797708193373752,-0.36215616968126324,-0.9859225226343994,-0.5923351580536621,-0.11671212420551699,-0.002628232780649081,0.03136114374650569,-0.0359242673482877,-0.0452306289942958,-0.07831836960044418,-0.06560633769980961,0.001953153892398686,-0.24912212324223063,-0.0020358879889447266,0.05542418869221459,-0.2937898624286672,-0.03223122292630607,-0.5857014341057218,-0.3712334438805597,0.09702674027010029,-0.22434909262224387,-0.17017195874020072,0.054099956995245606,-0.028418355144534342,-0.02238167139284948,-0.011858008321403355,0.16512264923381728,-0.022914255530917502,-0.10849172071323111,-0.034120326285916144,-0.010723546905775216,-0.02553713237619147,0.04365570871820741,0.0022925831369362435,-0.0015224272741081327,-0.006977813323885416,-0.06269301318133125,-0.027315622099912493
10_5,-0.02918430479460479,-0.011504844942098028,-0.015178578717961862,-0.010561120243390168,-0.04727548220083277,-0.006354970261479978,0.019532018433144106,-0.0306217936790539,-0.1426638447613491,-0.41568165016609543,-0.9916401103365979,-0.5944858705601405,0.0014765944697428248,-0.01679721545239913,0.02550651879308737,0.32435473525799724,-0.00012398719874622373,-0.003680955210199616,0.02895381435766494,0.03934620938601702,-0.10425866703902935,0.001840703252302781,-0.08325699692236628,-0.3249426340807315,-0.0603972162217226,-0.3155654699631388,-0.4152253165537405,-0.2368260977835667,-0.47965558057359764,-0.14722033844088098,0.04921400892348318,-0.022512412028095806,-0.03194141546832935,0.002025828633018664,-0.00013087020172118853,-0.02404372653584195,-0.13264095231527914,-0.06186854782267752,-0.0014364965028630765,-0.013139664931137298,-0.023511262103975077,-0.03196834137385414,-0.06295143200360058,0.011837128484611489,0.0037754309599272863,-0.022426079416889406
11_1,0.0482379091256958,-0.004321211384526842,0.032900995082469006,-0.02370934232287178,0.07029377725270408,0.027221408785934376,0.010629056971629096,-0.0220512337258025,0.20550240500705544,-0.33671292380576456,-0.8163448620329283,-0.45553163761360416,0.07277479228994038,0.018577067596122803,0.010538616561655341,-0.000918614738247882,0.0010385647083952288,0.007810275468497334,0.0272236420828202,0.040531502069419786,-0.07446677803435447,0.004993222704429113,-0.04114049914703747,-0.27426861613337666,-0.0414986140521045,-0.24073013511991034,-0.33522275698126536,-0.17057714825264791,-0.4090806458820094,-0.12540964823770503,0.061423122839017706,0.17475858756038773,0.08400574022278583,-0.006762362880240687,0.03985450046854661,0.0032381841569830284,-0.08951074085352842,0.19799331432942424,0.0071233596576537675,-0.021097783834075772,0.029842850734764913,0.05385246370593203,-0.06201555091832129,-0.05173415644636067,-0.035643024966224464,-0.01827341962575215
11_2,0.033865642779065244,-0.004219363599787511,-0.00590015749862564,-0.028317133136494643,0.027875703229258496,-0.013286747959577308,0.023208110500809374,-0.022688675564746543,0.3123486685947473,-0.2825820906336225,-0.935899277873607,-0.5158265813277143,0.007144508683389735,0.031050103514966412,0.008274368078729838,-0.019523145947624786,0.004732470272001977,-0.0035336446594181102,0.017030466593072807,0.015254448184215081,-0.2353109320041692,0.04230888802801756,0.044074556793619865,-0.24802621970995045,-0.030553905862052214,-0.2194205246767041,-0.346266284315445,-0.09627783734958013,-0.17599191160098032,-0.09699046743849402,0.061124654558349284,0.21063225135877048,0.1078559627538082,-0.018447362493774294,0.11951435267538857,0.00731703836148424,-0.08469737367443708,0.17387090154602916,-0.0027403459291299136,-0.02603129429888618,0.04341944355089295,0.0698394391513671,-0.06807581620087622,-0.0734075059193767,-0.04554637844976203,-0.020463590753646524
11_3,0.024079427321947372,-0.002496405260440369,0.03304230302204604,-0.021733934956480457,0.05107516616053177,0.03520615538330514,-0.004416862960243045,-0.04273450577767676,0.3267833500045192,-0.2922975529831036,-0.7647485736688572,-0.47015678439463654,0.005792558509162762,-0.0009757077847467423,-0.03221919027979312,-0.09572371319147081,-0.0022311915623436673,-0.010568155638882406,-0.022072900055775724,-0.005781300995891714,-0.1098495655994014,0.004741051757777031,-0.057865526999473595,-0.25937903466889806,0.06865322906459384,-0.28433354966547775,-0.3663015879960059,-0.16281182480049067,-0.3070680422693103,-0.10609426852555646,0.043842493623247665,0.21400964514835974,0.10404101291012424,0.008164761186198318,0.019271555696682017,0.013247829728628473,-0.07928627443108727,0.1270616510267701,0.007999772272707744,-0.024322766855943385,0.03169254045417789,0.04767807136612371,0.04537079197790751,-0.004327323694422472,-0.0357914323464159,-0.014535864823775327
11_5,0.009408908460582193,-0.003482894664438652,0.007839036153850088,-0.02360744043249522,0.05203872089243475,0.02890754730374279,0.011215698549005037,0.029342779212193523,0.22081685802926992,-0.24210859266826876,-0.8714837546372487,-0.4718403518683932,0.007923474343461537,-0.0029470197315525073,-0.011035077860593928,-0.01916410758379477,0.004061952757750395,-0.0006348680312348583,0.005108962657265515,-0.010160107581982512,-0.2391699705586977,0.011743127625857034,0.06156481812378035,-0.2892967387279418,-0.02832002849879936,-0.2067217389849358,-0.36357779911874927,0.07656984811873019,-0.38996199608672916,-0.14104262295785638,0.054917766653550464,0.2127383553196312,0.09657693421623213,-0.037106557815643426,0.02919813149229737,-0.0008894017110045115,-0.03595591524130712,0.1836392395913255,-0.0023128366130827187,-0.02559343021734119,0.030848083437163637,0.09038368934423392,0.09575032767089173,-0.014544543320226994,-0.031292349452794146,-0.02406242745548221
12_1,-0.003641143692943929,-0.008250753055907296,0.043129481360778085,-0.004733251815243261,-0.0026809635118031716,-0.0171334645962028,0.014091252543827945,-0.01633671311307485,-0.17675745369380824,-0.23340815041071375,-0.7378817699093021,-0.18959111800545425,-0.041260105741570234,0.0004205703681314979,0.02463024179048876,-0.03400573756676467,0.0018627747308885949,-0.019259141920622135,-0.010454155768591059,0.017618946346709546,-0.12642257942114382,0.1397112873615593,0.058863254070330336,-0.09262841349738957,-0.039815551077854866,-0.08245549161696973,-0.3446761680294319,0.1372024671548745,-0.36691513345473925,0.3079219169186568,-0.12572751027965406,-0.04865345529434867,0.04572982116234556,0.15043556996723545,0.1408761978236965,0.02191450233111978,0.3836250718755664,-0.03404382478862435,0.005254136868585668,0.008948545191179677,-0.027212508324385827,-0.0166432188662667,-0.0534710531806094,0.004667706468807888,0.02186388683685766,0.21688907619815145
12_2,-0.006611336429978376,-0.03370759902360595,-0.008196487985357648,-0.035452652007945853,-0.02330757695045873,-0.026115419171859094,0.018505809022409076,-0.03530866690056622,-0.11521733610479913,-0.2440950396833463,-1.0020604619385407,-0.5150604842229572,0.0025840232156647052,-0.008833209812111196,0.034951062991923645,-0.0037218256713690764,0.0036214334509746676,-0.013579787357596327,0.015593141820401947,0.016507555932272214,-0.22067072385323455,0.09547700213301186,0.027056739909895,-0.25412453880675023,-0.0653374513004007,-0.23798324155053552,-0.3931499597850767,-0.06364080163387882,-0.4951160769091868,-0.15654368954638587,-0.036380481365127025,0.00018062839327839114,-0.04960258940422291,-0.02459013447698514,0.022950894175073885,0.012704259843420874,0.10237316829589217,-0.08981962091146319,-0.0669027775490431,0.006326475336777845,0.012676631350920394,-0.03401872250568778,-0.04459146019926599,0.00814578467639901,-0.04142138881975262,0.041676663396631404
