,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.040952523522270426,-0.0466154592552293,0.012658763799885295,-0.02541219809510751,-0.03878672196840906,-0.044695572200457806,-0.0044171052901253675,-0.006790592898479016,0.0032638558664096987,-0.7186903817380693,-0.6238881651224999,-0.6610633839112272,0.02451078562322439,0.012903070036345938,-0.026692259066179287,-0.0118495190031891,0.00794158778550493,0.021847666310511486,-0.0326472589545301,-0.007470455657703781,-0.11607756429534656,0.0008316070637625489,-0.039933336803122464,-0.4058270318072443,-0.016264634758290222,-0.553116026787272,-0.6305414098103663,-0.16021164269194565,-0.40085623552320104,-0.06117708156220246,0.022609205229017035,-0.007076642368087128,-0.050382481206625154,-0.028154215270298055,0.03467601654457007,-0.007128327641763823,-0.10981946122199517,-0.04134337572976256,-0.030782049710671264,0.012807431013966118,-0.016517961786583605,-0.0273732370441447,-0.020312348226335767,-0.00365985017296395,0.008971585967083048,-0.0006663238700140403
10_3,-0.04447017099335626,-0.026755975371101748,-0.012988894735431222,-0.02534210549040262,-0.040451073375903354,-0.02590060153536449,-0.0030954714122200973,-0.004876327475262073,-0.0005727803366896402,-0.6124761418440954,-0.5462681929976781,-0.5762886648765523,-0.22962497186958147,-0.0660472246557175,-0.003859966471252007,-0.027860357001790192,-0.07362455200738877,-0.3034809151625347,-0.04771056993606554,-0.029699770269178197,-0.1255063627236797,-0.0018284442726338957,0.044336200100186754,-0.35690073385985066,-0.01882444034633686,-0.5157180084031642,-0.5311506560231244,0.04344974181883561,-0.27015628995646335,-0.06173404388820253,0.04839133640748093,0.009329977109664466,-0.03822673800932537,-0.038773945374381696,0.024837603385415016,0.011095697258805859,-0.21242130479051644,-0.03636601814928843,0.015956324341943273,-0.015612703654712992,-0.02164406638853422,-0.020158231449602965,0.03918849706424659,-0.003170447353529268,-0.0029224517364669854,-0.002729616563513492
10_4,-0.022209335950692344,-0.02010521844741479,-0.015449805318579245,0.002884643928278881,-0.020100529477646154,-0.012322496001009433,-0.023474602471559962,-0.006247689916815053,0.00879749709267891,-0.7009455784668146,-0.5968332917405114,-0.6439389336680817,0.0011372243834362715,-0.003237943783356773,-0.006548107408137054,0.002784064268396258,-0.0030014923595288166,0.02060127987387026,0.00951491974265498,0.007106145055781409,-0.09608800068171228,0.020038266885493598,-0.16750675806883028,-0.38948827374940814,-0.016071505533554277,-0.5333700611769269,-0.5764118281715594,-0.20668026371804288,-0.5521073207256493,-0.06101670287773907,0.02941063970432629,0.019645635328475262,-0.0398427423446595,-0.018196225631387328,0.02684547593729902,0.012032790596993808,-0.0659210444531973,-0.04180391426908477,-0.019489285621091767,-0.021835152766534284,-0.005238866169709633,-0.02149285221046851,-0.033826429903071865,-0.023691873317382817,-0.00936849027348312,0.024178869513326838
10_5,-0.029084813716299725,-0.04570047818143729,-0.018829030942647776,-0.0019996690706923057,-0.042123025968382334,-0.029411452313741614,-0.01356287287036809,0.0069372098414262895,-0.015495162933728665,-0.7054426201198039,-0.6080047507282561,-0.6249472046822877,0.019448814997201407,0.0016823042717127984,0.07981352190260398,0.13086781992354726,0.010641103987031027,0.014188121425238537,0.042507207977949546,0.07057619006514057,-0.10237086250195856,0.015146568905600828,-0.1531868605030716,-0.3684062495451209,-0.04000169128100425,-0.530594890873249,-0.6020449792519805,-0.1855704698237283,-0.44738806207172255,-0.07300500746498186,0.000581149959582681,0.005513952842518498,-0.04844574652837964,-0.02619050990097794,0.011865409921761,0.0008924963644431337,-0.15906426821157685,-0.03727763646236222,-0.032300732427409565,-0.024680598374273235,0.0020068214782156487,-0.03123019222774636,-0.021148972544606973,-0.017003136242570858,-0.006842885765830951,0.026957926454613465
11_1,0.10457983230326585,0.034136097530445414,0.026315387453712244,-0.012531875004806804,0.037217622896504085,-0.010916485991067273,0.0038584598906466544,-0.006317388325607533,0.14835783385332668,-0.6367788060467717,-0.5511242594778585,-0.5562168069785159,0.06810687699748501,0.004210325478474135,-0.002806235771201381,0.03276692492732856,0.01911119409124515,0.03754850770446757,0.015096678834907899,0.03785756750814799,-0.08633416017951906,0.0206916396766074,-0.027695755045482877,-0.339178193960188,-0.005539890420576692,-0.45696111828494723,-0.5144772319998294,-0.12950847912116442,-0.34946589649318405,-0.07769839791635556,0.042367356884291454,0.08873200483153322,0.08442261405488775,-0.023896188204216465,0.03304357266436293,0.03157056030542785,-0.14417226308388287,0.06725376704481109,0.08734945593641047,0.02289611053470534,-0.011137898748022535,0.05000878710566744,0.0541355405417531,0.006379591912759176,0.005455686573068995,0.022742816207818282
11_3,0.11488521251695176,0.05619122534846362,0.0363246308339885,0.001430575462643148,0.04305377999366863,-0.005877882995926827,0.02464073373152542,0.020681943581964072,0.20853106025534995,-0.5573677967941342,-0.47662365798692324,-0.5266119188749455,0.021001173219860274,0.015344886584661568,-0.005528396739345012,-0.01936996703487896,0.013111070595718342,0.019750613464759474,-0.03177621607327398,0.0011094001909789514,-0.0839073917577845,0.02834900296314421,-0.04618563066597477,-0.3041897303987625,0.0742080538865188,-0.4222239333206804,-0.47302747996031996,-0.1363709130633962,-0.30133066505153916,-0.04841210788990147,0.08387811737269986,0.08994613534091152,0.07676290495121323,-0.023054138171047713,0.04870569622032088,0.03048626960373702,-0.09040362391541945,0.08864160108893704,0.127196003142104,0.05469390006740741,0.0035674837819574027,0.06863533778570399,0.07328510762582041,0.03323784189107762,0.018632670051190937,0.02260051714033566
11_4,0.08040137149016756,0.03548492822938126,0.025490290937644603,-0.015218033858730298,0.022008927573102775,-0.0036858385525304943,0.0062004423144193166,0.017394247462266872,0.145052606114786,-0.5154879759600414,-0.47475470873289516,-0.47099917346697834,-0.2326105639526752,-0.055769743566367956,-0.012164422567522192,-0.031092293754111627,-0.03377785800371944,-0.27990865209731913,-0.05096456212944415,-0.022835320865365688,-0.11065426752791133,0.0008426416054139715,0.04227666310601825,-0.29762520551736565,-0.029441266980592226,-0.4229562770089884,-0.43936436459987654,0.008510467829135821,0.09543026494504893,-0.05313422463723608,0.06212189999059639,0.08763590695728396,0.061140942618039165,-0.024959605931789423,0.0447135637184758,-0.004728574282735505,-0.16788455589451287,0.07106828117824644,0.09743400718870296,0.02333050302898065,0.004127509744156378,0.05716904797415164,0.03255731322214378,0.013457087538928852,0.0028677199184969095,-0.0032054128925556296
11_5,0.11523335536276631,0.05112180250528875,0.041616326728021055,-0.0036854404866807616,0.033791382339999905,0.005021920578104476,0.025153159579910545,0.027969378936221038,0.15284945646357448,-0.614818965251927,-0.5499364864611784,-0.5502325004368879,0.025945061754798812,0.017979782545501883,-0.01679616239734215,0.007552067214480532,0.009615876598208443,0.035591380350741005,-0.001461997799214088,0.00441998334910289,-0.10283307111908004,0.026008435866747684,0.06352302537434361,-0.3109575494898287,-0.009458461772504275,-0.4745352569676688,-0.5284076127095857,0.03865469388407564,-0.34662542725268636,-0.06627273274434796,0.08468343202165501,0.09560127621316691,0.0916110052874446,-0.020895490135433008,0.04085644129330117,0.028602665647038453,-0.17214989565159056,0.07759217456243614,0.1232369849516976,0.06215230520719703,0.023943862412301033,0.06545843828181364,0.0648120397286994,0.032613542330559464,0.010927678205840275,0.018537387416694452
12_1,0.01344837121829715,-0.010746910375504798,-0.0031481298359940743,0.02026458764059591,0.03135897967137486,0.0011887970224911878,0.012219093791010079,0.02388406801047183,-0.16066845788269116,-0.051551184805770964,-0.12130593045978916,0.2153156449208533,-0.08261753156297452,-0.00821379909836382,0.001652202752170334,-0.012895666123218925,0.0019556441571340288,-0.1430735457071808,-0.02498748220271171,0.002825466078247206,-0.056580123168626574,0.21411111407674116,0.06211300651103413,0.06259395369826748,-0.01561074191211749,-0.0782822399769616,-0.11174222459949311,0.06894678085705472,-0.30429638069193066,0.2927963920024087,-0.09116170938875824,-0.10096431784597637,0.025643308461974115,0.29600579748146355,0.22784186492922875,0.009984052609950134,0.3469814263650143,-0.015739406961786145,-0.012709933015243235,0.004834684016081558,0.01618200442396257,0.03650690768589244,0.004706860667035162,-0.0011176463899394402,0.020158778983770397,0.1643465738906159
12_3,0.05692759467668316,0.0642790283988973,0.06839247758047717,0.023381069086726037,0.0681380116950677,0.0766148670840212,0.08586947779951071,0.01810230788716128,-0.20291547938257365,-0.17691630689946475,-0.20644515350568027,0.13183546669115365,0.08452399063177352,0.0074783363924841514,0.11931522576406434,0.10206737359165499,0.021416817058589943,0.06671604271123809,0.050349797883150874,0.07253688979351307,-0.013631703772059184,0.04184431993239354,0.045146109309375654,0.013992648926002554,-0.01757044227857677,-0.10287104251516176,-0.13757289248646418,0.041007439196882774,-0.3199504582289741,0.12100612070010551,-0.06275966586454139,0.04163884452534216,0.030119588858506848,-0.016307101039132,0.06536745931135082,0.028141300102774408,0.15839519559831627,0.031063122015056868,0.014178537959927608,0.06018442401903322,0.03130169376756768,-0.004316142941818612,0.0693053890769617,0.12394627223498181,0.03749713511098445,0.011263783083086759
