,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.044324192509366894,-0.0252692814838167,-0.04039225835525612,0.009622565145477718,-0.020625331759455353,0.04696891643926993,-0.014041874117495167,-0.0004608736624295428,0.2713288475899139,-0.04897803429011182,0.022241883469972877,0.10534645460968836,0.01152952945303803,0.02535889634275628,0.029473456249006897,-0.015654389056409816,-0.04430750466744386,0.038794546104738065,-0.03273280640497789,-0.035258216498633546,0.003174219573178034,0.06836897085858915,0.06646316112774835,-0.04033749659787446,0.0006018354509916413,0.0290279037131821,-0.04537701103701228,-0.07481558828995157,0.07771033816765793,0.007629738099496284,0.08038217009266532,0.03319479104382801,0.009469386271195646,-0.028418770366788276,0.11795592954356987,0.05460762851801509,0.046158788367576614,-0.10098408994323702,-0.007351007244192038,-0.00934120600301935,0.01552835142116013,-0.024510506174389705,-0.003912070873360724,-0.005987057402064939,-0.020009714703084623,0.03964214721667035
10_2,-0.0359513024122931,-0.026024805144679794,-0.036210963208675666,-0.005680321352789041,-0.012105497513239822,0.02425950085085482,-0.0062430511204534175,-0.013468062898454702,0.2475818472234421,-0.05609469781580968,0.021600864523063507,0.10355293236860359,0.043926616226562507,0.038456527922828415,0.049782210857339755,0.04475150866978917,0.061290522928481986,0.06698645029782185,-0.004403540757685398,-0.009682068486682386,0.012581881360206755,0.06515053773345117,0.07866458177080358,-0.03768860917726714,0.0032280806134930454,0.07189138665454653,-0.009344211024010438,-0.12687273566672605,0.038564550015695795,0.022970795137465316,0.10494788019419805,0.0609049022424843,0.03222924528136134,-0.057076108630216345,0.1469396472101821,0.07385185562017775,0.027158476019200815,-0.07999717048533432,-0.004549529481033355,-0.011036898777224777,0.0013995835930815399,-0.012894423644571443,0.0037010378684799454,-0.007328881973643436,0.011196101766726784,0.024134429350049235
10_3,-0.03505500757416101,-0.010630258093327075,0.0052336645267993765,0.013277161112440176,-0.020871311851828406,0.09455566070732327,-0.006248453384270593,-0.006007511432921746,0.25281393388304835,-0.06431896748982954,0.019716084718166584,0.03378047883285085,-0.07311275797537845,-0.04501166822887811,-0.01510421688851149,-0.03674783982171246,-0.1525218389831827,-0.21020563323188712,-0.02903657687377513,-0.05922524549460289,0.02037538376171688,0.04286419464057565,0.14004330781571564,0.019431887732005257,-0.0015599211086530717,0.02470674921334383,-0.03544900836204062,0.15642459684341659,0.10582952931731261,-0.00930221666296108,0.09771698538516532,0.023941109297599086,0.01826050216316344,-0.01800567686433379,0.11582691833219605,-0.0020668694366788067,-0.014058053856505154,-0.055660791732339426,-0.005736561030322928,0.007949603574951574,0.0015046112786206052,-0.020082750349165845,0.06710382699436217,-0.008432082236107035,-0.0033072936646155616,0.04825321262680113
10_4,0.02150896813246607,-0.004991367897130355,-0.0017949225216020018,0.05048100808924689,-0.020267468428122676,-0.031996334269023916,0.01846454386154803,-0.0009831547006099698,0.1542853605446678,-0.10972399035253352,0.037086749030383406,0.1080397796844442,0.06372987133525931,0.06996413464919322,0.07354365578620499,0.08295185984079008,0.05953139872402094,0.06644523247438269,0.040164893387927614,-0.010352628918578239,0.021337761478487222,0.09630765143131859,-0.15181490431134395,-0.0023468723132304956,0.00408201150673235,0.06217951294831231,-0.02419401836487733,-0.11135282169992088,-0.28857300203250064,0.031248616349103454,0.05715320295373955,0.08356721640586816,0.037424208022432216,-0.02139655365823968,0.165578122259515,0.06812191881880834,0.035584471382618776,-0.018096904778781203,-0.0057724290941564,-0.00659072487587457,0.011336233960850262,-0.0024044121492978795,-0.02720353038775102,0.0131971878454813,0.03332906261454178,0.0488273431763108
11_1,-0.011718470168744966,0.02774900332176497,-0.029698904640703443,0.007811910845978989,0.033715945553830444,0.024540345302033202,0.010353031851039906,-0.010220004015637019,0.3333440781991667,-0.020987020477366274,0.08362562406875523,0.11051398071070553,0.033970501568446027,0.07380688139065826,0.05718313464236189,0.0434118206353896,0.03648056346060929,0.06500407899780551,0.01746995458074307,0.12329552792802516,0.02845636758829291,0.07959913865818624,0.06729810415503064,-0.01292269829848503,0.004869192735463479,0.10561156859998258,0.0016923098417556282,-0.06748064855452603,0.06837689197435234,-0.05356808893227467,0.12331075494582129,0.07387935386161297,0.0878465604781261,-0.041242720645326615,0.1526951025201852,0.05883521937498402,0.024661079015545075,0.02240082164477611,-0.0073213843931777866,0.0014643535566100487,0.01779127706115603,0.0003482307754568425,0.04629737716815329,-0.003543460234798124,0.012161005217586611,0.052321829449657395
11_2,0.004216467997111098,-0.01601333191577677,-0.009745723233272854,-0.0024330598061882555,0.024226259028597038,0.03060232214853643,0.017638635047297423,-0.007598946119342561,0.37159264884697807,-0.028628501589295717,0.035604080445111756,0.12795775636094048,-0.005346124569205311,0.010837973143087517,0.08336456732363096,0.03370754568177777,0.034039859705703106,0.07098337777922262,0.007968720232875048,-0.010979316506422877,0.02305367458305523,0.04090522661611263,0.10087718627501066,0.000594125000427608,0.0010299524180093782,0.11544555583044715,-0.03389245371940865,-0.020682978216112036,0.12058239516553311,0.030166469495454592,0.14797475773386937,0.08409661216601715,0.08217580790227312,-0.029888494823213534,0.13658836592659052,0.10855784918379738,0.025221389194167283,0.029952981475545,-0.006813683921528187,0.0007037659465838902,0.0018145765054833926,0.02782162791745976,0.032220258352454435,-0.00796352572895806,0.020664344604164317,0.022109827052431832
11_3,0.017969221787803434,0.026948380162112123,-0.02324413946892451,0.010813813286419302,0.013758498447140988,0.0661964783738326,0.014079966865648275,0.010625811585164385,0.3355265385912591,-0.06814307788270721,0.07853432995484985,0.11370563390936868,0.009305516762050922,0.018516601711724923,0.009511256394453558,-0.006857180702413027,-0.03295181633823255,-0.02870042836284617,-0.01681184486965838,-0.00786438183452584,0.029648808537805323,0.09034978062609977,0.09275237782120661,0.024885440976855223,-0.06114983313683413,0.1258656600053308,0.007767619707172968,-0.062279070249004406,0.09308976894603212,0.03401458139437486,0.12431759246864614,0.08985557657165219,0.08013578751896921,-0.03638882630660895,0.14464615619723215,0.07481391690880417,0.05684696984007886,0.05441727266294398,-0.0016474421463586045,0.002359367994088802,0.01402748175353805,0.08593457618892857,0.035060968788287336,-0.003721490089308881,-0.005583253459003882,0.05358171648568834
11_4,0.017215696993301503,0.030997850123875775,0.030907084748369874,0.009218894746128354,0.011984615796184924,0.1177884850916053,0.01723003248187134,0.032928412274171766,0.40604226754395684,-0.05413343589227028,0.03882998584073116,0.12168876789662979,-0.03774092339775097,-0.09441380768290752,-0.03841852076614084,-0.03392512277057112,-0.013178466238324747,-0.23720694799048037,-0.0157000571695718,-0.025590334357123944,0.021870348978677873,0.06678923928007723,0.12957937351975624,0.022375509755315826,-0.002294955631223024,0.07358804932176521,0.021183116060703076,0.008133395107202426,0.15627804428926897,0.015544781484090381,0.10880212299276854,0.06786093286180411,0.09611181767119344,-0.012241040660529645,0.11230609726732464,0.06395151542896053,0.025582441089726786,0.07602596416991488,0.0036071807713838554,0.01113648825247019,-0.004665563125490045,0.07616471778912835,0.08604620146741117,-0.02166547149505177,-0.0028205108921972163,0.056412611712684815
12_1,0.03937647945592085,0.03310664163811797,0.003172941378409892,0.01243943534102076,-0.0019771993572639777,0.06645721533972586,0.03495362993702938,-0.0012229508114968142,-0.3441689420943155,-0.11541846309601037,0.07117183574468186,0.12824896361668917,-0.037725090103470124,-0.07997155933128632,-0.03662509673655619,0.004410205990279071,0.0035233473386326744,-0.12996122613563996,-0.0237136508704405,-0.05521117196347114,0.03384100605124517,-0.10250751231174987,0.09214644051792965,-0.0371605891582121,-0.004615266991067859,0.01619633535676709,-0.003050491559939959,0.1270261621427883,-0.12318483889040754,-0.13277382871084878,-0.04657657219852227,-0.16087303301708022,0.11490644923485996,-0.026354100377424028,0.10651769852557029,-0.031264193432200924,0.03843452335185208,0.032610620019962434,-0.011587740847187855,0.011317165433097734,-0.01223799524472305,0.048257162202524795,-0.05384531175469009,0.0042679860952056,0.03200338892406638,-0.07226911297417983
12_2,0.03739459448302811,-0.0014992475646307894,0.0054394830231495935,0.004038416814413547,-0.03745409652334586,-0.06553044973471144,0.008785208809948248,-0.009617797854631053,0.11062262183549859,-0.09872302631571701,0.034291781029591226,0.0702643469409879,-0.0044283531389012806,-0.00550007079086211,0.022610359628605164,-0.029908742922211504,-0.05371006806341058,0.02622435029671383,0.008493348931504371,-0.0027560862219581247,-0.1381130288921743,-0.13354553853927978,0.0796587299428172,-0.0799410669078263,0.0037985557951384953,-0.06402208101722406,-0.05729446953126773,-0.06392366295560266,-0.3761695688976096,-0.22144821050300692,-0.10332276446895161,-0.0182025324881902,0.04644867109938277,-0.04097178692956656,0.09187813058866864,-0.07651194867723296,0.08064249129847792,-0.02295514808817672,-0.014324687415975918,-0.027317130737869268,0.014238560405122884,-0.0722331096319025,-0.06572466098557805,0.004153474240186208,0.005443591413702667,-0.2788675201738983
