,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.009703309034478292,0.0029334881601385068,0.013362235646812395,0.017849541604843373,0.013888746085075706,0.010144719676613935,-0.0008915869378004385,0.010347860540003915,0.025228751214467156,0.5054421271075686,0.40524909837125644,0.31294387741092694,0.008659712220124384,0.005110026937421064,0.04409504661059783,0.054745567770801556,0.022231176168865056,0.0006612482754853816,0.047545905397492115,0.03495061981720143,0.00727184103989164,-0.006774632634751985,0.0021812808076437777,0.39369692316254407,-0.011520496788014317,0.3659187739424941,0.47347823056210314,0.014110919258085186,-0.0010049140605219457,0.04283110447690834,0.019365564592747866,0.02348183939753486,0.013019671439458567,0.0011453226964981615,0.006286208550852907,0.008489475637126319,0.025668985010672444,0.0021963354722745903,0.014513254539925045,0.004355171646207917,0.01767193909833327,0.005781942805462663,0.006840218437442782,0.021173556831718683,0.018847817049063298,0.0003055022764859919
10_2,0.009301011411865047,0.0031102017147505295,0.013067101599473071,0.018425969680369584,0.016458691361589433,0.00971069552710691,0.0014755810319946898,0.008982957628949175,0.02785583732904184,0.5175894503011023,0.5678640946622513,0.3114379921570763,0.009167003279459764,0.006201847996129037,0.0448353102188952,0.06254806635243211,0.004788279407022609,0.005733796927160139,0.052192647120760216,0.05351568652018732,0.010274887298383377,-0.00803635518526231,0.0029176879711541866,0.39552364767301174,-0.004929646674763381,0.3670966050211056,0.48110697356212734,0.017886006788093805,-0.003403049886389943,0.043089349203194106,0.019031489492053678,0.021236367637460098,0.013330258516995923,0.0018052037207503902,0.011098486480256525,-0.004744140887665754,0.030059396370186692,0.0014050621763528792,0.013755486770435955,0.007530600559090102,0.01851400326918386,0.005387295956692886,0.008597841962563956,0.020135752416308345,0.0194067569066089,0.0002846467606796026
10_3,0.01005621256975481,0.0009280084734329557,0.010765037500639568,0.011091452015107507,0.015614009391236115,0.010212346132818727,0.0002810163003298609,0.0073742485120883265,0.02926285874342024,0.5195071671287915,0.5607804467899015,0.30169893938629905,0.01438616075686365,0.005965585575668305,0.043951277164154395,0.06030631646290673,0.0067230954702695135,0.005310911658156465,0.04977161877165884,0.05078172330970599,0.005275163760550404,-0.009289851679650388,0.0026746588876297717,0.25589497354092466,-0.004396841152995805,0.3566771126037982,0.47213900996914776,0.008999667501697634,-0.0003205616718819978,0.042589430842392896,0.017974388745312705,0.01996228414267885,0.014085101393497128,0.0032730870201067327,0.0007753055858368474,-0.0019777473412633173,0.0266677746206246,0.0019787302012881044,0.013344727652874228,0.0057815437490606565,0.013755270997974186,0.006180383752812871,0.008132020623097869,0.01854873185804339,0.018571541404762842,-0.006245860928592467
10_5,0.010292333384970816,0.003297548748686571,0.014139107258408315,0.019046261016873282,0.015568115188805177,0.009203771357849834,0.0012429797016453227,0.010876587872100581,0.0289621810207028,0.5053323110084945,0.5575665850040699,0.3100413007637954,0.010560370778381593,0.007482297472282383,0.0453648842227351,0.055028268375096744,0.02267230311298787,0.0020239389853429247,0.04835424685388359,0.049647551523043655,0.014368223422661183,-0.006526267699233438,0.0033615864160644613,0.40171088301923485,-0.0032842146220291198,0.35924068579728546,0.4719482143226581,0.017094174559679647,-0.0038262434669023787,0.04501964888826959,0.01836200886116015,0.022880143309330643,0.013557656339120374,0.00886437409592092,0.01016691501937507,0.010436761112592431,0.0292338802952438,0.0005093392982721544,0.013455363566572247,0.008714247241424432,0.02246586943635428,0.006789575700258657,0.008919500561652667,0.021524419912689715,0.01759898026867301,0.0005123750954387953
11_1,0.0009852821102628226,-0.0031443997086867894,-0.0004607784944414492,-0.0024676473693372868,-0.0030127507183085435,0.004773562074689276,-0.00894360982472903,0.006403691971464145,0.017146915714194553,-0.01986760271641335,-0.04353313804126482,0.25520671536012923,0.014151732305224585,-0.006523899098615786,0.015743743313596313,0.04552119918482839,0.0036798940040413284,0.0003275044124595415,0.03031026023890528,0.028194966033148364,0.01845822713426754,-0.010092535385788692,0.003785649332568515,-0.006946389936102181,-0.008804833184641312,0.2909476659167653,0.024165332120112952,0.016046247592563758,0.008238608514984187,0.0485135525617439,0.020907807346951662,0.024443771693433734,0.023001456637579677,0.07505584959758956,-0.011780531018400823,0.014251694299085692,0.03592546219255328,0.00858105491954657,-0.007126720539979387,-0.006249202205911791,0.010273885949339579,-0.013090490180360159,-0.00537684015225708,0.006028110975931637,0.0072944758408858435,0.0036863655675385965
11_2,0.0005746891885397429,-0.006956775149728913,0.007192810840341498,-0.0030642473873527857,-0.010699288523784116,-0.00185203343437469,-0.0062452238166522565,0.0021427345203655053,0.002694690679653483,0.17752623234555398,0.1371963197276307,0.25253085284115734,0.013528578122292082,0.005821631887829464,0.038988522826519476,0.056327708754177176,0.004536335958912722,3.278805249835612e-05,0.05023424957350252,0.04396815471291915,0.012093268104601547,-0.009621404946461989,0.005849974402922879,0.3172864118892117,-0.0033040673019679922,0.31678880953101307,0.17165189015778803,0.00172313710008749,-0.004824286355987255,0.039928179778755526,0.010896696890891669,0.007841141339852356,0.010655614847982983,0.028171579546238577,0.0069849521904485,0.012971545441087166,0.03287348213342902,0.0041627161521811664,-0.00274406387410857,0.002749361717421058,0.00899645185760109,-0.012073461613606114,-0.007785760304487963,0.014214094051071643,-0.001871822527076836,-0.0011652922805010292
11_3,-0.0007181623713992022,-0.006725550261633674,-0.0021449241019261584,-0.005835983630891242,-0.008338813990011037,-0.0015241392119405435,-0.010148895285958127,0.003961929488813002,0.011504354009382812,-0.026437283095350407,-0.04619484582769237,0.25340048312451546,0.003528312675622845,0.005262658876847485,0.021527845422855355,0.046125223009303704,0.0018811730835926372,0.0027708853750330344,0.03675300480037097,0.026680313457428547,0.01691547462869915,-0.009295995002167799,0.001281098251732566,0.2055245968573421,-0.014833881062641486,0.3062418401096042,0.017188300056452045,0.01441163465057342,-0.0002838103208246222,0.04344878082640488,0.01760751648121958,0.018739364082265845,0.019091300562088857,0.06374615263896687,-0.004941477430624498,0.023183908660196314,0.034340040439849014,0.007116097612152891,-0.01335268694180174,-0.007101857074762482,0.004797966293327342,-0.011169159242627095,-0.007286962947478485,0.004379999713137641,0.0004965011848814255,0.0024022899340814807
11_5,0.00323099837361951,0.0013251493876891285,0.002689132748929911,-0.0019767242458224405,0.0006603723626155381,0.005647454946535142,-0.00685201654533835,0.0062109152005832766,0.016899373181686873,-0.010926569143491147,-0.032003287429672705,0.11803574625106444,0.005752382066484101,0.004394633858097956,0.03867605505893026,0.06240016659551526,0.003461218587623696,0.003316468673706391,0.04697779130555455,0.04739631557718353,0.0152391805166601,-0.009993524017075685,0.00405547944314457,0.001075243797574722,-0.009291358442486918,0.2897136316808793,0.034283901057979925,0.023934650218949173,0.012397197503324651,0.0480185592812285,0.02327372066889434,0.020514687822482048,0.024552983797234397,0.08011556068650595,-0.00985609964920934,0.03056598978370896,0.03830809949504395,0.009930237654557297,-0.004379344758613688,-0.002358600126275519,0.010104425667498623,-0.010925744269075601,-0.0015940983017259443,0.006939388423093402,0.007498000030032423,0.0036285701093798804
12_1,0.001153814596536272,0.0022209290040149142,0.004107005759463925,0.006208126335926898,0.003843494272984014,0.002551518623000986,0.004396530663575615,0.008508018038900908,0.017174961640464118,0.48994405713652817,0.5574631318928489,0.3082500340024275,0.014811668344812777,0.005692873299251896,0.05160009130611706,0.07071576937028679,0.008909059652032213,0.007391894767285792,0.05248513932833949,0.05359235169479102,0.08556026796514447,0.06570000420885007,0.0036684903314234928,0.39923243285239685,-0.0036379461755202047,0.3386286198840612,0.462841481558551,0.005585612685980714,-0.004078618089478137,0.09587458581995831,0.004514215017167106,0.006946781988008168,-0.0062038853031650045,0.04634472875835764,-0.0028831075817448426,-0.0038250788746518006,0.0017698406583776917,-0.0006400240707722163,0.004887001167939606,0.003963184545428647,0.003251121645618793,0.004353178803688439,0.0016074549659041003,0.0017428630271076882,0.005460089577693786,0.04542379824105515
12_2,0.003576785579394362,8.058562475988913e-06,0.0006022285864207928,0.002183571497939682,0.003823168623370988,0.0016084286955476384,-0.0008820913305002298,-0.0006195900555072601,0.022797583153874507,0.494031201059883,0.5574442638860445,0.3143365736843651,0.01830242291845886,0.005782187795405934,0.05126485428998258,0.07011206189026736,0.006642263971979446,0.0012037073987913255,0.054838857161315244,0.054534049141174164,0.0808966836153685,0.056952231295476614,0.0024824522895434465,0.4008062347355299,-0.004321822839373106,0.35241504340678725,0.468577995857931,0.007371654858349589,-0.005864540204540877,0.09169613959084884,0.009883662223740451,0.01567103195004128,0.004422908517768289,0.051229328262323154,-0.0044982093148013364,0.009239860047167727,0.00938843815419908,-0.00030976131782067573,0.00295197120226815,0.001033991054804996,0.009251281717108569,0.004695914445352267,0.0022056867889047494,0.009866509702687336,0.00498369856353465,0.04842700506193436
12_3,0.0015035913816513042,0.0005870481792499462,0.0020075994705559138,0.005659702992039707,0.0042113260296902195,0.0032964219924048878,-0.00046336894276747463,0.0025546669583553765,0.017152006817812992,0.5003840534668852,0.5637870199050693,0.3073506620119514,0.017895819603509475,0.009434971323580172,0.0537316573325701,0.07265984243687248,0.010022252959482298,0.009136562259181745,0.05563814430848053,0.056694584943845244,0.08420779325672441,0.0646265459806097,0.003996074874060471,0.40895886724630404,-0.004570239000619414,0.35375397090486305,0.4753762423265744,0.0073390380624495126,0.000744050466604093,0.09349775330457372,0.0048360342982528915,0.018275851541113795,-8.703316129872697e-05,0.05438907312803164,-0.003247671819371236,-0.0008906403018763659,0.00850063844178113,-0.0008626662437366498,0.004419725538880121,0.0031235959049596774,0.010722589163574273,0.005259724878970121,0.003328784750537166,0.008340289845844596,0.013012230707903211,0.04854897314982847
12_5,0.001030169899898908,0.0009576825326166959,0.0037779226946274675,0.005204439663499559,0.0033351230427243308,0.0011805918162760463,0.004249171171215009,0.009015894362093838,0.007831199863030734,0.48421670004745326,0.5643263012151497,0.32171501274087383,0.011820688107727238,0.007189044409099622,0.04766985454922243,0.05781214311850917,0.008395092221044552,0.0026757170958735563,0.04321212634921124,0.042711129211698395,0.0861117589702098,0.07015727388037188,0.004013172268542736,0.39642394088697935,-0.0068392807915137865,0.34241760272706606,0.46214251813404256,0.007123188623148105,-0.0021138357745958234,0.0986558633436406,0.004897259372258226,-0.0016994974722241007,-0.006196651860123504,0.05925877030449725,-0.002846340013160575,0.0037453019794234537,0.008881425857695635,-0.0004828268518962981,0.0022944991340548785,0.00405220071179302,0.003537656238808037,0.003431252767194669,0.0010599672331856077,0.0007399713372858662,0.004790239601231952,0.04600057855736133
13_1,0.0004915986934389633,-0.0036079179289705394,-0.00029172436434405394,0.0011527478055989987,-0.0020983841048362343,-0.002568892289693032,0.006547319265166357,0.00822172310711451,-0.00023132946678935048,-0.007622769883880653,-0.04038782961137005,-0.012827531842070668,0.0005134127001946248,0.007066561094393597,0.05042806767044857,0.07228418939936272,0.003951917002942151,-0.001046954053571748,0.05060928123511227,0.05533518248936385,-0.01895127210377067,0.00015613977402548318,-0.00228427598382065,-0.03922851425226567,-0.007199147516585154,0.042911808534875674,0.041614929483755905,0.005551814314196781,-0.009267891232748253,-0.01726003406371147,-0.00016124022516412714,-0.007280153377357359,-0.01010108240098583,-0.01753438302226654,0.015054496475643298,0.0024842734684904937,0.003480019930815721,-0.0030424296114563683,-9.822497045216711e-05,-0.0009870940208933008,0.0011160664707595747,-0.001968557022320443,-0.00195910694301237,0.0067502750524061905,0.003987871315488405,0.013649354041061925
13_2,0.0006235590703111057,-0.0043983400797658456,-0.001507801076188524,-0.0010500776819751588,-0.002027633890467391,-0.0016624726689931481,0.005547786742710743,0.00811969373888493,0.0018353399706689192,-0.010495260079089522,-0.04218189338329063,-0.017311861793433362,0.015323101431756673,0.007062852055400193,0.05249574105391434,0.07358147239432937,0.0017655782563140879,0.0050399226938319395,0.05051695284905085,0.05530442809510573,-0.01971273218299227,0.0019429725919533794,-0.003991469610290655,-0.04390221701108715,0.002250900979535873,0.04473210971836242,0.036252122253604205,0.005170894221716452,-0.006940691895971447,-0.019088604519667745,0.0002765443899374169,-0.007187609832634109,-0.010706725823842337,-0.01735288225126278,0.014772323374317444,0.001386332517954673,-0.0407325098601242,-0.0024738347624562946,-0.0011633860955129873,0.0006682397647319065,-0.00023621366471503994,-0.0016258216951827809,-0.0011464913987879932,0.005896602170957693,0.004229147433643675,0.017277974212408717
13_3,-0.0005352071066605061,-0.0025748675674882905,-0.002004970283159703,-0.0014649701947887057,-0.0025293700985667736,-0.0033809740370625415,0.003485091373609867,0.004709929335590192,0.0008327000008953662,-0.00990327200358362,-0.046419096394620725,-0.015786544744375124,0.005915719416617969,0.005291397432475856,0.05227192511548364,0.07356143231604435,0.004104064355286323,-0.00244380427213669,0.05611526379820733,0.05766729528489426,-0.017253865131052027,0.001142042455805121,-0.0063430478260495,-0.04228847380241997,0.01249643230058591,0.04040125886545769,0.041842729487175156,0.004705123673696888,-0.008179508844555516,-0.017635884033412482,-0.005025332659048331,-0.005395780334953189,-0.009979237249254648,-0.018102584373383572,0.014036412248416057,0.0018542522578576459,0.0034491498637624148,-0.003104446372649253,-0.0017768463845237424,5.52159018491187e-05,-0.0035756135948138298,-0.0025849665261814393,-0.0028504232926092545,0.00256933122772085,0.0039453591984946156,0.016651675410586694
13_5,-0.0005797749262004094,-0.00425919999831023,-0.00012966782336310939,0.002268516796469122,-0.003053355947592133,-0.002590724851904406,0.0028055952970050006,0.0008830939624997321,0.0014331505527063171,-0.006299892059135695,-0.043719391054608446,-0.011437061981432498,0.006376907514921353,0.0057493642182468935,0.048739471249981854,0.06811534477497773,0.004599441516166798,0.0024308468023691446,0.05437465406198102,0.05821459974873686,-0.017102162014038053,-0.003729280295024661,0.006430029724225569,-0.05078948103301825,-0.01349970423769404,-0.03326759982587583,0.04052264870976946,-0.00801723842800525,-0.00941967165775452,-0.026429943521466576,-0.005201020731141223,-0.005308445379889791,-0.009405401741212762,-0.01750818887995212,0.015948488689247628,0.0015418201352929717,0.013424309794886518,-0.0030151855299334128,-0.0028916087941621826,-0.00025006789659969437,-0.00778302608572279,-0.0031464755596282397,-0.004247696226085971,5.309853356493773e-05,-0.00039803240755818673,0.019180081625323385
