,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.005717880370652477,-0.004314034318553271,0.0007317800035117597,-0.0014294245365155545,0.0024303457539528203,-0.0011040769635149682,-0.0033387763241740915,-0.002229976110744873,0.024884516733090663,0.40942130072251903,0.23516886467238696,0.7003377748463957,0.008788726072922007,-0.003984909410421167,0.0013730539071393575,-0.001752071918563701,-0.0006356680536427142,0.013539335253986685,-0.0006136828506756248,0.006788612298545676,-0.010346057865973054,0.013057992692651501,-0.00992056321071612,0.24731917511587892,0.002594252039640585,0.27875104618627,0.20464420002251554,-0.010248061754057965,-0.00737897463544152,-0.00017891309845430645,0.000512302595040956,0.006170281982693677,0.0024966798385116025,-0.007802276375203766,0.08999992857807158,-0.012996460953959725,0.10428136927498316,-0.002421259221804594,-0.01279456100377828,0.001878006843238846,-0.0032847034910458133,-0.005069835752824287,-0.005854119088891059,-0.0018061101385372534,-0.00322327508472488,0.004006583713224409
10_2,0.005364237329183874,-0.006077728153272303,-0.0027480124646790025,0.00021176997749199116,0.0010480634636880995,-0.0017747777888638511,-0.0032183215913112275,-0.0017182063463228392,-0.05374331800543035,0.4069013742074258,0.2394194982465577,0.6899153175076622,0.01742381367866704,0.000672971517061289,0.00012454282612936606,0.003676399844497398,-0.004289385609065036,0.011380636144806696,0.0028633114185142032,0.010635955403115892,-0.010672839278960728,0.03307640116767969,-0.004279961265508294,0.21883507096394422,-0.0074847663403356645,0.2634462135108965,0.19119251688379094,-0.04198125942879836,-0.007263135453311332,-0.011362708633832022,0.001856262172769505,-0.0307848840968301,0.0013474013822545642,-0.0003487376367019907,0.09011774730281592,-0.013784024822769803,0.1017170761314128,-0.00263734135976792,-0.012994678486026714,-0.005390180629153933,-0.0008954348183231347,-0.00621141285013667,-0.009751711672274437,0.000617750182110433,-0.0011137659247136447,0.009615778521118699
10_3,0.004858971495326592,-0.003930535430117494,-0.002659544668519786,0.0016217186280857816,0.002385096986291175,-0.004445561474668713,-0.0036146356303408127,-0.002199244073709972,0.04852495024521299,0.4916011662875278,0.2862792949932895,0.7278736495497482,-0.05744595629533408,-0.006245377810032676,0.00017202671969750223,-0.004248089633275926,-0.011884065710652446,-0.22595924372260104,-0.001195746939454563,-0.004117129846997468,-0.010803695626795555,0.04461964372167807,0.020529450806770638,0.2010645851031097,0.002425962851367243,0.30011094618915324,0.2530184206425612,0.03897917385378781,0.02109472816403723,0.010065047011230342,0.003285430954012142,0.014493763946833842,0.008118999868226427,-0.0012944369470400602,0.06437138904775451,0.017155313414847644,0.1093921938032388,0.0004700500620927628,-0.013489996765314191,-0.006627395273472436,-0.002203538116614031,-0.009981630919808056,-0.012287012126761442,-0.0017468304978823929,-0.006359496350020826,0.014547052586034866
10_4,0.0010370983121892146,0.0018568937548551021,-0.00021152321738060535,0.0012263401847968293,0.0035016594512670913,0.003890003678743406,0.0006943036638590945,0.0033386058536001694,0.04549786975953994,0.43923004788139847,0.2669305836984018,0.6790958502228641,0.016693032102253026,0.00198341273620266,0.0010879555826133057,0.0052157148528122685,-0.0003523424769140356,0.011275252041891361,0.007058007066388979,0.015210701223674893,-0.008468987802132203,0.04117168362332378,0.023354106955872905,0.2485946325807845,0.004417792931423067,0.2928679041028518,0.230917716217443,-0.03902792092901452,-0.08655836803894672,0.0056493647164454625,0.0024420863046937693,0.017028869313113825,-0.0037632415990886126,-0.007595180762026586,0.09574402339462006,-0.0044149786025628746,0.09294452102562517,0.008664418228778165,0.007258918224719242,0.0016014660426979055,0.0002782069658328962,0.0008033726935924666,0.0034935373622064633,0.005629692136408294,0.0036466753163185276,0.013063018744907829
11_1,-0.0056135691156447105,-0.006843387103397559,-0.0026249110191236577,-0.003697078990935083,-0.005438199971134531,-0.00881315870283922,-0.003858199905107958,-0.002599622475074393,-0.06796783173885138,0.41765804558674446,0.23372969906174484,0.6635017837732761,0.012463058211341638,0.0010190056142703285,-0.00030215396496527586,0.0034508425104070113,-0.003952188785972647,0.011242126118548414,0.008078901675854634,0.010013005258798637,-0.008479431266883834,0.02789918069638404,-0.008842860160896632,0.23204816226721556,-0.00039587626907265416,0.24151008774285931,0.20584452059576377,-0.006298667233221752,-0.010204763703937117,-0.14579155806116592,-0.002705114900885899,-0.050614546714472144,-0.013384422324797859,-0.001480121048631041,0.08031899264283843,-0.010742180020346659,0.0975453847078868,-0.018342002377514863,-0.016386406344863932,-0.0061434818845416475,-0.003138733720337844,-0.007541143166358494,-0.013460369545868265,-0.00043975044518965617,-0.00429448085078569,0.008379926939986002
11_2,-0.003179276890384286,-0.006588804384017339,-0.003164529441350218,0.000747465127419264,-0.0017789377307327427,-0.0019942490151811827,-0.003858261400533979,-0.002197894172191297,-0.051419630804942176,0.3872868769495692,0.20981388370385454,0.6792144938560796,0.00950096376675812,0.0013950548105803595,-0.0013682957177459257,0.002991445862606664,-0.0003046270902293262,0.014817356010490947,-0.0016552297263359044,0.00938925563634381,-0.009445623238309447,0.015888656999882737,-0.003129811611936258,0.22184048966578465,-0.001785547074965657,0.24956056129353868,0.1906156251008553,0.009140848850921859,0.0005557812289402252,0.002235378116083978,-0.0019812937802921827,-0.040315740238490314,-0.0104638765418347,-0.0015145009485909588,0.0653946811951626,-0.020103035016268016,0.10082043067536033,-0.0143452010867339,-0.013299423423607324,-0.005200601616904196,-0.0005223949226778568,-0.005993015130266854,-0.009225449641743527,0.0002999532329656171,-0.0008063241684006741,0.007073053245190154
11_3,-0.006033021668562557,-0.012133361993517328,0.00013167835633173754,-0.002507483684741904,-0.008081737127680661,-0.008153289162749012,-0.003601975843036752,-0.00248195103055962,-0.08118550530854482,0.3681015363680557,0.22090518744096507,0.6244663158202433,-0.004779706767403914,-0.005582324493351585,0.0022565715787341073,-0.0010208855520661441,-0.0038826754639137064,0.010818501125536619,-0.005719099648513097,0.0017704999763876312,-0.008763443695477699,0.03213973238061518,-0.007756906141954617,0.20394006081818333,-0.006100436905460941,0.2381130911846417,0.18421680430073958,-0.011380664124757172,-0.010412838133715345,-0.014533015269732196,-0.0025224270688153573,-0.058781322750535075,-0.013503666149807837,0.00015132057782123496,0.06938817100525371,-0.029198454482014146,0.09651933056461043,-0.02020459696219523,-0.011290882448963984,0.0009932366576228947,-0.003833142111399781,0.0038815344227206543,-0.00946921577442749,-0.0025855533005758324,-0.0042933951019342945,0.010985503676098646
11_4,-0.004810329892948235,-0.010263149606811794,0.0011752034438886217,0.000862834389475915,-0.005133442174252662,-0.006237445697049054,-0.004852820487354499,-0.0038924721127366548,-0.057994348742129956,0.4254706164074685,0.2555725238701929,0.6422597133296009,-0.054505860280989415,-0.0075829999827299295,0.0006253099717662555,-0.0036213246708006255,-0.0007467685392177832,-0.19267046590497638,-0.0021383872102891536,-0.006686247364742344,-0.011208814148049386,0.015414242358003968,0.019835659621461006,0.18179343945044224,-0.012169113385157644,0.2653423394067055,0.22239965385629007,0.009339781025372572,0.02083768166481772,-0.002303322854892479,0.0012568229332341467,-0.03969200988315931,-0.010357396588158553,-0.003111268756278599,0.061320585062018707,-0.01659650801463251,0.09998622568934637,-0.013373829829079488,-0.00528637826413189,0.0010448456986954051,-0.0026398818995598504,0.0025655094930899704,-0.01308715941013789,-0.002045137381845673,-0.0059424023115051215,0.005796407607634873
12_1,0.0012146413609799734,0.0009238924809939218,-0.0005139575203401791,-0.0027172232958350678,0.005418494118289915,0.0036618403016700227,-0.0012507876142400225,0.002079859724455103,0.02057344653043282,0.5458034328162777,0.3369323570511465,0.6736822099379659,-0.05371463151428424,-0.001704029002896649,0.0014838552398861548,-0.0010451359730235983,0.0012211633250525206,-0.1651243302631397,-0.0021042614895257807,-0.025799615714440425,-0.016518034385340705,-0.07321229491820115,-0.0023438016594075546,0.2602224300019809,-0.01236348101611619,0.3213839738454249,0.315942297539097,0.031367951745780005,-0.06326932655844823,-0.14246702465361358,-0.020113236333263788,0.01859777846980068,-0.00233717076475219,-0.008489441593735068,0.051921961704389015,-0.02218566009376534,0.08369795495888457,0.0031416555904521795,0.003978157782384392,-0.0013910994973587193,0.002059771772923218,0.00383398644490564,0.004152122132688665,0.0003994800268812379,0.004571899567652544,-0.048798585331780414
12_2,0.0005657260187277294,0.001256783816710407,-0.002515106259632825,-0.0024366959092775153,0.0023655467741777454,0.004469666846577926,-0.0005968331209485724,-0.0017225448794976946,0.027424554634089736,0.481974677235781,0.2907208844228058,0.670238300822461,0.009399528996799782,-0.001746629701937822,-0.0012617282079755818,0.002047468273935282,-0.00024424259283093857,0.011930705904687063,-0.0003737173477668603,0.014864909750163205,-0.02725021087694202,-0.08140326340290262,-0.011237988373848413,0.26181158425735435,-0.01063542926331373,0.2942665460926402,0.28094537032979033,0.01353126185136378,-0.09888549415995747,-0.16132002502631565,0.003586614903744154,0.02006980230689394,0.0012655744160430585,-0.006615058639945813,0.046963927837530735,-0.027060494838180384,0.08594988034954078,0.0010744859095772829,0.007114696177332217,-0.002456537614592371,-0.0009706135075402929,0.0008080736958008444,0.0025915609779634226,9.50119488445552e-05,-0.0015364409773068,-0.051546353639024
12_3,0.002290544218921187,0.008114983256523912,0.0012703713835996082,0.0024431859054160673,0.00290001174389707,0.0067371653300824725,0.0033701390166553384,0.004154528173820743,0.020682366821203214,0.5048786022029075,0.2794304288754586,0.6582255667849438,0.013829589696844748,0.0014612110911542157,-0.0014145813157226649,0.000830494428773969,-0.00384574549548801,0.0004871599716803434,0.006738700493922975,0.015106679935324482,-0.025681548754979217,-0.07742182627357908,-0.0047542033937561555,0.26330965512895715,-0.006325503816165661,0.29556439442279964,0.28473370499433304,0.022983051949408147,-0.1071500983960218,-0.1599033698944731,-0.009740909511722975,0.021145473412430005,0.0022754674600704143,-0.0008483198971349681,0.04384810546738243,-0.013787104819836575,0.0809484318702063,0.009233833139503355,0.008356596876604928,5.7539852506532885e-06,0.004300628255357367,0.001775017614566875,0.008798387664732815,0.004451392688116793,0.004476119918845225,-0.04359210517177432
