,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0011391019066693793,-0.004679550567587276,-0.00028557163855778736,0.020960166288357538,0.0064946715891367425,0.004810228374265751,0.010922309306333505,0.019240769444375295,0.004311370744290785,0.5450019804610728,0.38566614074114713,0.2727163190165001,0.0017968582409207793,0.0084409737159757,0.036390896741307056,0.033341542746064566,0.004032589270694654,-0.006383561315285628,0.02838794333768595,0.03890131688460422,-0.012001398559346742,-0.008504024747220935,0.00515692565576937,0.35879529576949765,-0.011318539969140158,0.3419643603852681,0.4969332135434061,0.002787777106761473,-0.004491953434834834,0.025073976700990847,0.011883590433952653,0.014797089448028999,0.0021085825871847972,0.0006760296823005407,0.010661177047327811,0.011525636937346474,0.016627461650080565,0.00577134447346825,-0.001115585189343946,-0.0029590626703205184,0.0036232025897860723,0.012973310552116559,-0.004048099202549976,0.011245817601721065,0.0204954793720521,0.013725466225486285
10_2,0.0002773412632150788,-0.0022722956145803984,-5.9230329020761306e-05,0.02565606654256221,0.005152394575172288,0.004647302262186903,0.011744294559333488,0.022013332476280772,0.005425213081624887,0.5671691489595165,0.5352086959817565,0.2956840914162477,0.006993649524884246,0.01407769385270667,0.03867743449122834,0.03332308439033322,0.007302696196223591,0.008769918394186093,0.036684257985664305,0.04980917307726291,0.0022442402645453953,-0.007283689303954573,0.0038665822421316896,0.36885403094681196,0.0022033153027886786,0.36004487870389085,0.5159109939601809,0.0036505309285788014,-0.00814180467892331,0.025260895580929452,0.014083128946487427,0.01419147487889066,0.0026291921026058572,0.0011050961377561748,0.013710119536738098,0.008610061220145156,0.015857414698504733,0.006517195287111238,-0.0009622079531808258,-0.0032365179613449953,0.006752548889566343,0.013691958831909604,-0.00256752649949097,0.014441268190380113,0.023878488102773873,0.014364832998356437
10_3,-0.00014896593346835929,-0.002503196824694304,-0.0001781003900229389,0.02444814429072177,0.010639112783100028,0.003623107765883899,0.010963503375998943,0.020651928865544844,0.005186494063207281,0.5655393229655178,0.5311308782913504,0.2786573576426852,0.01183510596640403,0.01624949728785263,0.043644917455610124,0.04042287493677231,0.008962469578287576,0.012714368469161488,0.03776184166380057,0.05406806402083642,-0.010836013702765403,-0.008280781374838175,0.005809827159235156,0.2097332563945911,0.004474015907850283,0.3468308603247373,0.5114483340712137,0.005873626065499522,-0.005482080139348623,0.022778163804422533,0.012971139526721777,0.014919070003467625,0.0012472526690065927,0.00033683872789082433,0.00455363369450198,0.009752419830155918,0.016344145460654245,0.007281706464519242,-0.0015675949354417057,-0.004127335406463162,0.005348623930156155,0.012253049240402363,-0.0016023200473596218,0.013524306959820421,0.018807719889952484,0.01327572965634194
10_4,-0.0005170606931041556,-0.0022672747332126743,0.0008087264368318982,0.023844122083832506,0.004913118508192934,0.006940707179741136,0.016215715092815542,0.024079704192259906,0.006157541568039818,0.5570199471221622,0.5280375513269069,0.2929499531499232,0.012018148423568123,0.014847651659711211,0.024780228684803913,0.03707354020071104,0.008098538679194772,0.01010337860751719,0.030202403461536628,0.029669771540678506,-0.0026634138019585225,-0.007884631523212867,0.0039512668336515785,0.3733472350091141,0.002065707471217832,0.3561166180653501,0.5042811220175817,0.0011259358817492012,-0.01041612016619824,0.025683144242880988,0.01233479048268297,0.016455536464695046,0.0023908469795649073,2.2592536680801826e-05,0.010563842421797824,0.009083383963028716,0.015706249410824515,0.00555922937475972,-0.0007978662709533334,-0.0021597589466302476,0.003308544086840446,0.01360397286093094,-0.002297243592423123,0.015510701841134029,0.021682112368046683,0.015668518648879123
11_1,-8.92836377605391e-06,-0.014573689853064774,-0.006315435554045903,0.009442614584356277,0.002793053431344055,-0.004840501982721952,-0.005140622195338587,0.0012713797251619119,-0.006412083724988108,-0.0655389626868155,-0.03729704191676705,0.18708115130810524,0.014529118057563135,-0.011433180031083248,0.012120225338997684,0.03285916180182488,0.005241054136267882,-0.00281583514593094,-0.00432770639636585,0.03125859154830573,0.010098249124610714,-0.007178572311146116,0.002381043750676399,-0.04555375494665643,0.005674536776261431,0.23967131774381853,0.0009139769538053738,0.0031804828723659175,0.01821096954086907,0.02026372695255152,0.015649056340863166,-0.006568320778662118,0.004680167032260369,0.06408858870314081,-0.010779938296584756,0.010842124760929042,0.02332392449428981,0.0009466111145904536,-0.01079643984094645,-0.010315111848766328,-0.0023114659147390614,-0.020850329226703365,-0.0006733899865929819,-0.00031649616219182425,0.0043208843537462785,0.019831639811466108
11_2,-0.0019821515805594023,-0.011870085954242318,-0.01042967202617879,0.010826622088315864,-0.0016950421092959964,-0.011626529350518377,-0.011433644451114522,-0.0055982292618792714,-0.015604457353076466,0.1942143349936231,0.1435702116421239,0.2252480634570708,0.014650162777819394,0.006278052547030598,0.034630156082155736,0.03823974621581593,0.0026268150305361845,-0.005497965296654902,0.032569533409458215,0.045332147088835574,0.01404589832841324,-0.004247815942007815,-0.0035184184510672206,0.26281969362918894,-8.472297527715279e-05,0.2871218684738771,0.14110378556872122,-0.008401405350531174,-0.010896576287188804,0.02083004637635825,-0.0021173592974191168,-0.0058541910777474915,-0.006852374224726967,0.009815531350228746,0.017448576765952822,0.017347336916182055,0.0252829417460138,-0.0036391444361583876,-0.01318674321795167,-0.019682362522233775,-0.00762834998046809,-0.02736717005663869,-0.005862712157234546,-0.00344167273010012,0.00973479130709798,0.013345862558411654
11_3,-0.0006102188469610724,-0.01417770441547254,-0.008675210064141571,0.006939049150812711,0.005826647421789992,-0.007928471232347998,-0.008365600818893426,-0.0013300004177478314,-0.008565443281588548,-0.0649057645946726,-0.0326695910231272,0.20635782862648835,0.012829640405354302,0.0060920235303042435,0.017909178542163885,0.02964514267977544,0.0059361363615201106,-0.0030062893380378994,0.02515040566081647,0.02769313412521424,0.018094183050013524,-0.005348671821736426,0.008239048868487052,0.1451950377526334,-0.004244908106139166,0.25156706191240563,-0.0036369394838879367,0.00163109262209178,0.014178946549704868,0.02274156205822521,0.013393533074161771,-0.007338606167846637,0.000241639823611043,0.06698668292238089,-0.001724256768669358,0.03378834345264782,0.027049791297178202,-0.0014903462295240081,-0.01202263235611407,-0.01750039936487067,-0.00428701679015392,-0.02451933983744151,-0.0027477040039512266,-0.0017868432530455697,0.0062254451947459455,0.021852474144185993
11_4,-0.00025640874734969717,-0.015450196124798473,-0.00711011416239951,0.005514696754736777,0.002513258000242265,-0.010481160728791124,-0.014801536640239307,-0.007040086969982201,-0.006474535601707894,-0.06251511726153532,-0.028625064883029287,0.18569150962009345,0.012601362780711804,0.010560305834899097,0.027821324918577275,0.033208143295201546,0.002477418354293376,0.004186116203399042,0.032488497903654205,0.037276047505518654,0.02308813652117043,-0.0007726233043846693,0.009528103264276236,0.1550941397542378,0.0017435822180469336,0.26403272307160097,-0.0028353824098933168,-0.0040757169316751884,0.016759989874371065,0.01916286923524972,0.008706257125803309,-0.010074096533491669,-0.002062513096230331,0.0493851214811965,-0.0012636976617305916,0.03188830252408925,0.025500140391768854,-0.0034398508582620096,-0.00998983535945127,-0.019804792445283357,-0.004109337565453855,-0.025048376426657422,-0.003371772360780209,-0.004380126683380049,0.009356484080367806,0.017759388471751597
12_1,0.005637698609998018,0.016691905937090936,0.003216055525581127,0.001722257573504819,0.005854440362254488,0.01076547545668444,0.00694754145402211,0.007480555357406791,0.007777624413436046,0.5537666137492437,0.5475863349378878,0.29404498416981095,0.01149267170637257,0.010107264740739957,0.056738894241604804,0.04907054892685373,0.007618207507338445,0.010100358050554141,0.043246149377910416,0.06543130504589675,0.11671293963839457,0.11024322199025575,0.00771726798364135,0.3772088439519045,0.0030945946145911982,0.33788486619788594,0.5066609712265899,0.016344780474459086,0.006812324487320796,0.10935586276640047,0.0020912371641322964,0.009441964867010278,0.0017630540328719138,0.03766887561039729,-0.004389803564291604,0.008040385043878778,0.01672019719175414,0.008611722635942985,0.0074064974190724935,0.0044315974930767155,0.0066654818308691435,0.01703285140200322,0.007305147211548164,0.006173462961925413,0.0006719976039928387,0.07935636914244386
12_2,0.0031327455227601058,0.00877612471917892,-0.005526208446645923,0.006361309810899678,0.0010568472993774964,0.0054868996516124445,-0.0012439529754383945,0.0004771777917713826,0.0009584386770906349,0.5384779047935933,0.5354699740323463,0.2952095234540007,0.014002363238384278,0.006011859752478862,0.04757842668468162,0.050929994358730815,0.0033796665646120424,-0.0008553828359431509,0.04263957445216906,0.05992543413536009,0.1354689862050097,0.10167299311274698,0.003891352506892238,0.3887625761934999,0.0010937351564766448,0.3426403932118501,0.49232692513042925,0.013206509019202431,0.0022309641451298957,0.11351593761650906,-0.003401571101447491,0.007454347123094942,-0.0036866994519150938,0.047651937479259526,-0.006749325274138605,0.012542053955119297,0.013535576791082663,0.007764173893297149,0.004310124829448669,-0.003636439736517802,0.0054266778738986145,0.01388252679911494,0.0014306237786712332,-0.004229049691914947,-0.005199776676456302,0.07794800292217069
12_3,0.007077278645033435,0.01524654256379389,0.002824677204015509,0.007158780214305627,0.006463527632429648,0.010383844257715689,0.0015655955177862268,0.009622997087361827,0.009305713302899952,0.5546399210552285,0.5402668024062922,0.2982489228102412,0.01629107315062604,0.010587789472171724,0.05018280159967672,0.051353246340958336,0.008361422842614702,0.010795221311319526,0.04362938846010578,0.06374261826727559,0.14943962198995187,0.09788711983453909,0.0062151918775195155,0.3895998242494264,0.0040453383697551856,0.3442547275242762,0.5062128313560784,0.01533118260010299,-0.008284578762188086,0.12103738793841151,0.001335594245465387,0.008747916226481404,-0.0003646679466741477,0.05844146440249739,-0.006676608425291644,0.00960989990317837,0.012568064851400976,0.014219935135148397,0.009428066421752555,0.0012195046373720973,0.005136049828222554,0.020274248615115367,0.005790836533406825,-0.0013331432542504182,0.004236543678312808,0.07778738213825334
12_4,0.008391620508486164,0.0189597297338556,0.006949029729186925,0.0021782380301587083,0.006491974682347383,0.014009243982240328,0.011667154662336917,0.008169791390851177,0.010094448143509294,0.5501328508863523,0.5506405349033056,0.294021053750841,0.014002361411992861,0.012862827568263778,0.05363990562234033,0.05093623095380566,0.009876831535550284,0.010130531405094189,0.04443911124374599,0.06535276713681462,0.1436363315855145,0.11488903820261008,0.00732555318080656,0.3901097923301454,0.004395502196882862,0.3362454347840929,0.5098527618198624,0.017080675462770898,0.0063630034947314085,0.12329863080725313,0.007644630920183247,0.011114044959436383,0.0019345537909763412,0.06279134131758504,-0.00039216713697014976,0.02618401278039515,0.020085823641570206,0.013876446458580905,0.009674661924986817,0.007246170410991092,0.007772390775309516,0.018601123535830443,0.008430160547526934,0.007010429972219077,0.005219352399700046,0.07891119567483132
13_1,0.0033456880689443354,0.004486261657893782,0.0030175611662812676,-0.0009776943871071663,-0.0005242659254843124,0.005904966742860361,0.007320851867122667,0.003988294882776798,0.008936297447826117,-0.030072085757050997,-0.025359150410020743,-0.003717505429583459,0.0002489242722958867,0.008654153870444874,0.04491653123332004,0.05348795548567395,0.0020241654174920844,-0.00030564869290146266,0.044718277275018745,0.05856426379858108,-0.01626085812006929,0.0024750044341809965,-0.006877278868207882,-0.042435370827910546,-0.00045868049607121107,0.04427971169001017,0.03104577722338398,-0.00012074124452006906,-0.015867860363512523,-0.011802189721240076,-0.0047502048809948665,5.264844980189678e-05,0.008043605125180498,-0.010118900235781728,0.022800079257949593,0.008540434750952975,0.013572161747029972,0.002753766127039826,0.0050881628481718,-0.0009472752216388914,0.0037249739864236996,0.003848167513389111,0.0033225773675267774,0.005166182149729958,0.0022050411822471475,3.8504701205069184e-05
13_2,0.0032988482558523875,-0.0009114322539510048,0.002099846190287517,-0.0005546132174323259,0.0004314130990922872,0.0064137769003844575,0.006272785037686232,0.004655802165121132,0.0056468589215411995,-0.02706481051934365,-0.02576362526312478,-0.005885415383894571,0.017952432585807344,0.008196082412342381,0.04435356978048649,0.05780349794032533,0.001892493770382042,0.006014348289480011,0.045358391541696616,0.05852624272739798,-0.011981533321016855,0.003934191368075596,-0.005571686616328958,-0.044432143239309316,0.0059640054785783415,0.04831275994726449,0.03086794931491269,0.0008497676107685701,-0.011896207275705936,-0.007702296495486778,0.0016359534965838453,0.0013580076572832324,0.007684209207910459,-0.010183490315817919,0.024320189212300617,0.008761254033359612,-0.0471209841538872,0.003998016256492421,0.007355460280231413,0.001947623905221749,0.00458736226668083,0.005440552845368743,0.004410921510365583,0.0057063627976959045,0.0027778852792119824,0.0037968353141430984
13_3,0.0009067421095699585,0.002109863813940747,0.002329454741662378,-0.0062981771878154805,-0.0011222965476171784,0.0025974701802030714,0.004185868902312949,0.0018449035675337888,0.00755001362282053,-0.024686899998592894,-0.027598268595433025,-0.004798589175518023,0.012653391630177382,0.013095023535266,0.044324230461326546,0.05085838216360582,0.002786594861380365,-0.002682269930664698,0.04495520433088361,0.0557731286272094,-0.011559941640220645,0.0031050790657008867,-0.00456269410840333,-0.04226035905544224,0.010975599864490156,0.04707608881698151,0.03143375580966093,-0.0071084848239943085,-0.015724147984882093,-0.007468056858521885,-0.005500128824291479,0.0015272075674102367,0.007568981799611039,-0.010056775610925703,0.023153511939218878,0.01078750942805825,0.014632411369193394,-0.0001055072339970379,0.006712830219817495,0.0002267773533108213,0.002077621389526394,0.0038906443662622813,0.001361087214103223,0.0020058128540515197,0.003875993317632582,0.0024283633764169204
13_4,0.005265168416724708,0.0009177999323575902,-0.004806538815652602,-0.0046716535611412225,-0.004333806903349503,-0.0006583639256293655,-0.004510484673773612,-0.001185212507067393,0.006227918085751516,-0.02833834867366109,-0.026058006128537425,-0.004617379975817273,0.00934358668132715,0.011043608300375943,0.041829259889357935,0.04721935294256683,0.0007696405795768735,-0.0037821965419892385,0.04254370953733605,0.05618414034986817,-0.00786444671371882,-0.0020684319886482842,0.004109631279058265,-0.05657197443741566,0.0035232804801391985,0.04027988628924257,0.032316652273634554,-0.031762785083957155,-0.023679630597248622,-0.01130801534830671,-0.005132103061044958,0.0031876016084763296,0.006376881942961813,-0.010060766225550416,0.017253480050052106,0.00598476118162493,0.025354732287543043,0.002579448926604481,0.003376639942941138,-0.007149522825289134,-0.0002898924295745437,0.0008302272275026605,-0.00381277452985876,-0.0016590658565759052,-0.009476276353766891,-0.0007437019628282005
