,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.001971688097529762,0.01602979593423035,-0.010590082668204812,0.004256767965870209,0.016317203573279954,0.007836389402495763,-0.0027553268261733916,0.00464856837569637,0.02960886291010404,0.031368439006464154,0.04474132952668142,0.07514750629612879,0.009445827447832544,-0.015105710376104019,0.02552728151008544,0.025968379235644077,-0.16117538155637556,-0.02756685357286828,-0.007645604674506293,-0.006449819544302555,0.07970142429769186,0.04767391407598692,0.07606324515741,0.00953180878866046,0.0029342597168600017,0.12206964053760005,0.08607533398207336,-0.021611375334997036,0.00818995912083462,0.033721093133265094,0.066678659689343,0.061994003647809416,0.0484548078412194,0.07620739343533077,0.21727279235777697,0.0971322304947848,0.036383198593555065,0.012840409721668633,0.0015589752622583238,-0.018653631134832323,0.006542145369235066,0.021682905077637628,0.0022316092221729635,-0.0019173097863698218,0.0120863193359543,0.023894999671005834
10_3,0.002679849082051088,0.009746761778561742,-0.007563862723611201,-0.00019997614646906977,0.015551788290649592,0.004216730600546439,-0.0016882441884026457,0.005643985882282005,0.08413752516331453,-0.005222181830011316,0.015063551130996595,0.03309290730441835,-0.0015919316766158556,0.0142812768474702,0.03744066550102809,0.0536638397303926,0.014758261376043346,0.019609525493585165,0.0412751734735541,0.029798243752046878,0.07775356257370858,0.11997122093370267,0.051746879436223525,-0.02012347435040211,-0.0068698447115792885,0.07160365755400498,0.06642217106022473,-0.029391653119961968,-0.002950890587037166,0.019424281190365867,0.07822255509938508,0.06371503411291701,0.046401632052020594,0.07234755884869995,0.19106362988786238,0.09855549819867099,0.03168498628534145,0.012050412819593305,0.0034988863436218663,-0.02144617324591062,0.00068491931190674,0.016782871847368264,0.0054987360945653535,-0.0011245139621329136,0.010392295815604323,0.06697605968733594
10_4,0.001620946096434943,0.01775158658572563,-0.006551952615242695,0.0104146596055367,0.01661537922109999,0.009902000061512909,0.0038762311780129502,0.009071684283443042,0.0856883230949201,0.01761161425453691,0.03178980166447489,0.06768637558863837,0.003282820581138783,0.018892656883167318,0.010379133627559989,0.020729232888568906,0.015327310486284952,0.017259118500690188,-0.04454159890869807,-0.0001237130315462513,0.08212017583927946,0.06346887474173066,0.07741561069374181,0.0005989032277737624,-0.017112132257850122,0.10948381463512596,0.08134627858384944,-0.030946757243075884,0.009664160140628089,0.009082177868134075,0.07427988032063965,0.07048163067068942,0.0475508346287503,0.07763037177762246,0.23509639300777957,0.10714201217984222,0.038155819668850746,0.012810436106785051,0.011710045155846754,-0.015547944148338854,0.005664432902100818,0.02088899204047811,0.0005544410811548251,-0.0006650615381697824,0.014432502995431591,0.014281058861963715
10_5,0.0047759779644367525,0.014863233338782934,-0.00800226388408398,0.013328315683502902,0.009696236416367405,0.006589709236646557,-0.0023668631198488434,0.005754679224268265,0.08284152663231747,0.010409762745801089,0.028407407182557246,0.053400557669275144,-0.003792515065822739,-0.029306241731175162,0.023843893922818132,0.017779488202800873,0.011443163002807377,-0.05017481519530522,0.00042484727077940227,-0.0035224809648156698,0.07279656833994595,0.052930323528649396,0.06870785208466644,-0.007582599970174283,-0.009718066215221468,0.10628796105023103,0.07900603385194428,-0.03353622070543678,0.0003026140397491591,0.016425020217592963,0.06503863938915082,0.061409375810789646,0.04498784074540645,0.07299513866694261,0.22773846090553898,0.0986099374231727,0.030772051247935844,0.013589945322181126,0.004062330936804045,-0.024024787002928278,0.0031370897492597957,0.019024887795514832,0.0020191886329581415,-0.0013946723584895493,0.015551907142613739,-0.03250578123894086
11_1,-0.08623812088231604,-0.05818493089353968,-0.07003256104968407,-0.0745316782540371,-0.06352804916557409,-0.08525215784825782,-0.10318376538530667,-0.057312905093941484,-0.0437141393781575,-0.10263260663746746,-0.060612643473457226,-0.029364802228356836,-0.007333053492268411,-0.04726995461013454,-0.04946236818314972,-0.07206564015281866,0.006852986106422894,-0.08116750817293707,-0.0842127084730873,-0.05041658853258919,-0.5373002638915867,-0.24365956030992303,-0.0538676013369604,-0.04967508716483154,-0.03715501781750316,-0.10882851440804447,-0.04687838929940277,-0.06434781998010698,-0.015358267482353154,-0.23881176955175837,-0.11221940937734359,-0.04246051639125423,-0.0318168275384959,-0.6440612597281409,-0.37875932212108876,0.06588342226609417,-0.037094767423879335,-0.09385956709236201,-0.05504306913201331,-0.10350116669044257,-0.0518437936270146,-0.047780363458932246,-0.07724018141319568,-0.04672392384272147,-0.019139244239244547,-0.19361305455587252
11_3,-0.09109930907977053,-0.06898142843100646,-0.07311720495046455,-0.08377159838518054,-0.06021666988500991,-0.08590393582879942,-0.10226377512103649,-0.050238615935713785,-0.03555723571146054,-0.0972683194117752,-0.05495390617083416,-0.033689062802486555,-0.013548436190080325,-0.02280111628448001,-0.03700505151535361,-0.07408632245749634,0.006520950161563893,0.005711457671690892,-0.08744262094681349,-0.04068809014516375,-0.601753525205841,-0.2457487350379916,-0.022238799857277808,-0.04026410587609475,-0.042915865033259185,-0.09186978151559036,-0.03460093132802117,-0.07119487433703126,-0.041427729216487845,-0.22733678915035035,-0.11336155004823592,-0.058426433244943496,-0.03333697993886142,-0.6359474880135004,-0.14911129573079168,0.035095896231159385,-0.02308614840972668,-0.09844333114777182,-0.060930093483775156,-0.09608514465535398,-0.05237134718993917,-0.04675841667386703,-0.07905784466469717,-0.06092261484194604,-0.036550668797956376,-0.19144390926545105
11_4,-0.09865923495767985,-0.06998148799552113,-0.07108556631250777,-0.09346571733852937,-0.060187740252653076,-0.08551471976114562,-0.11163409312742649,-0.05040085297162386,-0.03587286952378354,-0.11762275425302426,-0.06724625959566594,-0.05256492143021423,-0.0169141502989958,-0.019666897011799266,-0.01139990593423704,-0.0038349240169469685,0.005341976625795331,0.005118953105148383,0.0012726590129700946,0.007624308313938724,-0.6341333192378964,-0.192547335594401,-0.02192746548479756,-0.049585960256726895,-0.026914636257937507,-0.11914699646618022,-0.046330152334618284,-0.05882158188868408,-0.019954654246395073,-0.24807924990547026,-0.11768938373998565,-0.05455486524718111,-0.03714322364283961,-0.6881858425367047,-0.12048415308034331,0.037465972734375776,-0.02436913044413074,-0.09654524795819502,-0.06004542837177821,-0.08976226649621731,-0.05304496061266287,-0.04808284928957321,-0.08301471310680218,-0.06898546417938341,-0.03225474106298001,-0.208161423431949
11_5,-0.08136482051460545,-0.056297418101602506,-0.06763059682410737,-0.08453439177727551,-0.05666565311582558,-0.08200886269771483,-0.11045938072244237,-0.05434638928123451,-0.03790582235570438,-0.11015929530749036,-0.06523869488418842,-0.04916853784801882,-0.01415613062669499,-0.027406081266645423,-0.008441286866631419,-0.002792432085570924,0.009950565647958981,0.00366616737563346,0.0033836661613022207,0.006133375010453861,-0.3580830635384509,-0.24080393622952434,-0.041204361876875185,-0.06200436236498906,-0.04159562658930892,-0.11234199360663517,-0.051770902019076755,-0.05723014902332625,-0.003976500395090784,-0.1722352030956008,-0.11331736244677404,-0.04350919138985278,-0.035522160631065676,-0.6649446587915185,-0.3400895714512676,0.04566665083607,-0.03643549740667222,-0.08993564465148689,-0.050133104888925153,-0.09848229312142943,-0.04696896268418984,-0.043471455266842,-0.07326265873751413,-0.05335430676207079,-0.026563243510958883,-0.19436405751882727
12_1,0.0002303203074034068,0.010381758014497594,-0.00814232828235625,0.02182864282491203,0.006906022082638565,-0.0024985141075990125,0.01259056556428733,0.0034939907918849038,0.03277076154605509,-0.13306965987414016,-0.10607729756369859,-0.09152838852137715,-0.0023413622347528136,0.009244493169065237,0.025885786113608686,0.04459407551827779,0.007974949229441345,0.017761872717732066,0.03864693713690385,0.03520091374076849,-0.5498412299071885,-0.21168662758205348,-0.032457119144740594,-0.07131733205834456,-0.014413094825965997,-0.11701710017577775,-0.09333788691298175,0.031936276191091864,-0.02931820188333256,-0.2636052244887543,0.0350471821609339,0.03525167161330823,0.0057532285600796875,-0.5092599247122512,-0.35585580759250096,0.06771831071787603,-0.030367947339898473,0.016784986879843113,-0.0037338542465057594,-0.0067514943206821035,0.00525947959964766,0.00521129827468379,-0.005484380253597474,0.01924896356364955,-0.009130346781124971,-0.15962942038751143
12_3,-0.00257021835786895,-0.03080248266595468,-0.030417712865844417,-0.023502899989846095,-0.0156360252984084,-0.01415112307369578,-0.02952506459980117,-0.012768989807631567,0.008531691804709085,-0.15393593275531706,-0.12172550105564015,-0.09406571699164323,-0.012747581310019185,0.02006330855299661,0.014613334641446873,0.03500724865918543,0.004035128027410856,0.015430237404686246,0.02949770976120003,0.03250994031747256,-0.5803129137278792,-0.23173963805447284,-0.034163240047404626,-0.10401832598425347,-0.005335182972702066,-0.13319890870354706,-0.10648945278375851,0.023876674482407174,-0.015703510329550145,-0.2707429464708359,0.029075348466915365,-0.008732127332662078,-0.004980971459710849,-0.5994299731043127,-0.3698281893677163,0.06748916545386474,-0.048538238584432625,0.008769629159580109,-0.021463760705471804,-0.035708862997560424,-0.016606322815099467,-0.013713892077149353,-0.01635014123585884,-0.002204719641640959,-0.019972251578403877,-0.17098874584755105
