,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.017743233981360854,0.01330822830849889,-0.01113058129270456,0.0017057317799644483,-0.002161606019553449,-0.007727515373073864,-0.007759280884813205,-0.012734136841557327,0.13240684236486774,-0.018686693703578106,0.15011677827868247,0.14008629039293158,0.0013000643429148054,-0.015925788945785307,0.05170223069147969,0.023715469976241212,-0.012287850861289659,-0.020572492296149176,0.04586015108099391,0.04561491529786357,0.09775658192704824,0.03403440893113415,0.04945083977137221,0.02749138083910835,-0.004488253143027918,0.0483034045250996,0.01983049873738098,-0.02443305004961407,0.026575707977097112,0.034536537076966856,0.12593250295602804,0.0624130006160667,0.09537804840675786,0.055846279599902834,0.06943161860899429,0.08725355119033734,0.028803195285014366,0.0352221165820621,0.020746007249383597,-0.02045693851136784,0.01419847659145631,0.042957975144260314,0.009642723148751944,-0.0033939056428161406,-0.010066673273360697,0.09781950429718841
10_3,0.006987880350433691,0.006650160296404539,-0.012398377139233986,-0.003688467174162147,0.0009288126648829898,-0.003951725838582183,-0.020452896349922957,-0.01215539160054955,0.13228627616545674,-0.032146578016186506,0.11554402828528103,0.12911621473798848,0.0026641464663314674,0.04894620016665664,0.08896528639414683,0.04424395755982957,0.0031614551564993687,0.02590603443563863,-0.04165659315726828,0.05906209385090887,0.10040236762473816,0.036518903910364366,0.034229097174124666,0.010202861668220884,0.009609994224261335,0.058354510626736675,0.004430729730617045,-0.10260749582737204,0.032059250035959434,0.034035265606077725,0.11814874227759053,0.06957923640717938,0.09394243490225013,0.05736633798698318,0.07412217187034381,0.06951343422124573,0.0058409716095255415,0.03282924673828488,-0.02071975382533669,-0.01767057436089146,0.012866767959669529,0.03133067875093092,0.014649194227622724,-0.008061956869137486,-0.012153078544908966,0.06925901423823715
10_4,0.01805763933476235,0.021510389365800204,0.011245260295580156,-0.0021527372848555502,0.004334893928547497,0.0009209811929177354,0.007143869913190099,-0.002214483262574295,0.14251572805805834,-0.009593967448975444,0.14032890573599505,0.12721866181424113,-0.005132038379396682,0.04933415302597095,-0.038613604041627676,-0.03221354223475827,-0.005001212679151696,0.06080279334175393,0.040816349481152224,0.03395314859277622,0.09834697576876777,0.02793734174606115,0.07278964260074011,0.08307134014396507,0.024108383360478384,0.05199472504075624,0.04019813136714133,-0.03719990401009531,0.016931953906287735,0.039057804126196034,0.09809670119054173,0.0650806761929675,0.11372947538351905,0.06191119854555698,0.0765484486228036,0.05703945570176739,0.03813158177085363,0.06027581881069633,0.021638276103460953,-0.010815032732001106,0.018683350573458393,0.050046027177819856,0.014558071906013787,0.0006036544427766781,-0.012956210565445596,0.10457741092645308
10_5,0.01452378953733496,0.009734248930217624,0.008329658002159044,0.00235285771744639,-0.0004716005795052267,-0.0007017751624245428,-0.017842787238236155,0.003644290203318931,0.14408453002257812,-0.017909679884808145,0.22013162031048938,0.15382513053755403,0.0159009473149777,-0.01981965830245222,0.050777673395941574,0.027700051059311524,0.014904396795692826,-0.11316958599383048,0.05089628738520969,0.08450179132757994,0.0943446397307127,0.04566798530615993,0.0728810955973835,0.09033707213737502,-0.0003523976314926219,0.05209030985840056,0.02832180547968025,-0.0393555829881378,0.013938367554800712,0.038023931391271484,0.10610360047290425,0.06727720391759211,0.10744583972962364,0.10031351806360214,0.06800293086706333,0.09578853893993661,0.05302570520750131,0.061293821208751986,0.019419626500046232,-0.012782986032365324,0.019228001133394356,0.046813476326169945,0.01594359653476514,-0.0029979916275760937,-0.008142071874056585,0.11017724474937028
11_1,-0.00960300198208603,-0.007394149344534146,-0.05768608855953091,-0.011564696669358759,-0.0017257745987567408,-0.010790164292982303,-0.035192590288384874,-0.07449385069120766,0.09209842114303836,-0.09284141286723543,0.056122869846338186,0.07597834292903193,0.006126209331570481,-0.06685299383606341,-0.07501894329061233,-0.07625134979949101,-0.004469553543627714,-0.11432353674719126,-0.011812016628476033,-0.01729447794612468,-0.023959154524662154,0.014585893117788497,-0.01621807223068476,0.0058477566957163985,0.011119580612538387,-0.0012265450695738908,-0.08207601263306222,-0.11185606614235974,-0.012021493578810823,-0.028548951843512835,0.06427941260969593,0.011647629340401039,0.004363682654743964,-0.15723307836730585,0.017151250742765484,0.028531870677660446,0.08060039212253349,0.0020745515205291944,-0.01686185269600452,-0.0662114664073478,-0.037258054471069536,0.018156970068559004,-0.007423079396971763,-0.007756992659787024,-0.010286504703771494,0.013494777310356863
11_3,-0.008081147114082232,-0.011884591778504061,-0.06490743405076316,-0.019208744090359185,-0.002147826841496234,-0.011432476706548612,-0.03524066716440694,-0.0748927381915248,0.07719715829397812,-0.10448545345020183,1.2873916699478963e-05,0.08192114977949197,0.002229902097583826,-0.02036339957913946,-0.09671371679343328,-0.10688634583402713,-0.005518014187973362,-0.056672231325406205,-0.018792364413762485,0.0034127054030443035,-0.030948626395982174,0.00373073865084521,-0.024935580602618638,-0.062335510022763954,0.009261598230012527,0.007646492633645028,-0.08863098106287355,-0.12325189953061953,0.007851987015294649,-0.03616521441097645,0.07733298665261526,0.008974944916342188,0.0013761125852841155,-0.1806861950312517,0.01130740977484232,0.06149890607792085,0.005647012052985842,0.003228485711665831,-0.02027770676934023,-0.06931676313126381,-0.026905646075154385,0.01564693738946623,-0.00526639390532256,-0.014153348543112695,-0.026855091875884727,0.0059508826483387406
11_4,-0.0011649251790220915,-0.016024876700909713,-0.06117060740592013,-0.016037142021569264,-0.006358779257053366,-0.010510043412040466,-0.05266933721929302,-0.06608550536581355,0.0932033893962169,-0.0920991464752416,0.0065792840722017545,0.07026974481784334,-0.007089093719611924,-0.03072661082841866,0.04553647349339855,0.026994340185479433,-0.0029043704536262467,0.03349853928390044,0.012204470579937395,0.07176938053366316,-0.03398045835806632,0.008942346725132156,-0.025158770599422457,-0.08364692140380346,-0.002548336618064204,0.019294967058537005,-0.08190970966095801,-0.13063159705165217,-0.003964732814033759,-0.02694359715367866,0.0829731666813428,0.018830839702050153,0.01713675298579901,-0.16164111129771083,0.037176895700608815,0.08825705846613575,-0.02488120780636223,0.0023454926538740524,-0.022729478924456276,-0.0674878014976346,-0.03884359553144734,0.010951228639202375,-0.005894784242892988,-0.013652151420908434,-0.010140367362224572,-0.013098996822364808
11_5,0.00022442868134546316,-0.012128315487064764,-0.05562168485272269,-0.015984748780678865,-0.0006467593201119408,-0.012833278638002875,-0.04937243008012769,-0.066862709478769,0.09850711376109375,-0.08805945022412287,0.014561346555662694,0.09444248809863193,-0.002762350597571204,-0.05840533663852273,0.06058247239436446,0.0250685493206025,0.003773608314727438,-0.022880376355181024,0.02356241934930153,0.07713576036714671,-0.009604620886401074,0.00802027040294645,-0.04071427288329564,-0.0729505113194761,-0.005098101503629633,0.016552245049535355,-0.08138782862171778,-0.12679984651895312,-0.0005733266075247446,-0.005596470494559593,0.0810406779775887,0.03435309393459483,0.015949305469247638,-0.13440937004527326,0.0188596119434088,0.0935106898520584,0.061454697941890755,0.002624948286500226,-0.01887998559128773,-0.0628402724550106,-0.04122009233230255,0.009268799670690508,-0.006629321677506171,-0.007387744328112935,-0.010180869901552692,-0.006455661651895257
12_1,-0.008484882767099432,0.038177003313028146,0.019046710237677848,0.002761137394816014,0.04332491704081636,-0.011595171161206171,0.01886503138163238,0.06750240832942347,0.03652167969429429,-0.07128334847482184,0.029409729652507564,0.049482680978460036,0.010963299854913249,0.03926338939003097,0.12208133383362704,0.044329313203398356,-0.0051902354762548755,0.03593794658901487,0.05542005880137167,0.06434192686171875,-0.012102413791775131,0.05142644439745356,-0.00936680308392667,-0.01540157136988026,-0.004124191993087394,0.040543861651073106,-0.007028269690893922,0.055424366117962406,0.05581044552380567,0.003780762503809654,0.047184763548001815,0.00587268314745174,0.015884033403368827,-0.08195042275902403,0.05436667587651719,0.026662898021478778,-0.005979677924382491,-0.04824284741905912,-0.01690316135961619,-0.006191913886222835,0.019149216216461287,-0.003807733321294087,-0.03606182559350375,0.015017610498524469,-0.0009540006779893894,0.030050167686291013
12_3,0.007032620002762031,-0.020772295888020192,-0.0663106640978887,-0.0014651217339531925,0.0006487124866471497,-0.01249352164585323,-0.06902464624096036,-0.0020104687391879783,0.038397503557173154,-0.05521426386549577,0.046436464180043956,0.02843822048986877,0.015429384641876001,0.042335646739607345,0.10679921036303167,0.07703920790489267,-0.03239480882531662,0.034550228348357984,0.044229165184545165,0.061423699668716795,-0.024854987614923166,0.030042077926494555,-0.062108486029022664,-0.04635129178729056,-0.005976228191106553,0.018829885272135097,-0.07079716155228855,0.007356717895183089,0.016642291361151466,-0.00715869132604423,0.02754181468533077,0.031159544988155614,-0.030682584980600346,-0.0953349511125852,0.019344544928872966,0.028861505908330226,0.002579334060453589,-0.10907322556183038,-0.020486827410110955,-0.023763113276418252,-0.023307596404930707,-0.0320832886779456,-0.02577527245548559,-0.016667873926115268,-0.01193605873952535,0.014420259953443872
