,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.06188918314410586,-0.0040170516879781265,0.01067284546642089,0.05011491391416366,0.03449156068099303,0.006952811525706993,0.10319331149013158,0.0018398854686358134,0.14728189063809252,0.12966118839033935,0.2459882764462326,0.26167267231063285,0.06772210437066208,-0.012165815036637724,0.06840608293209649,0.03225362206355939,-0.023380584130753647,-0.10270337306891843,-0.009293251254889818,0.040223300361350744,0.0541125350814093,0.20643959368941373,0.09670982278807176,0.07419946074763002,0.04958419508471588,0.0992900386076347,-0.009771069343800336,-0.020479933863893733,0.04814659041421264,0.08522575956517021,0.0928514743726917,0.029753455932234905,-0.025773249561050746,0.07064188834242095,0.14512413592697582,0.03866655085649514,0.09394158908114181,0.042829495826807305,0.025361508484353798,-0.00043254972554222424,0.01768882187309221,-0.002865874619286869,0.017746682508925686,0.06075099950918909,0.03880788024086123,0.0482961679586347
10_2,0.0676005954483423,-0.005039834157355821,-0.003163467840562399,0.024923141250615507,0.019643489899308232,-0.0009125954876798847,0.03574592065593321,0.0020166502527905286,0.09758732619872466,0.11869270205294681,0.22624070895046494,0.22391387321341197,0.02624871156778285,0.007157530050365381,0.08058206468041346,0.08336046787814057,-0.005867801144711171,0.035677900075533384,0.01946633930193958,0.10100685999380479,0.03293189557087193,0.13911853964774326,0.031017584464316433,0.066587213812659,0.00013364334408394205,0.07638724549148009,-0.03112649080369389,-0.04147718876925804,0.024733783897870752,0.07754909912049289,0.08341111245306398,0.028622371693396986,-0.02627620264783409,0.062481579218611534,0.13270753913480648,0.023965497073292708,0.08282489973115814,0.013425584045284105,0.002115504088306587,-0.00014834550759087453,0.0031931591819984056,-0.007323686668508103,0.03150645352839631,0.05227084783449086,0.034207292085893924,0.03646963017297378
10_4,0.07075775240548343,-0.005213355220551143,-0.005997598679758865,0.039546437238891216,0.025187778103282966,0.0046032579374653245,0.045159427534670796,-0.0027727248153783385,0.12115033551728248,0.11943116595157119,0.24203239817395622,0.23099061602183213,-0.028522079821353085,0.01319547931693785,0.03855383924452779,0.0479199327988854,-7.161369951629921e-05,0.023370568476294314,-0.04903311812926577,0.07571347511329746,0.019524709089715802,0.187056042013631,0.03407229180676944,0.04878000772331759,-5.0732443592168465e-05,0.07650070949518915,-0.02203592930419741,-0.07894250137708084,0.025560656333793605,0.07722487381612832,0.08199029817740472,0.031319693792520316,-0.033277696468809466,0.0661131834405757,0.12839633686063404,0.022658444315215662,0.09017398672342769,0.013514436020831275,-0.013742229222815441,-0.0037892164743582304,0.009838069058171278,-0.0020627510363671903,0.030795446867891572,0.04833567896451559,0.03588727733441732,0.03685702327003452
10_5,0.014138822619600082,-0.0038537488295438257,-0.010492406956522397,0.038006396389413055,0.037610922861492105,-0.00024546981820457614,0.07830916613355164,0.0025037443682771714,0.121431170159062,0.12779698167481876,0.26591979716954106,0.23182351713329005,0.033702768684225115,-0.018208544241919544,0.03492713204254647,0.029924503604639448,0.01536967254957891,-0.06808767661696748,-0.011225124557754394,0.053207866101555534,-0.13263424543127927,0.15212158194818637,0.016055734039976555,0.09588475656251846,0.013952164260818092,0.09261949219510662,-0.03175528983409694,-0.07213979629264329,0.025156699790841355,0.029133662569539715,0.08236000238720378,0.031273709414911255,0.035525098990042046,0.06977036462756214,0.1236604090018947,0.06289443503561697,0.09087267201415289,0.024912904089000945,-0.025908545557085154,-0.0026607772612196917,0.009973242104293376,-0.01722055506146169,0.01981665497786255,0.07733263686155853,0.040515459816638566,0.03283857959594085
11_1,-0.05066651139028688,-0.061799439747834424,-0.10597976302355239,-0.12382571967529678,-0.09592816494512885,-0.026823805858407927,-0.07966397399984591,-0.06899758084260323,0.014590029228825754,-0.005448625423846506,0.12675642390613964,0.08266208108275139,-0.034545074168431826,-0.02536102832040359,0.0017595539915235907,0.014346522943493428,-0.009663328714714777,-0.07884323108398467,-0.08315820565207949,-0.007964205133197063,-0.23391030649380073,-0.3986280045298517,0.020482188237407117,-0.05384556284141081,0.00875242108154679,0.03249736983872133,-0.04296636034416094,-0.1194500718446327,-0.047387912696401024,-0.05540977518355092,-0.05624575391402787,-0.003397487921864251,-0.09946717073240482,-0.31365467685295795,0.08858470962674335,0.01719962464102225,-0.014450789827709642,-0.11057633667321132,-0.1963496565294999,-0.04680871244724299,-0.06770471677513806,-0.1337050591854686,0.013737843834254993,-0.0677115829766278,-0.04209093653607865,-0.08765378723542136
11_2,0.001170667776718718,-0.05904066785762423,-0.08475495684260022,-0.05115404266852449,-0.09737684140639527,-0.01863420519457286,-0.008323466548049996,0.002563446697478629,0.023330880082104318,0.06142117934838284,0.1361975119437496,0.18630812108878467,-0.036441181386438974,-0.02293114473208571,0.02664424081607468,0.003379971064038292,0.003926492209590464,-0.09634694840471039,0.021366342529353696,0.009164635080819819,-0.191860671252886,-0.3459280942978051,-0.024972605056728936,0.0005736942521507114,-0.057602474312128615,0.03326303161531109,-0.033651996969043425,-0.08970153744852484,0.03481455065109376,-0.027401811391512158,-0.0362666704215473,0.025535518776352545,-0.09024053090726539,-0.25919088289423614,0.10070491020559424,0.016259671818529057,0.04348207705649675,-0.0956542307380739,-0.16051143226283396,-0.04413351601897293,-0.008669751336081534,-0.1009554389994757,0.01704856438791582,-0.04796937846459709,-0.029457551534406056,-0.026007319600512262
11_4,-0.04594898323105325,-0.059810971917090686,-0.09870891896297034,-0.13094450246815736,-0.12897865333933037,-0.06010657010410584,-0.16247200322965194,-0.06323624972448053,-0.0014555782074620652,-0.04916509476635113,0.10727858584378658,0.08069686688481408,-0.01700898269943104,-0.02154256537097278,0.00022441309574597725,0.017850281641264877,-0.014409355740347567,0.04408148882246217,0.02229754769706744,0.05327151731896788,-0.2174441207778692,-0.3529744673575962,0.037460684943480274,-0.03219580934406154,0.01471893758888544,0.021461066532617368,-0.054323772280314174,-0.09662563741114123,-0.04187336445004434,-0.04160663788129981,-0.04883194534102033,-0.0022129335033129038,-0.0969056171240153,-0.25059099227152326,0.09282425937846761,0.00895442441320749,-0.0158925067311375,-0.1271907236483477,-0.1942511633597512,-0.04736641762657169,-0.06603088502398789,-0.12909660474236104,0.016284474078633128,-0.07570743386651389,-0.038687813822400004,-0.07425084818059952
11_5,-0.05264990646098882,-0.06354853605546602,-0.10506307788043037,-0.1427463246244087,-0.12680377436642135,-0.06189989593031688,-0.1662808390527625,-0.07158020457409306,0.034476858535994255,-0.028644560181204405,0.1064893933384068,0.07433847220494719,-0.028327247163802464,-0.027804241057346663,0.041824446432508953,-0.008482288306647994,-0.013472013623069054,-0.033560269090691264,0.022919148416833814,0.03774420354857355,-0.17500716748782136,-0.3581241492450742,0.018308702379675926,-0.04320221516855113,-0.0010792342745681186,0.019151980642743573,-0.04777422938997119,-0.07835654686871439,-0.04911675576189743,-0.04227440081989254,-0.059526023898287365,-0.0022777431466401415,-0.0988696716992834,-0.303624494665008,0.09597419012484382,-0.026575075100541086,-0.024482789553792777,-0.12281140811239612,-0.20049742651226213,-0.04678259245964888,-0.06369934606090283,-0.13873092628104958,-0.002791532448762022,-0.06585322612096968,-0.040159444362153365,-0.09931773153246118
12_1,0.03170758328547185,0.01566935358299303,0.02957801803594404,0.0076753599811622076,0.019655339323858705,-0.005502966019890075,0.012380268817485787,0.008220662681249435,0.09533845652351777,0.062386822846594546,0.13225999294503452,0.1678628873860538,0.009972425703899326,0.034809337936141785,0.0624095437132487,0.059798942158897715,0.011922967331051082,0.09524617980311617,0.02311331773317878,0.12382239578646323,-0.061710825385076815,0.012970321169752167,0.06690394564364638,0.012950483291684354,0.030688988369971932,0.03724590876705372,-0.04783350537430864,0.11304657570989227,0.035189162229647734,0.030735156251877383,0.02693544311169074,0.03204900817867997,-0.01072483111297487,-0.19856584835256938,0.1159529645241151,0.010618335819086623,0.12596544286257963,0.01426208191148863,0.029183329752510957,0.0031911268155014384,0.030645770367348543,0.05458432480024005,-0.02356731129057138,0.02236954303940795,0.036485200761669,-0.003112237393266698
12_2,0.006974010723569804,-0.0006319033747225443,0.008880611005875146,0.0075874815066533045,0.006403829093314747,-0.010175760742672445,-0.029881129063090248,-0.0002674224916978776,0.01253922927667495,0.055831721004145844,0.14448729112057696,0.14856567736556217,-0.008882121164774527,-0.03324848122203356,0.09683972196492942,0.056342945567957534,-0.001647219665301572,-0.25255005189328983,0.0794416557241615,0.06838507481335097,-0.12787041762762366,-0.10328952736661681,0.03176205888685775,0.033834555701134875,-0.014407518725710347,0.04694336694011803,-0.05904876705491597,0.06484985489996128,0.0667346984983493,-0.0009221105135401066,0.012683568144938654,0.02698878223623937,-0.057179084363630214,-0.24651853200315937,0.09797884191479475,0.0073740283581234635,0.11997538701987226,-0.003210160514913145,-0.039827225256954715,-0.01489348530433652,0.02325024910637661,0.022110217825513246,-0.020111997036674902,-0.015510551275002104,-0.0222083198040203,-0.04412926702914919
