,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.004127586004329917,0.06956441835991373,-0.0008941448729620285,0.007838686526492835,0.0384507676249892,-0.02247898449544718,-0.0049235890844901205,0.0013108527733718175,0.3926481879020238,0.05061052761142325,0.11969708518656876,-0.005021662100916165,0.04714261635118046,0.09210807141455449,0.0006151262189420501,0.0312713339577606,-0.01711554569183002,0.006486640277995472,-0.006693800640444678,-0.010940777392898199,-0.03455918404986635,0.030255619312177212,-0.026288352798533497,-0.2589614330003154,0.24956190014453278,-0.009758319604373495,-0.10910013132886735,-0.08239104031409471,0.15207408257457078,-0.002794905061844901,-0.05307691516582362,0.398090403908618,-0.0370444243850314,0.0002961294501234307,0.15755299394797898,0.13483906058948847,0.05822451198963042,0.08595965163090687,-0.008559712829140758,0.0378608828173475,0.1016040061439949,0.0815498136662832,0.16411681312696363,0.046420382996329695,0.04967999827665753,-0.021582698181529372
10_2,0.029265017305112398,0.06894953359470146,0.004272439543927654,0.007008166745151944,-0.13449843390368477,-0.0199018960373346,-0.007691523345322576,0.001196790113357784,0.3865579943628367,-0.0638788615284021,-0.4251906646210767,0.018626290466128598,-0.12517057158178846,-0.019882815765881516,-0.011698992166787856,0.2779912518531353,0.016274941862788283,0.01822171646086552,0.18808249062828683,-0.00214034508993375,-0.02157199483094826,0.02179505564431425,-0.13628350883964768,-0.36217794240219614,-0.12503420855813446,-0.015191055566718651,-0.21763161144073706,-0.20240779112580234,0.08421753326056206,0.11854553145730763,-0.032060563127742046,0.399218429090561,-0.010314069367660128,0.004257200031788675,0.12602005743753,0.11915838987441431,0.06969986500927754,-0.07466268784975165,-0.03762943538427235,0.006375545590107029,0.02674884094450951,-0.10532155011875607,0.15149871171287677,0.046632661364246215,0.025690933958636464,-0.07868904442869373
10_3,0.004234348136854046,0.029883761260155486,-0.007602140817914828,0.008273911090446012,0.02104668864638757,-0.008942458566388353,-0.0021854658380165387,0.00680996060863558,0.0623218746398442,0.013714804413875072,-0.010649310699229971,0.09254894938436037,-0.003872203301718952,0.2299614062190623,-0.038566712385918016,-0.015849743359563913,0.056095923140982065,0.0034559279360238814,0.013344459069989805,0.0231738689642731,-0.007414126419903706,0.03130531562081394,0.09214011001600622,-0.302991734654897,0.24792589682215072,-0.17070009631196162,-0.17288092518682083,0.10613034502033471,0.07660197663597323,-0.019381385466595145,0.013735627687835658,0.2691508073734941,-0.01520506820045024,0.003001066470956857,0.13506418637790304,0.28431003495454843,0.04764341944498063,0.065688781671137,-0.02299867280603575,0.040392582984207635,0.021156086091594854,0.06091302566293795,0.13527104170542179,0.03062649749251508,0.04639007926403463,0.0038175517281284423
10_4,-0.020038381399388152,-0.01328500628579132,0.010363651619130047,0.009848953258421519,-0.008100546811953723,0.005299910827275383,0.005775223925706436,-0.0012912224856377321,-0.15372229301320697,0.1735654823858537,-0.40009981104937514,-0.011632963080408126,-0.05320888268989561,-0.045770561241995286,-0.009535551330787248,0.07965036321042004,0.0239518185266636,0.04627814738572205,0.04057811821225877,0.010367470537505058,-0.03204531510142808,0.012458650935338034,-0.30588533519131655,-0.2806625666907379,0.08712158646742366,-0.012288391555426844,-0.40958195209293824,-0.21137469424731506,-0.43438496854354297,0.043661787307329496,-0.011059661926977903,0.3763511451973928,-0.03494695760279998,0.00020975240869277028,0.06209703413937301,0.1566825337849372,0.1291498190185606,-0.01314496230172948,0.001023027895020115,-0.0642883594187611,-0.01490863779530184,-0.04022875520437391,-0.16580583087587472,-0.013861000006209972,0.08639622725602664,0.00737973683028096
11_1,0.006233016980429698,0.03650585842108932,3.0136610322962793e-05,0.008810593748309526,0.03857692442575109,-0.01793578700715316,0.0007745928964906874,0.0016912553322147277,0.48569908825258873,0.0480016143623862,-0.24699782971831688,-0.02215818044555253,-0.025256045913748065,0.010235520219283697,0.009956759486247736,0.015557957459761823,0.003202207331043186,0.021398124756670817,-0.001603033176957119,0.005020764865969305,-0.022272715315862786,0.00699010511797581,-0.1266598787570088,-0.28368553381742095,0.09702324407406396,-0.00860045739244905,-0.10175341130495531,-0.06043720678841144,0.14782188979008262,0.11773151454354013,0.05185776056498362,0.4017926561530358,-0.024033229269284466,0.004246641475867536,0.13017559074732366,0.19557622312672004,0.04695947657474196,0.08818353178101221,-0.015345892169269576,0.030932982114007915,0.10547965764198663,0.043182085287068225,0.14588500981002805,0.03983677950168599,0.05616352815761934,-0.025127006594783993
11_2,0.00597449377784888,0.09234117656877709,-0.0009394261058491993,0.007294487914551538,0.04761833453485526,-0.0020153872480369113,-0.000752703322424718,0.003963955033926499,0.48042148681266716,0.06224900620261403,0.1423006726985686,0.03610802063831951,-0.002102545738795727,0.032259138416486505,0.018471251731094027,-0.005321593414326209,-0.001651663611599889,0.01688438858379704,0.012842756423114448,0.007254423843538168,-0.036083709990347955,0.031397139933025314,0.09031532365084609,-0.26300835981076737,0.24749312766299641,0.07713697751131578,-0.10605535810746348,-0.024308127441748078,0.059133370724686656,0.027702086050514274,0.051870523998758716,0.40216248833437224,0.02870170182287142,0.0036179532601775463,0.0912271886912939,0.32299589103200876,0.043449816473511566,0.09322862746037686,-0.010772311945895625,0.03215319610587072,0.05501237660516672,0.06130586761199219,0.16512924719551356,0.05148759158499265,0.05321782383943474,-0.0019150636842375137
11_3,0.004423368094686702,0.03753066631683497,0.009174388872262157,0.008264560377925194,0.02051886545750587,-0.021697191734815834,-0.0022383905333289984,0.0018668979459974186,0.400991646503593,0.020966005994599003,0.10063514288627436,-0.01802483240780061,0.040739686450985704,0.005911009720893486,0.011152565163752145,0.021515823330222318,-0.017251866173902994,-0.007520176210467263,0.00989344946126827,-0.009537354204456325,-0.06521082073709528,0.03276462842394751,-0.019286372412156326,-0.29134910313775236,0.260206015350151,-0.04707940207884366,-0.08613479091970187,-0.048566019257562994,0.19091052050815535,0.016642320345950107,0.04616893972041101,0.3764059163440164,-0.011853531611153106,0.003682797671811607,0.15094214108039297,0.12226758422141798,0.0827793557945238,0.07113518956103575,-0.006903311720479344,0.03778582423542316,0.09795105025203649,0.0686398780518254,0.1422660523120702,0.039501175957997445,0.053541551280233884,-0.03443564398248049
11_4,0.004070567525530034,0.028395429730113202,0.008429312714300863,-0.004679963051167022,0.012593879702547613,-0.021453658038335304,-0.018549299793180717,0.0022541479553731198,0.34349368296519023,0.015566587580888634,0.07473469559576061,0.06508507023187564,0.00537197360496066,0.022692899988458318,-0.03939564688831138,-0.012730691231758049,0.05733938434377692,0.0033278396725274187,0.0070228978929701555,0.03396429969467652,-0.14862284669486323,0.017738852309144307,0.06473878536149441,-0.31251345156522087,-0.09355799050302094,-0.01844444984843596,-0.08747859370810314,-0.04107217299734009,0.5611659638330719,-0.02527195790564009,0.020384393243207365,0.23943408768306013,0.04030210614270439,0.0037394253023279997,0.1009318649593578,0.30440457444847147,0.04691241810715089,0.06388934568553245,0.06404920137570362,0.016702478994337907,0.018139472118751047,0.07036850409458216,0.14355164815292312,0.018680366706314178,0.004207715551064582,-0.03569897293100846
12_1,-0.05840145017922703,-0.019545867612917857,0.006764149129831997,0.0036143960340411525,0.06398560771822862,0.02140194798324639,-0.021445629658769897,-0.0017436045404855697,-0.7185186333118142,0.0400091208497453,-0.08952614596521323,0.13329157924934373,-0.026968744985126084,0.3180491404427426,0.03513373865565921,-0.006454194022815288,0.37943376403258616,0.0009537037472151125,-0.004249977455381159,0.21872096207012567,0.03636985106843717,-0.012350737970346231,0.08120687194297019,-0.1824718401316112,-0.10383651536246338,-0.3503628704976753,-0.4103348885876499,0.18261819461836834,-0.311839522156237,-0.006123582737194257,-0.08588429218421227,-0.009034706273505333,-0.06297155083610229,0.004346931177849267,0.09219374232750986,-0.17280765616819455,0.3653950637041681,-0.007637593237654524,-0.05971424327880273,0.0014498829990927454,0.009809895158931742,-0.032986302200786646,-0.20066817296173473,-0.01265212735582663,0.05332932238514645,-0.17384015788775428
12_2,-0.05638077185843523,-0.004665510373258645,0.0023529663242920105,0.0002088096257509336,0.07187418549337383,0.1109217187514804,-0.0063990104324315195,0.0006522368941258953,-0.07568486176899537,0.047213080445792255,-0.2485470958496722,0.14371217867917643,-0.05792581718609778,0.31079988899778366,-0.006182747283062067,-0.04921704074586247,-0.057467501079784725,0.001099688335419869,0.002906855295451154,0.0030655518661834766,-0.26013973511523664,0.012574991772129378,0.11331732168223914,-0.20124011558543312,-0.271702438039659,-0.1364418874994557,-0.45334091264646353,-0.042678516432060366,-0.38026148041896835,-0.0632308771894357,-0.08742894363401489,0.040615588509970636,0.01404109112205104,0.0020540465594326824,-0.014486622881785248,-0.2810350986688604,-0.1412974823617931,-0.02100958904644078,-0.12348594311555605,0.003222248829108076,-0.09806773414924073,-0.1139250518223153,-0.23456481074975893,-0.013035060427281293,-0.019562803365413117,-0.08330555035071315
