,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.026389780439011374,0.004338675924672791,-0.009127073403988937,-0.017243981787533946,-0.026223236218130754,-0.0164977057106821,0.004766477968975153,-0.04333020417395158,-0.0536633208178281,-0.701371874219291,-0.5656331689917251,-0.5252122803894033,-0.0011694486660130897,-0.0003051349021389247,0.0004284639698306115,-0.002030085071428217,-0.01288649579452783,0.0056377700883718665,-0.008232903063179723,-0.012240669557254122,-0.14051221502233258,0.021519743106218042,-0.052684784174089644,-0.2828763071567645,-0.01089347619018441,-0.5059399361831265,-0.45379181548025016,-0.2375907307227675,-0.5022283489929005,-0.047158041737349776,-0.004625075429619746,-0.033040830839451196,-0.06691791653954941,-0.02604197801765835,0.010396293681759521,-0.003426206854221455,-0.20466243099436623,-0.018587247133561184,-0.010577931780569977,-0.011830847780709251,-0.029731666034214076,-0.028516579548327998,-0.010229083086740148,0.017805728861166527,-0.01606796428666672,-0.016068855909478482
10_2,-0.02699069879018925,-0.013320407077249859,-0.008903713648733635,-0.029693858089133735,-0.026657728337439717,-0.02115579317067615,-0.010731182778279919,-0.04222552003098884,-0.05680487841473063,-0.6805454880279126,-0.550944019261701,-0.5072585640503693,-0.00024045902703008503,-0.004202405600808395,0.0018232013009855056,0.021492935700974446,0.006996814303657314,-0.009996660879626224,0.009764801149593176,0.005644803635113899,-0.15583554719021708,-0.01575426640869208,-0.10896103851880735,-0.3010730222520053,-0.056079884480185783,-0.5049300736111741,-0.4299519975820907,-0.2823331758665353,-0.6221905317964138,-0.06289987140681082,0.001990852469475687,-0.027062720028059997,-0.06272203000408169,-0.029176579094434458,-0.0034663996346047275,0.002576672533409284,-0.19299718838202523,-0.01924997464423972,-0.02691789939660976,-0.00669937237458358,-0.03197493781375889,-0.02503162546945762,-0.013652016040623919,-0.0022885386811652155,-0.021455259134502105,-0.02109124706644287
10_4,-0.008695695585725754,-0.008292119531847105,0.0024274107928474817,0.012237976551180613,-0.003534744907705925,-0.004122769940797687,-0.0030470684841250963,0.012924781147858467,-0.021500746451431685,-0.5980493442067872,-0.4799252983382331,-0.4726273927395703,0.00570013010575571,0.02239713259307031,0.010751535544992545,0.021708564722768203,0.017626722223333103,0.0036001165919701517,0.028965834807996103,0.019494044225207965,-0.11204399428936207,0.029097578972568903,-0.11931784801769335,-0.24174637369659832,-0.0020727947865507605,-0.4845645084054853,-0.33337980293466357,-0.23281569408603447,-0.5728970965094919,-0.030890574424910548,0.052484037156949284,0.0060104059899726645,-0.04938162298370149,-0.014100190559025377,0.03209193477328728,0.02418419619470154,-0.12082937247064537,-0.016308993397263948,0.01039444453526726,0.001012494717612163,0.01007599436945122,-0.00809599439603558,-0.012409985989740793,-0.010667997329039692,0.005842223294639522,-0.005708176211885259
10_5,-0.02411485832150064,-0.02645063841177743,-0.00984743360563934,-0.004309555471991687,-0.016075303812690143,-0.015379985745915403,-0.010302097947376814,0.018119702826482807,-0.05652674635128646,-0.697827219867623,-0.5810965213206096,-0.5140682531558867,-0.008871550854418432,-0.005702260978582675,0.008260719643115533,0.05811971908608304,-0.017977985020775206,-0.0024906942223722217,0.01820605102121228,0.026705493641248766,-0.1445544174165398,-0.011026027524341425,-0.11530055462137209,-0.25120129929303525,-0.05309099739079516,-0.506628430094598,-0.4614491168894524,-0.26645215109407394,-0.603431775934329,-0.12684391376764287,0.0030396708506084565,-0.02500760673935253,-0.0669520274936026,-0.015687805910946626,0.008190563418235531,-0.0062894068399922025,-0.192758655856346,-0.020043613926608923,-0.028796713451445365,-0.010874701513688962,0.01047716670479008,-0.022982887310740892,-0.013396208532314111,-0.0023044682411505735,0.0007284672222063782,-0.026603580250112148
11_1,0.07773180201907771,0.04936742079613317,-0.0004675324781831226,-0.0017446378407314444,0.09261913654795628,0.017076644215570397,0.013274940250088517,-0.030323655354300212,0.08262504885600767,-0.588022828164098,-0.46049846823842383,-0.3944835652816314,0.0251081480360949,0.037491380498231204,0.006874937091610223,0.03024868089588542,0.020862342144316114,0.02231598292425674,0.023831721656576706,0.028603912889115842,-0.11782309620567676,-0.0025442056855580026,-0.03689889276158299,-0.2112051415934188,-0.008316913818259927,-0.3692122760528382,-0.3548742525169146,-0.20581860654977924,-0.5177042299700995,-0.09882013471034444,0.09524584828630865,0.10772367272029353,0.07279701796454058,0.006382689814887277,0.02934376449320534,0.019554943629084727,-0.17922409204943227,0.10454622726098951,0.04232890253522809,0.011025973970317036,-0.01925955201572635,0.05517018020539089,0.028966725254473857,0.01750989450948547,-0.01782355192657943,-0.013912438877414163
11_2,0.09894648422278224,0.027907528849045533,0.0041674055046366345,-0.004322596988007101,0.10948868721770286,-0.0012815247731609114,0.0012021763726755912,-0.025824944264212762,0.2248520980949381,-0.6428615751958954,-0.4780340422047634,-0.4332184473364431,0.00921287453776236,0.006065054435281501,0.028276317111745115,0.008430263719571934,0.005637040745715936,-0.0008669035192356247,0.011925597031828564,0.021834673152608283,-0.10705645373168983,0.036421464057654875,0.04861444061626629,-0.23972553458619358,-0.0048017834040902695,-0.4327371109147084,-0.36957200510770033,-0.11044339224235664,-0.19376161609028195,-0.03025293826261788,0.1875490375909971,0.15404531444844033,0.09065414921486961,0.009611406642225633,0.10632607065496295,0.002011649645106924,-0.17555846646123488,0.11206966450317328,0.009216661891397394,0.007605026680594185,-0.014792619599035257,0.07635403097154748,0.011434255586548592,0.008498876673091616,-0.009207227527197588,0.00395827968314926
11_4,0.1001406519572699,0.050578175855195764,-0.0089083153899481,0.010815740539707278,0.07190604656817956,0.02048975822956609,0.024127831382669253,0.0022099417752304783,0.1740366585360591,-0.5473856074484864,-0.45453176487227126,-0.3552143894362008,-0.07439134516524147,-0.030457370643044965,0.0309751523401405,-0.0084616064806708,0.0046442950577210455,-0.02390756382697877,-0.012338501853854246,-0.014600417844515753,-0.1204277847002871,0.021927568495934132,0.03847316815465999,-0.2013024216138993,-0.030386264852524235,-0.3697182871921905,-0.3226643591935206,-0.012564227894387334,0.38471269735798824,-0.029155338244361024,0.14948595144217972,0.13780770936305423,0.06675458919586343,-0.005723755195973555,0.11073505409765663,0.020298218182599276,-0.18569148381855413,0.10186984654959029,0.03949834151419047,0.0007492517181458831,-0.0026561364992688406,0.07948356971517632,0.036976431635047664,0.03535304225154898,0.008558336841215304,-0.005541318890272951
11_5,0.08290406087333414,0.05471273850259888,0.0019395140916469867,0.006700669789240884,0.10406065261393192,0.034332945679091925,0.034448950633909965,-0.010098817837297755,0.08437919091594832,-0.5896493256293575,-0.5031958122968417,-0.3900396920092709,-0.0006957402723193242,0.009800441390589618,0.005627787060004744,0.0066658578603638104,-0.0015477322512542642,0.013074240202424342,0.010797268685979747,0.011817344007395755,-0.11132353030748103,0.0078814858391655,0.05837695698362983,-0.23380170537739509,-0.007300741431558691,-0.39580202800094055,-0.35488557922548836,0.06804957888951622,-0.5479919630746096,-0.03548798954087689,0.1663287086632674,0.11613570166370088,0.08231666496468769,-0.008363699955300553,0.03526728013711145,0.021973774731992694,-0.18987687206972906,0.11004544684894185,0.04595563826058764,0.008098535166994292,-0.014106549370248276,0.07644043568460451,0.04476070211615753,0.0428470096600944,0.018342341110873107,-0.012309220692423102
12_1,0.04246339903735359,0.0033713222633518385,0.001826835739713145,0.009369271628085618,0.017484993305478022,-0.0010184426928425184,0.016796067432436623,0.027729948339540855,-0.1512481167264021,-0.3403521276088281,-0.26694212975481957,-0.07693343229020658,-0.04260544051283359,-0.014210906722061703,0.08724896105045618,0.014720968356206439,0.029341299220407388,0.005168981884971202,-8.153157580492261e-05,0.01129581868709804,-0.04205522698596917,0.15775925107067518,0.054279266615396726,-0.023641950388929616,-0.015155857737748758,-0.23581134613041432,-0.17836325079981047,0.11530609430840223,-0.4463833712285923,0.17599094611307387,-0.1782618252585417,-0.14206328068230523,0.05636206752329885,0.1283512473679966,0.3092198802851528,-0.004112217929505155,0.21962985305373323,0.000931860632392606,0.011845400982406433,-0.004622405993389382,0.013140072386067793,0.02050777176243923,0.02459559745520804,0.0164306623724945,0.024362528053762822,0.19272228287844903
12_2,-0.03866179326852603,-0.011664421825040797,-0.011107454154379802,-0.015894345290304854,-0.022182299050001953,-0.013143065778233473,0.0002030923966617883,-0.029706255970288024,-0.02288117572631495,-0.5433486826142458,-0.45460804065106064,-0.4157720278636164,-0.0053206118013400285,-0.006219467722620228,0.002545603218782507,-0.005322582888317867,-0.011703840291394603,-0.017919364652095125,0.00888077688721796,0.01809409403146585,-0.25996169001252467,-0.0044111549961415985,0.03624075173394431,-0.25505174375580947,-0.04896909291811678,-0.49098532974248754,-0.34931761289637026,-0.10731217867138931,-0.5940370390828041,-0.13849344403586336,-0.09887627424079394,8.287582438842018e-05,-0.006154636604417114,-0.02528765907652466,0.009899262836262707,-0.015517873160735576,0.06985266229124361,-0.034159251479736905,-0.00945017649227334,-0.00550144968155673,-0.01962683087388634,-0.023749832928214688,-0.009420579914791631,-0.0015626190144546169,-0.018905949202670615,-0.014577374936341304
