,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.06574034980312132,0.07089580293573734,0.05590465661337569,0.04027159990989525,0.10192851488408249,0.05741054126222147,0.042734559446369835,0.06366568753723845,0.042109716125920654,0.29574042946136225,0.23662886452835863,0.1183591757512765,0.009479902153661299,0.0069269698132457995,0.056968277001417864,0.06829885759292446,0.013311813265984983,-0.014565720368368168,0.06163585271899252,0.058828436063680815,0.03495567627529876,0.02563901229020155,0.01885498045486441,0.1800892514898795,0.002720979727364519,0.21616420328514396,0.2957138759172056,-0.003549228650514291,0.010984477711775412,0.03449201550088507,0.05081382132997134,0.06754488806988551,0.06515197615719676,0.017466742538691783,0.02309644371865498,0.03754662973406743,0.031531021626252216,0.07013591066015153,0.05149219339641249,0.042851479371198944,0.03953283037676167,0.06725181449827733,0.06282545002144176,0.04291413630701843,0.02859149448530615,0.017511048103663572
10_2,0.06844587127933811,0.07698878934810947,0.061118060790353965,0.04390222499387013,0.10122223883523694,0.06483084092385095,0.050291188259739626,0.06931170937457866,0.04469987109984984,0.2968592143691226,0.26265790904697006,0.11608560398933786,0.013728840048262343,0.006964552114109059,0.05972405782003977,0.06949048460792025,0.010147592717655042,0.011899292560582114,0.06505723286755428,0.06093015180376314,0.038337281705434385,0.028957818309855846,0.015845055702387936,0.18272693206901242,-0.011647637977400666,0.22462533447574745,0.3001183711873815,0.003784491760755677,-0.006314995023759463,0.03659560799312373,0.05425159598054278,0.06581998307995938,0.06762136275817832,0.017687535013019427,0.03435540968964837,0.029254272510266598,0.03340044004819651,0.07318626289169881,0.06158757299781555,0.05289573954497436,0.051327436182365724,0.07448428202070823,0.0632136812603504,0.04989928213871632,0.028849965330487913,0.019720931637131175
10_3,0.06352055435963357,0.06813197859345164,0.05809360694170108,0.026294777397119676,0.09951859621764403,0.06035780535403182,0.04786815530015623,0.06668627692643624,0.04473552443513287,0.2831051398873955,0.2517548268064838,0.10643392287289052,0.010364289036786612,0.011850906842697356,0.05806048228759798,0.06513473111053407,-0.002508552252949987,0.02415510217310074,0.06327510742429505,0.055526467917853116,0.03379228967917477,0.023541997960950703,0.018911927407527344,0.1637382709468689,-0.009091647347242314,0.21195568147009766,0.28490597487919805,0.0020054427423375873,0.010417321325854476,0.03432338460826593,0.052939907261348736,0.06709743915397286,0.06408521544520643,0.017964645715839243,0.02149214509752109,0.02786702010930165,0.030998586489482307,0.07057015742063834,0.05754801088441157,0.05060625457940212,0.0357414703802897,0.06942824671162946,0.06115461043449251,0.048034553246472156,0.026457344934883827,0.019467300144884812
10_5,0.06986336856454207,0.07632023609171822,0.06369552742770679,0.04237619248050253,0.1003088231119028,0.0628190423971824,0.046322525275458874,0.0695885157160998,0.04324751838730663,0.29092513446818613,0.26514055613640597,0.11487798280343375,0.015767140257424175,0.0029115041839068785,0.05682800514789647,0.0683788846825536,0.015590235170729345,-0.014501829948132849,0.06057499773170454,0.059371709666820253,0.03764731104853771,0.02900486473540347,-0.004483690740793231,0.1852038905180007,-0.007567481812526949,0.2252951213049053,0.2994458234496452,0.004663841208768303,-0.009116014256348786,0.02671475886627596,0.05176729308886332,0.0681663889806023,0.06819633748294154,0.020672392331880847,0.032623260111556,0.048536476324572954,0.031468578152686666,0.0746677744437293,0.0599119612723499,0.05350443420200302,0.04963906010030398,0.07468954698338758,0.0644655978839676,0.051303506405786514,0.028999093712507265,0.01380182889954112
11_1,0.03445097560699661,0.03583137405931581,0.014727155883025578,0.006467253510147168,0.047979566267168317,0.01726002857279534,0.016084876314368283,0.018834557056208623,0.021905643375309515,0.16254739132656257,0.10893480888985992,0.08113664925247979,0.003970760527096918,0.003185732900688689,0.04345943934850858,0.05195407531297151,0.006287905096171049,-0.01726963595244922,0.0466242363400205,0.04151053120381226,-0.02202714435566377,-0.01593788835793312,0.005023284955091226,0.08569050922660171,-0.02167775260073318,0.17613558525091577,0.14895092590569992,-0.013206333980382604,0.004462732647734149,0.016010264193743757,0.02835563034488129,0.021039389355220754,0.023098480474143087,-0.018392365558598727,-0.0019737399035952906,0.03254439892925525,0.021534646952579884,0.024280867685252946,0.012895041243237575,0.00888768320370187,0.015023526741047186,0.03290270298047713,0.01933043491195598,0.00557877815188066,-0.004395341538947121,-0.017919572575961395
11_2,0.04333516238217153,0.047515043665282475,0.024649473799796245,0.026699982829747605,0.061309977148740244,0.026040117516812906,0.021432890071710363,0.03581634052226773,0.02632648088608124,0.18568055413992668,0.14576541002958168,0.09089522792415751,0.0016347577069621606,0.002942547528234886,0.047450615740154106,0.05654474716516269,0.009435291197946389,-0.01459326176188599,0.05330187255429757,0.0476623651123872,-0.02425813240002175,-0.005876552227891361,-0.00932595664401017,0.13774676090603552,-0.012198080356981049,0.18680228439170865,0.18909497093530772,-0.01133852638792318,-0.012970142346818292,0.006620246244860421,0.03181961211556559,0.029875005807538112,0.036425416853487734,-0.022821495635199505,0.023479665672859678,0.037449936957011556,0.018496198718327188,0.030787494642377056,0.02368407297139181,0.026218704325738296,0.017103491753138453,0.041050936914038494,0.028801152096139898,0.018015563402171933,0.0022604070281563924,-0.022350589539428936
11_3,0.034431511366873786,0.03722644256435085,0.01243524454049686,0.007912695470869301,0.049249936254859746,0.017077230845809855,0.015188292822950908,0.019260044149144347,0.022110563759948895,0.16409259892298797,0.10360582850616097,0.08652123820988623,0.004784910529584029,0.00269613643981967,0.0439107859254563,0.053070352188507766,0.009237461873789049,0.0038282526374155542,0.04894248245543289,0.04367593998739453,-0.023318618067107243,-0.018040507385143168,0.0073737902590539995,0.1290275472935475,-0.025724458240933435,0.17837263719224494,0.14601102004533922,-0.0112044412646393,-0.0031478991405155246,0.009400972054445794,0.02799811452393184,0.02307741417054477,0.027171850757857465,-0.01892142447593395,0.005092511255322199,0.04893702837504428,0.023409978650882266,0.023072171267629935,0.012781194622281134,0.013021827704213156,0.013509536432372732,0.033376817067078575,0.021564189708458022,0.005922746544983721,-0.006844533996263476,-0.019981107904579014
11_5,0.0349596476281868,0.034622006411117345,0.0186342939039732,0.008441681146197047,0.04974759866443382,0.01996970537639916,0.015248143129043419,0.01980329469281591,0.018526831038227134,0.1643554321656748,0.10857946691088705,0.08012971200775292,0.004939360050482325,0.004498242420555604,0.04610409886603434,0.05297024527766554,0.006720713159238445,0.004771990065690431,0.052516062360359606,0.04527250445436716,-0.020740114145748535,-0.01475845937521573,0.005620176807903207,0.08376639546628183,-0.019906430573641696,0.17629884049713243,0.1447889859378558,-0.006545296276882615,0.004985748729998576,0.020567278267214082,0.028453428375629173,0.02358122459675409,0.02594268287035794,-0.018353195485723273,0.00022121402400782653,0.04852583357926184,0.022238734844764595,0.02484047084344419,0.012771629999945138,0.012334446509613578,0.015535455811007294,0.03354443898770901,0.019621130001753702,0.006818099273158172,-0.003494212857497662,-0.01882614279856998
12_1,-0.017411810850020328,-0.023089443496476892,-0.018635382279742686,-0.0025102085020432935,-0.044063694150832444,-0.02087402911529098,-0.020276406384880805,-0.008990404293633486,0.011281081036071462,0.1491843114004385,0.12262150459356733,0.046879404309956046,0.000923954200772519,0.0069680415280153575,0.04630402599473831,0.05694043199848752,-0.003936032079019745,0.018925427796814564,0.045892034066109935,0.04578873503202197,-0.01741345729461582,-0.007928596667738392,0.00565941314666638,0.06940855174692734,-0.01448276413252182,0.11257795544242837,0.15465038233160316,0.029574607352506485,0.00556978576877877,-0.003664740669452843,0.006393384667028568,-0.0004939351009717474,-0.01508708551000401,-0.013423289344933816,-0.01874224588541276,0.021166767645660018,0.0016775136769887154,-0.01564485339502204,-0.012188952163253662,-0.022752349330909562,-0.00746948325396796,-0.02732591450180536,-0.01101984275581166,-0.014488722577626201,-0.004678149656107873,-0.008029533914858352
12_2,-0.015988693829766528,-0.028913986519873165,-0.017347819264383404,-0.011140951350421022,-0.0463092350275896,-0.02428622996766411,-0.022125704504623877,-0.012637580752331602,0.02223496851155605,0.1662221287315446,0.13679572998588924,0.05711864707750592,0.004042483235021067,0.0026593689793986183,0.05019257273271313,0.061023133831707474,0.00018607092911866594,-0.01620041547220835,0.05087736302506631,0.05019682215747508,-0.018733739183895096,-0.006705351514426578,0.0037987703836191576,0.08757250713655193,-0.018092849773993558,0.1327785400880396,0.17266623720076898,0.02459193741126123,0.001739530904773959,-0.0010345846119931552,0.01471136274156951,-0.0022218253207107143,-0.007213855260425616,-0.012754783633232104,-0.0175556751419256,0.028919019883404954,-0.0038979922741496508,-0.016246483104437034,-0.02158262997066802,-0.014965192263505164,-0.006900558608326928,-0.027681639720744812,-0.015574345617308161,-0.01367971282903302,-0.010152491070156661,-0.008852644801198375
