,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.003783083966591143,-0.0007611044749456435,-0.0020933585082526613,-0.005257592126634825,-0.0013640725710093618,-0.0034696159539919593,0.01593243799474526,-0.0308411242056746,0.008108523837812425,-0.3758502229720031,-1.020969239744727,-0.4912479424508137,-0.018831980435320222,-0.009997370226759799,0.0036510658351014006,-0.002123318329994692,-0.008078086599280061,0.008202338219025255,-0.030701731768660593,-0.010504935254110457,-0.05156785510052423,0.008791525346935425,-0.036824180000774476,-0.6203873619505793,0.04863444595771303,-1.097659831660642,-0.5593500766630823,-0.15683394636573375,-0.4616913218523606,-0.09384286537902263,0.027702133394817058,0.04903321372712365,-0.018740064554079474,0.014642728121245214,0.054097271182257864,0.051221241463049,-0.1332546608318547,-0.003561531873881415,-0.08824209160528954,-0.008299792820362995,-0.016873464863407087,0.020479184551597068,0.0018233377185187807,0.003304780139245691,-0.007177685888036267,0.056195826043187035
10_2,0.014642894664732047,-0.0006322374473835199,-0.0009288874168642733,-0.007685231772404267,0.044576888774687407,-0.0036304896318484522,0.018597568114997205,-0.020200421622369853,0.10699766236484218,-0.31385308467717987,-0.8698901327957643,-0.49287850058878835,-2.732040719484257e-05,0.004433509487868308,0.06742145276536127,0.006931332841930433,-0.013185205539118226,0.00100150775503582,-0.025176871795771532,0.01104685879042635,-0.05295474911586652,0.012338468099127446,-0.06330651887652977,-0.5543611646391222,0.007808609332870221,-1.1067877816284581,-0.49418673752100306,-0.3205474629196751,-0.5150240922272982,-0.08452336041390926,0.020322250382820338,0.04840661994215228,-0.031559049562026924,0.0260018157089221,-0.02284204500251284,0.03804756305098435,-0.06641101122864691,-0.003539477955148712,-0.021425542416155435,0.06690932739929842,-0.01284796002748979,0.019952733182796424,0.0029200120561173435,0.03354449693535774,-0.010174000041755248,-6.695503667341696e-05
10_4,-0.0187810800571905,0.001255559382614273,-0.0019184002617617711,-0.00041258044766546943,0.03516513949756489,0.034749666220852383,-0.01746475714299864,-0.016819814155926528,0.021555693755938257,-0.3310198861624397,-0.7900501234870333,-0.49171966102828274,-0.04987644785684567,-0.00023014255578564924,0.02748574506240389,-0.002783813336047809,-0.014667470288172795,0.009750391605064784,-0.000770953966761659,0.021453804087615574,-0.052742417527651214,0.009702676243251988,-0.12873278820082218,-0.6007466557327651,-0.04374806169510002,-0.9925681690284899,-0.5153698944819518,-0.3033221428241324,-0.6733739384266021,-0.07926745206317863,0.11924575206545808,0.06462233096110997,-0.028538480376975008,0.026620567963894587,0.03822288031634073,0.043132544269069394,0.024543972188443185,-0.03247482338907533,-0.006640465741522362,-0.004717118379833237,0.004328339113201125,-0.008538123363879055,0.0024350846479699035,-0.04644975568893112,0.00014130669967989118,0.05802131061281147
10_5,0.017167974301674275,0.0004158184589227739,-0.0006826609265842663,0.007449935459776959,0.002409155154069828,-0.009985208476378975,0.012485611997231673,-0.0034529182409344535,0.0015388888443614527,-0.3233025149201039,-0.9131001918770653,-0.4694186836454404,-0.015971483488829635,-0.008529432476839032,0.06353769566424176,0.029603135942660185,-0.011043577336653874,0.010326565251595376,-0.014029824552582847,0.059240810615963674,-0.0252335877063014,0.009615514981522291,-0.10296171183436019,-0.48348904237871654,-0.03364040953452374,-1.0100192711862614,-0.4982889290077863,-0.3197883660769096,-0.6384483573817699,-0.1559864295547802,0.006082946548787938,0.03487043379257964,-0.0269662039141221,-0.012711176529853423,-0.011880173182081503,0.028558378159483637,-0.12557325221445897,-0.004482104662175938,0.02268448593837345,0.07098252426541804,0.003204628861891173,0.007648112765010063,-0.00960031246114954,0.006178576741002085,-0.0006272200789484532,0.008640816565236405
11_1,0.0031256551052414442,-0.0007766519918039075,-0.0006841552312890347,-0.006919662892335967,0.0467823759896328,-0.009999086697125677,0.019217255193117372,-0.06761490310959578,0.11585906533949393,-0.368937741031533,-1.0016397410717053,-0.47426665481484714,-0.02404211775703937,0.0013707069976438828,0.06377576030390693,0.006978670803279178,-0.02171591775434749,-0.003481329989141219,-0.016012489880198977,0.058305750890834306,-0.05094436358269661,0.013838720469477057,-0.05962749540297924,-0.5374829019298875,-0.009759822613682169,-1.1275074414290467,-0.5701201162882594,-0.13770959800642252,-0.38338705725233807,-0.1541466770029688,0.010574486367927717,0.03446997991961757,-0.015356456887856926,-0.008638452283430919,-0.003810888949514372,0.06567339617798496,-0.1723101046119782,-0.0009864096920351815,-0.027206103591024353,0.067299194918151,-0.007116605081587692,0.020058132774802884,0.0020813756275260384,0.005368720071545953,-0.008748491402052253,-0.005373904379917993
11_2,0.005220572717412705,-0.0027329997737743114,-0.0028079562735340534,-0.007437834140674831,0.008730315927757174,-0.00783827978800904,0.014745895686158732,-0.03420053072832985,0.025489693385665136,-0.390704437661174,-1.179505179044543,-0.496293302846611,-0.01036319997289878,0.002091348622137426,0.006034540314622561,-0.009012908195418367,-0.011967429889037404,0.009524331583642562,-0.0310193579630252,0.012224084273389904,-0.008488536632463791,0.0064389712289317095,0.036958534304141685,-0.5697558730252679,-0.033467820564012554,-1.1808798947584713,-0.6306489466797038,-0.09467525469379691,-0.1146409706317313,-0.09176243014116675,0.01564175775447669,0.043909850533645316,-0.022069356585530983,-0.07751027159173779,0.02633746536725592,0.04480525818040576,-0.16727980293530414,0.002071354304187957,-0.016695554189200736,0.004275937204752244,-0.009442367774081865,0.020329721064188844,0.0029458970337167345,0.007208345494549924,-0.010595420184919812,0.0008616787086208277
11_4,0.006954753350019042,-0.010013551909150679,-0.0018538709722434167,-0.004131316999255335,0.00601932855968584,-0.010752110292556412,0.010138805394358182,-0.02486706544163837,0.05310852641914738,-0.39651211357544236,-1.180660904815806,-0.45298203088672895,-0.18753161113174333,-0.00684736784721071,-0.1147943547373031,-0.008922043971131012,0.023545158416176742,0.006058625651191736,-0.012760619635714131,-0.01831541402344528,-0.06312870433941925,0.00046517017477861963,0.06790259559733243,-0.501725690359028,-0.034462134119626606,-1.12491095443125,-0.5642583883930931,-0.035220444598175915,0.18060743948566574,-0.10182984041649333,0.044710462751934264,0.0495669699803849,-0.015812934117657974,-0.2213900070812111,0.023075887545751888,0.06157483301479775,-0.1104291908515964,0.013366710624114587,-0.014863361970519804,0.013880378804370416,-0.008768994128277072,0.002399893410838861,0.005510931213626272,-0.02751587180062587,-0.004533473602841681,0.003545867270074339
11_5,0.015185033866790614,-0.005824806102053068,-0.002882608881066072,-0.005689987049621246,0.03896401017076506,-0.01164636632940097,0.015990672748654917,-0.03192302176585265,0.08060456614796095,-0.38692676621632954,-1.1907029010524648,-0.45942235881001003,-0.016358234960331376,-0.010327722810905805,0.012850692936063808,-0.010574595786474133,-0.008566786295966047,0.01038435131044212,-0.028518683753257345,0.0025933022830397882,-0.059402050796187184,0.0006713802915388358,0.06693424638313028,-0.45682747143462515,-0.023166627946447558,-1.1176321213702594,-0.5388493411683308,0.07157807951132708,-0.48131735059312886,-0.11945589084968918,0.03075423142148251,0.06083540209634727,-0.030366978685664056,0.03182584756316843,0.0462616862147804,0.07070482677770973,-0.19936475182279279,-0.0006346001747842356,-0.02169522419742107,-0.005002077404988179,-0.005188734401290982,0.019826195883926995,0.00034966931902369265,-0.021193629390986263,-0.00353866490516849,0.010093977604796023
12_1,0.016118218068716866,0.013299663931271513,-0.00048145941903712195,-0.001867133905748972,-0.0059539095797307585,-0.027540360548771636,0.0375707244108789,-0.002632471861276313,-0.2820125406302763,-0.2339749109095145,-0.7256313609615502,-0.22313071626580416,-0.08970799146232918,-0.02396606431046123,-0.057602828050205335,-0.01298878392153413,0.0414638684853113,0.004809541341251343,-0.005543525629751635,-0.042146412609879336,-0.09331756676512096,0.060979084795837524,0.05036089991846601,-0.2703324329548094,-0.06999124866761106,-0.8409443916935058,-0.37839825399123006,0.07360835403158503,-0.5383981795430234,-0.11975741605794722,-0.2787761793000077,-0.1983374618869075,-0.013982607531385714,-0.05456122004216714,-0.012993774738142047,-0.029545242987803602,0.10159865941616936,-0.019725529540324572,0.02925070802582426,-0.00418689704497612,0.004038968146044736,-0.012969389762849413,-0.010503894662174136,-0.010621267446362447,0.0021908038823379035,0.04622123002696109
12_2,-0.015818981667573957,0.0033673591343324843,-0.0013689201700572478,-0.008063882188298633,-0.00899034267672917,-0.006096048299352125,0.01018789409797745,0.002640096722314059,0.022065133574247588,-0.04128549803982174,-0.8214736720746155,-0.24131205663473154,-0.017123318186882307,-0.027776791984995167,0.04542449980093882,0.004763337408433693,-0.019139471205025498,0.009320963637890334,-0.014825322698702643,0.019674210932335682,-0.05801220896616375,0.039124266784661424,0.09235752498126355,-0.2306215119331606,0.07813174235494653,-0.562757414215873,-0.2510064651820916,-0.07137669245332745,-0.5874533980714735,-0.11754510617793906,0.05597543979801252,0.04018938153026215,0.027090565892625415,0.03818508420898548,-0.0019486870040755777,-0.04420452411316253,0.15877917875723177,-0.009424845579388224,0.029045879230804407,-0.003831295878255817,-0.01185708123399671,-0.009107249571040626,-0.0145774069271501,0.020097017403796665,-0.0064045764736191425,0.04156292355825866
