,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.007399414192310346,0.0007187027356974037,-0.0022659717419979634,-0.08354291834944319,0.01911891763565433,-0.023281824553684764,-0.011163714799799438,-0.025675094920093965,0.01703882026245777,-0.49682273869858096,-0.8745105924633395,-0.7509632542812088,0.006295170730003771,-0.027147383127122202,-0.013936506171452399,-0.021969567313378666,-0.03343928573878248,-0.011731831563611374,-0.0006930652468535784,-0.016465062182256317,-0.17401362663594774,0.003751424932608756,-0.050047011817871204,-0.7786090356681616,-0.033165341739578386,-0.5655278502286364,-0.21105626622037993,-0.0965321749923774,-0.2950548333943058,-0.07783206766084284,0.06150008916852448,0.005513214397404362,-0.013741945013652996,0.005319606526675858,-0.004531751989929446,0.012223739744894263,-0.09346767403968707,-0.02045781081605199,-0.04316492837987872,-0.006063821193407917,-0.052361780454239476,-0.006567191538363009,-0.028981531172594104,0.0006594201242129653,-0.0740253418140761,0.037103658779480596
10_2,-0.0013980177817706399,0.008499786182083177,0.0036948536276909345,-0.0750058613182079,0.02400211600875597,-0.012408295882542377,-0.022426646099249683,-0.017492361878287108,0.09842778808384817,-0.3933139762919867,-0.9174305738890884,-0.7108952558311791,-0.021919903664063795,-0.0034810446727153678,0.036168864329508124,-0.003445662117920859,-0.02768210399956338,0.004020127149254211,-0.024239640384338,0.01672011928856035,-0.15384284332883627,0.013272770547815201,-0.09967963300252328,-0.5898996837391479,0.005622499086086552,-0.5335201113514029,-0.23497874780536923,-0.1043600549602508,-0.30528415897265443,-0.15287302426866198,0.05890690852737511,0.011520001459984438,-0.0007222875059574346,-0.007169442376657665,-0.05265411925202316,0.008859528680922765,-0.10734771011144197,-0.008687338067720651,-0.03590715614242662,-0.006543264960980157,-0.04733334587767466,0.002355335594524792,-0.039000987625413694,-0.006638936485363584,-0.06987276377977814,0.022413588663837053
10_4,-0.03693172746867483,0.009302217080051516,0.010454657417907754,-0.0028060388486293125,-0.011711516766735219,-0.07456647627996846,-0.01669866876495712,-0.005445075759521563,-0.0008393767813824336,-0.4102841825017537,-0.8301921240423097,-0.6864803856602952,-0.02415126792085285,-0.006923963565209882,0.04865335053975502,0.004641437244181746,-0.008538157857644033,0.012817362364140522,-0.015344921638714351,0.014805311211809096,-0.08603713739289016,0.009957826222184652,-0.14509941101194582,-0.5655761784532854,0.0017286494328645004,-0.4787643157324826,-0.2593740041001789,-0.1078862507024767,-0.4925657797377317,-0.09962641447951899,0.06595618767306569,0.012816657396716962,-0.07227091075855455,0.04312400145505712,-0.03821165527007631,0.02724120621918205,-0.11775091877949967,-0.005485220448363713,-0.056075973587019025,-0.000616694495539508,0.0017869443492529917,-0.05387637939301962,-0.01750336430414757,-0.020759745511675046,-0.04207424922360209,0.1073367206106553
10_5,-0.0021893832071405417,0.010841077170345215,0.005429679527243337,0.006256709254464031,0.02531681131938489,0.0028163730205957617,-0.014218874667875199,0.002167180201791877,0.011396990346907804,-0.3175306524987479,-0.8742864313920556,-0.6711302723604741,-0.01216032118494494,-0.020843828467090868,0.0635850104404444,0.026648031024966868,-0.03410349653468943,-0.004695134485497666,-0.0273455752112201,0.10210287234467892,-0.16193053258436843,0.019779459157911197,-0.1502957669588456,-0.6350585378496564,0.01149443033352796,-0.5168300735240142,-0.26859742676506654,-0.1023245061630193,-0.40692507560149777,-0.20566475807784312,0.04103124450715101,0.013517263218371309,0.0004676855612269358,-0.008621392907158132,-0.036163457569368986,0.015841417534951954,-0.11142178560848327,-0.00710118112150873,-0.014404265985742053,0.003983435916931365,0.02022523567029027,0.01811342201744484,-0.026675555232952806,-0.01814794586035911,-0.03556242584328363,0.015456128128044309
11_1,-0.005459604836021662,0.005241528661229406,-0.0061011044874582,-0.06830899737978292,0.012558023762443346,-0.008525874458112648,-0.03278797240762656,-0.017708760568571805,0.09364629161917645,-0.34236856176443786,-0.9001555264014786,-0.7066587792259497,-0.03242913335691432,-0.014192766930018868,0.031443018683989354,-0.01009567503482589,-0.01546974055633032,-0.0032699692428756486,-0.027316564595837665,0.09322079397973385,-0.12677902270840463,0.015883073159471586,-0.07323434961051441,-0.5972370128784118,-0.03088088384478578,-0.5970638722414874,-0.2546330553689204,-0.10395564200902854,-0.2705141596699971,-0.21373948904624293,0.04453199426150357,-0.0013045297264687613,-0.012584399201097293,-0.0037965751482207893,-0.04714598418952627,0.012534633604242222,-0.10295631796558367,-0.01626643569187139,-0.047588750930136335,-0.0086717501069044,-0.0651241137346888,-0.028898898346438967,-0.04154041517807019,-0.0056446219651673105,-0.07386588608480231,0.012033517115829014
11_2,-0.0072002999152545625,0.0016083447930709174,0.005933488579939192,-0.08616732919897895,0.01410398604630431,-0.0094106605085002,-0.03328808514515816,-0.006667258267061388,0.10696916572734466,-0.47148327366910414,-0.8963171461918759,-0.7475719318593779,-0.015145536026014579,-0.0018179151359134164,0.018496779582736596,-0.0235667854329492,-0.015984534833185626,-0.013099799650972643,-0.04052275384849519,0.018977348822154527,-0.14689903401002027,0.007029721810022547,0.018549836477931785,-0.7531490251300456,-0.03240001304735729,-0.6190442104544176,-0.25591162148709773,-0.057539765049034054,-0.1956644477763989,-0.06238400754045933,0.050141891585703244,0.003454839686681089,-0.015311094519015335,-0.007540856597037518,0.020128317151089762,0.03401669964940373,-0.10447617383511161,-0.01856318950485319,-0.046779040975741676,-0.004389803063711836,-0.055540071148532676,-0.006300356716504906,-0.04315464621803654,-0.006424927756342899,-0.07439180884227911,0.029669075621964212
11_4,-0.0003903902529032658,0.00994090626188604,-0.05722378455461931,-0.05462870013529853,0.017323668739878322,0.005121644815508704,-0.007805677833049331,-0.0508549847733686,0.05205382890526421,-0.3513080944337331,-0.8922227145482394,-0.7808340213750631,0.02340264129268089,-0.00259983818078906,-0.031009933502598973,-0.006252190399564471,-0.059912821619824315,0.04390660200370159,-0.020319679881774473,-0.05175985799214403,-0.2297685024134705,0.004831451486932679,0.059594221138315105,-0.83603480260022,-0.007038337816056061,-0.6608398089309636,-0.2640540936910373,-0.008936590416600245,0.12366032153307185,-0.07595654696462376,0.060366114306510746,0.018325954074020205,0.0058056103446979986,-0.001581983788567169,0.03700995651716889,-0.07894767044533522,-0.16451724160780973,-0.045073173392465256,-0.013710281499960252,0.006159675232683923,-0.006207287511978735,0.004626261102583648,0.021966578818037104,-0.005017940214682947,-0.0388257193289221,0.03276553927413746
11_5,-0.0022485231980810426,-0.003440935881270173,0.0022319961464429675,-0.06785693157154774,0.015038836030225558,-0.005412910715938606,-0.0038100331695348215,-0.02461898806174041,0.10897128150833837,-0.4599809556818732,-0.9418194565434183,-0.7564518353394722,-0.01122769656743218,-0.014565978724128348,-0.012403396430958852,0.0056678497892943365,-0.022694487148076183,-0.0014627817410108254,-0.08044783692059528,-0.008899891163549363,-0.18960373942996914,0.014762672054224801,0.04836692144787943,-0.6869170789348588,-0.03651955999045472,-0.6722923990716303,-0.21499099107859018,0.03502773739019397,-0.31648330243216216,-0.0836554304550214,0.05203809101832966,0.0030720767992947007,-0.00782706081743789,-0.006117286433658147,0.02247806733776512,-0.06492061575870958,-0.10974057809381492,-0.02418182772186578,-0.01873972789838298,0.00041746240451783975,-0.038699586926537674,-0.007014393449803554,0.025287062157439828,0.0027015840491558104,-0.03786305289618147,0.027169569315718144
12_1,0.012847306870743057,0.01588043925493091,0.004744135356237453,0.0025928770062963145,0.0016200551875733499,0.034482824132522315,-0.006948859979260235,0.012242068187388221,-0.109918554936772,-0.3738747848644745,-0.39707554592091243,0.021701226043472785,0.07165148666469244,-0.0006184439038273104,-0.07080910162681411,0.02122167640030667,0.006168688235134334,0.061004363699716666,-0.05134947370754028,-0.014209373967288524,-0.04732542871872587,-0.017866237037936064,0.037633135423376145,-0.23929296482653903,-0.005488765916703325,-0.09597175614829469,0.012482868785769312,0.0896667777714852,-0.3507249461619478,-0.022638692433010078,-0.21004370000918035,-0.01399366839577246,-0.030109915410881788,0.12873130882644618,0.0243047486014537,-0.01471772400740583,0.42464652646841305,-0.014117221861228508,-0.04123918285480259,-0.001328534701415356,-0.007516642326520103,0.01426543613931474,-0.05314759526227729,-0.001993322455865001,-0.015558708106242422,0.1924415525835375
12_2,-0.06135542006199883,0.012742645750604572,0.003075275276480444,-0.059628929907699676,-0.012985177148037567,-0.022697777058123578,-0.014251199320806282,-0.0025803532358794723,0.006795578090082877,-0.38734114478827925,-0.675911427352092,-0.5293656746426076,-0.016033444836831917,-0.0038078216660405407,0.04605006760953467,-0.02447036827758847,-0.01280041830210383,-0.009288344067760808,-0.02039334761542602,0.03960299002783326,-0.1314161887531012,-0.07430926790884913,-0.014866013320862103,-0.5278535903017931,-0.0019597613595876426,-0.365040840262563,-0.12700565473479833,-0.06285481023304117,-0.40846070329672024,-0.23488230245630798,-0.010781622151817171,0.005962698634512844,-0.005691048251221941,0.008220621873895172,0.005361276813011174,-0.0015334191512388039,0.004173137447230204,-0.008307952430037652,-0.058350017752210055,0.0029835817154018106,-0.02007707423235359,-0.062214645070967176,-0.04426066894948055,-0.009763054672141199,-0.09346084747442776,-0.02120340184956809
