,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.02069574056599752,-0.0531929008457482,-0.10427523484662543,-0.1926794821042306,-0.010030374564695525,-0.015971768933235528,-0.03387829366849656,-0.14711706756887727,0.029580182380226853,-0.9909090371832132,-0.9912419773254312,-0.8879653687479758,0.05575188037326755,-0.0006090198798858327,0.027670101843943622,0.038500382447505976,-0.010660889852439341,0.0036037014128733873,0.01687232042970819,0.01735530345556295,-0.01530617981670178,-0.024546473353802164,0.020361253024026083,-0.8311691252150006,-0.055114720436986134,-0.946117511814132,-0.8585129109681748,-0.10555579191446503,-0.027399764376695415,-0.15202785925589254,0.03486399558344839,-0.040659136548798526,-0.000803411233212766,-0.004786184659988157,0.08053879390013632,-0.004464033561174532,-0.0010350600655001359,-0.01923905303604751,-0.020483716307493332,-0.051095956218280544,-0.17763228504136036,-0.006738713417542807,-0.042609057136960476,-0.055142088153629754,-0.12479425703311939,-0.04157157928411768
10_2,-0.01719006365674954,-0.05325591487743094,-0.09561865750784601,-0.21320590864604527,-0.009778984832488716,-0.015709050889669424,-0.03400298955895828,-0.1385451824978607,-0.002118434117115699,-0.9870292949212557,-0.9721462576081982,-0.8848157550927682,0.014490482068099095,-0.0011329833421079472,0.026814177311719246,0.04112928321020959,-0.009726086062758972,0.004932740857891016,0.014051775531111798,0.029835004910724706,-0.014072392642000359,-0.022353967250633912,0.018610696010670065,-0.8437751712754598,-0.015381432810470693,-0.9256522702412454,-0.8440632693596609,-0.22470558323608444,-0.05085948441759973,-0.14689345020639435,0.030810674658176673,-0.040652994978770694,-0.003762092236215425,-0.00587372208046476,0.07994532339156188,-0.00719904816528773,0.00700157355162533,-0.019567179901222864,-0.02012483678344707,-0.04613906181979164,-0.18220624107564584,-0.0027857660699341646,-0.039791017178624405,-0.05422107950567966,-0.12662149716747817,-0.058032017217183894
10_3,-0.013432125480090547,-0.04783153837345023,-0.0933411203424579,-0.22437919912820206,-0.010476163117797027,-0.015048056888122392,-0.031016725960800576,-0.13755168422588482,-0.0003695139297774353,-1.02594416956547,-1.0100759125104302,-0.8775511549069791,-0.006640031334362482,-0.002893754175621638,0.024779290453269043,0.03487190139035534,-0.0029145635344254104,-0.010903556823724101,0.012209735679813335,0.03255689872396562,-0.014582737174676001,-0.0010678195529775707,0.019163103550727728,-0.8291897631396276,-0.01794881948033162,-0.9492794577005456,-0.8683087073784764,-0.11632119714351509,-0.04004271574274569,-0.16201149327688724,0.030537007872039428,-0.040888331809932406,-0.0004660399524555061,-0.004488175207663954,0.08357625448448168,-0.007127629467811429,0.005885567817082331,-0.015041994335998765,-0.02115760130737026,-0.04490855231589603,-0.18279917904355564,-0.00039885059847778894,-0.03760280998046858,-0.05645757014481621,-0.12674267938668898,-0.003384049796249027
10_4,-0.01692861893963494,-0.051455426698324695,-0.10688808275442256,-0.2183343917718531,-0.009768915225122457,-0.016109493912344543,-0.034011730364819026,-0.1475620808264049,0.006951534144054604,-0.9704857416859792,-0.9499253702106023,-0.8778675986549545,-0.004935418931757336,-0.0012767815054231912,0.02752815410897103,0.040421518210836525,-0.012598298118152286,-0.005193564510426799,0.016596365545649912,0.016463306309125552,-0.015884203036828217,-0.025276080260967306,0.017770489195815753,-0.8251399079559548,-0.056070418585048035,-0.9107118006953645,-0.8245020733888587,-0.2488057823242574,-0.044038039638417334,-0.15504135710170816,0.030919975535367655,-0.03723816891693986,-0.0036012886035373245,-0.005657199443147006,0.07676896508797804,-0.005661065109017702,0.028925977637297824,-0.01548133644929655,-0.017187973630037746,-0.048418905935726404,-0.18485449881417992,-0.00290830726466402,-0.035544868970934854,-0.05047111283884869,-0.1250960106231544,-0.05776842238417626
11_1,-0.01693438702888105,-0.048091106044627054,-0.08785424251575875,-0.1770548743623608,-0.010329046799551364,-0.017015249033826986,-0.03652736174111742,-0.1313873976548245,0.02719762200107637,-0.8357731654450905,-0.9421907036180696,-0.887368686565489,-0.00810219592562619,0.011123456691306982,0.026510676455633948,0.032103175896936634,-0.011143825134222029,-0.011833732172180264,0.014380221170563203,0.010089485189792888,-0.04764842596485481,-0.022668781180941528,0.03273597822919153,-0.4877496704643372,-0.058783648251680816,-0.837353763765526,-0.7760888330508774,-0.30091109231051993,0.05178297342817973,-0.14024666108082398,0.038569852025174996,-0.03478213179981333,-0.007918638348199634,-0.1948767768954697,0.034166495793597096,-0.001357194233029893,-0.003632405555064607,-0.016486012805565817,-0.006194346278525325,-0.04694476749528209,-0.13438096013711529,0.0010524043355599286,-0.02684517956597435,-0.05429320014332157,-0.1124596127204033,-0.05703545121319406
11_2,-0.020628157987261767,-0.05011319513000479,-0.0999940268298351,-0.1937522545011015,-0.010735587161039967,-0.018535377411754993,-0.033234865212061614,-0.12755770144206183,0.02224018783038793,-0.9406380454465418,-0.961123229359588,-0.8857746372741098,-0.008008874965492841,-0.0009935576435467657,0.023552044728367846,0.026460813693046658,-0.007516820646950714,-0.0004788557086852295,0.008998610536082469,0.022513502927528538,-0.03415649661840816,-0.02733075053455042,0.005281293959461135,-0.821693565821756,0.011385692985399728,-0.921006325379131,-0.822318840729306,-0.2596816560903363,-0.05515565335280635,-0.11495001549838378,0.03320742024472611,-0.04057993963649891,-0.00308603484209819,-0.10191688646935776,0.07758196406051569,-0.0033627651151377828,0.018343063634647147,-0.022364721334153702,-0.01712770931396463,-0.04554530458214067,-0.15895398518069445,-0.008796503637713414,-0.035294195217323625,-0.05392873245902683,-0.11120841542437117,-0.060989487451960915
11_3,-0.017371507403667878,-0.04196206778468979,-0.09964768161726462,-0.1880230102450928,-0.009661218708385998,-0.018555281278067156,-0.03334482108698897,-0.13603248467286339,0.023856008135453664,-0.8535053856526376,-0.9480455361764473,-0.8935096861206044,0.001017953928560239,-1.6564542719133332e-05,0.024853357023645772,0.02884377348942244,-0.00782306524223595,0.0011081884740205348,0.009701438214166233,0.00805995714896197,-0.042427512440771094,-0.02827093860188801,0.02418795518255903,-0.7999063974341959,-0.050947828341619775,-0.9188025107880546,-0.7819713531607464,-0.29163122233915517,-0.027855521940735678,-0.12986487659207496,0.034886116303140396,-0.03722898563523389,-0.009358237466268873,-0.17231759810625086,0.08779533440389253,-6.433399010796135e-05,0.004016921324675193,-0.021508421652950062,-0.01993755023725183,-0.04571635417703224,-0.15518105858830034,-0.0012249456239559588,-0.03570557523468554,-0.055482827976077675,-0.11375268657646102,-0.059611264216209756
11_4,-0.01689120827112902,-0.04208130333601046,-0.09732479435363767,-0.18990795057382462,-0.009802339926471814,-0.01864293911267371,-0.03216695770650778,-0.1252938667940696,0.026660271377400527,-0.8648044183628397,-0.9728668186539325,-0.8906309155476319,-0.005889431986534005,-0.0004401203110266842,0.022665240500713973,0.027082660918177077,-0.01468299423184337,0.002147329774249644,0.007421015752793485,0.02173711736585377,-0.05041662183903998,-0.02629355787575217,0.025042430519781587,-0.8155033215173583,-0.0044721769975076585,-0.9198513401167543,-0.7953865006922528,-0.29208777968453553,0.04173706700391409,-0.1279536714880624,0.032781895108673145,-0.03644984057169837,-0.007974260201905815,-0.18829732401016527,0.07791940099413372,0.005863974640777963,0.004776488045198979,-0.019953365338122954,-0.020575803011539613,-0.045266901357044545,-0.1560089360065972,-0.000938068662678654,-0.035605125571521415,-0.05588241764373191,-0.11375485543190322,-0.06502770689072676
12_1,0.008758604471989935,-0.007756706159483171,0.03461902052849089,0.08057925784234715,0.002450357041570315,0.012044921449542684,0.017166892620681433,0.017833192152710568,-0.0009448481486593564,-1.0554827437372554,-1.0667050047938125,-0.9860111824786695,-0.011178235098400114,-0.006787615891582914,0.009676656087805815,0.008971191789038694,-0.012659968663613365,-0.00024171734087336192,-0.004595036183345001,0.0355619103928392,-0.12911768962132175,-0.04807544472737501,0.005457641684041099,-0.8601876927803606,-0.006125056469180229,-1.0236992101398428,-0.9245736990876314,0.04535704064093399,-0.03758197193810028,-0.24868802031712717,-0.013831250925324718,0.010475582846101155,-0.0034681207644927247,-0.16062313684476912,-0.018010274842491607,-0.0005510008603015278,0.033358664092255644,0.009249676383699414,0.008582478753708942,0.015491624672245982,0.06910068823865634,0.012267490623363464,-0.002676770062094554,0.023140062010110676,0.028585498080250335,-0.11670024955894932
12_2,-0.002794308362403976,-0.017921043722234072,-0.058293706233817834,-0.1480328804602329,-0.002139905991666388,0.0031942340994782032,0.0004670972733568214,-0.06417212311351858,-0.026857239129021493,-0.9825029830834362,-1.0052419632738083,-0.9093869616982142,-0.011401408480194036,0.008669052927573714,0.02399279626725534,0.047357732729946936,-0.01176563752166427,-0.0030423582308346294,0.023772226269637747,0.03305963388771742,-0.07203568928831586,-0.03407381152311574,0.01723432228464097,-0.8164354101793331,-0.015999434374932193,-0.9595030058055504,-0.86577475878926,0.029260186946700288,-0.029498356478740845,-0.22143781727209447,-0.03429753057706153,-0.041536195155269164,-0.018633853436727507,-0.1448707538144026,0.014389111933219855,0.0023512750021300933,0.04149999838931555,-0.004442630606756139,-0.016330062792288675,-0.02754483415259292,-0.11879484675607174,-0.003021752677609016,-0.015867020925392276,-0.0021120437758204796,-0.06882404032691253,-0.08477635510945226
