,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.004101986162032155,0.04702502734190153,-0.013093707960569597,-0.007092647038171446,0.04991581624038667,0.02484368369837206,0.01925445062807961,0.019521221055922335,0.06639833393903116,0.09290110028102706,0.2649674178894888,0.13209982319300728,-0.18688911510639347,-0.012264870855029327,0.03210139807637509,0.05603897007824784,0.004668963651325146,-0.03141842811309168,0.04079018815560397,0.06473961138029755,-0.007022074736372728,-0.043847135177518363,0.07878247988880392,0.10698818585489601,-0.007269298873854641,0.22130630119855266,0.16925346020085874,-0.03335994021736488,0.04117524196340455,0.04615884676002365,0.11721539169821357,0.03792854467724979,0.06559422532056479,0.011555321162269398,0.035111301188119746,0.08037622519201874,0.1964703173579769,0.08771845608395416,0.12502789558785282,0.07403732591202929,-0.013671845202639225,0.050342765871131165,0.028662166690527954,0.15025432683097947,0.06518034284921109,0.05340464680604847
10_2,0.00081050620996598,0.04286288640748937,-0.011128731667998899,-0.006862621343760403,0.06049097148210804,0.04024279101525687,0.013960537430928394,0.01823674118254946,0.07078310880380165,0.0869702796160053,0.2811609442214886,0.10916871668812135,-0.0016600496236045088,-0.01050930423261604,0.027842062971718647,0.02779238004128413,0.0026103360986072734,0.02268062998490955,0.047754317568163444,0.06983352948188078,0.07443031627635739,-0.019174942174657535,0.0776316937249453,0.113328811393293,-0.025752473988747613,0.25503204374694954,0.19297533268302436,-0.020031147172641733,0.007446922836820687,0.050187118211616664,0.12639836614310557,0.03649773518273826,0.05919937297766207,0.020518958240449216,0.051731679083031314,0.08443804339582747,0.21025867341672302,0.0861087880724773,0.11765924197434285,0.056110019190186815,-0.019351958057740485,0.049967837386765156,0.06678973994617293,0.14833556950943588,0.07177682378857948,0.05076727567052557
10_4,0.003540881973256378,0.016581047697330455,-0.010949603588490835,-0.005525483784216082,0.06191175178281465,0.04166787205254134,0.014563129430725635,0.01772806227164463,0.06765586317060866,0.07658953172879879,0.28740562835417705,0.11339226567653592,0.006052514061815951,0.0011344014422293965,-0.062326777790738835,0.06548565968423323,0.0036186927394651473,0.044995488957498546,0.053271528017355255,0.07393023208099755,0.07277936455928699,-0.01319212574000361,0.0758549110219096,0.1161312735517738,-0.02303511382323535,0.2484575079717836,0.21487461243224948,-0.020896729703792832,0.028577766483582793,0.03710454157495028,0.12497219685883833,0.04332143792654196,0.06063844599182406,0.02243985462865632,0.052985455405233944,0.0941172125954564,0.19484540753560567,0.08705499145402551,0.11033735489128203,0.06174312730994478,-0.018874589300296514,0.04937782584464511,0.06561875451850811,0.15002679971993663,0.06818496273427668,0.05225113140425922
10_5,-0.005057196127051411,0.04321447693520565,0.027696731451673066,-0.006481793708776638,0.08743626003330701,0.03468313758151078,0.08089205126508653,0.011033377966272679,0.0678265277111792,0.08275346362831164,0.23981139013902117,0.10216490148728477,-0.0037398787510346805,-0.007441837757055179,0.02447973706541554,0.04328432825359155,0.0016733553571714398,-0.06935102394575923,0.04911086547393532,0.08490998205927112,0.06726974137467258,-0.01368856604455683,0.07530281375326556,0.08729018721703626,-0.049271831918637,0.2516997299747974,0.16729269006743122,-0.039526153989293406,-0.08291149109232548,0.0562162376111653,0.12161639050417583,0.036345633355016504,0.056551534524008615,-0.025091706478837825,0.04426544198337683,0.11052788709022011,0.18573835342531997,0.08352302570844478,0.17257707893899116,0.04670858719680021,-0.01695932289664678,0.049420502088837914,0.03194610908653121,0.13645817689868056,0.06540607084327099,0.07491238587084291
11_1,-0.014289029734919334,0.010093751221292949,-0.01209238900874941,-0.010967635911549612,0.028326132733856837,0.025939653281184014,0.0574749571137969,0.02048221715831435,0.07029474240780478,-0.03143768188468934,0.10924945355233671,0.09154427644916677,0.0037141120117461014,-0.0033217971621316575,-0.056118794821938385,0.02448059170004961,0.005905329997795287,-0.04556311713538401,0.03578067996304758,0.06858142119607562,0.04476600872585981,-0.02718363063185863,0.044415120931842626,0.024598898233601462,-0.03265753543530985,0.20572553747225933,0.03746623368381314,-0.036280375365032265,0.03128562469845698,0.04719177240833964,0.08342778654871948,0.03789616661677091,0.03760577650965093,-0.06580822172410676,-0.010879939428500579,0.07751609737261575,0.128608438437844,0.030131710323262294,0.09307876635384743,0.0410230934099628,-0.013098489066372376,0.046731982994992545,0.02402258192847129,0.08058231966699775,0.02549217449964877,0.023713180857273208
11_2,-0.01333015403170995,0.023988426292197912,0.01893209115452671,-0.006514026326642799,0.05431424277307274,0.03532273955637019,-0.004951872276091818,0.02144552778321634,0.07241037258621152,0.012911386933862977,0.14544140435678538,0.08708270385211192,0.0030286843307935516,-0.006783948690493955,0.027447764737868554,0.029057678369640846,0.0038036642475002586,-0.04063201716481951,0.04343368287092093,0.06977380862006774,0.060083017264513,-0.02649384880936435,0.06844204456377177,0.05150502962144101,-0.04051137786032381,0.22434977205811452,0.04212540468777006,-0.036391727630693094,-0.065364312678049,0.04894006713852203,0.09181529694119481,0.04036282494104414,0.04976522769719146,-0.08635450142710986,0.036908378079334725,0.08909569409786348,0.1851650950886089,0.03756481198715469,0.09080907512156353,0.04225809533286541,-0.017542744029778005,0.04289289341980301,0.027736639503144877,0.10207020085146346,0.029587332280419865,0.07113364065764895
11_4,-0.013797233469811642,0.01983570033807704,-0.022590080091323465,-0.006871802300156937,0.030820473805418445,0.026879842493986335,-0.010675351524759524,0.021876946557970317,0.06802518845550638,0.011759703129672023,0.12107218345737475,0.08556201241602213,0.0014959438249281002,-0.01190757070109329,0.0022304177192347886,0.006345638659758789,0.005239977258223223,0.021030789819809867,0.0037245058965388505,0.036384544053242734,0.04522005387721237,-0.026551974041745828,0.03755334037147724,0.04178073105219415,0.003768608175959804,0.20680079062598533,0.006542270310130101,-0.020947256475922202,0.025758547507120092,0.04628748356160045,0.09235527422232316,0.03839826095091764,0.04371590882577345,-0.07477206350934569,-0.015576621285080321,0.11119931262474833,0.17518737641800344,0.07052627468357447,0.09541521614826612,0.002663932639250416,-0.02610565307180337,0.044615189502949106,0.017069131250536315,0.10333280547287993,0.04171153717442939,0.045275175802422796
11_5,-0.013646000705817297,0.0207312217747983,-0.013134401909622617,-0.010645416113257469,0.028152900189503397,0.026788393659613163,-0.010323226730135825,0.02074837345052856,0.0656344155252493,0.006292499873273719,0.1073494923444875,0.08646185452303379,0.003596270146244404,-0.006766912247872156,0.020753850673167658,0.012780395262034562,-0.0012173649938543869,-0.024069780981245296,0.03890378604952152,0.06157889739116502,0.03786422519745507,-0.024680239304940826,0.02833533371803164,0.01043334693981644,-0.033020340826361703,0.20911910379715787,0.021842376158286617,-0.023107089761195344,0.0340175502800776,0.041089968982845455,0.0844857448227165,0.03816347181859956,0.033971276463937106,-0.06426787314039216,-0.014631519893294772,0.09149712329599313,0.14919847185441554,0.053276171286751876,0.09018931164398727,0.03816181488430157,-0.020097262755694085,0.04669122982602341,0.016486975402921534,0.10125833441492801,0.022943529721954514,0.02307746130034365
12_1,-0.005980890017402588,-0.06852767335993636,-0.004712318524911722,0.016816904487283943,-0.023252785034321346,-0.0163725644864017,0.0011034408286672362,0.002841357541121768,0.06812573571770636,0.0367477993620101,0.07581130382731431,0.031197061355135978,-0.0026026654822060872,-0.005440397242894353,0.025846957464890796,-0.12600243946299444,0.015959492331460417,0.030771343671384843,-0.04546563577733576,0.0007505177877773759,-0.05634563441583009,0.00046238007718689097,0.017490489048090207,-0.038893558303784936,-0.0008947341805624124,0.13613578264382054,-0.010799574562880563,-0.015983406731353025,0.006888649758091179,0.07137379802730026,0.021038797785236544,0.04529310313301662,-0.01997563299887376,-0.15395800498231244,-0.0038824651697157834,0.10595347442407091,-0.09457702256585658,-0.0007898913499705837,-0.027237109385554834,-0.06312250696491875,0.039486021054349674,-0.023307700505278955,-0.017070360054641624,-0.024665342163949444,-0.033136467243327195,-0.012470759658315818
12_2,0.00013105868107647563,-0.022442512128144874,-0.03060785340116009,-0.010543018910003827,-0.04362439902107402,-0.04841527575803245,-0.05017185212242106,0.005069508790261348,0.08405440855333893,0.03174465569078206,0.06249057986987075,0.08053252895651222,-0.0007143044404765974,-0.00673268984957675,0.04110631020294763,0.023392073737379816,0.016225312432991062,-0.09262139984296766,0.033038694403392695,0.07181384659090109,0.023947301241079185,-0.0027475401004602306,-0.012590563397643584,-0.00400995469785074,-0.020405073440438643,0.1324686388905873,0.04879377060600101,0.007900508840355643,0.02173698356909054,0.05546783018294481,0.04623284370110206,0.045477049978584164,-0.008539596663384375,-0.12959535329054353,0.0006691529138857111,0.09080517917299634,-0.10193241211528398,-0.025812183146705588,-0.05544076823504948,-0.04488571641004964,-0.03628488662173318,-0.02078656277576414,-0.04994193285994329,-0.07797262795917557,-0.007660035945799191,-0.005222466893928498
