,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0008906933532991503,0.0005334702591603497,0.16165391065710905,-0.0023711780729489497,0.029717022933604217,-0.0018016160506018845,0.1535720651989876,0.17499016884557184,0.24752337403789448,-0.0782518491197455,0.06068612515577797,0.0014648883086632266,0.025048471542483047,-0.12969130084555985,0.015499776447374061,0.0033094351482955975,-0.018390212238010285,-0.06939870152104767,0.029059534067362475,-0.0039167421542676975,0.01235138777910368,0.0008513752358643724,-0.0008634820634381617,0.06093695647773039,-0.023411961770674918,0.6357418341192344,0.5461982452617214,-7.16654915178588e-05,-0.05905794707016531,0.03373097428124242,0.06630120093244399,0.1649157739618177,0.09858030525610278,0.0009021948276848518,0.24525415963260647,0.15167864088693117,0.07885117146929702,0.039369182185957946,0.3553355358748531,0.001281126592361157,-0.00016955218585679437,0.0026133906413343365,0.007211383501165882,0.001019311392069195,0.001318386509203852,0.007635633112126526
10_2,-0.0010129021935519399,0.0010936503376016708,0.16230934123347193,-0.0029494600071351866,0.02844166916196128,-0.0025262591501238694,0.11064214045963328,0.18201727555852606,0.23033384475056343,-0.08124165786215633,0.0342302261038275,-0.0006984100884357216,0.027568120298893523,-0.14002382175285666,0.009056865355162324,0.004389057663415364,-0.004212774022730503,-0.03404759247342073,-0.0037507475733157686,-0.0014764274317373254,0.012296344752644562,0.00814094373505073,-0.0008015008965916322,0.06404036699850378,-0.005268795002334723,0.651035030719458,0.5587509622262906,0.00027437640304092854,-0.061207217716771525,0.034346975144493634,0.07133192465783664,0.16453239046295873,0.10363210783967179,0.00025758855946793194,0.2456706447720742,0.18414569265406017,0.07191793309476177,0.038990538210510586,0.36604436988808964,0.0009284903707749094,-0.0001081069844835722,-0.00015740945473984188,0.008310101270115522,-0.0009365917525656648,0.0013869285237255705,0.01018098452533127
10_4,-0.0008817960101808759,0.0006222577828077875,0.1373385223565755,-0.0019592200039679113,0.02561709035887551,-0.007270938545299895,0.09385955314502854,0.12900145998840926,0.22988114825874303,-0.07828037318663832,0.044872909277989724,-0.0011832287844110102,-0.06287470245707209,-0.054646181770688945,-0.0436931710245957,0.0032572161654857816,0.0009146359408622648,0.08699800961146205,0.09878815164121424,-0.0023395516546971347,0.012350683299308034,0.0010629048824927659,-0.0008015008965916322,0.04581390953613525,-0.008142211288625757,0.6221007496027477,0.46040119187347256,0.000541607753642673,-0.061188432419320454,0.030661405873733952,0.06786875455900881,0.14974487828529262,0.0834110579472582,0.0009021948276848518,0.2333656391082885,0.17832192109007491,0.05585745605705961,0.0385183043736721,0.3461639417422086,0.0014388684513558967,-0.00021082987091631492,-0.013632146124666173,0.003051707380844053,-0.004775950695876899,0.001197331632106484,0.007534346247227826
10_5,-0.0008452043984611606,0.00028759798150901697,0.15854845283200203,-0.003273144333423953,0.0291717372935497,-0.00654629544577791,0.1433614577732949,0.2813450027527031,0.23122367987267953,-0.07712278692772769,0.07273398245809809,0.0027444480249566756,0.03163840661302669,0.06083814993051864,0.013673465896930557,0.0031821868801618896,-0.0024852883191131287,-0.021556271737780536,0.03122945091271936,-0.003717181544469904,0.012289636510636085,0.0007572198413023368,-0.0011022192335276575,0.03365659715853842,-0.004934583440088469,0.6264806020032675,0.536460082990948,-0.0007733311682893282,-0.06662572883169089,0.034495930235250556,0.06794862865987891,0.1489084042888257,0.0940251968786499,0.003414488133339352,0.2780910719457526,0.1505320015277426,0.1052219208013709,0.04694085286552469,0.3608462342512295,0.0014352538962216757,-0.00019888805565956077,-0.012353344463593803,0.0069033102653101456,0.0009194746349115539,0.0013544826314034343,0.008854186599978595
11_1,-0.00024592084586367647,-0.006927910736550417,0.057916610826849506,-0.0026585783368446234,-0.07342563935770363,-0.0005149594142249579,0.043138240368212816,0.1935746221176946,0.11421213319167474,-0.09483683809497459,-0.06543405684235465,0.00029242668840673936,-0.0029778432346756383,0.08369393702859898,-0.004770875592299853,0.015933776495570547,-0.008152866117803902,-0.013491409709453239,0.02985273998604687,-0.005801855693463357,0.015166090246058844,0.004490362130582414,0.003440435140130831,0.01874170883786136,-0.009470749125641999,0.4661493123345316,0.16781748641282201,7.680334585041804e-05,0.02887367241554855,0.029288890295600726,0.18302540846213308,0.10605009010042796,-0.1327228861616495,0.0029989223292671155,-0.35323809625750796,0.13764393178181197,0.10328961476047939,-0.06150002528108981,0.2051424056335695,0.0010735798240139938,0.0003810475729557485,-0.01227746775688166,-0.007639511152409897,0.0005833206925293186,0.0009863449039550678,-0.012157933403308872
11_2,-0.0038000900248719082,0.0023700017466318215,0.13424789412201446,-0.002306086416446705,-0.0674985712563044,-0.0011076861735795206,0.09958606751517411,0.20260084824130303,0.11816950098946265,-0.07901030089707424,-0.13814515148260134,0.0030983682944253623,-0.01983967983949393,0.03974200862654187,0.0331684681348209,0.010383606942639808,-0.0076154264021681,-0.013282657764998153,0.029311080989354477,6.471436020777832e-06,0.013057699212009038,0.022175024564762516,0.006500062948209694,-0.0016586923154607801,-0.009113519657373547,0.49901205340431376,0.16845449270954838,-1.3495940464286829e-05,-0.08412832197238193,0.028380491215599952,0.06113542442231637,0.10546843745071191,-0.13733077775204627,0.0010531077415817163,0.16693367978711612,0.1360614028347985,0.1420562884020193,-0.07297835751254148,0.20170839876481964,-0.00021171158113921258,-0.00019888805565956077,-0.011247345627267128,-0.0015086064720535373,-0.002850152030455577,0.0013962136681091124,0.004254670017615687
11_4,-0.0006981635837398845,0.003221156941903355,0.06633199571657353,-0.00292971008363892,-0.08244633232600765,-0.0006531717327452179,0.04969046682790451,0.10923360015287185,0.11196340531082759,-0.0964370934013507,-0.13296557522353364,-0.00014386243832606845,0.005130784134026525,-0.11981313409231922,0.014102163439433548,0.028557640330744337,0.0004537898137296605,-0.025773958687219774,-0.0034287468285302066,0.0010125824375921606,0.014030190518462587,0.02493794546628988,-0.0007517925952348298,0.03307112985835522,-0.008505460033817176,0.46609719581412234,0.02332370477923672,0.00010972418645452918,0.033149391043112215,0.03149171616429115,0.0652773112249499,0.10749172092722464,-0.11455242293783716,0.0049861357190364945,0.005040814723638017,0.14865222090589003,0.08569315317079636,-0.06880716707406248,0.22012534901807598,0.0013188938949453839,-5.8980540729386e-05,0.0006487049345281597,0.00014334398426025412,0.002844728672652114,0.0012275463031043387,0.007580552338459982
11_5,0.0010624802499139814,-0.006927910736550417,0.06372299554024205,-0.0026633023994466556,-0.08161233839073467,-0.000497306955925994,0.05000073279559693,0.20640338478045103,0.11575759616582236,-0.09623614036429268,-0.05312130130618288,-0.0010917241624200924,0.005449974906724175,0.10168819650987874,0.014532823554189537,0.02439040546891017,-0.007838768341801994,0.03172698934138934,-0.002921655352864544,0.001583471112940659,0.016019387106141186,0.0033759852516638557,-0.0033639808529305724,0.023334985363482774,-0.00863579900245147,0.4777033300063324,0.14518984864960002,1.6506618290331593e-05,0.029955572387915047,0.03117414026421433,0.18497155216696662,0.10612455250042338,-0.12542498586743941,0.003919572894811237,-0.251993802026761,0.14776974749432284,0.10200498521505387,-0.06932815140900095,0.21400775927707538,0.00011717060405957359,0.0003810475729557485,-0.015276490885843671,-0.006987881741467642,0.0014176607171093617,0.0009412193850433088,0.0013178051512459607
12_1,-0.0021324866960479986,0.034757118687137906,-0.01790511934043098,0.003359409057510449,0.005057563659606015,0.009828858786062543,-0.04523402079611912,-0.035703422566408974,0.22489738948380208,-0.10192820856043103,-0.11716642091369239,-0.0030167082112676834,-0.005982633590180135,-0.0426570865929779,0.0014592508076315305,-0.002277211506158861,0.022093302729495643,0.06544681962327104,-0.014178588558405708,-0.002438583118741413,0.03653379878592959,0.00492630105802074,0.002819250611549908,-0.04314070636439028,-0.010066378577464325,0.37287307616124077,0.2444178215892029,0.00011307497779846232,-0.004350346504159837,0.031053672748045293,-0.13077713815135775,-0.08836098321113053,-0.03755764054296567,0.008918680730393164,-0.5845344104432844,0.15592366384449768,0.08308348069922639,0.00882473963078666,-0.10530053674860149,-0.00023844734612999517,-0.002287989053195638,0.010147391149270846,0.029881038215064118,0.0011340255252127096,-0.010053979623587795,0.21741377021577646
12_2,-0.0014210995031476588,0.052954954519397315,-0.017259537340215472,-0.004196604900388723,0.005130376585880549,0.0052253287586195764,-0.07252789410120618,-0.061719490388126345,0.1889518905079488,-0.10222730030781546,-0.09021812721167977,-0.09178140463153177,-0.006532158407061598,0.002785498356019208,0.001093987516210421,-0.0033611716675851643,-0.008479925406260674,-0.06348277180980563,0.03215810057863959,-0.010829875746836947,0.015694259567567884,0.005100489414550475,-0.003930617888370108,-0.24241481883015936,-0.014328210229727861,0.1478506680075195,0.20684921269889864,0.0003715727848817218,-0.031602257731821036,0.030976592951857913,-0.15243326336432175,-0.07756028783865011,0.01797748061028149,0.002294490394812618,-0.689426943584361,0.032172333818186495,0.07207582242395133,0.009500255044694742,-0.13656161216245985,-0.00010507897900938995,0.0003178262627972924,-0.0003575401327256996,0.029481725348064952,0.001405720984881475,-0.010659327732048744,-0.01922544583726618
