,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.033688339476029214,0.039769225735793445,0.039108992086226445,0.0035577038696613383,0.04399769271604309,0.009329206071858713,0.041639922426376604,0.03491156631541962,0.07710597852942412,0.1395696732176773,0.09902951039200938,0.11128924165761268,0.008877957286492173,0.003621651838823012,0.11183863684806278,0.1372665159648258,0.02200210132051156,-0.028851695945930896,0.11633347004993058,0.11411338522120419,0.005431749860380627,0.04839838770169636,0.037103857012287654,0.0543039714021762,0.014936769246064727,0.05571253955354075,0.08443173563601274,0.013790323427444604,0.009277373913493194,0.036145362971529725,0.10511503487365673,0.04652139076349241,0.05488912592004367,0.022807372256874632,0.11761588663886484,0.04126770040877905,0.10344215923757326,0.05406283394722027,0.05681818186567055,0.029295469014630097,0.015703764414683172,0.02667217429072243,0.020256537647513524,0.045781654585867415,0.01924198661965471,0.0426810902284707
10_2,0.034980785000263435,0.02919051781678232,0.036775071155370556,0.006253157045804686,0.04016303251795765,0.00967848939258032,0.03927128655719595,0.03313525463239932,0.06981196335227853,0.1394730489433357,0.1129682432514732,0.1198082436587083,0.014425783593734526,0.0032144954787403667,0.11332485571279834,0.11827814332277074,0.022744627802797675,0.019681782869926848,0.11239722773029806,0.10928569224038212,0.007135018832089655,0.042872494866166976,0.02701184080265016,0.05199277263267893,-0.013111226879697267,0.05863671882942374,0.08307132204658198,0.027127250744233628,-0.012207179531982543,0.034697050336191256,0.10025880945859746,0.039659722628305,0.05692634117829596,0.02256038008626074,0.1242613416566345,0.035414130172102994,0.11179585442549034,0.050542749727996765,0.03988429899910078,0.02759768402630422,0.009164931521776368,0.023316391389333075,0.015791772227203828,0.04205093127983564,0.015860547547003924,0.03959853511757063
10_4,0.03504081149872333,0.040252063539076614,0.03975333621601184,0.004576746040032193,0.04535500733793915,0.011384941390455212,0.042465172408427274,0.03622055682987212,0.07355220295785761,0.14857477168677566,0.11157868282448957,0.1206142756476453,0.0019343553132138312,0.015517649828359846,0.12413650335337355,0.15372474132432848,0.002501495529717517,0.036768324425991525,0.12081803024675505,0.12698900565769528,0.007601038394986426,0.04430708767583536,0.03328141306654748,0.057797268373089274,-0.006264883942572888,0.05586175101796415,0.09158537717899629,0.03702746107919759,-0.005892514933879683,0.038739028471062815,0.10336197515226127,0.05447210034529643,0.057852867838167704,0.02358369246167225,0.1248249469117915,0.037574489900254505,0.11517235007696765,0.0535345462242364,0.056783575595571074,0.03177001529080781,0.013198498934719659,0.02475588112099633,0.01963895946970672,0.049695184538006885,0.019483630887894354,0.0392937989162702
10_5,0.03403162233626158,0.031385171127177085,0.03539609585212423,0.00639416755346411,0.04343547681640654,0.009515240725067233,0.04801793107902377,0.03480263322266474,0.0761600665857727,0.13156982427367847,0.10853008275557845,0.11919562953693258,0.012943229338645354,-0.010179133997147614,0.11009889259890694,0.15432024265616415,0.02288401321632959,-0.03596116443962556,0.12625797176650688,0.10640782349462075,0.010210750165552384,0.049184745214709495,0.0008406752002495916,0.054740718325838336,-0.01388372707147554,0.06387106156978054,0.08915757697795698,0.029681286119375705,-0.036665974653910714,0.04959019237699303,0.10124010725893365,0.04984080818815276,0.058935658219438254,0.01962252394844153,0.12846163421236872,0.06435881655231748,0.1101302344815486,0.05348885174876509,0.040651903174316883,0.02841964004858182,0.013263638440312144,0.024280670975723184,0.018197247211284386,0.0445591223274053,0.020584235379618097,0.024424146878739655
11_1,0.021070357088961524,0.014091636844777917,0.012917238604021152,-0.01024741435369318,0.0278064036187387,0.013550607999642823,0.03352546096549149,0.01673530141269665,0.05880154358245832,0.016462860734212326,0.03677836849544208,0.06970470464164152,-0.0002175272681219962,-0.006456961791796807,0.08652640552996785,0.11732561491738822,0.005374814298594544,-0.0335098388698869,0.09015959791326503,0.08817859695263561,0.0037752329748113353,0.027074339948739416,0.029388782673021984,-0.01800236251760878,-0.01755197526219198,0.04119714955314536,0.009607561458600797,0.018776166498248148,0.04384375608760983,0.030870026880939434,0.08076713587511873,0.042703476894887786,0.03717349383838802,-0.04050449401186861,0.06635204021240422,0.032535684319001834,0.07912462273374006,0.035151685214717295,0.0303160524217508,0.002733619265445337,0.000727790979701539,0.01663070736662661,0.009179165276893215,0.017859710893957124,0.010527004516473992,0.01603291024444534
11_2,0.023989922091002664,0.024445034287895042,0.006703722346953327,0.0004998786035300864,0.02794416215858179,0.01672233041843609,0.032928561785418836,0.025554976490655336,0.06698803976524553,0.061483047809569466,0.06643321072526513,0.0920156133159568,-0.0015506334677989912,-0.009476001234051139,0.09356075267875334,0.12564458590115732,0.023926491718154263,-0.029564787052196208,0.10419497957117604,0.09474487132311527,0.004762118636161749,0.029908332268237765,-0.01180130841728906,0.03473019969709441,-0.019029899087519925,0.05398925983554427,0.03505213357433386,0.029498081423439175,-0.03486790570770441,0.04014931584746819,0.08464008138807663,0.04560857313113433,0.046384906602703245,-0.04730890620948357,0.1001758270684718,0.03471193465391369,0.08933523103662953,0.041109627248703276,0.040460593070327025,0.01361690739971685,0.00723275364426378,0.02260137281634742,0.01336864909877009,0.029205663015374105,0.010177214805064887,0.021294489013376047
11_4,0.019067358079771748,0.015936506448726215,0.014056166373860727,-0.009911676959785835,0.022456943299079334,0.012896025077203265,0.02195536816904247,0.01738477102325011,0.05888062145089289,0.014327703061989968,0.040631323151073186,0.07305528816674405,0.001097632746427942,-0.0022425639752009785,0.07309375817794934,0.07693282181900535,0.0003125805804411904,0.020784479459722106,0.07688735268235065,0.08063988201614859,0.006415920840906651,0.02263924740965957,0.03024061453581057,0.008856314843215389,-0.01594110065625317,0.03665622659595817,0.010337015434887091,0.011069735698971395,0.03754068516106809,0.033623944268255435,0.07732254861631063,0.04355975335624908,0.03817433725580917,-0.042548780870248555,0.08048406811757462,0.055889146311484325,0.08343352730788052,0.03582882547285721,0.030815756552492697,0.005165780552753857,-0.0003990121541299367,0.014342093858822475,0.008913981082478317,0.018100882230295195,0.006742380757939608,0.018077581152157098
11_5,0.02056970517650491,0.014231478846609866,0.01343421263172865,-0.009764034230394167,0.023883908517675186,0.011686982812596138,0.024201688759835062,0.015383392507718429,0.05819821929924025,0.014866871113237234,0.03644292818864529,0.056172275885992176,0.0007873223932913704,-0.008734309271238765,0.08626450854340421,0.08446846460997423,0.00578111061045089,-0.01233110402566345,0.07992958963813052,0.07961726216077955,0.005121205049514791,0.02116525574840192,0.029103211303684078,-0.024481666805024963,-0.019223183957642945,0.03645455975481411,0.00801480824789441,-0.0016570004333244129,0.04370215965261536,0.028519484507651273,0.081490313396927,0.042472378107185675,0.03585054977528488,-0.03994779903295876,0.065492595472136,0.05595733171295583,0.07772451444239357,0.032053570818997665,0.028345364177450597,0.004487082530636672,-0.0004337631360278377,0.014983450715127954,0.009498413798303936,0.017310597155917005,0.009041751400369172,0.017758617332025016
12_1,-0.018910028769476134,-0.009807314216358099,-0.01914256261927496,0.00602081713693768,-0.008032551605449531,-0.015156072830472551,-0.016654442911504568,-0.010778338187107646,0.018515314603690398,-0.00464643727748478,-0.0197239254074588,0.004487824957618733,-0.0010760098236392366,0.012897630276424247,0.09932575057268464,0.06972027035019793,0.0003551914196454144,0.0334094522703493,0.06461289992932265,0.08913516847009682,-0.03344124022155151,-0.0163597411687989,0.04304741668235477,-0.04192572125721803,-0.016566727435265157,-0.040375800718592876,-0.03198791017851333,0.028374078453135044,0.0018258561907510613,-0.010939261884198269,-0.009629500254672458,-0.010493242614154536,-0.01412339975520807,-0.06647692967570673,0.0536290190789614,0.020319100378605206,0.060428236686694295,-0.019315574537820325,-0.01657880027046324,-0.025576455885302874,0.0008830064890983908,-0.011444891352812698,-0.020739873040719226,-0.014290270979869879,-0.010582066918591078,-0.026096502556318516
12_2,-0.014346419362086875,-0.012362449652389175,-0.025816015556093978,-0.012518516265269734,-0.02169483171791223,-0.020952410571749375,-0.020838672307330136,-0.011085862428900181,0.02940524946751225,0.0026775528090184613,-0.01410182876216249,0.010059076731676438,0.0005133049446715951,-0.014708176008814956,0.09553800733978106,0.09601641760735999,-0.00016309618775737554,-0.04042454091842554,0.07195926386646263,0.08194982671022533,-0.03747091274763743,-0.02026108347850082,0.03510476755055168,-0.03642621966016707,-0.028425346363868637,-0.029415968320549362,-0.020409581265343726,0.02693448512748362,-0.003556276934090597,-0.01640221705072909,0.012665693380139518,0.009636628885732355,-0.006973154445576031,-0.07182154831501879,0.05206082869892774,0.022116361153603614,0.045810130640907464,-0.020024760701017556,-0.02746836341882686,-0.025730508782114452,-0.01955864028305843,-0.023794132820453225,-0.021612920806782687,-0.022982102936512778,-0.016558887797855432,-0.023406539761865238
12_4,-0.009407372713260696,-0.010429253667392219,-0.024363788642117214,0.0006901218866132341,-0.01402434394362374,-0.014528042953399274,-0.018127656486298202,-0.009354461586335861,0.015597779551124668,-0.008620650166909603,-0.030639198240382217,0.00021814947767222735,-0.0017887503110704472,0.005058521042417852,0.09316438783641814,0.07681939346137188,-0.0028352290804569556,0.025428266246476015,0.06325364681711634,0.08104940495720238,-0.03859107957417312,-0.025538512184707533,0.03477286727521076,-0.050890269056155,-0.022822844765279304,-0.04906989331776492,-0.03418205059151792,0.025587570076604785,-0.0029886136253997153,-0.015376240627627893,-0.010598009461678081,-0.010950274079991487,-0.018005407269907604,-0.07013134604412907,0.054772209870755824,0.04558881115111512,0.05342477230805398,-0.02235477809469325,-0.024080499517566776,-0.027374175854554438,-0.0050258031085353115,-0.0141285795939335,-0.022654642901239898,-0.015034346455733153,-0.012346701177140871,-0.03188426107415799
12_5,-0.01985075961730753,-0.016286345247765687,-0.02817424026428929,0.001228811538038341,-0.010588161907486699,-0.0142149205630749,-0.0220319744027536,-0.011853337012066294,0.016601259214207006,0.0026960231208411666,-0.020927955349294917,0.0016035933550561624,0.004388289191979364,-0.0027295951265565396,0.10208927605214003,0.10275611464719457,-0.004402048246121161,-0.021459855417070087,0.07627005564566655,0.09515301055510456,-0.040048324692523514,-0.028205349171909703,0.034343727741337676,-0.0566662402698031,-0.027157716334767584,-0.04821880199566465,-0.036632446476823545,0.028582727625664467,-0.0034858873028487487,-0.018482482598777186,-0.01148875723132727,-0.008058961738461223,-0.01484298294062323,-0.07974298870551588,0.0587936491285706,0.020293461359637846,0.05650844500046517,-0.021450039133316008,-0.026098009000034967,-0.029401184455402657,-0.011390896319272694,-0.013309293817320513,-0.013608414832332183,-0.01895212174978076,-0.01789890858708048,-0.031229334992618627
13_1,-0.014292567810942014,-0.025508022530804322,-0.0262396134274776,0.0010211368345892284,-0.008994985531548412,-0.01786302323272535,-0.023645419449068693,-0.007157096236305154,0.012713306070859881,0.035822937442475285,0.06895017970668206,0.10571854186171319,0.01206342155902084,0.004193562366045441,0.12387321003166057,0.1325244131811173,-0.01163075382900727,-0.06693827529751521,0.10389906784465995,0.12148617276317322,-0.017330235429147748,-0.11456346470501869,-0.16776813202759186,-0.02479542986221976,-0.01617688072080668,-0.01715113168930493,0.04062775641115998,-0.04116239780466894,-0.07168127928692282,-0.05120103987239869,0.0048292844571976344,-0.006161664355032739,-0.0173268524130386,0.01270828952119691,0.0662493270632735,-0.004107677947463143,0.04883618185253348,-0.01963399421118574,-0.03460916783641284,-0.02808309002711889,0.004054503100213197,-0.010092212702088366,-0.024816768305796322,-0.021572202883576985,-0.00547971376573623,-0.04014764076837361
13_2,-0.005177429400158196,-0.021919833063803112,-0.016765170707707368,0.006771911851209939,-0.010037545693077772,-0.017477150322817974,-0.018373261469678184,-0.004969260223174077,0.010936274598461698,0.031878193040720475,0.0667274617123292,0.10666308647805925,0.0008888721416869672,-0.01564017013422646,0.13055938592140887,0.13260776469953922,0.019507370620268402,0.0023172860563295955,0.10393743459942546,0.1173576298985679,-0.014940479790920034,-0.16674111383709433,-0.11155166649579959,-0.03281091841970085,-0.017828825705903488,0.013473318657685161,0.051594757042590686,-0.039018878512736624,-0.07017614056645527,-0.04787597281862445,0.010656021673513228,-0.0051577804113575485,-0.017695100785422888,0.011009257451667715,0.06644858123770603,-0.0038674842449859166,0.040264110631261944,-0.017889937962733866,-0.03121383926630958,-0.026726102720237507,0.00761221073668805,-0.010758968362207865,-0.02408921531236373,-0.019046674493719693,-0.0014754053166574697,-0.03791196513635728
