,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.014487861106169323,0.01556599246948416,0.013427227417173459,0.020248538207168505,0.018793516983644936,0.002803785819668929,0.009072583907095736,0.0037173365455474214,0.006070745492833024,0.4962867667225711,0.5560366821822296,0.29715320277113655,0.008752160367124891,0.0036074022122219006,0.05064125207494192,0.06397940466821425,0.004945309163016458,0.003646892713827007,0.060607019500059374,0.04958273422497999,0.007635063243546833,-0.005767789190499102,0.006856786614927915,0.42385652840864263,-0.014738391152563576,0.3153348069229481,0.4541266682116451,0.010562108998803237,-0.0001755817134420275,0.03328015384457476,0.0145860413017455,0.01567135353255358,0.029141926421007023,-0.001003181020739717,0.003543218684659554,0.0029441713318084975,0.012577573869217758,0.012893578538234576,0.001739198497747476,0.003831104488373504,0.014604864454080897,0.014033566872232662,0.020096641369423945,0.007128596383066717,0.010181618806578035,0.00645042480613015
10_3,0.007650359844140687,0.013490874901097596,0.011618717636094518,0.018217171226823262,0.017221117546006894,0.002379481759358458,0.009535860852844339,0.004029433246249735,0.011720709727624562,0.4983568552567734,0.5600789021913575,0.2912192343620584,0.01244651847616543,0.009562830731102742,0.05769108296922504,0.06339910120833285,0.011780641349909785,0.008959886071421988,0.05633845731777197,0.05440155662072926,0.00034942492738635655,-0.006979164943278846,0.004191164020689432,0.25928803316102655,-0.0003977929895443484,0.32166648624048466,0.46121569340129814,0.015202781052455856,-0.0014277189597261212,0.029527104419792928,0.013275476589130359,0.013644068180362793,0.028253990955180414,-0.0014092180311655953,0.0031208539865736845,-0.0016476293610435087,0.011820925270888938,0.01503256921741328,0.0012226644230700168,0.0054435538237390824,0.015639316134382453,0.011931978273783296,0.02028924814355763,0.005439004986884371,0.007192833328998452,0.0010110230056199923
10_4,0.014746741460717907,0.01569281654342939,0.013860314843061064,0.02032896468701474,0.018389300695518168,0.0030212790534243326,0.010217289719702115,0.004861957097248313,0.013392913256906133,0.49837292773054126,0.560308670797513,0.2984724092655226,0.014331944477471326,0.008769318787326197,0.05392853125691366,0.0690018619468256,0.009934998269244176,0.008999840065657155,0.06568535072926535,0.05161692107022647,0.006893708755585808,-0.004075642371309878,0.004611514265785844,0.423879147865841,-0.001440076515843794,0.32147650691308594,0.4577732969972542,0.01741453985704174,-0.0020026397464863303,0.03463418136288479,0.01350808382667449,0.01872619731600279,0.029461299011562157,-0.0007527115069950408,0.0035460112516532377,-0.0012214193906490366,0.013943948110252461,0.015207708484074354,0.0018862885327135485,0.006375179635233022,0.01451913055760883,0.01410350935740707,0.020965898772022807,0.007600734699224614,0.010220316265733715,0.006092421090578749
10_5,0.014558658528074442,0.019124179458891593,0.012732919836083854,0.020659809461331145,0.01831089332524612,0.002434082471041215,0.00942808191847392,0.004464777283334918,0.01299391853651094,0.48997776583370634,0.5525991880493758,0.29913537977175103,0.008137305076833933,-0.0003868685764636012,0.051462794540049754,0.06609463737781984,0.005283306656567613,0.004031446363830151,0.05998827317280907,0.04744461194079046,0.008795391618763752,-0.005489755923302474,-0.0014024348631296018,0.42520045477947954,0.0021769411525593536,0.31611675927913785,0.4562241446665306,0.016423329811198328,-0.0018928789782113027,0.0374482576602729,0.013693692720295013,0.015407209842300216,0.027906024847139707,0.0034431874764205028,0.004580186793451994,0.005890049255161403,0.014175190952536313,0.012876332973452444,0.002246962645169089,0.0059099686819294745,0.01623937374463988,0.013605173693715819,0.01913095090053009,0.006868163246222843,0.008948165198917437,0.005276219950543524
11_1,0.00610066992833784,0.010586543311263664,0.0010057568928449683,-0.015150680171500962,0.011088443822530047,0.00391616272144286,0.004019583721710182,-0.008135522478790475,0.008234705304655658,-0.017424993287444655,-0.005618408570094795,0.19477861102111213,0.014610302456350352,-0.002269834080726028,0.04537143397855515,0.06326203643742712,0.005106420542095294,0.0007709984722341257,0.032716316880698745,0.03580099899873515,0.022694761809103053,-0.008470354002115169,0.010715368740804802,0.020576356503406373,-0.002553138668249845,0.26108009393050363,0.026825105380553455,0.01803566036718855,0.009885774408542906,0.05390557441060954,0.018107312238029853,0.019839952271093125,0.0174694873396582,0.048016239491377254,-0.001039965157902691,0.0004761108046708301,0.01749204849830295,0.01727566216509929,0.0017766626760174458,0.0015822473989410436,0.002232985320091456,0.006744701504375079,0.0013436422295237734,-0.0046931867355939775,0.0130296240412349,0.020499144451709292
11_3,0.004952897950706284,0.007742879555227726,-0.0015552149165822535,-0.020473592399152408,0.010991075848181715,0.003713915479340002,0.003776857110751342,-0.006618010339509838,0.005618775349865251,-0.02351418257232996,-0.004426277490296488,0.23218903291340182,0.005595214210036619,0.0022532541506446314,0.04120604975271012,0.06015292473590997,0.0033855480125186315,0.004468642688398682,0.051040828544666114,0.04432778718547527,0.02419090664852074,-0.007873041894610642,0.005496986156110801,0.20633563622305331,-0.02300835587216786,0.27323201700932775,0.026745351527203604,0.01811873087995442,-0.004640592177984981,0.04819759840692742,0.015738778334251084,0.021773517601765838,0.01597533106218868,0.044042052025929805,0.0021681150509294134,0.04523615853398959,0.019368634980569073,0.017439894027332994,0.0055849467499869,0.001536755380865827,-0.0044916081445342424,0.002535528338444871,0.0012233079406131207,-0.0026264206163204877,0.005108140271427068,0.018755802768885835
11_4,0.0018627390182493762,0.008364960344264613,0.00265828098571303,-0.017711068218280435,0.014736850881571149,0.001662893403961476,0.0031349481599855715,-0.007386882099328592,0.004678795816419326,-0.021835222330087965,-0.002824829984975782,0.1927637687206087,0.007432150481506873,0.002194562676991285,0.04325671683806935,0.057082022291330754,0.007589805793286404,0.005227175818014774,0.050404144467480094,0.044432231083404446,0.02000370275185568,-0.007647674191048453,0.007432090723208276,0.22769161766076462,0.0008293375639977232,0.2788396477359072,0.029882958940845465,0.018016000664504157,-0.0060025909730924785,0.047960191024016566,0.017318366787818652,0.023042928238693264,0.013988616177558926,0.04045551136099991,0.002935453124848025,0.04668900898957157,0.018830441506677273,0.014450492617393177,0.005603251425948294,0.0012129470268215108,-0.0014671762565104634,0.002494970417359991,0.0002498876089966587,-0.0038331325100176786,0.005514259142451107,0.0177817249992344
11_5,0.00914025168042408,0.010650450330613495,0.0053535949692613775,-0.013668561391094573,0.01561618478969531,0.002952787244767638,0.005535474717532221,-0.004282763148641836,0.009353425073026415,-0.012567439901084311,0.004846504520503439,0.14881204321021,0.010012908827135635,0.0021724455851365666,0.045616109325229984,0.05511550608460663,0.0047271645870257525,0.006010982130951104,0.04492580709434358,0.042103184414858816,0.02341767368221343,-0.00783274640716094,0.014198472700793423,0.024942448380459264,-0.003540380824598718,0.27370767184531153,0.03837462672764196,0.014704060200428222,0.010804026533731501,0.05319268406962744,0.015859375473115726,0.02496637933994631,0.019496074042391412,0.05074462754783798,-0.0017558739030288503,0.047542700345660285,0.021091852017896918,0.01590440088498702,0.002121685595880491,0.002119070099123061,0.006857454925867813,0.003982858766131084,0.003865130531986743,-0.0010799699136362984,0.011433962815008452,0.023441213020524432
12_1,-0.0016729196902833747,0.0012117192742442037,-0.001260396498040846,0.0065336220360244016,0.001028517478422676,0.0002279560258665083,0.006577349102289887,0.011635021268652002,0.009479345490525926,0.4786142985621506,0.5420715221647704,0.28454074447831984,0.014993277267259046,0.008006067038304056,0.061392085979931496,0.0781997568838358,0.011486505680143696,0.008401648661884035,0.061313657684853265,0.05287285411080362,0.0724395744745526,0.07141348902186988,0.0066586041273541995,0.39134079640029407,0.002174949532495906,0.3056110958276766,0.4414138454852503,0.011925275209660562,-0.0013999595315179426,0.1260211290238267,0.003961274131589973,-0.0012800020102438515,0.002276920345868181,0.041011597506449324,0.0016332815045901968,-0.006317376694206202,0.0206528188309782,-0.0023859690410369767,0.0016999084524037646,0.003939427865424356,0.004300144048097241,0.001092268241576848,0.0026160993277214786,0.002821060539894513,0.004550281146248304,0.05792260922471037
12_3,0.001953587648218574,0.0041687008106075524,0.002300529419932823,0.006984066992536594,0.0016791702066156235,3.775139964842126e-05,0.005209487922516143,0.0031142874967536463,0.008859143392658817,0.4936015468967558,0.5571618908849653,0.2915459187520106,0.01814924015199472,0.008818894581607825,0.06310235989776403,0.07988209759224624,0.014191425598377865,0.008381211374798263,0.06397120878772303,0.055208691679726245,0.07743880877381476,0.0659143397375652,0.006698401436465119,0.4083342527217787,0.002118975538835475,0.3293392802900939,0.4442123521399185,0.014189530452456611,-0.0008944997300485912,0.12992152287765366,0.003856013368487196,0.004858831717002932,0.008675598611330722,0.06564984041784556,0.0005979535935994727,-0.0012501109703177207,0.017393292292149178,6.305842108523589e-05,0.00047299391128625317,0.0016524717243669787,0.007727441247770733,0.0022173664893479963,0.002669819023396175,-0.00011381484338046828,0.0030018149053365464,0.0572095990798415
