,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.00932805945135541,0.005530194792602542,0.010404285231506384,0.011372691039819496,-0.007626671327055077,-0.024092029459500022,0.011418162283653228,-0.005407431719774449,0.022187924585662714,0.35210290823317386,0.44420875205056765,0.2511204181272551,0.007725409151679583,-0.006338069054328304,0.03873350462415752,0.04185661482545788,0.0032621728099139877,0.000579328153268717,0.009969900164375533,0.060302469880741914,-0.0039650915741528195,-0.017689193455216037,0.002897377195404341,0.2155055098623507,0.002604133456178969,0.1636478678137336,0.3341430570280775,-0.047059991810109156,-0.00360140223254788,-0.02822375298956344,-0.004798325652161321,0.009239716759205078,0.04005837202307165,-0.009745129569174235,-0.007146215957759299,0.0037175994575831066,-0.0015521598989420265,-0.005392313986507861,0.007932083757974906,-0.028427829277403477,-0.0030783696953397485,-0.015158435363705274,0.00045490241442757654,-0.014953953674776916,-0.00909862427330474,-0.007771517390025651
10_3,-0.01080451216654651,0.00756217351565904,0.008304800848665729,0.018130268730727594,-0.00828361331306402,-0.018794735753858937,0.012179789008555902,-0.006137377257315764,0.022693696254044503,0.3878571592107782,0.4722142028589855,0.2693571419836445,0.016690197347561716,0.00603291762105112,0.052955792642447694,0.04214404080746664,0.0052595913465473135,0.010080723154102217,0.020292531635736015,0.07755276879578642,0.0021649758110178084,-0.016304450880265935,0.005325065223635622,0.19356049227522337,0.016389928067521268,0.17757162311590144,0.3824509333148819,-0.050085497738505666,-0.0003333821431949231,-0.02283430362831079,-0.0013923696689946297,0.020535726917730146,0.048181083144321235,-0.009914475174345171,0.006542399133279286,0.013100978292134214,-0.001918427423162394,-0.00622191391864793,0.009549732510513782,-0.017578345288894293,0.013384554019140791,-0.015186062079698567,-0.0023889255575615023,-0.01331239268782789,-0.010319000727141179,0.00031032503594907013
10_4,-0.009444918392384968,0.008357146767991593,0.009337063191666769,0.01161804367306026,-0.006356653514911076,-0.01999372831321589,0.009151903838357789,-0.0008145132891304884,0.006633796119060111,0.3489060467914505,0.4450272005842851,0.27646290649844685,-0.0005298296554527039,-0.005266709758508936,0.04306519817525285,0.042072120743716135,0.005638094215169119,0.0012901900436446314,0.01352983338984331,0.06110974094721295,-0.0034535509327961594,-0.01712406786504866,0.00291439409530338,0.2680250883499792,-0.0028228602785180593,0.1731250693866085,0.32809639696782084,-0.04675526556550632,-0.0033729964709432593,-0.029442337968668016,-0.0013668783358331237,0.011183634116499698,0.04117448072580121,-0.009673451324991455,-0.0069654768787901404,0.005312128375246854,-0.005478993412920317,-0.00460125646417354,0.0027996870712886845,-0.02911055561018561,-0.0029294641838801833,-0.014355771585249541,8.620157245396468e-05,-0.014394286394943582,-0.00883637940939658,-0.00538561802791993
10_5,-0.009009023114020253,0.008119901700384607,0.01018586376999527,0.011328910197316482,-0.007173666327603995,-0.021791706509901147,0.009170494846084083,-0.0011137512626919728,0.009448769312457972,0.3553650191507532,0.44538172468342496,0.2766107160015059,6.035502174134611e-05,0.00548650721632778,0.04569375355991252,0.04924147933494304,0.0039505149908447305,0.0028990035037969736,0.011683947374438003,0.06468446076109263,-0.0019550543776653486,-0.017038112512367212,-0.0034238619241394232,0.29166402802269453,0.015211923481741028,0.18943678493782623,0.3341328598859993,-0.04039757926586571,-0.004450896613134005,-0.02800996188150571,-0.013658152291755252,0.003617159165896356,0.04022951541117057,-0.006405945657736843,-0.005311235713297534,0.013303510269201872,-0.004987935790429667,-0.005239422935065631,0.002294533750952339,-0.028532203274902298,-0.002585007882179746,-0.014950794423063194,0.0009134263711080257,-0.015335399089784775,-0.008075959603202143,-0.007630545958571813
11_2,-0.018835689125613973,-0.006292843743796342,-0.014334736102030992,0.01127353502296007,-0.011718898119831697,-0.02081464456844755,-0.013994789046883678,-0.004080376211832575,-0.02632032777451019,0.127794489155327,0.16785708693138998,0.24473180926463148,0.0008480567752006668,0.006539269110149676,0.03339292048540906,0.052279881565345104,0.0028168147110132677,-0.001889048735531683,0.011107567241504038,0.050625089597336796,-0.010742716114845516,-0.013624629339366345,0.0020055653106826415,0.1359667401764628,0.002072087103983447,0.134665853751543,0.09662472377096193,-0.04758053178524697,-0.002431602455600378,-0.02919121563414373,-0.006961876147823681,-0.0071794202316920065,0.011452314139857993,-0.008285357294159254,-0.00672287818663535,0.0060202439133620785,-0.005452129655473699,-0.006999549782434577,-0.018727913490361212,-0.033641303926577285,-0.0030254391167554425,-0.0238892472889653,-0.010807406192221012,-0.02923037558896762,-0.00553775876850039,-0.022349450656257475
11_3,-0.012785565456595139,-0.0015094045046532974,-0.0206915012061802,0.0020484587238953074,-0.005747387199789219,-0.020309694622088544,-0.011544048211867539,-0.025617882138246846,-0.02425180698054123,0.053470909780223216,0.05089275044590199,0.2342748072629127,0.002215273001094241,0.0025973337214272125,0.035155435268155864,0.031364833642478114,0.00446218344806941,-0.0038549658058897843,0.01066567837291361,0.044624849068686946,-0.017055500641028253,-0.011457264858653692,0.004495700491662755,0.0843220563953482,-0.0007540598059432017,0.07136113089041674,0.06322254036110515,-0.04773938142786796,0.004544550015520198,-0.030818660015418393,-0.007096317138913354,-0.002784630345493418,0.014130819793055674,0.11107266013635296,-0.008259744470895699,0.005831896533930214,-0.000853425067764119,-0.006217408398307357,-0.03031080465972722,-0.027220764459542766,-0.004515918338868513,-0.02239979438459539,-0.009086490135234361,-0.023690208285799687,-0.01083946855265676,-0.014085326378508947
11_4,-0.018765007081182106,-0.007964431468482918,-0.02597403990946579,0.0026162609197567964,-0.008255539753250218,-0.021067687664119077,-0.008914704204127632,-0.02444752396665334,-0.024238667939860008,0.054394480066019504,0.053211330481697176,0.22344028099308064,0.001904450697151652,-0.0023129261921468157,0.03341005481432887,0.03214662606396505,0.006316548323071168,0.005748698912582913,0.007941134372795172,0.04441705894222044,-0.01650434048680933,-0.011588647922637894,0.0023203955876030793,0.0971498453602065,0.006735674981378882,0.12724096288169923,0.07446459052828235,-0.04687716707629482,0.007882259990304983,-0.026243203755731304,-0.005589964537543192,-0.0051850029717643836,0.012990424018334723,0.03013086850072321,-0.003342209637324244,0.015721460131006577,-0.005044732122751259,-0.004440925462973958,-0.01708182946178393,-0.03953643867887342,-0.005908056336836556,-0.021609131470472574,-0.01206575405346719,-0.029363538318767514,-0.009286162888852884,-0.011920173716892758
11_5,-0.010695530332509466,-0.009748485233368956,-0.022954549328661377,0.0025254765397065026,-0.015657892836729193,-0.019664268887830606,-0.007733487612487639,-0.02705466624985599,-0.0029930878011038974,0.05515559349253665,0.05208925440171827,0.12655935964092688,0.0006546724943688475,0.002076472232098875,0.0327714009486899,0.029395136325715464,0.0009227977202871887,0.004107356518232636,0.007854554137528861,0.04522341652116376,-0.010648122162239737,-0.011830177720535498,0.0034879960953089306,0.0038559616592578937,0.0027490487176500306,0.05681709291528541,0.06017277803482028,-0.04063718282375325,0.010282395891482268,-0.03129857632522603,-0.003567397995299061,0.0020794952496368036,0.00873147236182021,0.07538992967464289,0.0227435176873802,0.010512988320587604,-0.024806449797365238,-0.004551933415365604,-0.027235162572612347,-0.037228025782567745,0.0011932079611574069,-0.02913082813338564,-0.013251110783672866,-0.017846091864408487,-0.009319904058206258,-0.007812854638612235
12_2,0.008264979490290158,-0.002941596010015749,-0.0018231926258892553,0.003058591704774931,0.0061041404284999014,0.00042441841349349647,-0.005346417463901701,-0.002657304412906763,0.031330763435558066,0.3909391227637509,0.5825989863047993,0.30661735925975053,0.01528031035985773,0.003354312953845835,0.038938905285366913,0.06025043172453051,0.007547439482533161,-0.00023686252046660613,0.004850698124379408,0.05631587555543606,0.1773540336386973,0.23859310698968128,0.019873588184149686,0.40334060458292503,0.003245909538838344,0.24910666969515852,0.36882348727151215,0.032664702199606134,0.0014435501751697383,0.39448994374426105,-0.0005116620761088042,0.011819800258059945,0.006767779735745601,0.09692005523255356,0.07499112546949543,0.009016736243030057,0.04369507494041671,-0.001091137538467055,0.013697860378850788,0.0002875747271251105,0.014845879792764903,0.0033967979056825806,0.00957968500619169,0.0044369933730549664,-0.007896071807916634,0.13745531833958383
12_3,0.008748258865866325,0.004077326631921748,0.0009226640875625527,0.004835183538772299,0.011403687108855642,0.01861233033687974,-0.00578122006205221,-0.004073234240060933,0.019432367901217523,0.3908084862248177,0.5839639324791975,0.2977879505995502,0.012429775942100109,0.002983513318313086,0.04469434531434393,0.03002835634658785,0.00932476222874723,0.003952846005748678,0.008757434847441906,0.0322964643084591,0.17286494356091986,0.24103173207552198,0.01800334873683887,0.3996316146941126,0.010864121109411082,0.2496860039601224,0.3976824409284475,0.03365650366424241,-0.0034844659874385796,0.3697140833590333,-0.0006922971021376053,0.012846279840263307,0.002570445583253596,0.12868791044749617,0.07226728389334912,0.006883791709617273,0.044696227866931955,-0.0008121187758860608,0.012091401723367716,0.01036769876464824,0.01639666879919268,0.007456547955955661,0.009714212646172943,0.004263145973781251,-0.00792852906802433,0.13500930744597997
12_4,0.009455001852084045,0.004805716827089524,0.002814887221517912,0.000571083055277054,0.01183792658391272,0.0244528964065197,0.0012167724242155382,0.005431791584762644,0.02191328756244947,0.39099049827689597,0.6077805495329478,0.2862327257255642,-0.001535667435056699,-0.0006919832386988803,0.047862259027304885,0.053032954207833646,0.00768058535112024,0.0019281337676991565,0.006355516200547208,0.06235999454691626,0.1737283529518666,0.25187737189951054,0.012761828539505504,0.3649998426666823,0.012462324651807667,0.24270451366089135,0.3703512032444405,0.03427463234870948,0.0007999810613495973,0.38877737594895423,0.0001885582309202493,0.018721104920404952,-0.004767841888887522,0.1406899510999037,0.07328806760899899,0.009227286100750373,0.04413248906573653,-0.000600704313132026,0.012197947761730575,0.014440936555612011,0.025947032726402693,0.00697711177901123,0.017220256762504778,0.01938935116933775,0.009085009741688589,0.13380760796964028
12_5,0.009818860461689265,0.0024237237298601853,0.001628877328590983,0.0005234273233405992,0.011303352108916693,0.01476434387972526,0.0021683030263167907,0.0002573949695239692,0.01802877103334904,0.3684014176694109,0.5966775246845772,0.29094303881158634,0.009334455577939674,-0.006110130199492613,0.04741611394017249,0.052496059881390715,0.007579286394912476,0.0003433695850897791,0.005650740114852927,0.05106703384021087,0.17527270992873728,0.26862363216913165,0.013492703624376066,0.3513251570248922,0.003039293822637162,0.2492030527479522,0.34123750770302735,0.03501043373371071,-0.000843560861908412,0.3989413954933045,0.0026073055132860607,0.01863980630747995,-0.004095494579692479,0.13780771001194725,0.07386049772879728,0.008662228463336485,0.03458996400112425,-0.0003821276178016862,0.00788881094830909,0.011382687183160035,0.02468914212939047,0.009163849281202457,0.016047603785662133,0.019058016437255708,0.00917102951953013,0.14003164325970222
13_2,0.011478019593785478,-0.0047549678708092335,0.004304692385941473,0.0010899292556122374,0.014693759660408787,0.039388970746042314,0.007363540112220245,0.022908649575135467,0.015279758590761531,0.10943920867133318,0.07994809061500777,0.09169735801358549,0.001940042153112765,0.005843755039583845,0.038286376039482393,0.04156020362119234,-0.0005237209718850445,0.0013538062446536872,0.014816486807673574,0.06763976784546738,-0.010567792309582113,-0.021561432451085695,-0.024070049768909023,0.022041453333421612,0.010350982261055587,-0.011206799793594022,0.1099874958664235,-0.029123294974991294,-0.0033556641834619465,-0.013978002363596427,0.0014296173290336814,0.00630317684201624,0.0016626879933151657,-0.01631145522570859,-0.007742800901420407,0.007200939710096419,-0.04600830843286125,0.0008816991243288659,-0.0003333543457385708,0.007762461645727847,0.008731139023166721,0.0041031751272213625,0.014161223470388635,0.010069220734540293,0.005684773535385618,-0.01193630431750128
13_3,0.012340642151458156,-0.0039752051971357685,0.005968412542428944,0.0010614947704842138,0.015680375689302795,0.042366960721574955,0.008110649957521338,0.009484181014690706,0.014537312510636873,0.11376366397108581,0.07792561673793923,0.09425048343630983,0.0013472314031328478,-0.0053634308864382255,0.04022481782656253,0.04274030691248974,0.007471657810820457,-0.003378336370827316,0.013519908680476438,0.059820734356878624,-0.010350189097175357,-0.01779857073321336,0.005081004205497387,0.023631118002276127,-0.0028527258456040702,0.05530590897779453,0.09547575798143912,-0.0254751135564733,-0.003091980555863018,-0.011584903355584075,0.010076138946861974,0.0032941669170206797,-0.0007546465956925985,-0.0158230261508485,-0.007635932186256913,0.012202584799809157,-0.03315923286188338,0.005528516282092676,0.0007652901076423495,0.006346399181125343,0.008270793104529729,0.007563178238688649,0.009991292125911308,0.011435436384271915,0.006200665280514099,-0.013972497813706563
13_4,0.01151627323312532,-0.004567583459257613,0.005480200259338249,0.008135663487764018,0.016552541137902912,0.033558760239822155,0.0075015492539355026,0.01613834046880805,0.01965360305771092,0.12810891997318585,0.08782688586526918,0.08831524575847817,0.0014784280116527594,-0.004438140406168542,0.041663563179851926,0.03918878100572805,0.005771290963449928,0.0010199500014639524,0.013797976668376469,0.061836585418982876,-0.011460167135926897,-0.017973688047056433,0.010632583647834164,0.016064552942450863,0.01645641088435182,-0.023237655391924548,0.10542361530310215,-0.01965810946448257,-0.00267277449587407,-0.014045620905189378,0.007585753868436712,0.002943178600826928,-0.005203350172568994,-0.0155038354851113,-0.008037731160243713,0.0013442259882477576,-0.02122751582769191,0.001733188297026018,0.0014012245914431748,0.008608918041285538,0.008812552524203841,0.007459429660276028,0.013285097746563744,0.011134945627226008,0.00657005579294127,-0.013535425505749177
