,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0016339033517331022,-0.09906909926484618,-0.06277068464813121,-0.08212048434080561,-0.014736419734490674,0.03590936322807322,0.03269208653156352,-0.04350253180140562,-0.08012253514882858,-0.3434031901825358,-1.1423076372735206,-0.512487083767395,-0.023187957231832368,-0.03158841581875254,-0.006130869060569173,-0.025398471154576763,-0.04238615445670939,-0.02986055293175897,-0.026093922970855422,-0.008834271056551029,-0.061893406050863256,-0.04163841504691828,0.011375936666839717,-0.3740704484474481,0.03747925131627282,-0.6777003845640824,-0.2174809717799107,-0.3092624556528644,-0.3745545354670352,-0.09833902423190008,-0.003757241388453799,-0.02374839295319958,-0.07629539008721319,0.0015937097209424052,-0.046476730754681714,0.040106146906742704,-0.15689743331092726,-0.0038536485051346887,-0.14665765581997214,-0.010821495667077347,-0.09279178931108516,-0.038158830572120245,-0.073197008123303,0.0036636386777533477,-0.00050144758442809,-0.06882402992317406
10_2,-0.009234386174802343,-0.099011270020001,-0.0939197551498838,-0.08357722425427723,0.01659534012531627,0.0368985304636874,0.02777864827479186,-0.046137766981496596,-0.09194959039480242,-0.29142560708128207,-1.1732014196746066,-0.464532663366155,-0.008829951722974773,-0.013550398711039587,0.017878965174244033,-0.00021754079460349447,-0.04336520081346116,-0.012741014636519582,0.006954313203235941,-0.0025172041351830864,-0.060486769786982086,-0.06681383748890712,-0.02452697363355775,-0.32730869368089494,-0.059555630028666734,-0.5897119691758133,-0.21430718417776518,-0.46580692708168303,-0.47935169308758097,-0.1420068099527277,-0.007803147215317619,-0.031139902534690962,-0.06289047488789565,0.007273510922344104,-0.04379577318391453,0.02156962549968645,-0.13846017222798157,-0.007729341565362613,-0.13657341694033504,-0.016914171867031414,-0.09711969547912723,-0.027254426435008583,-0.05702780043785475,0.0008353762548249473,-0.0057714791385814895,-0.06872790627489171
10_4,-0.020410919142435875,-0.0037136255617699543,0.06085760861032732,-0.023163460746493097,-0.022894236545504654,-0.09821926380066451,0.018500870007541945,-0.03977202531849507,-0.09895580181898418,-0.34630444490208806,-1.0457184527209378,-0.5052043827670659,-0.01972975831736743,-0.01970171083004592,0.034409485684964304,-0.0432127786596932,-0.059086613761633794,-0.026082610868130043,0.01028290429554261,0.005792990542621221,-0.07776537808867386,-0.061369473640070275,-0.15748060031110087,-0.32531514937019734,-0.019873536820439283,-0.4895558153819647,-0.1981555122497957,-0.44023230146666864,-0.7079636937198692,-0.11354459185118353,0.04186765377036338,-0.03538539815313634,-0.02211627611216436,0.0021027262984368586,-0.013525276102165841,0.018095975730919374,-0.1259017930229513,-0.033078381113254667,-0.024999242131135756,-0.01926294207840806,0.022052138291294605,-0.005284939314108669,0.008920332102583252,-0.008447982838349239,-0.018995564101666754,-0.0640428639072986
10_5,0.0369736509069417,-0.05947897360696093,-0.06997530070981989,-0.012904613699839041,0.014205035161530644,0.0377252814522434,0.025930742648980334,0.04199964375903982,-0.10613172643795372,-0.34294778961688427,-1.168216993107487,-0.4899202228402482,-0.03443633091358414,-0.03579585658312107,-0.0058025811695632265,0.08887257444493632,-0.022716127869082385,-0.017710015737621817,0.012711079029030152,0.004926330454857946,-0.06514142775121654,-0.043031036992636704,-0.1317291556161394,-0.3443761089936657,-0.07290311901421985,-0.512806032303759,-0.2270834599782641,-0.48386891013770017,-0.6025652854278165,-0.14712635930806045,0.0659570538624526,-0.04163518764000469,-0.08374404727615456,-0.011420521092444043,-0.031168871452705527,0.03648713052205724,-0.17519914170384554,0.00043083966247798276,-0.14043305883466992,0.00043166461945541183,0.006650627904852515,0.006132813981003802,-0.02811582280543652,-0.0004980096395988014,-0.026920960873457783,-0.06850348144818452
11_1,0.010116578929284834,-0.1438878397066627,-0.08676169842072746,-0.0832920418043413,-0.0366646089889237,0.045412444417104396,0.021378048504888475,-0.037443808803563024,-0.0975115856826296,-0.26592375561370307,-1.066675593688471,-0.4245306809613407,0.31553138047664014,0.200395917197923,0.022253176902129777,0.10858013456222768,-0.010782980368441851,0.11470614635034085,0.004262830795381221,0.010320411981991321,-0.0541702175028961,-0.05552008541639665,0.06288148181675397,-0.304227227273089,0.025231629682527436,-0.5324233829016186,-0.1988255316080415,-0.35867488651087004,-0.4310558495771548,-0.09104384469555273,0.04596236302462749,-0.026896792298711756,-0.07485525099026431,0.019886097517280585,-0.012544037845615896,0.13687552235974912,-0.13700998721344437,0.019635608512002266,-0.14300449071144558,0.005636368447105811,-0.03625376984779687,0.003946810817610891,-0.03218304101915792,-0.0017049583972311654,-0.03581002064257564,-0.04341072716266052
11_2,-0.0054509893755469545,-0.11178880182158288,-0.07497660975611158,-0.08465097545053513,-0.003248471555249275,0.028001359924592985,0.027065068743677693,-0.04604967690563714,-0.11450477512022571,-0.32668705421310273,-1.2324076898523142,-0.5853274214828397,-0.0228475805630365,-0.01292588481147535,0.01862674738528438,-0.052788130574054924,-0.04803093146468597,-0.03297547748979434,-0.016956344771952504,4.6426906469390454e-05,-0.1290147614455084,-0.035067880477805555,0.04949438381924268,-0.4223346914895746,0.024463246677840545,-0.7785357046471644,-0.3086734037480233,-0.18168966209528864,-0.20559223626617415,-0.08829569286403809,-0.005225537021844137,-0.0442774354423355,-0.07646375334886941,-5.494135818389906e-06,0.03873449099091209,0.04398326549887051,-0.21961070966228194,0.015267893548972634,-0.1372775460714096,-0.017200347744880457,-0.0996499620071754,-0.008423662949752327,-0.05874252229335412,-1.590777501262673e-05,-0.0019648920387175055,-0.08572245138664165
11_4,-0.0018979001776716468,-0.11898857756682335,-0.0829025240505553,-0.13099087059527542,-0.06565007547443659,0.013770032541785883,0.04015875404880409,-0.02351785592006278,-0.09667815843285942,-0.2735534077462476,-0.9862901073745618,-0.5142990248228841,-0.06283838624316491,0.003596558354112195,0.08008996695530665,0.015441245476919876,0.23688105672048201,0.022733578967621397,0.09792306888515209,0.0506666021867843,-0.12911666255615767,-0.05423724203898608,0.022614811744949965,-0.4287616677376179,-0.03297468485236627,-0.645039583313618,-0.3178929736578428,-0.06369959942742476,0.19900047255698394,-0.08356484799225031,0.03178102613812151,-0.04485192497807345,-0.07069670821625725,0.010862712318455155,0.19306921965155155,0.044669437185341096,-0.21180767993368935,0.031667204080127194,0.0544009929672388,-0.03327345510170262,-0.03646252577080762,-0.07066208293693861,0.05472048908348744,0.03876026711454411,-0.020302477684031088,-0.137761991785344
11_5,-0.0009162226731718722,-0.11313478743086235,-0.07877564145206077,-0.0891755806570784,-0.029776526460372463,0.016650604271523147,0.025665326362602773,-0.04612276604569643,-0.09446042576210703,-0.31964983065143576,-1.2391107040668605,-0.49681627050813576,-0.018185380606426507,-0.05253188281067449,-0.002393264558853561,-0.045310104885289824,-0.05330679034178926,-0.03055413547153772,-0.03420738133365012,-0.005920327876628977,-0.12839633284801402,-0.06500595917211396,0.024247795210608276,-0.39977700044694303,0.02637821291242297,-0.7245615658781439,-0.37375299371907394,0.14424572579506306,-0.4547999947530801,-0.06184553958841103,0.03338797901726499,-0.06141520485504888,-0.07616666647324098,0.006959320726205025,0.07380870297229702,0.06631669931950743,-0.23021619218667252,0.019640774353424414,0.015688119214805684,-0.017287581689256884,-0.03438387011006559,-0.014995355190698733,0.04657280487623474,0.0030006004126275224,-0.0018358414705677475,-0.04887630875921317
12_1,0.004557541440891263,0.08060536509293821,-0.05904336788933571,0.029131509351671362,0.030626613901369584,-0.061562701392184324,0.05575697932352327,0.0011142249802435094,-0.12916349201953065,-0.013868417618279508,-0.29891252222308,0.2107793488780073,-0.1149933759161397,0.05490087763295206,0.06693117917447287,0.020390863227984286,0.2201711004305487,0.02836476743235492,-0.03559034254773698,0.04638224219628849,-0.04690418469096223,0.15818725073101994,0.036557839745526434,-0.036826951657910126,-0.029768424234746745,-0.16574677287504835,0.001647685725677754,0.16546264352044715,-0.4308401896745633,-0.04952897705022129,-0.19754525646518833,-0.01444666537522725,-0.05152091603709911,0.23549797986834953,0.29832759132617376,0.04081790433760642,0.1058475079694847,-0.010198981597416586,0.014528821322552614,-0.020349512301344554,0.018953412916233044,-0.004891088401460424,-0.002604892579333811,0.0026213896316220945,0.11159225106359091,0.19505628198996725
12_2,-0.003860028968812438,-0.003882391463449592,-0.06422585457490824,-0.08470125657748664,-0.02946061857823765,-0.09965457706421309,0.023096478094031522,-0.03969160029716616,-0.10579931353500438,-0.294513283633105,-0.8629634792672006,-0.27259132803423436,-0.020753993566411125,-0.02454377903350308,0.04311384091915964,-0.052453461873026776,-0.04937048388224984,0.0065513497758266865,-0.0338466553176743,0.013685614885191922,-0.16636380262093495,-0.06259069778728675,0.08533367828754634,-0.21940602109512453,-0.07976549645160905,-0.543663583699948,-0.15365452208007535,-0.035238359392386724,-0.6874731642368144,-0.15881899270213112,-0.02277112051323462,-0.0032323611627791075,0.017839622584530767,0.028568282989884015,0.07709126370052713,-0.03538192445043866,0.05124435861617138,-0.04550416058005856,-0.0024993153984193307,-0.011784182408125097,-0.08738720116931342,-0.004713725357048865,-0.006533201752652833,-0.0016211798644758836,-0.00392058807680019,-0.05459106145943006
