,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0004287247469952843,-0.0038137352571691804,0.0,-0.002102169373143359,-0.018945972729758186,-0.0002492785114546841,-0.0069299771112493365,-0.0006898547047532745,-0.002204231063805652,0.7150066058098349,0.5768591096895868,-0.025889529431531222,-6.557569779529052e-05,0.004924120455011699,-8.080643992583263e-05,0.001244841862364629,0.000277523416213463,-0.0004325727485173295,-0.0012913842377086995,-0.005197083960128376,-0.008662740056114083,-0.0035094028463198263,-0.0008691158120461624,0.3564154713569009,-0.0010649319094043434,0.22923802746371758,1.5917219357943784,0.0002194162922260958,-0.0003547780332131584,-0.11525614542442704,0.0002640117591463948,-0.023006210281575096,-0.044403670631526435,0.013875552699359518,-0.01695525817119447,-0.006535265915472392,-0.010033619795741381,-0.00025488931387346184,-0.04730725644312178,-0.0006441835335833407,-0.001873465367130133,-0.006703001998400894,-0.014626006565531095,-0.019855802137952457,-0.014668670963912743,-0.07281953062501118
10_2,-0.0003242608036985585,-0.003814888180228209,0.0,-0.001590664686713674,-0.016526044868470195,-0.0002492785114546841,-0.0069299771112493365,-0.0006898547047532745,0.0007818605796447793,0.7080716042770735,0.569850369414938,-0.026074316389653178,-6.557569779529052e-05,0.004924120455011699,-8.080643992583263e-05,-0.0027388695704681355,3.2467389271932396e-05,-0.0004325727485173295,0.0003295557176717645,-0.005197083960128376,-0.008975306389996125,-0.003639390810115233,-0.0010863449021006845,0.355920970319877,-0.0008481229415257874,0.22679814360933037,1.581592341021309,0.00022659147999348934,-0.002496074976772196,-0.11526760416709968,0.0002640117591463948,-0.023006210281575096,-0.04460865527242497,0.013875552699359518,-0.0164342790664424,0.005993280722437098,-0.012345319885175824,-0.0002037810976694321,-0.04739582110461296,-0.0006441835335833407,-0.001873465367130133,-0.006615554237051207,-0.014626006565531095,-0.020001349292714972,-0.014763505043811059,-0.0696639294097333
10_3,0.0006050853629692649,-0.003814888180228209,0.0,-0.0016143457263914258,-0.016546393300935082,-0.0002492785114546841,-0.006681294948868835,-0.0006898547047532745,-0.002073537490493008,0.7088777177514859,0.569850369414938,-0.026074316389653178,-0.00010463675860788416,0.004875867143677798,-0.00010947673626119292,-0.0027388695704681355,-0.0006422865419352681,-0.0008149024290864924,0.0002620871395078994,-0.005197083960128376,-0.0086757363906923,-0.003537132094688299,-0.0010863449021006845,0.355920970319877,-0.0002225618430480047,0.22778187310878983,1.5857483485800319,0.00022659147999348934,-0.00031327173170006984,-0.11526760416709968,0.00018510966638691714,-0.023006210281575096,-0.04593887743235672,0.013875552699359518,-0.0164342790664424,0.005993280722437098,-0.012469115998865682,0.0004832260956557457,-0.04739582110461296,-0.0006553569171639162,-0.001873465367130133,-0.006615554237051207,-0.01465191091369945,-0.02002660291170901,-0.014668670963912743,-0.07039951257660931
10_5,-0.0004287247469952843,-0.003814888180228209,0.0,-0.001590664686713674,-0.018945972729758186,-0.0002492785114546841,-0.0069299771112493365,-0.0006898547047532745,-0.0020456352574134014,0.7132053577144317,0.5647504836182136,-0.026336536318382713,-0.00010463675860788416,-0.005774139963789976,-8.080643992583263e-05,0.0024204930510309404,0.000277523416213463,-0.0004325727485173295,-0.0018792577512416059,-0.005080533435647024,-0.009452664588811922,-0.0035094028463198263,-0.0008691158120461624,0.3564154713569009,-3.382529978886032e-05,0.22914669532667603,1.588770531086694,0.0002194162922260958,0.0011592109028874219,-0.1178810044773247,0.0002640117591463948,-0.023006210281575096,-0.0470366687542325,0.014795420278869497,-0.016470018129103543,-0.007007164637417689,-0.010033619795741381,-0.0002037810976694321,-0.04730725644312178,-0.0008111820179255405,-0.001873465367130133,-0.006703001998400894,-0.017087356932221166,-0.019780490651583327,-0.014668670963912743,-0.07246915355986774
11_1,-0.0004287247469952843,-0.009269076131244062,0.0,-0.002927647373297516,-0.05246477503351028,-0.00120659679792955,-0.013248870487731884,-0.0010226781806731513,-0.002783091825288948,0.21958641712432814,-0.12433773627088515,0.0013568682464079602,-4.882632601574291e-05,-0.010014721547490932,-9.41722062674235e-05,0.004119494680926483,-0.00022584798903470954,-0.000779285731516054,-0.0010493127154208443,-0.007438224552306267,-0.011818974052225347,-0.00280652446626533,-0.005817574216709805,-0.04049013030503323,-0.0011542432664596591,0.1358752962078384,0.11628797237857338,-0.004646455205244879,-0.0015011885700460833,-0.12510219109694995,0.0005266454648880964,0.0002830061641447279,-0.0135367146100835,-0.12070390028028416,-0.05112130361497597,-0.010785988784670773,-0.037940806518996326,-0.0005120542726751911,-0.00345794694274151,-0.0015266517927547216,-0.004333571404775763,-0.025976126158758016,-0.032660098665952736,-0.05050229872256848,-0.036083063730177264,-0.10839918663660837
11_2,-0.0004287247469952843,-0.010137375762226657,0.0,-0.0029014143923220613,-0.03239462493123082,-0.00120659679792955,-0.011780049414920937,-0.0010249994859296116,-0.0026840170193198416,0.57499882892723,-0.13731994939856118,0.0013568682464079602,-0.00010463675860788416,-0.009996933463608013,-9.41722062674235e-05,-0.0024415213683373605,-3.7149121567816787e-06,-0.000779285731516054,-0.001434266276420358,-0.006986173002253073,-0.011826644688198537,-0.0024914583961153794,-0.0021382739617604126,0.3569873474612953,4.4525785074462157e-07,0.13574160420578682,0.33212059862420445,-0.006251894067127156,-0.0017992426416259264,-0.16484661015805563,0.0002824503569879228,0.0002830061641447279,-0.009850096840968057,-0.03801095080231261,-0.05236132676265969,-0.008424742145059446,-0.025784705612836658,-0.0003807461359490918,-0.04941620138847097,-0.0014670496260723621,-0.004333571404775763,-0.026248014153190884,-0.032660098665952736,-0.03732838350994041,-0.035690617993656894,-0.10363636401972114
11_3,-0.0004287247469952843,-0.009269076131244062,0.0,-0.0029014143923220613,-0.03483172894931436,-0.00120659679792955,-0.01331530808873294,-0.0010066333187404933,-0.0027923012918090392,0.1817072397448035,-0.12452948554311755,0.0013568682464079602,-4.882632601574291e-05,-0.010014721547490932,-9.41722062674235e-05,0.0015421900644954022,-3.7149121567816787e-06,-0.000779285731516054,-0.001434266276420358,-0.0066047156532362036,-0.011916456307012279,-0.002498589310628,-0.0019234467101243637,0.3539670806345155,-0.0011542432664596591,0.13593489837452075,0.10924050993706322,-0.005961546924451865,-0.0016799950700931688,-0.13539727319173678,0.0004716367341999362,0.0002830061641447279,-0.014489204340124203,-0.12070390028028416,-0.052055937691906196,-0.008565706565929365,-0.026566011067477503,-0.0005120542726751911,-0.04941620138847097,-0.0014670496260723621,-0.004333571404775763,-0.02620921784958538,-0.032660098665952736,-0.03715678989802709,-0.036083063730177264,-0.10212214186901487
11_5,-0.0004287247469952843,-0.009269076131244062,0.0,-0.002927647373297516,-0.043974186679375506,-0.00120659679792955,-0.01331530808873294,-0.0010226781806731513,-0.0027650873249509688,0.2274015883999737,-0.12461063500077313,0.0013568682464079602,-4.882632601574291e-05,-0.010014721547490932,-9.41722062674235e-05,-0.0025847049581390865,-3.945418306115084e-05,-0.000779285731516054,-0.00023160023884521812,-0.006986173002253073,-0.011867741942251183,-0.0027945715116959287,-0.0063031730361927316,-0.04470997147182765,-0.0011542432664596591,0.1358752962078384,0.11565660737456603,-0.004631585369496502,-0.0015011885700460833,-0.13539727319173678,0.0005266454648880964,0.0002830061641447279,-0.013740639123220079,-0.12070390028028416,-0.05191336469274626,-0.010785988784670773,-0.03843210915265281,-0.0005120542726751911,-0.004470318680519416,-0.0015266517927547216,-0.004333571404775763,-0.02618610330711081,-0.032660098665952736,-0.050995847400051,-0.036083063730177264,-0.10849090914342109
12_1,0.00013230725797679392,0.001118137020921727,0.0,0.001484344999990627,-0.008942578539414433,-0.0005885859090790919,0.0010939033930236954,-0.0006892839192336697,0.0026030064138353633,1.0635953995875647,0.8972084831559101,0.07881864364090083,-0.00010463675860788416,0.00317847820770829,-0.00010947673626119292,-0.00316700145451803,5.18176514464775e-05,-0.001668047144967842,-0.00039219168703611557,-0.005204437630340449,-0.005277051914191623,-0.0021836219427296064,-0.0015279900753129047,0.43224598666139147,-0.00016500704915109118,0.2878674312558753,1.9813736431507554,4.3646904662294345e-05,-0.0017150621628613744,0.06543972813018283,8.426338553152706e-05,0.0809311853107534,0.06353981618067253,-0.038042471428001136,-0.009215429080805474,0.003051817817269257,-0.007972276261007242,0.0004988320001423057,0.05066453519141689,-0.0010047505259182,-0.001873465367130133,-0.006342748997361651,-0.004878120787503185,-0.020068568425875146,-0.013780479826511628,-0.06645805831793279
12_2,0.0005864660470580292,-0.003814888180228209,0.0,0.000631981218018822,-0.008899989229743319,-0.0002492785114546841,-0.0028488518644997256,-0.0006892839192336697,0.0009134550564791673,1.073754466025158,0.9085400659467614,0.07905126546587432,-6.557569779529052e-05,-0.004182998443891826,-0.00010947673626119292,-0.001830974318940865,3.2467389271932396e-05,-0.0010814814805088487,-0.0009862931538160355,-0.004622675927664622,-0.005259544932767113,-0.00225498946314568,-0.0011780258099490337,0.42762124051586153,-0.0008369264843322737,0.28555467207073354,2.015328229773621,0.0005021821332133391,-0.001351239643130252,0.06398681229009043,8.426338553152706e-05,0.0819142323882431,0.06336407465761433,-0.038042471428001136,-0.016466312378719056,-0.009177913969619573,-0.008276539675850961,0.0004832260956557457,0.05185966987544682,-0.0026493908035287663,-0.001873465367130133,-0.006685542010664039,-0.014626006565531095,-0.019395962754153614,-0.013808531946194955,-0.06929007426169718
