,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.006114972937266586,0.004271301399242238,0.0424020006404624,-0.011351233721764005,0.07585346787095301,-0.02577551884875618,0.008315814156258716,-0.016040311911452047,0.1122463956828277,-0.07221782073041125,0.057298596889523386,0.09404306136669184,0.03133473255746069,0.0007418291221516502,0.0825316492804419,0.02975987073471672,0.030805672831670655,0.023493339153539853,0.01996086982609726,0.014263568669405566,0.09149287863430154,0.07383800432692045,0.09314987656201823,-0.17655784928682455,0.0070279094170522345,-0.1588421757150721,-0.08585342319689622,0.0231061440676966,0.015074100369946414,-0.02002173729694449,0.028095220461190538,0.1019270005207051,0.09868015745059723,0.31072291649592976,0.13908163542200752,0.017333195561182454,0.10777107195343263,0.04219489420853222,0.037433306024615046,-0.00875316618671166,0.006817225206160791,0.036099328392608494,-0.029262393417493385,-0.0013119563949892618,-0.024072305147630424,-0.08016181205848225
10_3,0.004882386419340356,-0.0017026161613078392,0.027363823233258658,-0.010829794196348233,0.05885466872206872,-0.014075156155064767,0.005277233458802142,-0.008127987278056888,0.07734952561239583,-0.08122856955646503,0.04306285277161436,0.004380391677705608,0.012286108167679666,0.0011169988425870315,0.07175529445981181,0.011799594438264668,-0.005250692294680469,0.021679536926342613,0.01305885881362234,0.015313155076053866,0.05812916987878885,0.08420960790432122,0.1377770034369454,-0.19016856421574266,-0.0010385444566075154,-0.1584297883102256,-0.10462598177887528,0.03180380691305898,0.01912024599958797,-0.01785851157576176,0.026266870218000348,0.07866834089914122,0.11409702775308982,0.31503985419343483,0.1296491600695175,0.010109803126256464,0.10501527202656773,0.03031242519659426,0.012913532840142189,-0.017583214479362726,-0.019730179521569215,0.007565701515422574,-0.038637269992665264,-0.005781705609857421,-0.02803715725505255,0.058535461092103
10_4,0.006903417246693054,0.005711276629707042,0.03633598483505088,-0.01506546694887937,0.07891317496505887,-0.024064024672896527,0.005125451933032034,-0.007495828470103374,0.11077652354629809,-0.05573224662435023,0.05517505462562261,0.09700450614858358,0.017658945556093725,0.0018539367043766085,0.08753791207662472,0.028535022648092864,0.031309622593150996,0.015722160770962657,0.022807631110425587,0.022461118755826726,0.09465398694186389,0.07497608822745384,0.10350517015648511,-0.16043143705977475,0.00864284056607673,-0.1713780436199455,-0.08367109903739689,-0.02827431783537701,0.013227867814167269,-0.01328196292324746,0.0288323751555294,0.10626081413035196,0.0976436027419638,0.29328932697893184,0.13895783334864925,0.019316731262005036,0.10824634668992303,0.04445553442113779,0.03958984811033509,-0.009149457281186426,0.010435108951122332,0.014945678316076775,-0.025841486246493735,0.004063139187552935,-0.021703309873528042,-0.07994345329408939
10_5,0.0001629637624801892,0.006852340467675065,0.03207868623956707,-0.012881637027716794,0.04279044093459351,-0.026534232298167756,0.004529677165435201,0.004323507784232966,0.10474889938968694,-0.06274821952274383,0.03965966218040208,0.08561006891897374,0.021140099971498297,0.004979552830472524,0.10899900352226193,0.029016915445619625,0.014251932751757247,-0.03092875337089984,0.02276350870647763,0.02142455692674715,0.08760633408791683,0.07838698745757701,0.06320608916353146,-0.1595766774034079,-0.048031820760274346,-0.18509923858186852,-0.012735704877660676,-0.004935558456383944,-0.08190252646298095,-0.0065026030821906085,0.025057697121396973,0.10107084184405145,0.09107716590031346,0.283560006029033,0.13447479746108362,0.03654304886032037,0.10331923189075227,0.02893129242902839,0.031592774877034414,-0.011272983403343392,0.0023560347922261236,-0.007848159098286692,-0.030722638308639024,1.6298333378795004e-05,-0.024664373343093213,-0.09317943956582728
11_2,0.022357138299613465,0.013823840847876148,-0.02551712064600363,-0.04424623566320835,-0.005225963280346994,-0.03184173007080577,-0.021443164376876853,-0.060008070854243055,0.058506677884693256,-0.1624887419241405,-0.15103390823124846,0.006230308674272368,-0.012562647326634565,0.004330560232728868,0.1049259658693719,0.028718739933277792,0.012160942442087246,0.017359958100439426,0.03415200280681416,0.003936807893072659,-0.1574970859568367,0.06282868268106286,-0.07094884756130447,-0.34331494549736047,-0.022820252727790955,-0.27400894897749795,-0.260855227355631,-0.1002287182760227,-0.011821772164256407,-0.09850082985817993,0.012684285344797134,0.03644792807233306,-0.01898547514743111,-0.8647081682102841,0.07789729451215917,0.029492632961298056,0.09130650256986216,0.018015362147620187,-0.016513290111389738,-0.008084865286457401,0.01879483127748938,-0.004541318811329609,-0.015344137116131633,0.007327116907613361,-0.06404442002727961,-0.20012014956471322
11_3,0.021116213043276006,-0.027727773180249028,-0.06520281541740713,-0.0483574136224905,-0.0077241039554390946,-0.03194703398757893,-0.047880445907458366,-0.09017504610767643,0.05016328263493307,-0.22750365463994277,-0.17476578035396154,-0.04800476539514339,0.024768447293816474,0.013231423691652804,0.07544220227324816,0.02979329574438401,0.007491536427202463,0.017021884035700527,0.032307105268547284,0.0006792959693801507,-0.14440019056522924,0.043721896588230474,0.06463115562935691,-0.3274299070032472,-0.06155626588271569,-0.3500391010472149,-0.3342008010862566,-0.1227241347335979,0.010844407396913452,-0.10581680507512554,-0.01588699239745132,0.028992314872273935,-0.032967764094921234,-1.0358483009529527,0.0989619731197565,0.046626464815301485,0.08704806547209491,0.011799009315778961,-0.05150223518351495,-0.006894467650219368,0.04818721250115251,-0.017136275893138608,-0.04448057626740716,0.01909147761367123,-0.07738977475262616,-0.16996980063951286
11_4,0.020786808609038795,-0.010470678587484386,-0.0690685763705878,-0.04954643803137584,-0.00824051604124343,-0.034879052546553865,-0.027499613334250758,-0.08876343866434497,0.04920534050239886,-0.2919296215131309,-0.17849865231758336,-0.052784820794769344,0.02123863221598762,-0.0042050898283527895,0.04975162248109251,0.026421046459089912,0.010918977687080724,0.009872586769823782,0.01990221859247989,-0.006594346641928046,-0.1423183744892466,0.04475768995726218,0.06790053174240979,-0.3251527659277667,-0.007969846152650083,-0.34332364646196945,-0.3465360567503331,-0.0734972201476432,0.055235447754812914,-0.10898867462047049,-0.015641085913150297,0.027034959913820253,-0.03705403175669685,-1.0788538542508834,0.10100591609485395,0.05085642709622277,0.07624167128426396,0.012950347165589536,-0.05567283761326168,-0.0057650314245606795,0.025745540920035035,-0.020049322263574056,-0.045312289376191334,0.019558815150972946,-0.07659968708466468,-0.17006171593744798
11_5,0.021815671882775042,0.0002184187698552029,-0.05448717984274677,-0.04494469334626711,-0.005075806219496724,-0.032816638547889874,-0.026088304054717095,-0.0843463828685604,0.0501047676181028,-0.27600110423829116,-0.17913219998993143,-0.041448208829453964,0.02141977459455441,0.014016138387336771,0.049624413799677414,0.02967298319109679,0.00853527012617433,0.02083141656241408,0.029435983145473705,-0.008250063419862567,-0.06182060185710008,0.04930342999683631,0.03657701546305114,-0.31448721526660856,-0.006065069617807183,-0.31060998089922937,-0.3403697764356896,-0.05009295855750298,0.06146684979451212,-0.10406375784537479,-0.01474972856665947,0.03437178909072389,-0.03658050743892331,-1.1095409648424286,0.09466419380632372,0.05952790111724826,0.08388775531705982,0.015625198913727087,-0.03394514597819618,-0.006122304089219792,0.0035645180259627415,-0.00023048445997532924,-0.04620541181927336,0.01981147470497478,-0.0774223976996897,-0.1683177161781535
12_2,-0.011984579237181802,-0.023620238186149455,-0.07197023679903916,-0.06862862286927396,-0.07279885923023448,-0.011811943220922723,-0.008338968914061318,-0.07024337022689132,-0.03391200059246331,-0.48560937873062765,-0.13224697026520155,-0.40518541740779457,-0.009648266310936163,0.023732587708987216,0.08720735755351937,0.04301115026988151,0.025561238205229198,0.0020751806999475928,0.019788844666882813,0.010313171247766838,-0.34948687285544777,-0.23499620900467064,0.04527875767654912,-0.7024988250053686,-0.018958053727415724,-0.47452744768248484,-0.48885037548551363,-0.046911146591982526,-0.053032513321386844,-0.14187334793180414,0.010124237456853945,-0.08485821258762971,-0.041085354993410116,-0.9660791114947003,0.06487203940514494,0.04260003261784044,-0.0761323869948012,-0.018648095252693068,-0.02658964368276808,-0.0044981964353188394,-0.024948342189529082,-0.1609184055611858,0.006069256981250342,-0.0004891055414961281,-0.05300603284687987,-0.2599656708404337
12_3,-0.006730256141015969,-0.07574432464166825,-0.023149485969270172,-0.05639871710352067,-0.06967640845842081,-0.006937336367301534,-0.02200234802272104,-0.020804601376278504,-0.04950223046779643,-0.5819153280595118,-0.11717297498149976,-0.4265427168706166,-0.041367505830139796,-0.010186670819147915,-0.052538411187549136,0.002430361070274397,-0.011208034850785347,-0.020390349484728225,0.014941150306573104,-0.08523278097673896,-0.6311536817607489,-0.26963374338962237,0.05493818390683702,-0.7547556140145338,-0.051568698843246295,-0.6132886381439238,-0.5612823011677857,-0.06437310098231384,-0.15351808636920478,-0.19685266007931546,0.010434519510742727,-0.08615346160697746,-0.061421741599953665,-1.1778822777745401,0.06495878011370312,0.0017290730081416905,-0.11469153114334472,-0.011763129382772318,-0.015685805998650822,-0.001347478615225393,-0.0459015229846655,-0.14013044837068886,0.009088713226964107,0.0038734111137190643,-0.038780660527549964,-0.2981284937055046
