,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.016660283648868537,0.012137935511864246,-0.005329309184701472,-0.016224490150931865,0.013732246520072015,-0.003431321600253584,-0.0017266570360509371,-0.0017082497994612737,0.05065387254004154,0.32952193397049845,0.2841864742212281,0.27737448079373767,0.042820369927408834,0.03601528835266127,0.031247722254771758,0.026154163495584342,0.029751444019096452,0.03384836504903431,0.022885376823473403,0.021580406134144775,0.07739777815185069,0.015197553941592013,0.01669972237796393,0.2607477668604269,0.018413232194874108,0.21265760956291416,0.18295977443457886,-0.0032260273936198917,-0.010369172353553219,0.005651802360278711,0.05698111781975202,0.04685656678292745,0.06268911091140437,0.10589254686350374,0.07757450846546535,0.05812830235471111,0.06964361266980504,0.03250254096431111,0.017013120228982465,-0.0025023423919048487,-0.01156692402676898,0.020574109178385053,0.0009057441168072706,0.009454828642314485,-0.005810432310926873,0.02587947055074981
10_2,0.01453205351388175,0.012451472177568272,-0.009160317132597608,-0.022342093203507007,0.010997372095073184,-0.004020533794126456,-0.008030177100775778,-0.014732454257369425,0.015942604670700636,0.3206891241688728,0.30184188521442235,0.27096043920116125,0.023881821621997628,0.025247446042917038,0.031938644305559385,-0.00676003994738648,-0.001668187650081453,0.028155290397274265,0.02753751138155169,0.01965040746105731,0.06593932963346046,0.018998958086444664,0.0074817361798413555,0.2347609632450769,-0.04671112189898042,0.21648891226883585,0.17545712032322927,-0.003610532939848478,-0.01127271585187863,0.007819702734805088,0.055427847803431,0.04261824032388927,0.05614299235282793,0.10617693684544033,0.07643659802433797,0.06193794298037446,0.06026965870801441,0.02541803673585425,0.014121292693783049,-0.005478007801517906,-0.015868334212479813,0.015751095504491715,-0.0044523065324402564,-6.617475453725479e-05,-0.017928686138986,0.02725356449389511
10_4,-0.018450571525596777,-0.00567988901749112,0.009393330363890043,0.027740742378005157,0.0035233277980166104,-0.0036829657689332906,0.021493214538520877,0.017549014538964496,0.05997254609906757,0.4078712312482587,0.36848774404560863,0.31512722087829825,0.03953250584664564,0.03076602477517753,0.04031744687464656,0.0032478192069793073,0.005662773175163062,0.02627972690559313,0.038933297314232375,0.02586279088159997,0.07869270702089365,0.02343835623802372,0.051427418523478936,0.302525432470458,0.011368635375517668,0.2584624095293802,0.2515703786679722,0.06246905223187763,-0.0020887714915659417,0.016116422109049205,0.06032946046764885,0.0678772196715039,0.0711589879380576,0.103288987408573,0.09865162435554785,0.07276409150098136,0.05000095005906408,-0.011681663627270866,-0.009280402780406918,0.0031862586487948043,0.027523494221275976,-0.008096576615621522,0.00349509029219768,0.006360124738784305,0.020564999842542894,0.03682447340840004
10_5,0.023913587210202463,0.01154742088614207,-0.002823396512720069,0.02695640653589657,0.011839701001104496,0.0017810403102370169,0.009705341152391645,0.015819759829899162,0.060934205286262554,0.402515969918216,0.37160249538941614,0.32261023710754033,0.041069439949128386,0.031225671237749515,0.0725517462833575,0.016921839203695024,0.025733808720792038,0.03423082849917769,0.025215294692350267,0.03411058532414691,0.07983880561893887,0.02491056149931791,0.06242890672950351,0.30224558862740775,-0.0328183662174915,0.271961414306965,0.2454250953433954,0.063423430849522,0.007507506886032302,-0.0001628999676857997,0.07345790974447097,0.05307414285224927,0.07622883716739882,0.11473276651577298,0.10541830974489484,0.06727784185229842,0.0647428985617195,0.04098642196841052,0.019099904977042177,-0.00798439922105462,0.03176902668249202,0.020485238145104567,-0.00026987592072169966,0.003620709885222117,0.01973274898029131,0.03889529989269
11_1,0.007957612800020455,0.00546349025590926,-0.010434574994133698,-0.023313667205820007,-0.0017717498773652703,-0.00580764398104572,-0.010031275182443641,-0.014729929818351981,0.007857741757738268,0.2984130474267219,0.28403132199901543,0.2694659471027231,-0.07005417543897283,0.02199554224125015,0.034381000196441344,-0.009609472380433425,-0.0017552091205311588,0.025038053677568985,0.03147992675802313,0.01326157400803646,0.061779220952072174,0.010991773989482556,0.008682349008043022,0.23820066394811426,0.0034817825813269177,0.19662018629257277,0.1635324559174756,-0.027050376750455924,-0.015088098381490792,-0.01446285240765056,0.03633794175650411,0.02265197691960018,0.05470114816832342,0.10356426636020842,0.07721531691531128,0.0638752011408372,0.046776597319562276,0.017031988168758408,0.007297308639184077,-0.005177245161876375,-0.01167093853453612,0.008997684595017645,-0.012086694637534643,0.00017505190513377223,-0.015138144624652105,0.02475597079456101
11_2,0.0078086247980335005,0.008207524960726839,-0.008892762393440296,-0.022642676703019653,0.007137582186446213,-0.0034514331839328965,-0.010193984229786972,-0.011846573207688501,0.007915484104697763,0.2452870000422897,0.23900265826746145,0.24847009121365046,0.03737920209582037,0.028499671640029933,0.035502690422574014,0.017840028813626185,0.01643968621361618,0.03040562808598732,0.008627392913483632,0.020086327484536766,0.05921410268684388,-0.007952884180837727,0.0043950645522089085,0.19529103155306313,0.0013122218662962037,0.17608286809895793,0.14415052072997647,-0.02169281729628883,0.004895050595522219,-0.0008051720644655729,0.03539669344559309,0.021299371578124157,0.050418052011747275,0.09168872277269496,0.048994234237458065,0.031225264661416174,0.05072678732017157,0.022526375638275628,0.017295163456326104,-0.007259291819078481,-0.013673669359318628,0.01112734680807179,-0.005034621624067333,-0.0022749477730785845,-0.015282780276217796,0.008420094717265878
11_4,0.011863229487199436,0.007893219980490031,-0.0042671434062689475,-0.004947861101942823,0.01275890316836921,0.004634244242967273,-0.0030912275202005283,0.0002443974281592658,0.009689147744642206,0.22172542573692247,0.22367001453280413,0.2260149500560933,0.03278043889227052,0.010052961074753874,-0.008530790842158272,0.006415278778814178,0.02151448650959611,0.020184509012020038,-0.004862900358299277,-0.009027171641548476,0.05446052695154132,0.000414650310921094,0.005281106561164172,0.17880428548707908,0.0011157058570029446,0.1633250886879235,0.1465632165641926,0.0021810398456765328,0.01774043565605161,-0.003358238538213092,0.033541019118097745,0.01786949847333398,0.04547214634940187,0.09095090079339835,0.047825615550751134,0.058905886644957,0.04061277862139816,0.02904588917632364,0.019597667031192624,-0.001828865054333059,-0.005151662563331797,0.016863979528836368,-0.004350464564933318,0.0005394304965439961,-0.00384010201178324,0.006408883946435764
11_5,0.008623001676079475,0.006416653820513898,-0.004761982227561998,-0.007630071945146158,0.00926683428271039,-0.0014188781520811883,-0.005444127936581203,-0.00138773337493723,0.009973826953661788,0.28270975149159755,0.2664362151504471,0.24224697728965874,0.03873046097716855,0.03398504450652736,0.02196408731815912,0.020066135631909003,0.01982507091723165,0.0340724439006647,0.010052081790993027,0.012648556601896569,0.06318131885874342,0.01460385941877552,0.0070021497537860215,0.19761879327185272,0.005312951374758525,0.16684527529361692,0.14180912065109313,0.012050563006206619,-0.012044164465193909,0.007521666143518578,0.0353289367853309,0.021752918164375603,0.04863069342530843,0.08930668488797551,0.04861592867705815,0.06074383868823323,0.0304848250023096,0.028587363749408245,0.011543275666338827,-0.004263911526112356,-0.004519201767348199,0.013062743783123002,-0.003934192176994206,0.00347860630771096,-0.006347364920751929,0.0306854908016636
12_1,-0.013056620994607289,-0.005947776012388783,-0.0029212155280893123,-0.003949459012317088,-0.019283531454684016,-0.015566082447605841,-0.00166673555395895,-0.0065844649590931234,-0.017926713723212143,0.23486487601559217,0.2267367818365179,0.21441466112229624,0.025238940263551755,0.0038672194332346355,-0.007246364278482225,0.00949943956619451,0.01295684797587965,0.018843595210519065,-0.01678364264461823,-0.011220450919859648,0.016785249794957973,-0.05617784798698939,0.00968176707885595,0.1816015503773105,-0.00196766964137059,0.15013904103909675,0.14247519071347717,0.015927371236000073,-0.025623583166480626,-0.03824512128793655,-0.044125102446727,-0.03166288960927008,-0.031718174214214724,0.06343374493383645,0.03640850814147748,-0.04357572748189963,0.0625087040896966,-0.01849267426272101,-0.012715994062812751,-0.0006452636074771723,0.0023762863682498993,-0.02270953609667055,-0.012474663174263753,-0.005148620575016523,-0.004539693823704165,-0.0424211806420353
12_2,-0.022879498552869193,-0.009485264321870995,-0.0041275754196612975,-0.0319521838611097,-0.016262448273143694,-0.012222600213634634,-0.003187896322142308,-0.017135399092063353,0.004785010605681634,0.2557108634353802,0.2625219638343508,0.2182396999262153,0.03336561206791014,0.024411711613079017,0.03665577057815439,0.018041106560752366,0.015249213808779314,0.028076938341635767,0.010432680288965062,0.031075808252184443,0.04258853536814279,-0.04552102771845102,0.00457323564234174,0.19148538005604102,-0.06453957929138347,0.1618243562355651,0.13484668728752136,-0.008914362700234296,-0.09478627675353028,-0.019838527648526928,-0.029432899726779288,-0.015265517171782286,-0.032451454760628475,0.0709290942590892,0.0359899837152453,-0.03191640156628174,0.0806341965748996,-0.031536907587862,-0.01656688270800082,-0.000362568133863879,-0.017192519514249955,-0.022045884253243584,-0.014669179099881434,-0.005866650054721985,-0.02585297151948893,-0.04167057759920273
