,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.02342580558059628,0.017874144180931195,0.012384558416427879,0.039876738250205344,0.016754551495971184,0.00863596083993991,0.06759005986930629,0.02760245508702878,0.07298908353640636,0.22529029204947557,0.2168518602780528,0.19000371673659694,0.03730785450669883,-0.0026182673695676214,0.08530428532034434,0.09955327175910059,0.012738946312773324,0.006320964134909864,0.13770439295063072,0.11145447363274397,0.04834880135055811,0.030253727281384018,0.01398948680835461,0.13366949247934534,0.021662188125601507,0.12720955926704783,0.4044664775160991,0.0952797649265706,-0.015525157658477529,0.053715132526223064,0.19314863936697044,0.040830901300565166,0.0482967845441367,0.022319921095287187,0.02777315849263802,0.09018222599620009,0.08776242195994866,0.02164944872069931,0.007241239695033194,0.014892197961481498,0.02167731303698445,0.03460119223902639,-0.0009716865231591844,0.06580191859806415,0.022195066069575053,0.035612777721653284
10_2,0.021955026278907695,0.01760788395813305,0.019727261088173968,0.04112944280048936,0.018853398813231143,0.008589807606345106,0.07220445249983792,0.03528638755301648,0.07534171721810785,0.22401258093698578,0.2399674183505359,0.19555103566650656,0.030937857724972852,-0.00035532259708913176,0.0857668686750291,0.07626105778557939,0.005626162866026474,0.018565770808446933,0.13025520635280632,0.07637120086052362,0.05324282894991513,0.03476135555150763,0.0077472027538911465,0.1334486355348664,-0.03783137820048051,0.1318682118621127,0.41436092425979715,0.2135172573202852,-0.02083485713559799,0.05658558763378503,0.18843237012392294,0.04325402565324997,0.05025591630640265,0.025238004900654042,0.034460041507228596,0.08222956740794327,0.08581848938775219,0.02230063904762418,0.010840400673470432,0.0195757246076965,0.023036873757488176,0.032964432891138956,0.0011975923146079514,0.07192541325255095,0.02685629739076161,0.02916115551439779
10_4,0.020857738198816964,0.019980559804523016,0.01714771826773476,0.03967699299222036,0.017811828695385924,0.007541852475897166,0.06491220441059409,0.02727829347400899,0.07455804604369357,0.22198201307953763,0.230075385529546,0.18879711288161033,-0.005129541329019325,0.00439883240007443,0.1255909679471597,0.11447094962891974,-0.0040288396121649014,0.024695846282675342,0.14788429667144615,0.12248420947115017,0.04851013588991903,0.03138615390734283,0.009937349714499498,0.13308507996597826,-0.026997995680701704,0.1304649615193539,0.4089617734291658,0.2051762336329695,-0.020721707673876804,0.05682306367133811,0.18862503719316456,0.04420081366379827,0.051473907052692086,0.022246819069246766,0.03222674400393508,0.08664403923661826,0.08613790565190992,0.019150798756668936,0.007162393608273523,0.017935647456700534,0.022031584111306356,0.025882366215149395,-0.00014816394630918006,0.05974463388387841,0.020473672286506765,0.024526138726615226
10_5,0.01737496221057268,0.017909653754416967,0.020356105041691466,0.04136503274543306,0.01084366582250926,0.008574232457559542,0.07141771799042207,0.03371698304857587,0.0772697244070282,0.2313976388396187,0.24784513966463778,0.19943776859842877,0.01932933512073483,-0.0031149048005228936,0.09493302550003993,0.09147787609051745,0.015142257242289688,0.013078858708618399,0.14520418516870615,0.08631954555735281,0.05119487111716833,0.0333910769205402,0.0066129583744830986,0.13877129830754983,-0.024715223683625102,0.13296901739358943,0.40447299422862704,0.2225808507232616,-0.021989551304303384,0.04979145973476861,0.19817758917597705,0.044998712010830666,0.049979485633222825,0.035694803866200935,0.028656435017479453,0.15402886796483511,0.08620485449032073,0.02085213500496271,0.010680307844058016,0.01957087785401423,0.023933970169849304,0.013822940023274489,0.0011571293687038338,0.07076572730677001,0.026928738214321946,0.02782644778452298
11_1,0.01844489373770242,0.014373277403689988,0.001190598213848997,0.01880433811220451,0.008985145466274096,0.002650410512058315,0.04178009551701441,0.0011124075028208181,0.060938691563427794,0.08322735201974131,0.10419172812096425,0.13172465183778945,-0.004181557369668437,0.004055023918475588,0.08911382181026144,0.09207261418294314,0.004940487708698305,0.01134193353933366,0.11292195762099316,0.07192408158219939,-0.04396085352681762,-0.0287740678803678,-0.0030438081010544515,0.07219869228658786,-0.03033245025676127,0.0798663066534836,0.2065189605453037,0.17026594243471987,0.019814227759548483,-0.0025032627828489792,0.18253392994869075,0.014632819912880868,0.006477038371175539,-0.02402649607811007,-0.02461306635645343,0.07629868887367326,0.0700808368490696,0.013152566044377617,0.006900836047518955,0.0039874473447265146,0.004845290593018265,0.018273714387964008,-0.005554004325541327,0.044697590761939625,0.01055612331611611,-0.02203372826027918
11_2,0.01862230584297111,0.013362906587966078,0.007740544377843759,0.024636188486014392,0.008738820249818428,0.0027175380200083364,0.0456108470891559,0.004118450844123931,0.06771734869850833,0.11448380568435589,0.13631630867478048,0.1504111801739695,-0.005042358102512233,-0.00035331076493384296,0.07960033101807899,0.0677863414581364,0.005196597296721155,-0.011800556390098246,0.1180925647138168,0.07012148274800091,-0.04880162551262622,-0.02986886282276346,0.004309969271026834,0.0978416332332479,-0.02043827511813652,0.1021539930188687,0.26722211343052543,0.18313495578145975,-0.02305366323777464,0.00029422248701884215,0.1830378345913457,0.016651126487043425,0.015223860408203647,-0.020612415289543284,0.02826583103335284,0.07061134588582342,0.06848054687382979,0.016271459046817652,0.007447617255679929,0.00777753085832022,0.012137157386847529,0.020656731835980296,-0.006205106207794571,0.048708058684208126,0.00933429809499631,-0.023350223987356863
11_4,0.017734987118903655,0.012895021753526954,0.003797845708325944,0.020691470526956218,0.010714996716381021,0.003276891585396203,0.04063270364255622,0.0017217498543203493,0.06265522771236158,0.08859722036233161,0.09419836281045967,0.12670417037372658,-0.0001553949542623905,-0.0012506866757397625,0.06656604819836637,0.05842012836015106,0.0018290907137227797,0.026140117919949184,0.10034736190644557,0.05915962640797791,-0.042361961871500355,-0.026761588415455503,-0.00023328338972364933,0.07718117890639259,-0.0320681915650152,0.09306834284032653,0.2130809380645848,0.13531034285722515,-0.02747598044024287,0.002388875365536889,0.1805968466530681,0.014922158489717209,0.005453382339448535,-0.02172192426725937,0.0120120355094073,0.16010160917232485,0.06483622333765983,0.017596618628982052,0.00809012609101226,0.005902294591378523,0.004999935343297534,0.019230636477805225,-0.005593738619159059,0.04350195681305776,0.00891035643084967,-0.025198178379160562
11_5,0.018897476855571034,0.014274072530685992,-0.0004651663383628777,0.02095774675852078,0.00953137215211774,0.002969808949278991,0.04094402413486725,0.0027695614254839365,0.0632361050527586,0.08115226155907375,0.09475097651441863,0.12752310997423189,-0.002105713531359338,0.00599892564664443,0.05885927081466693,0.053317495563884564,0.0056480621434165075,-0.009430289973193284,0.09882722480067453,0.052240954138231904,-0.04166026009784277,-0.0259295382259569,-0.0021738816772027014,0.07349736149800225,-0.04160529354638491,0.0844394032673588,0.20508230975626773,0.09718181675560936,0.019679923218606777,0.0028541008812911703,0.18161505443991693,0.015560669067898195,0.006138123028854312,-0.024458607063370677,-0.015291910302593154,0.1692689203631815,0.06648913095568186,0.015196479551756572,0.007295759302388723,0.003833487028941683,0.006877561966719577,0.019338238763987676,-0.005230645017493202,0.045314879942655796,0.01216562840479844,-0.02173449557735915
12_1,-0.014675142902135879,-0.006995312868861058,-0.04220864553712374,-0.022548727292660786,-0.003497984080592909,-0.012458305004718248,-0.03558739861783449,-0.006795948040812823,0.050022847447292004,0.04345156552459622,0.04131654699832864,0.025750199856858964,0.0006944647421396066,0.005605264971114351,0.05929584241994248,0.04981408854734867,-0.012281125900236193,0.03912719414159297,0.07879277851538138,0.05250019431144089,-0.09919836868530799,-0.06236280285427182,-0.012783329830976084,0.01341097528798684,-0.03908070049599693,0.034760839447028694,0.1180719159927865,-0.027298061134584405,-0.0559860362944534,-0.04274963968169009,0.1365054811146884,-0.012077149592488217,-0.016871829568512093,-0.050073802058052716,-0.07548760480412882,0.056850143651314945,-0.0968503164186393,-0.004343185653101869,-0.007501485373228486,-0.044379491200610396,-0.008406043515089659,-0.014603840849592754,-0.007617540591890897,-0.029385286659903143,-0.0015905348594521796,-0.0757596659581865
12_2,-0.01651699030758114,-0.01383299517440083,-0.049284061402003226,-0.01742960220725535,-0.00580540155093437,-0.013954588320300025,-0.03369067020466628,0.0024165211876710805,0.05057114491805287,0.06464421745003726,0.061305271055485874,0.051529142705008225,-0.0006074911378739216,-0.008653905390376635,0.05454899634097683,0.04821467366335412,-0.003108177609598143,0.006120022869200714,0.08664291972478982,0.04387464978538226,-0.09572816089153623,-0.05545046497454944,-0.01000516513764658,0.02233136073120571,-0.04095377869752673,0.04269676853886209,0.14572957767400255,-0.030719470366139284,-0.05617199249323653,-0.04309775804278368,0.1351907141501144,0.001318311518427889,-0.016418712985163054,-0.052795180133764635,-0.05948619047473325,0.06384145072135802,-0.09470673693394088,-0.0019379032235618914,-0.016967778072701736,-0.05570968875964272,-0.0036206276866628776,-0.015363170435353199,-0.00914803313170702,-0.031188581016228588,-0.009271242764774559,-0.07291908730842388
