,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.02161563806606609,0.01009100302581686,0.027579936906217014,0.01919490601670396,0.013406490925287309,0.009804853768566752,0.009442373484930574,0.010758404124331801,0.012750969724338685,0.5073841428337916,0.3927871743808668,0.36621943761419323,0.012395048219801093,0.009176535748047984,0.05455159907489674,0.04537959618375986,0.01844132726599222,-0.0002916784305659498,0.05713182783953076,0.05009210155969916,0.011163126887763906,-0.003628035834045366,0.003139814346514117,0.3495601957988796,-0.002486206604276866,0.34584327527574715,0.4727579410789138,0.02452819941525954,0.002527087729155136,0.0342336794323825,0.029191979742131814,0.021020067410555003,0.021927146065507018,0.0003578184754826437,0.008838401890183579,0.02052020983468524,0.02303034263923877,0.01652815750446962,0.0029258721234488704,0.010788915409445887,0.014664016590033494,0.01474611560868437,0.022647982433501915,0.027352105417756917,0.009906873906895063,0.0031260762331722734
10_2,0.02107652741474859,0.012953676297342068,0.026490706166690657,0.02181519151826534,0.011792043222996738,0.009167673649483432,0.010912579833288777,0.008018498798759745,0.02587207781677079,0.5075894174848931,0.4790962670020736,0.3763193295802469,0.013605315284573552,0.007764808443489324,0.05673060466424807,0.04676588457652936,0.008502705355849694,0.009543267302207196,0.05743546330365924,0.06543167932347345,0.014138441866517193,-0.0042714529591765145,0.003055112201062429,0.3470461432816975,-0.007438536627816044,0.3410461920718917,0.4774055865749839,0.02290803668713918,-0.0007840015546440466,0.034133334954583754,0.029211843246313936,0.01713407213313675,0.021521537742846767,0.000909048788618995,0.00873255134518526,0.002893740469007171,0.025684076517024226,0.015973557953886792,0.0008082935744670084,0.011132379089144958,0.0223034869542298,0.015157962842252563,0.022978029779429636,0.026457584205721533,0.005769116965969149,0.005309590791172983
10_3,0.01565819808625304,0.012138399067021223,0.025131730827085714,0.01775164082739009,0.011088522222626178,0.008717518957914991,0.010538466974801238,0.007156429074393957,0.02251090852977171,0.5155412557677314,0.4776172168835973,0.36401027878573805,0.01699315616795582,0.007207748563741468,0.05596385904904459,0.04663381838751253,0.003229695541858331,0.00911948521582618,0.06001171166535112,0.0641874218985458,0.011922622133981741,-0.005940101403239904,0.003197892184722644,0.24383178200540706,-0.005081647186417302,0.3398469071553482,0.4703379812065968,0.02234961708747318,0.0009320965081403666,0.0329561370173746,0.029091796478033886,0.017828257403018133,0.02079596296264483,0.0007064417862226466,0.001300525989148182,0.002965573991172856,0.022725616569670027,0.014153136765984765,-0.0002787125741986756,0.010382739576057213,0.016746553910717006,0.013275862938459377,0.02226315741621835,0.02620142194380245,0.0041193451363407555,0.0018083768280443711
10_4,0.017768568149316828,0.009874733324336882,0.027874008621917624,0.018480642990989678,0.011214960176268,0.00918135647082972,0.008714406052161137,0.009271260256397344,0.023546570725241717,0.5013771950576722,0.4780077028487907,0.3676600144093191,0.01731695144167304,0.006746610628812813,0.04660855291166659,0.04828231199919684,0.007231685217428917,0.009045422647827102,0.05507074199409261,0.049312464554909057,0.012419545671972924,-0.0038012552070374813,0.002793179918143795,0.3515278224333107,-0.0071084594619673005,0.34803178945481755,0.47312300136430724,0.018229993192899006,-0.0010900031304100885,0.031409339028895485,0.028363125969794956,0.018826757299563984,0.021930223764958904,0.001103820658393879,0.007963664475478131,0.00291285254814878,0.024075921525348508,0.015021851523494906,0.0013350629052490523,0.010436430282460713,0.017958307643878773,0.013160751079785957,0.02176713308746746,0.02829637897658244,0.008494102444345581,0.005420041890710493
11_1,-0.004881084324196336,0.0005977220857805227,0.010081240530222503,-0.004408922814580611,0.0018960187953087834,-0.002471865333389108,-0.007595367116851328,-0.005632327805216009,0.012715106347661934,0.027343838071800367,0.0005222057615038758,0.2669581555299121,0.015375322477782737,-0.005683865375882694,0.039824789437773414,0.030321559967835324,0.004605337272344737,-0.0003531774136177818,0.028695291934429032,0.0348797919816828,0.03803922057646689,-0.008884783860991296,0.004016217485266982,0.06239356895997032,-0.0073802819758409495,0.2676195459287164,0.06007774646604772,0.013494315824223266,0.011125006897447748,0.036081877914198604,0.013565332628047834,0.007176881608864687,0.009950057024684987,0.03711226325652428,-0.004692160136570295,0.021448573891627916,0.03066399727440974,0.003191493531308684,-0.005481590199186317,-0.01710979439543517,-0.001146381562132242,0.0068016010603519726,-0.0015814153123314637,0.011002870130376086,-0.01109241664189807,0.017692331468952455
11_2,-0.0011789056430855111,-0.0008610069391056169,0.01506462036653427,0.00945522586719213,-0.002726729548932904,-0.007270518760819776,-0.002843037066622286,-0.0011255419055361913,-0.0011305945490460074,0.2090053590290843,0.14954579946605412,0.296664479360119,0.015114760836811666,0.004852402654936072,0.05261945388952986,0.042458687664021874,0.0054690623185786515,-0.0033462175560184846,0.05075595096278839,0.05307732419168992,0.02835703284246738,-0.008016712215200714,-0.0015516737325854677,0.2731018209412285,-0.00504304481824535,0.28285021310815545,0.20003850456914246,0.00822308044410167,-0.00504342105921026,0.03140975142963361,-0.0010666781322926733,0.004736346731922862,9.734013835309172e-05,0.020863751923990627,0.00907815443312024,0.02157463051172142,0.029772736809816312,-0.0010008535388008062,-0.002683909558740057,-0.004972088274197854,-0.005273555629547515,0.0028542340566992887,-0.0030265042967010593,0.014490845993534536,-0.008158939379780527,0.004236980300080235
11_3,-0.0009185169321006824,-0.0005454615046680661,0.009860779592740815,-0.001631059565712252,-0.0009883023280156025,-0.005757993982471384,-0.005522987065008748,-0.005557497768115482,0.006107030028540863,0.028100170874259256,-0.0025141771917785998,0.2881776230955427,0.010731895578500886,0.007810910048574644,0.04528550193509533,0.027991032282998738,0.004854739730519097,-0.0019718432290593557,0.046684723973923536,0.03832697632632877,0.040042950451718816,-0.00985480164350182,0.0014941734504950134,0.18382322200756687,-0.014786458356411921,0.2744373925942537,0.05831311810172896,0.014277036543349386,-0.004342753236942401,0.03646372740171193,0.008067260969671171,0.007496450594987659,0.004703399059887177,0.03734086786248797,0.0003612318371026829,0.03863607597516071,0.03063342678880716,0.005445777938833176,-0.005451691776320344,-0.01201260855051223,-0.0069365734303548435,0.005661556884061305,0.00012848485391567092,0.008530258505476352,-0.016587306240480597,0.012874205650574762
11_4,0.0015940409241164662,-0.001391072433538911,0.006921137609385974,-0.0035388470001349384,-0.0022857466534138234,-0.006118181185931326,-0.005061026475712962,-0.00553244742687705,0.004178749786900172,0.031476448699889324,-0.003934544644759131,0.26570984137875003,0.013461554018005478,0.007310466986848253,0.0477752325832688,0.036543048239071806,0.002581645965265402,0.007615948726408409,0.04914945551092923,0.04991947616643103,0.038003332662732286,-0.006872297708448504,0.0011584398010592582,0.18616927020336146,-0.00485069793797252,0.27146907826204714,0.06201417124100033,0.017036973624362933,0.0022306127153527634,0.034658553797767444,0.005852748955113515,0.002712647916394401,0.005577039505753289,0.03232918620804328,0.0034598763792832023,0.03409015368726598,0.031018092245511216,0.005982282959461839,-0.005093419632049516,-0.00828803446651794,-0.006936009328265878,0.004111296849108728,-0.0037690773468063163,0.007898351104409672,-0.016074391987346632,0.014913675077000364
12_1,-0.0008884298979108653,0.0011543314881352336,-0.003754468421659446,0.001770447358679241,-0.0028793134381800995,0.0028737386806664844,0.00115645398723765,0.001360457979948736,0.017114161956440974,0.4619311651686178,0.46968450844832227,0.34935321049029844,0.015192992553774546,0.0070784455425347975,0.0627535836288741,0.05078062879869927,0.0049884098532837024,0.008267863622610987,0.06437819451332272,0.06952214127697903,0.038999726332734394,0.05615538237118725,0.00223107721110123,0.3374342492842727,-0.003182364907580909,0.29863127211507473,0.4328333687805675,0.008764198750408257,-0.005742581519052345,0.07667698991439045,0.005745341244871634,-0.00482995873910406,-0.004084396913512251,0.02618977204327536,-0.0046631104001844175,0.007091826993094635,0.019894768380246973,-0.000701951228841387,-0.0010460585420096844,-0.0025423876983201366,0.002446554171881839,-0.0027063396788276077,0.004350692814827774,-0.002348577497031715,0.006850769715471486,0.029283962621675954
12_2,0.00042131939105997034,0.0030971955547819674,-0.0033616633695982556,0.009185440575414263,-0.001854500271895204,0.0033410207070288765,-0.0008382139816064611,-0.0001857774810939769,0.02154623988650481,0.48272794657992607,0.47207662216124724,0.3617631353146859,0.016741440970293956,0.0014743579239180507,0.06258844734133807,0.05578690387605978,0.003646420960925399,0.0019379178801989462,0.06555110563207592,0.06911976048256349,0.0392124707007617,0.05821478082044333,0.0019326434638734567,0.3596585606081458,-0.0035873674414572585,0.32157964507682724,0.44279664575671907,0.009390065853511008,-0.0038765907950329905,0.0731704955286059,0.009213726967237839,0.00020602338249408364,0.0037929409226181024,0.028270872830257143,-0.0016377744180035448,0.012979279176820006,0.01820740160619533,0.00196582866258173,-0.00204884981556516,-0.0015375308819201357,0.008242111496733139,-0.002206167358799498,0.004374643458836036,-0.003954869667541891,-0.003996336398102053,0.03117681091763714
