,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.051770907834662455,0.011521133195609856,0.025818625480081837,0.042036260773027904,0.020575469056057914,0.042068548347242614,0.010028239301848594,0.021932545306001482,0.10095741947069162,0.1749699845033182,0.10340536932527955,0.18918392865504113,-0.0068673673701792805,-0.0030285970515599144,0.07199927560238908,0.11637779816895681,0.0446836550319781,0.004265655089423535,0.030815519104408107,0.08959184810071401,0.027922185269812334,0.011017563461365915,0.0684068399354349,0.1569045478911262,0.035978377477179184,0.19260383420570157,0.3932842706656394,-0.026638051286215794,-0.009453883291499604,0.022779007920529476,0.05621696813663644,0.10229645597001272,0.14148499239358203,0.017982434463541683,0.05085714936145755,0.0629485829943904,0.09725114831337879,0.0271131150522731,0.058700227148063326,0.01984538305438707,0.022834742360044433,0.0646718126918253,0.07362343861447153,0.012374040895620256,-0.0024962536604832587,-0.0010934429589790145
10_3,0.049890340296943836,0.016315659468435065,0.02431376926000288,0.019366373055585497,0.020931446674769205,0.03873201829806153,0.01257625098314878,0.02151811008357794,0.10522058106052792,0.16054526758144197,0.10568610870537551,0.1885478881571424,-0.005472747039044109,0.006082447681022985,0.07553113705219666,0.1203750786283885,0.020614867706045408,0.006703282762442008,0.018412057200958745,0.059284815238274516,0.026597302007796912,0.011022058292307036,0.05797594720553394,0.031535762796864444,-0.011530610436866057,0.18528169682045834,0.37514733181777654,-0.020090273105486476,-0.00890173065385051,0.02183940263285969,0.04940744016533407,0.09378313392520544,0.13060239887045175,0.021600654388465753,0.046500906831468736,0.04587957800910068,0.08700367661674009,0.02579093281788861,0.06769596715002588,0.01673330754411016,0.020673146917467262,0.06830607184395675,0.062386143004230905,0.012108513450544835,-0.008583912695399971,0.0034117143555669025
10_4,0.05135887039781455,0.01789113957844599,0.029501436795249768,0.03732023195428131,0.01990408763090743,0.03934182149388996,0.006996187221662858,0.020750205901123076,0.10917222121560015,0.16648639261685985,0.09999465371804721,0.21134762978723165,-0.006047148958673689,0.0070251892127068385,0.09316898851690153,0.11564506220055651,3.2894413697042105e-05,0.006011553394907155,0.02417500463023303,0.09567917787378245,0.027617057253543745,0.010476735331646335,0.06548913132182971,0.14022821889766449,-0.016883211581490316,0.1933544475136242,0.40082812983002997,-0.02453684756521514,-0.01751111638236938,0.022050956668828794,0.05781254031707004,0.10195569802875722,0.13530057752229208,0.018703506916883418,0.048826274188782166,0.04311247679301713,0.09776845687218495,0.038924212313712986,0.05954470956157226,0.018753446106177796,0.021638168781463817,0.06812462782041091,0.06348291732551364,0.01480779224914208,-0.007849096503900872,-0.004317176333867266
10_5,0.05063869865821818,0.020547312403773343,0.033529372123872477,0.04453748212795789,0.020909917746801794,0.039524160387488495,0.009499407214904746,0.02092245759766732,0.10969862060945926,0.16300428265359196,0.10900984760539302,0.2232312699467465,-0.007894464646932742,-0.0032166158442288135,0.07835665148585674,0.12232954765646374,0.04039553712258156,0.003583159228351312,0.02888123038136363,0.0761336175503295,0.0331111504194966,0.012413669603533958,0.06187176377244506,0.14643107490859686,-0.004770932598795794,0.19451292516514262,0.38919598630197444,-0.026491233365140927,-0.0018316698550492835,0.020695419432061078,0.05643899174500935,0.10261975354487754,0.13977897135302625,0.01142555507200751,0.04451992312075261,0.0730307795901303,0.09797504041748081,0.038508157693897226,0.04902253590628488,0.021128892808270256,0.022293690853077554,0.06566007965605947,0.0634512748748105,0.0168876139335927,-0.010314364392169446,-0.0020164637360424544
11_1,0.027404817179880723,-0.004185584759001061,0.02276488941694741,0.014177747185672688,0.007204831985371208,-0.0088900981151014,-0.002978901051149104,-0.012870218442796625,0.053436104560327755,-0.04020521212442475,0.007176819764268473,0.11791974099523286,0.0030770999700910026,-0.02190285056466618,0.04792831336025992,0.0777670071198168,-0.009077424008737118,-0.00018658966497787428,0.011310476926174736,0.041847158400719765,-0.012425853159752736,0.005865585358704122,-0.0455715932952416,-0.04079463470645546,-0.028527106133353554,0.12407278716804925,0.1263327647992164,-0.02925214266052044,0.011853172222588585,-0.0008909081276550053,0.03650206104322476,0.05489330564257831,0.05829522159557921,-0.026348589207262914,-0.04741347601519586,0.033209824162261405,0.050611720585188355,-0.03200743646579708,0.027396827714770706,-0.011183592913016075,0.0015481515694750565,0.04170226486439951,0.02354406712610875,-0.022060318483182875,-0.010940701865507657,-0.026232463334732777
11_3,0.021578979014883547,-0.002016179162411025,0.023256524162528415,0.018611536905756527,0.005221122286891347,-0.00768439758371246,-0.0004281112105408761,-0.010361949019243605,0.060286584997712604,-0.029903489014946372,0.010299233848852257,0.1264721492174879,-0.016267129451069708,6.959950419640473e-05,0.04907928242241465,0.09389082254204743,-0.014838452017426961,0.002673186002161361,0.01882054920947597,0.06265885347017078,-0.007745162736205041,-0.0076769135138874565,-0.04689745403034342,-0.0032090534196726997,-0.021144190971668832,0.14993888964298277,0.14286759538813745,-0.03065662061647627,-0.0030214313760803893,0.006657917437612604,0.03382610936490682,0.054270200488665626,0.05354182052355948,-0.025261527347001055,-0.01882590663261991,0.05466286811460469,0.06468324841040946,-0.03140743247974946,0.021193744915999877,-0.010279950329537484,0.0012291461619333285,0.04340628121422332,0.0240016719833471,-0.01935857795731641,-0.008712387357837532,-0.03492707560916411
11_4,0.033666762037620736,0.0023411195457349724,0.02308119532125169,0.026233865831169184,0.01566891239336048,-0.004102433644669956,0.0007373738179131446,-0.0021461012567286514,0.0543206169496514,-0.022265194078820664,0.013705523521313538,0.12221325821808958,-0.010086070407555924,-0.007495136864102344,0.05360808496246367,0.09529836933453983,-0.0064295751478105415,0.012620331511804321,0.01441018031878831,0.04053867510825792,0.0032761527096271587,0.004189768194704467,-0.04396501639603646,0.025962813875454415,-0.015294174069734021,0.17007623123938273,0.14126586163389002,-0.03255384421178092,0.007769548349531883,0.009387426492545302,0.039140459514337964,0.06069902608325003,0.06587008678472644,-0.01595365084243202,0.004098130320882713,0.05212337064882373,0.07251432772897606,-0.0269470186766388,0.0357166856276289,0.0020064678407875083,0.012349507312931163,0.04479797750929824,0.03144202224749014,-0.013312047656200527,-0.0058968540032931826,-0.030996680468779406
11_5,0.027518087164019347,-0.00432115880437379,0.020143845506163063,0.017055383685493506,0.00965766886458587,-0.008458836422340079,-0.0048045369414105345,-0.011352159592922595,0.054211920897314136,-0.040191555090333474,0.008617199764963383,0.11422635428072099,-0.0047384908154795985,-0.0055862340625445995,0.050994716172691926,0.08023633279384275,-0.01016758116369909,0.00263982584934659,0.007152907485642123,0.04043580702185652,-0.009728880808377464,0.0037698579487976222,-0.050977809698156025,-0.035059046044289284,-0.027407369178627704,0.12667259100144193,0.12607798126778008,-0.029167331391761746,0.00748270201764649,0.0028935148036751844,0.037449923887737276,0.057669994759626,0.05295474278229257,-0.019828781432689173,-0.029933543432331157,0.05166895862549088,0.050325766638348174,-0.030580074627445667,0.017578994563465865,-0.01116477769887475,0.0029598114718243306,0.05030219240240201,0.0223005125579903,-0.022331794331915143,-0.010594511996443715,-0.02503256548389824
12_1,-0.01909352116353493,-0.0024193356947911806,-0.013402431850073766,-0.007389907783143835,-0.0071125567154462,-0.010051691178780206,-0.011035193802434283,-0.010197728120144233,0.03571090909331093,-0.06384994221614101,-0.011566855288754863,0.0665260805371264,0.003117685525539048,0.003351643571686794,0.05666197517859039,0.12954040531551247,0.005341894185549148,0.006877755172466406,0.02578765779644732,0.04823347099435687,-0.04686098167115076,-0.04605611473531338,-0.040770871510994615,-0.03519355728719977,-0.006248784319684726,0.06476370922635193,0.17197280538564716,0.007832285892121512,0.004399918028113168,-0.0963135661135666,0.04116678731610365,0.05458662799706345,-0.030164870516280532,-0.034119387063089174,-0.10021565196644526,0.03162838548382547,-0.159037991479177,-0.00432266262101947,-0.009177726280898291,-0.030069986326631465,0.008719077338440344,-0.005745514424725542,-0.03906661460199215,-0.015848433303136514,-0.0012986168808693907,-0.04996318772083149
12_3,-0.01197558968878595,-0.011307967990837456,-0.015060601305999332,-0.0042309131849734005,-0.012465337407146043,0.004478174813944185,-0.0011683410345307264,-0.01598226678052678,0.028967601821353578,-0.05211830102454488,-0.018613315158890767,0.07238974506048698,-0.01347996853436166,-0.0029334519506213795,0.0525401992336064,0.12672966643507275,0.020223748215320643,0.0031731291937162833,0.018092571357767692,0.0362510222216157,-0.04830098627142639,-0.05584896181628956,-0.044138198587542754,-0.07300514204073023,-0.009932740920097856,0.06430481406037847,0.16109990726569864,0.00034303581669102557,-0.019153585407980837,-0.11169466845592674,0.04381772574400854,0.05199585798298281,-0.03221675055077555,-0.05774372478951337,-0.10486163504365512,0.02287506186217565,-0.1336478401367718,-0.0006911739396373535,-0.016902076937167596,-0.003740920227841235,0.006407574280283305,-0.007448169889429274,-0.03876960081624562,-0.023100881474693986,-0.01902334578066975,-0.04714813749725571
