,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.005742670272721968,-0.008437350312072179,-0.0030094833687446788,-0.0053400335827159095,0.001257250407023692,-0.0008622517308956146,-0.0013229487008445753,-0.002733845018580975,0.02277385598982084,0.7573199078235744,0.2971061791595385,0.3793372909456454,0.005034334380321251,0.005003925213135265,0.01049955646414635,0.0013975148563927953,0.0016555230731957467,0.01048941770387757,0.00024302286741207472,-0.0464024415597269,0.005020647834622333,0.013190308429629125,0.08638096150472574,0.21239180356221726,0.014297162874834743,0.030937820267726113,0.5840509664722382,0.05392912694164077,-0.01976877111277928,-0.0063839535941562775,0.023447259614141465,0.011401248109501369,0.013862741854581234,0.004516480267301935,0.12358776585696025,0.01093696690893492,0.16907849426277546,0.008121121081196088,-0.006760187398238179,-0.0057393573636456,-0.0050523705244898,0.008045715026903393,-0.0014181993883532003,-0.006479332465863128,-0.005179693233268816,0.007140236368324205
10_2,0.008252964565425049,-0.001347543910010546,-0.0013738712247304997,-0.005071109378003508,0.0023651323430670204,-0.0017246517183455955,-0.0017801137766963082,-0.004011299540474816,0.020235190084563662,0.5186553650118817,0.4151405918902136,0.37457505192663837,0.005709665172738005,-0.0031736013371329737,0.021863239967397148,0.004144057283243106,-0.004433628611549863,0.010787971653306467,0.014694618356420726,0.04646052413382907,-0.0005744550754010823,0.014442819673131673,0.08281909956547276,0.20478212978558732,-0.017673729610341662,0.029460189995340086,0.5530244722496126,-0.037593752244428624,-0.022149702563977396,-0.017525482197546356,0.02720389778421153,0.009961780622763917,0.009029600555235648,0.006786194201788195,0.12414616265733323,0.006575324596534717,0.1638190886367403,0.006979520781449112,-0.002957847588470476,-0.002463639701064495,-0.005057791982134532,0.00967240984303612,-0.001219974182804807,-0.0057368200791801886,-0.003004563843343334,0.008224229494406834
10_4,0.00639878596429133,0.0031175791226103547,0.001428286911583591,0.002181146024381097,0.00171813283676742,0.003060593908196527,-0.0013737240738230009,0.0026850917352035622,0.01933450773987274,0.7825971596147587,0.47147858004774384,0.36045484720937426,0.0069814353278695555,-0.0015675852272233836,0.025044432362639715,0.004857988044306996,-0.0019115864640944695,0.011095517848769833,0.0165173468402416,0.04455319874125722,0.0036446540183873387,0.009801685262400122,0.0859174628053984,0.21853013092921586,0.0032837529469124855,0.0271467321324948,0.5924683253634476,-0.012923582166216412,-0.06960310780125611,-0.0044108836073638545,0.022310941870214887,0.0035200890776401136,0.003893562212342273,0.0029783403631522733,0.11751936641842069,0.006704399348753284,0.14818218954107024,0.00016370379436695705,0.004300249538489505,0.0011878488024528605,0.0026949079036522007,0.008649167022018497,0.002671224267225496,0.0014085489469642832,0.0006393710465182729,0.006880362145362367
10_5,0.00823444589814687,0.00019080717981717702,-0.0005691476643265099,0.0022770961515221357,0.00421978969692327,-0.0013228007379440688,-0.001654376485438528,0.0021844307339892338,0.019628972122549174,0.7652489652456607,0.4806417284259627,0.3782606742145714,0.0023309070042658677,0.004683540950888921,0.024968206910831223,0.007074096312983541,0.0019402804815845005,0.00963432178630955,0.01435745496538397,0.032760385192336566,0.0027948783083378845,0.013467295074864197,0.08164766769094572,0.22203364505885975,-0.01800116042162967,0.02989688679817154,0.5966590863478392,-0.014330325485022272,-0.06822800678145048,-0.05795085011982871,0.025866978199766896,0.009876616128732127,0.011029558023553647,0.005201612266506244,0.12684915095518176,0.006696472411110954,0.16523292406254955,0.0060086123754530055,-0.0010852176605614374,0.0002443220572998422,0.0032420430956570092,0.009144749179710131,-1.0208303927662759e-05,-0.00031816022909268325,0.00035276185024610805,0.009409481909648822
11_1,-0.03407775596857685,-0.016083296148094606,-0.005371820543277849,-0.005497507079399129,-0.011471178142527301,-0.007417294201375967,-0.0016355616770776771,-0.003294955386321748,0.0009539861761510963,0.17039310056545143,0.22782526945068332,0.3217446456606316,-0.016735267052740525,-0.00444008413038222,0.025372175297238068,0.007543777717953206,-0.004067741392909579,-0.02311802016323338,0.01884771022622957,0.05746356416055759,0.0015269531695694383,0.018452065723733552,0.05069051939461354,0.16595379512586825,-0.0019026095176495755,0.013617630771490996,0.44492892774430876,0.03955069304911023,-0.020377068965043044,-0.057414221830012595,-0.02989597721105323,-0.03101517352149938,-0.0188909663782123,0.008586683429627595,0.11149149916367987,0.023668532197106344,0.15564067592176367,-0.01690632177076102,-0.017140514088357192,-0.006197815744172939,-0.004246950411942934,-0.02834170166858869,-0.013278039158021534,-0.007076523260520962,-0.003056343779863498,0.01106288567738376
11_2,-0.0263852196915866,-0.00900568154782594,-0.003793653929893378,-0.005041617232129866,-0.01008229325027297,-3.250329626383605e-05,-0.0017499342684573135,-0.003814543666627267,0.0060401919910122595,0.11754013122902474,0.08372897035795729,0.3265444206500115,0.007881705433634019,-0.002242667470931343,0.02697237034128643,0.006186343864579745,0.0014451132423321928,0.013391881411790051,0.018676687325907146,0.08348226067442036,0.011136772997097814,0.007065528306300574,-0.027508439727308178,0.12068113866640427,0.0003943903854561482,0.01876216771048073,0.3864808325604894,0.05017591050259777,-0.0020395639894239576,0.0010748324546535344,-0.017012428639774913,-0.024258856738443812,-0.01299892733926497,0.016772975644240806,0.06690053267648409,0.0059154432204942525,0.15514416238690085,-0.015398461993410661,-0.006104123803392622,-0.006942892863388707,-0.005404363396895214,-0.021250214709575242,-0.0014545852884377155,-0.005650275635929198,-0.002429591902782968,0.004976636068426571
11_4,-0.015317278085242012,-0.007983873303922771,-0.001179762813383867,0.002621856949391626,-0.0038554501628656626,-0.002258183729014409,0.005136524297040642,0.002084059014297709,0.012067695136068432,0.11956398642612383,0.08464469997980995,0.3241722437538365,-0.006528305354978771,-0.0002576309882740051,-0.028484934729950822,0.001069602939225176,0.0033251806029731498,0.0035782753996648595,-0.007355214192066904,-0.06200550979835152,0.014000515883403317,0.019867632948172523,0.04126046608920177,0.11337916358017458,0.0021964462760480294,0.031061357185718952,0.023057007476536735,0.057329925568218414,0.031409985715311686,-0.007284094382688453,-0.010564774668424972,-0.020824415573938486,-0.01025225084903596,0.01911490174127508,0.06735475599900315,0.020104524506306332,0.14928249287641887,-0.008379875133394226,-0.004279640139890045,-0.004480079780323145,0.006536814966517089,-0.010511618257329134,-0.001682876617145166,-0.0026600928959241627,0.006213362249437642,0.009110228105958691
11_5,-0.025404601392733945,-0.010940609828766728,-0.006508311389621009,-0.0017022279781289046,-0.010065769550769049,-0.00448121139146939,-0.001264901229772742,-0.0024191687421270523,0.015584426193362248,0.40708295344622,0.21308550124814388,0.32363774503158427,0.0042785685208361944,0.007821473835714146,0.007654955790046222,0.007977986374551205,0.004210622408750503,0.00940444188000415,0.010770932515431715,0.04224666391371836,0.008262921185823655,0.022503065253924873,-0.001170524577478003,0.1034303939909251,-0.001993650422571405,0.02155586575456105,0.016735133926169557,0.06692579581959074,-0.020277162684710328,0.010395435474656394,-0.015786578069169506,-0.021819175233600923,-0.010703084765892393,-0.003654076064026264,0.07663558970842034,0.026530175838027085,0.15720923820974234,-0.01266052978371203,-0.009577037237589597,-0.006034859454087283,-0.00066048886718271,-0.020307414016783536,-0.008171581971400296,-0.004643525326587245,-0.004323110411822713,0.010635340975246283
12_1,0.009035495687303226,0.003354381372267702,0.0034716857834039662,-0.002098498017332458,0.0004086530908328775,0.0017347024395726845,-0.0026722117723700827,5.67841466054191e-06,-0.01872899614563736,0.7954165115344795,0.4908343499666652,0.3440458363407548,-0.002170928951256946,0.009706278741029955,-0.029103967308838512,-0.0017887283139860141,0.0030743931385303945,0.005493440621005207,-0.020552012499862157,-0.041952394869810235,0.004969657169061117,-0.0854909887512793,-0.030038745098911232,0.22627304671908535,-0.00542253272626078,0.03287898056275946,0.6197942238763706,0.04259701794113034,-0.052516020303991974,-0.09764838225936892,-0.007802315216882314,0.002378269264086259,-0.001272460055200375,0.0010472573915061459,0.04878681312482666,-0.0015984479584199873,0.12853807505513873,0.0033313084360357304,0.0018376449227408681,0.0013643608394064348,-0.0006546931728239074,0.005905771762156746,0.0020979620843259226,0.0016791358308295488,0.0005845819487857547,-0.06459725238441179
12_2,0.005281149107406151,0.0031269268114169466,0.003471341605944727,-0.005448998274480575,0.0008998305018772109,0.002660041567155347,-0.0015398047831375397,-0.003296727684242915,0.007256425130782667,0.7831286071038882,0.4731132920538234,0.34637683238839034,0.0033628913233465082,0.009124754521364145,0.02418569698690767,0.003921868295704445,0.0030873573073370393,0.010199313117862811,0.009564174977416014,0.05170905423745145,-0.042291954752963226,-0.07717932673909517,-0.017781613222489192,0.20547403253654598,-0.017496498793482303,0.02971988006686461,0.5758316004298498,0.04802210199463186,-0.06975062361292819,-0.055433006031871,0.013000375545981376,0.004828346499272894,0.0007538359931760709,0.002501050555028832,0.061670822200903114,0.0018339707245735117,0.1383964477783774,0.0003888314363545196,0.004777188219661119,0.0010859738899604693,-0.005060736543942207,0.0066924403859156415,0.003737899084944623,0.0015696811348574308,-0.002908322746060748,-0.05686240498601603
