,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.010500705931054174,0.02979144111089628,0.018157105148049243,-0.15516320496610947,0.014969469434395543,-0.023092517909087666,0.0565094784167063,-0.051831439693378854,0.199726127244314,-0.4359759345611426,-0.008864697087164097,-0.28881948215624387,0.02486071685042069,-0.0020158956236007637,0.04299820594007492,0.0003799966573677545,0.006799547524475475,-0.005584726166180381,0.05693638581249997,-0.4978701188269694,9.613769313870577e-05,0.10577864201154608,0.3279283794138626,-0.4825725847749899,-0.05152988153562674,-0.4774451180712552,0.07228233753366783,-0.02036968820205844,0.06474635145299147,-0.12183922449154615,0.005089478074405544,0.06926429913243135,-0.0003893709293827989,0.3020179304561977,0.12689385076901752,0.006170345025816141,0.09649588480410323,0.006224843672557294,-0.0025398483639790187,0.12560542456658266,1.6516903580085594e-05,0.023513663307564447,0.01471108906583511,0.017695475198654883,0.09394864752907775,0.17330160892791774
10_2,-0.010669552397601909,0.024552228208710582,0.016346408575286187,-0.08152535419491652,0.013056291984081175,-0.0316583188131664,0.05562270462698402,-0.05523927672487129,0.13558257114343528,-0.5551727214501965,-0.018982169831223118,-0.4009611327753107,0.05401549875894596,-0.0015524359860420046,0.05049837087588565,-0.0042667375108815485,0.0026385779062392044,0.00584879834063065,0.03255530764031537,-0.0023119328972322903,0.00012158752581428213,-0.06039060362517265,0.2809144839514785,-0.5483454844087553,-0.012436411036074025,-0.5413608732544474,0.07015767566867512,-0.0214298779992723,0.06817220387635912,-0.12322361584226897,-4.3123978782348235e-05,0.05999606956605323,-0.00036558998260110984,0.2833863596603645,0.14892964535444983,0.007273153697163891,0.10826664700198471,0.006876764694945232,-0.002613144403245485,0.12102442500348248,1.6516903580085594e-05,-0.029238369874411467,0.014966776677209205,0.011797229675563022,0.07430063003753741,0.16942954007667757
10_3,-0.010889143801386138,0.03231566277427947,0.016346408575286187,-0.03883216434946654,-0.08714483430774843,-0.023381814737185723,0.044235309823764044,-0.04915533828712982,0.1908020330866076,-0.48877691735847373,0.04425818290112296,-0.30064969766068694,0.053348111333654934,-0.003104552168712608,0.04753760361765907,-0.004015703596731479,1.4189096573456218e-05,-0.016231020896366303,0.012731595258270103,0.01675525090920836,0.00014379475535080885,0.1158652786662693,0.3108381905899033,-0.5170864349205376,-0.00827039129318534,-0.4467142007403793,0.06490744503401308,-0.01783741990135555,0.054122306681467273,-0.13687374952375225,0.009851405311943364,0.06919733587497928,0.0013099622810476001,0.3015704607169789,0.15018384657877007,0.004896294139852156,0.09307159754632441,0.006738777902950892,-0.0020629165213686897,0.0473593736954932,-4.576048590631686e-05,0.02243613611627711,0.014787510657649576,0.01753240834045544,0.09123431979958434,0.1724798158030386
10_5,-0.010416779131708333,0.022289443683079006,0.017529264057417445,-0.036209775092437724,-0.012891096596730609,-0.0518601592514955,-0.005712990216701713,-0.21815835486060653,0.18071934054658234,-0.36597742139301526,0.18617768743766433,-0.23944642458554424,0.06034813742589114,0.0028493455669371054,0.04624342780738033,9.37648832640553e-05,0.0064408097668061095,-0.025983049369482134,0.3796847241647388,0.04998929867025805,6.990810743600154e-05,0.06117737009360592,-0.29381996436232544,-0.5559877359511541,-0.0013369922827437953,-0.7519009379996616,0.07025180901891402,-0.03796813364714809,-0.19693832229244512,-0.22993159387767811,0.007285508002235737,0.0688584848814607,0.0024254737489206864,0.39272218668519615,0.1556450484569524,0.002922810988541817,0.13419878810933325,0.008291570313809815,-0.0023751634290574636,0.002915472513613288,0.00015401527400347515,0.015904241206294217,0.014054527028626442,0.017494405141317462,0.09602397802903515,0.12108834368467032
11_1,-0.005941145299314586,-0.05749157035622595,0.01823382917019903,-0.5682943450588538,0.00626008633006243,-0.06739275589980331,0.012785623629702987,-0.05923807456023522,-0.17609384380796625,-0.358681773474497,-0.4466627548886173,-0.28965124938662495,-0.11371105812605371,0.001978443362105272,0.025062056837981548,-8.041706038075937e-05,0.003286226388010495,-0.006665087934460987,0.05578240925092858,-0.2737024588455406,9.124863605732524e-05,-0.11745903712017758,-0.09278988525469238,-0.9684055593342719,-0.054006835083348595,-1.0235516194709946,-0.0324399031702674,-0.019841009645127465,0.09007543098310665,-0.8295533483417431,0.023177188860933475,0.03261859983007063,-0.0031222336471036696,-0.9034307606498153,0.0797948684034687,0.011170009217018821,0.3177611371200479,0.010689526423419606,-0.002981699869850282,0.021263556103911004,0.00034548840445966175,0.004810733673725368,0.010299126301647988,0.0006907707438128076,0.016123366318567055,-0.21696158205235014
11_2,-0.010798380911237894,-0.06673229475438996,0.016007058731204428,-0.44227229383301,0.0030391253479890826,-0.0959826978205567,0.0016368342611387614,-0.2173316282259393,-0.1816627082785846,-0.3022079738682816,-0.32192007619965124,-0.5991234178889288,0.0538646181602202,0.001691746877618107,0.04613827093727238,-0.0002949819797569307,0.002650234664702796,-0.02643884779738264,-0.032884288022717506,0.02651147483207893,7.334182181204657e-05,-0.3446244450540642,-0.2936311124041314,-1.010602310866785,0.0022705647325686456,-1.376633291842406,0.012108505818736503,-0.036228801774369636,-0.35051091918584176,-0.21660313112175103,0.025632423470175508,0.0323235290487275,-0.0008395436672267499,-0.9864160945758744,0.11461381441093219,0.00886688258423781,0.12500503736808355,0.00845820858804646,-0.002808978536378786,0.0052804608169492225,0.00015401527400347515,-0.004990052109420762,0.013852287151774022,0.0007216372578260167,0.02523652526023392,-0.2684043633608538
11_3,-0.010887666862875319,-0.05700043675687128,0.018037930106503657,-0.5444905963461666,0.0062955205657852335,-0.0674646056190053,0.013213877567895826,-0.05923807456023522,-0.16942328251596667,-0.3203852225137536,-0.4372198366605241,-0.6168494982693696,0.02213264500557322,-0.0005283342034431316,0.04448942386095503,-0.0001116390419809263,0.005174235753155309,-0.0027859793865536277,0.050393033166770636,-0.4898114440794216,6.394634542119387e-05,-0.3165644356228876,-0.0945298744883839,-0.9843021661838552,-0.05125665812649466,-1.023457227839904,-0.030107227912398542,-0.01794901529010694,0.09136162626411039,-0.31102221383571144,0.02165035723502569,0.03243265236293902,-0.003150322913758467,-0.9009672575404096,0.08674761944112722,0.00907095517784811,0.3188458778579318,0.010677966622762505,-0.0029736634713003413,0.02250894915373506,0.00034548840445966175,-0.0024746894010936535,0.014213712599873859,0.0007238077713909093,0.02786447281670544,-0.2160048136310024
11_5,-0.010887666862875319,-0.05827473955686464,0.01672462121829975,-0.4373744958352187,0.006146477965322897,-0.06788821667657076,0.012638126034682194,-0.059830916668787856,-0.16605998626335627,-0.39540539815910075,-0.40267724084529866,-0.6199636663769174,0.05333322356452785,0.0019761409587056985,0.04681361759842566,-0.0030633040344950307,0.0031013920061126058,-0.002207328580470931,0.025845779436177347,0.02213240116081953,0.00012001444599202098,-0.3464784530920108,-0.09459202130383258,-1.005983578127514,-0.016541742039005252,-1.0001808386698068,-0.029811036027552928,-0.018167253965588853,0.0904947127906721,-0.31300272661180983,0.0221318563177416,0.03236650192124199,-0.0009018994015029143,-0.8826517475690748,0.11233521066739516,0.008142686845777007,0.3186712272766097,0.01094793494790966,-0.002974309546967856,0.01974396318585836,0.00034548840445966175,-0.0016239423656342327,0.014247367313008073,-0.00023006050915199913,0.028037109288541848,-0.21724544646964325
12_1,0.008357968317769394,0.07465226778863307,-0.02416141028289147,0.20772177562369887,-0.007365917534699382,0.13021679827418972,-0.07506028631864249,0.026535067164955507,-0.01846258756832352,-0.2808088411275047,-0.3453243195991559,-0.5999035074581709,0.020339417630513456,-0.000675813404584711,0.03418199358004346,-0.0039678784208884935,0.01929475439828122,-0.0013735922654917851,-0.058104584234939465,0.007595594966476714,0.0001978893824163483,-0.6293161126566613,-0.192113578353942,-1.2495036434761944,-0.02016931537150567,-1.2674214178119751,-0.08913654243836949,0.05002650156126712,0.008185469309522922,-0.9253154807129803,0.01277993543835861,-0.04426373509031404,-0.005134141366623194,-0.6448175655116579,0.1278715951366778,0.008514599907848591,-0.12629914385943186,-0.060954730133542565,0.012674872968418172,0.008668571522576895,-0.000109632184950725,-0.00969519478387058,0.010598087499685058,-0.02896570805977894,-0.012822260588751364,-0.24531658981804996
12_2,-0.006490238546286316,-0.08576992446582381,-0.02466393774555232,-0.14703376040887448,-0.007239807026918177,-0.1714163470199054,-0.08060845921040188,0.021840516734643094,-0.0174348809138628,-0.47538211869121677,-0.4631661427383528,-0.5666517402266318,-0.2974119231518339,0.0028815668988729126,0.023308897188229573,0.00066215458489926,0.013702103261282959,-0.0017576398389064576,-0.011874571148514397,0.008130485621936684,0.00010885515672692282,-0.7225669177097239,-0.19074287857910863,-0.9909168767124824,-0.005311943878314437,-1.2487305953243066,0.008223736122969682,0.05034797665572407,0.016862046608953987,-1.0950949096840892,0.008266259883034647,0.005790137573962833,-0.0064028829635959465,-0.8355016275996561,0.08486067202522572,0.011095489412495366,-0.12944655944729966,-0.059494013601745784,-0.001820553392196755,0.019664418084165244,-0.00019154245571868355,-0.004093299817082819,0.010672628366424929,-0.030241591270002813,0.02263996310732075,-0.24853619871822705
