,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.030053305697066362,-0.04709301641927983,-0.00279493860236261,-0.036884446347198896,0.012217183803879464,-0.00010821378401138648,-0.0031563715580108613,-0.00549817248888228,-0.00905552417690101,-0.4864632031227847,-1.2475525171047805,-0.5548550962011859,-0.01779247331898723,-0.0160593526215025,0.012961020847989422,-0.0038015246750311353,0.038162612618021945,0.005590827319354449,-0.010225822855176913,-0.014963315267028987,-0.20998930194974394,0.06058423092521585,-0.02127672146657657,-0.488720000403334,-0.06802489387100695,-0.6587384542277801,-0.523028849494401,-0.13671295247571535,-0.4501094542376176,-0.15314700383274735,0.0991799769059443,0.01752163236661623,-0.06404194039082631,-0.00104610108452963,0.03491818922727291,0.024885982745244048,-0.09268511921474605,0.024640459664341186,0.002299926878118383,-0.013938603279999958,-0.014300747531865943,-0.016683679496293704,-0.020411095974374883,0.0044459767803970785,0.0030894475004312905,0.04021007617436857
10_3,-0.0360602870658834,-0.05234916841548056,-0.0037523983613390903,0.00011834251266424722,0.007210473992739181,-0.0025295571968937695,-0.007185585573570603,-0.0017604574856145624,-0.052508277382054165,-0.4331940936910189,-1.4941202093412247,-0.5521276034804642,-0.01333593330870878,0.014420949350805347,-0.04207899415630029,-0.0035573127648890093,-0.04497983129853134,-0.13700025318701817,0.05276176735879069,-0.040003003601272236,-0.07155045102781081,0.045544142802317784,0.009525686845773922,-0.4254288522255791,-0.007518449336016201,-0.7418910939569462,-0.41925252934820034,0.03829538875401066,-0.08505186814230403,-0.17348160483930156,0.08993258476263825,0.05824985928069746,-0.025459902379087872,-0.0033671308092354142,-0.009482177655688404,0.011400075845231922,-0.1323135650992708,0.02340254911683872,-0.01745099541256771,-0.010857680272407105,-0.003639752766251,-0.003017139399138188,-0.02803994491720669,0.0023734900707160977,0.003126382169747058,0.030539589346886154
10_4,-0.003076923322163869,0.004574246992583284,0.002647738949984767,0.005239303984153065,-0.007944947031736848,-0.008084387098974685,-0.006287746534719296,-0.002224549935785123,-0.002331658987906122,-0.4624279143516379,-1.2202954599771783,-0.6465469743064264,-0.015146292218117495,-0.01596689984418251,0.010011351536187018,0.007045901928025928,0.006926231562352965,0.005909053555760645,-0.009543427351603066,-0.02271788083475127,-0.16401660517520458,0.05746908952370179,-0.06856145085508568,-0.4209872613548195,-0.04177638764981825,-0.6759243032597634,-0.43693010825279466,-0.1535552364445817,-0.44993592007065136,-0.12743467121300606,0.17932557116086845,0.01982487757373472,-0.06504321121425598,-0.0006561469460827947,-0.0061435582935342485,0.03198467741747804,-0.08537673127276225,-0.10068233143141357,-0.0003444027728669101,0.00041967375053104136,0.0018100132030472657,0.007291830936933935,-0.006734676659298966,-0.015607839544217893,-0.002682491792052092,0.04792808299992935
10_5,-0.02954968910027381,-0.046846326882648864,-0.004886886097839187,0.004558245289445036,0.01074172155689159,-0.007881590236650153,0.0029100846392219742,-0.00215873735735691,-0.021085507253027512,-0.47445347884034905,-1.2521067471081562,-0.625034169021627,-0.016893403787637807,0.011163545549755158,-0.007999802067797117,-0.004292921160637479,0.0072738660585057995,-0.0028845326116662437,-0.008914254995161994,0.09984465197982542,-0.15423455707363112,0.05928222121986593,-0.06768921595895211,-0.480649168251867,-0.07296993014160322,-0.67168568995294,-0.4737990693421995,-0.11531887857882162,-0.4084631713008499,-0.1661600407747308,0.10187107670865257,0.015026538573780251,-0.0703716714433377,-0.0011792203944935883,-0.0026891950331324487,0.036025401094837976,-0.1309329267466972,0.024358094685361435,0.0015817287978607446,-0.037662067487951006,0.003568505717625188,-0.027252131679200663,-0.01932546696019986,-0.003852930804457581,-0.0030098774059365953,0.04028996693433609
11_2,-0.03835209065330341,-0.0524733560237525,-0.0029174071949314775,-0.0006188353511523978,0.002984498633394559,-0.007820618170188096,-0.004499033568164442,-0.0040486804198335774,-0.02823408644963776,-0.4915838556110621,-1.4259639048089037,-0.6121205962028518,-0.013859279775745362,-0.017350095855020245,0.015396668550900796,0.0008196625313592284,0.012604380070196966,0.0046670273300029475,-0.012271111395844221,-0.009460201544935033,-0.23932220663340203,0.03147783620253942,0.016123656972489353,-0.4863953047882099,-0.024483579280448864,-0.7383458083559764,-0.546590608296339,-0.08450093279107108,-0.074080790282371,-0.024715431259898755,0.08932624154767572,0.03825490989817693,-0.054075527418477265,-0.0006513233077648775,-0.0033894201366088577,0.01464272992293304,-0.10215900640268094,0.02001667752827345,-0.01551145285005604,-0.012560611329499389,-0.004447645016070017,-0.008426875874435705,-0.019392040732909326,0.0012342250054954767,0.004862750363698273,0.009941915299358863
11_3,-0.03530481833626022,-0.04530042576888971,-0.0029330484468111984,0.0013360123862602002,0.01083703329906492,0.0033288693598522274,-0.005791673733196822,-0.004141584479405943,0.24733082535778067,-0.5152020863071681,-1.3157494703128136,-0.5910680143188553,0.016564205994789947,0.02883560106826088,0.04011007073113826,0.008367690538015522,-0.03696190351325773,0.003894376475390145,0.05728652183093445,-0.03569322936974659,-0.17091829333436664,0.05217734090565518,-0.02479102699851292,-0.5124296750113624,0.1563304872609981,-0.6146726542125266,-0.513633188755467,-0.07443238007124081,-0.3459873915073659,-0.12164605692697936,0.09221762139635582,0.037943735583714985,-0.06265622231126323,-0.0021811519523447665,0.007215994715991487,0.022789710776120374,-0.11448164179253963,0.02584335212098236,-0.01042879715779659,-0.012739766323634702,-0.008726347684889342,-0.009233111837864712,-0.015885613572592994,0.0083056607633342,0.0024582013044115664,0.034631491649501085
11_4,-0.03147431026988425,-0.050775001908000265,-0.0041108528222770805,0.0008497979205925959,0.007171152537371488,0.0013064782845456512,-0.003662588607714675,0.0011582952011072217,-0.03689478766701273,-0.4021578307968066,-1.4662914803697746,-0.5563350782599555,0.012231136161884449,0.014583487822580777,-0.08396187985812721,-0.009763999404123327,-0.0469576812848538,-0.1259207725110334,0.055599764717086386,-0.02945165248645916,-0.3339588873480714,0.031287796770591965,0.001923171096412396,-0.47346958646894405,-0.03290829775144585,-0.7552714814184317,-0.4343232645568635,-0.037914829559075956,0.4879944945337779,-0.14179179070463427,0.07562462146733735,0.063392544382381,-0.0365764137479336,0.005331004027798185,-0.01739428269981524,0.00024218145215770985,-0.13903967652372964,0.023901041638899258,-0.07493320022286282,-0.009117784179104874,-0.0007304814202053647,-0.004742642338226504,-0.012133371682356927,0.007078169951623919,0.0026365358045764157,0.012771341221122555
11_5,-0.04134068199898203,-0.044830295037945764,-0.0026142726676754093,0.0019637453540983126,0.011644463514980146,-0.002091730077437045,-0.0008843127924953492,-0.00029479814275461806,-0.0372942934929624,-0.5248408510856537,-1.411224273511928,-0.565582719402177,-0.014954548536868284,0.02256668214225244,0.013861245319398025,0.00048098062570249697,0.01173792683265261,0.005087434256539807,-0.030349729626436533,-0.03479801223988416,-0.12306567750704166,0.054237223859649734,0.00029431868515962664,-0.46574992730107784,-0.039092483324399754,-0.7368560006082396,-0.4808076873769806,0.04315488950053967,-0.45606032484230563,-0.1732158843457157,0.09173113180454867,0.05439604910891165,-0.018391626433640514,-0.003923510572480623,-0.009678984708659254,0.020491926631144547,-0.14699712341116314,0.022352023326902695,-0.014429963572821622,-0.011259474573766623,-0.01609326430652399,-0.005923986785173732,-0.05191653874430626,0.013214762799885147,0.002161547648458516,0.03515160056390344
12_2,-0.00448402724514653,0.0019564072522386014,-0.03517048290710577,0.004199268088233886,-0.009518508553407358,-0.04641106030689486,-0.0012047063682357375,-0.001762055914252553,-0.0013995286908152784,-0.44314211042313495,-1.150488479307863,-0.5907160057224783,0.007947217714689354,0.054932335076931293,0.0007373040454414024,0.0042031205870412675,0.009721117907544857,0.004901954051832268,-0.007747703998757025,-0.025769862232698466,-0.19962122994619272,0.01901653749445622,0.05502981281774854,-0.33994916778636225,-0.07139209438930232,-0.7195814370276398,-0.4425051365629543,-0.037957345561625055,-0.461166452296203,-0.12306576793397037,0.055898550466958685,-0.0479772896257677,0.07969226445755936,0.012350016136972767,-0.012098366826098767,-0.012074031834576069,0.09674490857680289,-0.08797813316994645,-0.0015613901257041781,-0.015311342423787755,0.007500939585980115,-0.04495289138872849,-0.02118353664027175,-0.008816950879716649,0.0024478286776152573,-0.0031657861065352484
12_3,0.1128899490178074,0.005736444462815832,-0.0006479146350554995,-0.009677264859392982,-0.009474617652797009,0.1536946642118865,0.023718965284870615,0.0065823863485825725,-0.24246063775843207,-0.36767130434754786,-0.8244963690801895,-0.37660962841686624,-0.0077125269935833735,-0.014444396201938351,0.11611501623896896,0.014912981825041303,0.04048484186766945,0.08040690301264265,0.003844354850519802,0.08821442022236904,-0.1277576563901198,-0.015302300637475121,-0.029005450498990105,-0.2073477224284974,-0.06509032327593942,-0.6797762135982965,-0.17164779745777428,0.04007052446927235,-0.42930556696461714,-0.014932814330548478,-0.10543706585399645,-0.05959685012294234,-0.005389741393284995,0.0058268036615549,-0.014627029055237785,0.02200839247564528,0.06197964052076909,-0.07076801210607493,-0.007297329965578608,0.07789862045162033,0.005226469872632124,0.04296424037477338,0.015384366635649916,0.02511970215987873,-0.00562717477983198,0.009697619350020066
