,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.013620363491226035,-0.022448939915903104,0.03310248829721181,-0.03419771269555345,0.017225982345642397,0.017426291912631762,0.00262065113028897,-0.0033883301730707593,0.07479878855749802,0.03348034413869751,0.11964234561079468,0.05454895045730318,0.02406435132729183,0.020423888663445685,0.012042490638516267,-0.06450945011045889,0.01919277091738497,0.012328622358229013,-0.010696290018687812,-0.04991221508465165,-0.01939747952155623,0.06295656921065787,-0.07326980602146929,0.03079614400813875,0.06676753864320355,0.013708274755379724,0.016682302448942705,0.006173375755344611,0.032736951425357416,0.06026807266241794,0.05047591462879639,0.030365290103825687,0.046820709517311904,0.012336199413278133,0.08871988363809488,0.08679094461816282,0.009273215524667972,0.0015334398946958462,0.020909920595952876,0.006751050482323636,-0.034771567222754735,0.07248489576442425,-0.022812181198114467,-0.002243518275472658,-0.012747634176061551,0.04326610154399282
10_2,0.019912580441428483,-0.04004476021772526,0.003630476859445265,-0.0332120837469787,0.01863755077542462,0.020582543172099614,0.006435226465680177,-0.022029266822615787,0.11352559229637174,0.04616248420652382,0.1540253441178837,0.05607400560211669,0.026212673788662634,0.03359304177327416,-0.0032371693794671897,0.19733848386989986,0.02309845419564871,0.059798316546110626,0.031893526537307704,0.08779911301810676,-0.013142039771949807,0.049744905743888346,-0.009778119972264094,0.03136959078584723,-0.06623984438950269,0.008749570942204396,0.028512871891268686,-0.1738541239967568,0.007345351624145209,0.04677623500515449,0.031036130913998535,0.04450517953013701,0.03320468579412201,0.015502106871375886,0.10059530963916757,0.08919937768054179,-0.015187312115709416,0.03097024770171617,0.04697224852553788,-0.010889109557668818,-0.025329354532552254,0.0811013606708418,-0.02932664454621474,-0.024731457596294897,-0.013192633502237799,0.04251224192824943
10_4,-0.022936689660866698,0.0019745074040573352,-0.01232996474628198,0.02234146017827437,-0.03429004360512723,-0.004659668870349104,-0.007288804211552204,0.046499092789563774,0.08227002285622254,-0.02178758854815691,0.19355682693878418,0.07480828077831041,0.027877259263023056,0.04222787567742615,0.014112054904283224,0.029815503840531114,0.019373369078929937,0.060405721952501594,0.07059974838296204,0.08231273448796465,-0.016022576742499434,0.05047183967288591,-0.08491591217969204,-0.005517763451172334,0.08348253897461592,0.02480196345140833,0.0039551653609208245,-0.22066844848468337,-0.12075353134315177,0.08564260809174618,0.1443456996155269,0.058824382604172276,0.032894759893961775,0.018721940936080855,0.12163739718239439,0.11686366399117118,-0.02332349592513177,0.07155844798683472,-0.022558900468047823,-0.012113726447810003,0.01850343131543658,-0.0060498443069330705,-0.017878516845312754,-0.03174579482480716,0.029678112334604795,0.04199231826506214
10_5,0.008378522417127254,-0.021023120095110967,-0.002064222081444921,0.011816325019371606,-0.02233984433770581,-0.003863966119567616,0.008838428659170061,0.022504810785143946,0.10680154524332454,-0.03739180594635792,0.18109855393145588,0.06386193858341126,0.01727316444797748,0.005969540297157285,-0.006203478087872754,0.19140174186634995,0.030994660302675458,0.01635727216183581,0.026888684308786354,0.09237813242243045,-0.021681689959156213,0.059985740474194936,-0.06035996726161844,0.015215971743786682,-0.054705248118573684,0.0031608828602727383,-0.0028160542207681344,-0.19673259167414725,0.017071227411532264,0.010795329511384287,0.03448939811267078,0.051456061789597565,0.04144542465844983,0.01761709645618342,0.10122294923077192,0.08093275475743157,0.05071558951839413,0.030268874459606045,0.0020164361226588192,8.019079206351249e-05,0.02619400277519077,0.08132873527018365,-0.041081219829109096,-0.021247776252195327,0.015482315361864328,0.03869171021015652
11_1,0.018509417794519017,-0.014078419129511504,-0.0018282112135527447,-0.032719893763424955,0.019925009738280788,0.012377195510610383,0.006706261047811643,-0.011494415145485496,0.08283610506426041,0.04757402095129159,0.1448638585790195,0.04705570188113234,-0.05620234521945833,0.031059132252548055,-0.009984744756597498,0.18287279370002604,0.023172171072376815,0.04476324712563109,0.04767134787215812,0.06610735217001847,-0.00170504709065738,0.051213343688370556,-0.008797600441700925,0.006267539485568926,0.035379350401904604,0.024802579607990344,0.02994098767102163,0.056943859257854924,0.00656290952959212,0.0199719246582951,0.1023145169370031,0.037383829737346885,0.0504775481288965,0.01677224089843205,0.07944152445386964,0.08020055459555225,0.010925464838694133,0.015364689538607057,0.040117534693962835,-0.004488182558895267,-0.02238454528420569,0.07256271866444026,-0.019942474975729443,-0.01505995288969799,-0.010520411171226533,0.040622325265547814
11_2,0.017113746282340064,-0.007273858787968686,0.004260672994942612,-0.03611522959299506,0.017208170440143743,0.017355278856451866,0.011033315038063023,0.003212025458289763,0.09510393509591693,0.057314189138412575,0.18124136612674943,0.06352720799979072,0.031063318387474066,0.03521111113393793,0.01815039371327482,0.02422380894908932,0.028460223680251702,0.02742447558207915,0.01608921515969769,0.07934259114441354,0.004272753638846487,0.0627486475697886,0.001437927760592361,0.012264182860950846,0.08399462864696197,0.015293788299912296,0.025747335195444546,0.059441139926567244,0.04428033325318505,0.06423168797849207,0.12675838049729996,0.0457094251398901,0.05062909263281582,0.019189684720210317,0.07093362719911084,0.09182403601533153,0.01069984427525972,0.016202007671276775,0.03041709041925477,-0.009676301247230389,-0.011661565028954046,0.07948428093789678,-0.01740158928861075,-0.02769336681047466,-0.005462857772117417,0.05585931717660034
11_4,0.013199420977996304,0.002316753759784224,0.07264395060168095,-0.049841690254984014,0.021945630716251417,-0.0040370657107578825,0.004138121161720717,0.008753390499919978,0.07390775993886066,0.0010672448732972257,0.08572509304744713,0.07032249702836398,-0.08621248546499329,-0.03505268708024977,0.022611734027151737,-0.02701122670362761,0.0009946191869539818,-0.0654238062423174,-0.05049474090054921,-0.07767539753659605,0.004690780700755206,0.07302849744608451,0.0702606291137144,0.008892261277850387,-0.03304543213931982,-0.016987590819841858,0.019327835756098585,-0.013418519253427526,0.17141609461564264,0.036065237114395916,0.0965787142960403,0.03567175897840181,0.04610602865210982,0.012715441201743028,0.04363816443992258,0.1374194374194936,0.013169581780717915,0.019609705918096812,0.04295455560404612,0.010572960036670862,-0.019426326803177123,0.01792918045241464,-0.019035619202319245,-0.0023018051288497083,-0.012763464702271158,0.03143014774714162
11_5,0.012912224350045458,-0.01820081320024918,0.0889638228445891,-0.032948201638099216,0.01646884953122851,0.004744653305483073,0.0020391137235784714,0.00476182150836693,0.06521886554647806,0.04537942990466887,0.08381819076525716,0.03184068198296029,0.02397056041254902,0.010027432048952001,0.012651125245265184,-0.03706520141989098,0.03658528839562672,-0.011169985227969834,-0.0020457874899887526,0.05167683528392491,0.005623682754946595,0.06415030079917393,0.07210840411215994,0.010894564666854465,0.10880283159908383,-0.00827185951420079,0.01371301706930246,0.09860017036875632,0.014646997433947094,0.0107004041267435,0.12522704743771243,0.04292060906714537,0.05051819023225271,0.012032997405314388,0.0689295809305085,0.05013818272443903,-0.0712327346788707,0.013998187641526908,0.04272662772445527,0.01732650225045273,-0.03181028750245194,0.030021953713157516,-0.024289638448946493,0.0010717249198987264,-0.010279695811388028,0.04196825753858893
12_1,0.009784026996511947,-0.002214551561797093,-0.04330106794036576,0.033619363407424295,0.004553715534871611,-0.020392701820200705,0.0034746303859015007,0.04207040338107204,-0.07730217611252507,0.006651779101096856,0.19210059527166326,0.09799938161237581,-0.0847234233704909,-0.020246459962734168,0.03835585016420155,-0.009502201589954845,0.014363852618023256,0.004034916766212402,-0.02976583338963839,-0.02563210628018802,0.002747174792939568,-0.05991020068208775,0.036162039284971144,0.03635493136692096,-0.038233388379204744,-0.005160217751622817,0.02000035799203717,0.050663916356347614,-0.10536027421822855,-0.05434049568243454,-0.10217555763112125,-0.04666729627049069,0.03275766632587812,0.008386180549564486,0.06768793161705165,0.03089177014354851,-0.02877314996066423,0.016539163518859635,-0.0067095574159379235,-0.025804948703904807,0.003406210365415633,0.06681996500300452,0.0029278372069526646,-0.005562064509633949,0.013730888457478743,-0.04126238541649284
12_2,-0.07229384773932776,-0.0027882917474348775,-0.019909633905343522,-0.04591157289857275,-0.07096752231659718,-0.02932635560728917,0.0018814850091442943,-0.02549955603692855,0.09071177369493459,0.01718277707931523,0.13436507260918396,0.06465557640399881,0.016767684274756965,0.007948068187301196,0.0143207010454832,-0.008115443425921829,0.021868059257459525,0.014378514925810128,0.0130230716215761,0.06906412250573309,-0.24705370959323675,-0.07386656877933205,-0.021373228336433056,-0.01557716800751256,-0.08853079981305839,0.008019509135133964,0.02381821329756153,0.014362050839151631,-0.33480274044727626,-0.09662064972601242,-0.2337569101573344,0.007207804397988639,-0.007256565130112215,0.005353735198528891,0.07017578240557558,-0.03216101578186737,-0.0684307874012164,-0.027022691138558336,-0.0048165866242099046,-0.025473544683963643,-0.01653207290887698,-0.0826269574530235,-0.029477097483629186,-0.052834038433607754,-0.0263280798193578,-0.14436691625746498
12_4,-0.07337295355159389,0.010147776588778714,0.0023635840269523507,0.002091205421709585,-0.04931984785779415,0.006596703244032746,-0.0031702356116504148,-0.006235597074752245,-0.15913952080826146,-0.0030196879879263363,0.15297916791127197,0.07002177959844084,0.019419428606958652,0.04974115303245411,-0.0400883336330951,0.0910464034729301,0.02082524719251949,0.021936703004048222,0.01590055716973053,0.03380250669159566,-0.2166998594429874,-0.05672354851348323,0.013366828399273622,0.02577121312854761,-0.06766040379952763,0.048105651321951035,0.039598756857820515,0.03077746216739374,-0.08840968610252259,-0.032743458007023794,-0.19729737228303593,-0.04597221535300235,0.05133697550009938,0.008379317076079551,0.03540255525882608,-0.05086792286639483,-0.04856967811902311,-0.04085182308340085,-0.01698309439941151,-0.031440621048688805,0.051069999659470365,-0.016469495001448956,0.012139275843209464,-0.01712798075392601,0.006759898837639952,-0.09069434657458268
