,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.01944117454969308,-0.014385762379118183,0.0,-0.014789975478471988,-0.00075871639711683,0.03176723634334749,-0.02532284241811813,0.0,0.017428670432143002,0.47438659099981173,0.6219534931218339,-0.027750145120247358,-0.0012093788703827605,0.009086677164526078,0.023588669097670375,-0.007093705337061227,0.002466075441876072,0.006456463373987354,-0.004424669273948303,0.0,0.3881431894981117,0.01938729382260281,0.009991916373407421,0.26991615471936253,-0.0023780783778422953,0.6289906054392183,0.11182064217990828,-0.013386437511481757,0.12208651389117348,-0.024590959508921883,6.34080601089721e-05,0.047939419944923956,0.015510647277169883,0.10644868528515963,0.11601035804323737,-0.012053707725262007,0.10020276968169044,0.03530699525063871,-0.0010208730542781805,-0.03443070931542207,-0.019571395628005635,0.0,-0.011202138978485682,0.04067756480047538,0.1277738927897749,0.0017239135912399512
10_2,-0.010888292774081602,-0.004061074027711484,0.0,-0.014789975478471988,0.0010292531841589493,-0.001419727974433582,-0.031346241693147446,0.0,0.018670345805656283,0.24534488036510485,0.5828221077650826,-0.02699097966996623,-0.003778916486125107,0.013118956832759014,0.023588669097670375,0.004934751538825203,-0.0026553601435113025,0.007544605809274634,0.06399788401565777,0.0,0.3352674483081503,-0.02853735645008647,0.01096021353436678,0.26965523086097726,0.023835796960492598,0.5969955587021827,0.17370164577408387,0.03561298278638852,0.12684674586807315,-0.02420269605850536,-0.003998938607157526,0.02819029194950865,0.015326786550449053,0.0569485402641814,0.11721874378282711,-0.016428730576888022,0.10020276968169044,0.029269490693214904,0.00019957651752978436,-0.03443070931542207,-0.014672015460652863,0.0,-0.011202138978485682,0.016020050319192024,0.027037896654310188,0.015373825752144181
10_4,-0.0027978793676440264,0.013010037818863122,0.0,0.015757884247184568,-0.006871761001611699,-0.01192472777835346,0.020621417655868352,0.0,0.023102729997910812,0.48295535172098203,0.6454233982044615,-0.030085920467739724,-0.0017997960181186919,0.01837401756398285,0.02702980474564935,0.00358916561848099,-0.002118728131868651,0.007015456149833397,0.053928037639703136,0.0,0.33588910660833854,0.01266216133981231,0.011198317201956774,0.2738031783315455,-0.0016282833039670077,0.6667550583632966,0.11569000961358201,0.13004859440199631,0.09168455529211707,-0.02225345539819881,0.0002471648433526618,0.02397996395772954,0.017091762668104162,0.11034250662636144,0.09196288472435805,-0.012384064421340359,0.09120105541193001,0.04259626980076859,0.005197084456658357,0.02032913898773972,0.030719276775279247,0.0,0.016003055683550947,-0.00614501385804045,-0.007022480394283946,-0.005878739635444642
10_5,-0.0166432662786758,-0.025033984127200953,0.0,0.008842816733504413,8.62572820961065e-05,0.0009312739013731422,0.018510055857020667,0.0,0.02188690275110191,0.3956868472474074,0.5709136871922877,-0.02821489254764025,7.09011771601124e-05,0.0116396792949775,0.027442662941877898,0.0076847885146484616,0.001554574406327386,0.006465516250290384,0.048601790947172874,0.0,0.29924368479445346,-0.029132207216122186,0.010543519044966485,0.21398512904164105,-0.004005420816182281,0.6479856534902181,0.10588934298450141,0.1673765067104624,0.0883831221977919,-0.03141892742643368,-0.00456683026229978,0.0032964321985037353,0.016540335280412623,0.08602528381446627,0.11497907023589332,-0.012053707725262007,-0.06903971107262374,0.029834089671093498,0.00019957651752978436,-0.0030678647902856967,0.025084349596641638,0.0,-0.011202138978485682,-0.008831477685034696,-0.01033801930900102,-0.007113773061508424
11_1,-0.06721143526949687,-0.0026436171778179075,0.0,-0.014789975478471988,0.0013130590445567148,0.010570935573332971,-0.031346241693147446,0.0,-0.07360151274219004,0.255987734927905,0.3873011475079302,-0.01929220047985404,-0.001991161706316888,0.00867459540653532,0.021077567411525448,0.004934751538825203,-0.0032315176979687194,0.008042010810039175,0.02697518425819952,0.0,0.22772880489245667,-0.018553353905765707,0.01104618862499017,0.21843260096902412,-0.0023636937164217865,0.48018013390056036,0.11796601275512181,-0.0069467033087293305,0.11320541856842234,-0.030228263471317646,-0.10506452972400421,-0.17599790613845623,-0.06742100125081169,0.04938143731170349,0.1071442480843047,0.004163529358496149,-0.08896406324560314,-0.05125030928429459,0.00019957651752978436,-0.03443070931542207,-0.005347246428004356,0.0,-0.004276558140831249,0.020842808910571668,0.08485988553309592,0.0029315101337517397
11_2,-0.06625269145724444,-0.004714508819090834,0.0,-0.014789975478471988,-0.0007041652331793883,0.0012032674990653555,-0.02532284241811813,0.0,-0.05605343476523465,0.2538483595290447,0.3742951256011924,-0.020874752512197434,-0.0007761258269476145,0.009035456970899636,0.021467013038840677,-0.006861245973891812,0.002466075441876072,0.006557198697605751,0.0021456985164199282,0.0,0.22590765967354545,0.0008264906065051197,0.010351762431825506,0.21855174139287822,-0.0030696723869208854,0.454898640754534,0.14302372320942633,-0.009409842580161087,0.11279331324013411,-0.02045427850990361,-0.12723562373916872,-0.10325601502071738,-0.06747227995683973,0.05051624157734452,0.10296298035062422,-0.015515698671485969,-0.09561412100226621,-0.04318141145362386,-0.0010208730542781805,-0.021130593802095934,-0.0068002969916918735,0.0,-0.0022937708546269947,0.013877870238241592,0.08485988553309592,-0.003844661486511386
11_4,-0.05711537578622216,0.0006241184629270403,0.0,-0.00971122974438865,-0.00013669199665428794,0.012169328507426535,-0.020236480654953044,0.0,-0.06813204646790055,0.29099023783414485,0.38284466171619796,-0.03201987677614831,2.1723249677702702e-05,-0.022884805960147962,-0.03685685922120613,-0.005047491576240343,0.005573263619514707,-0.03935604476287044,0.0013583407271651133,0.0,0.26057584911291143,-0.01489476459035226,0.01576559801289486,-0.037323352828788584,-0.0019070701693191428,0.6197194319083598,0.14524777075237014,-0.011053541875019144,0.11700358173097325,-0.019052216907830533,-0.11530557838348175,-0.06962697534522842,-0.06934554371497871,0.04079073061787947,0.09254725714691447,-0.010838013355661081,-0.05318686205518668,-0.032766342174557254,0.00048289694342552777,-0.03443070931542207,-0.009308332402505426,0.0,-0.0022937708546269947,0.017979203822750745,0.027958279748667256,-0.008033399009530233
11_5,-0.06852613899589567,-0.0026070058281333053,0.0,-0.016865036524008992,-0.000452252337692717,0.010540601718758256,-0.018495588436276307,0.0,-0.07207728157815364,0.23318421763066563,0.39413426969721266,-0.02194799640283766,6.400162449309135e-05,0.011182368228173655,0.010095306759326171,-0.005856436742502051,0.004931739975857442,0.006412372273209826,-0.029478739887490127,0.0,0.26374091257414267,-0.019046155705753964,0.01548247150445679,0.21796624021441194,-0.0019452762015031528,0.44504577252112354,0.11113304178116534,-0.004583129824450003,0.11498548945759171,0.0062316254450116,-0.09844738714105733,-0.1744646255764866,-0.05737378552591061,0.06720392581658485,0.10352462699830657,0.002752480050147518,-0.09395059011395618,-0.04367624928874485,-0.000246557106466741,-0.03443070931542207,-0.007667654227561252,0.0,-0.004276558140831249,0.01870062882962124,0.08485988553309592,0.012250318131730352
12_1,0.004809856627640323,-0.04847699244593968,0.0,0.00660907863611786,-0.0073909697273415445,-0.012544048575819434,0.020480449292004592,0.0,0.00760974624278846,0.5530427459468064,0.6753008840102006,-0.020645513702617576,0.00030774064472473576,-0.04911198853010171,-0.044341704367747224,-0.026047576085372795,0.0028724200303356234,-0.03824034496702855,-0.0838520746311146,0.0,-0.16151905428034902,0.24998822768122603,0.016136345737491457,0.30252227213047417,-0.0007096693533507468,0.6960462012740624,0.05396146617333489,9.286480976456542e-05,0.08683570647952349,-0.0428143822374013,0.020679672319612482,0.008370846030002963,0.0010282841165458482,0.10074481784955057,0.0715137288437947,-0.004242221900960331,0.09763966674596468,-0.009014955263622726,0.0048584189507438254,0.023698879913565285,-0.03854010522197693,0.0,0.003725938250231445,-0.016864335364805,-0.006689653595194956,0.0218527708529849
12_2,-0.0036213287943654836,0.014611433279786942,0.0,-0.027546612843563443,-0.024770800297619473,-0.012713441998918305,0.22751598223092312,0.0,0.010066620823485058,0.31917020688171854,0.7217882417670284,-0.027735815220968147,-0.0004799175738071569,0.011983557879312446,0.025248805176497937,-0.011102483256337326,0.0009305944668508454,0.006186702392051045,0.0005997112916687257,0.0,0.43491401925056034,0.2357277993599722,0.0071017180527608356,0.3038578036763962,0.0060196630480802964,0.5005128567802836,0.304152096764736,-0.007210156273175292,-0.7167119902614517,-0.02639175415937998,0.023997741122461457,0.022441095594298893,0.014557767967380949,0.15835536208720985,0.08804921251874907,-0.00468521540006526,0.08718076790125105,0.0013381870241037503,0.0066025539390667555,0.02032913898773972,-0.021679979707831715,0.0,0.016003055683550947,-0.005844956535539642,0.03670474827430747,-0.02225423604152373
12_4,-0.004027213002227886,0.018798388755225763,0.0,0.006707407039889246,-0.008344782865521042,-0.01240752329599171,0.020427636179372398,0.0,0.013419216929569704,0.46894937227343025,0.6397594724200564,-0.031605720916043994,-0.0017915152070184994,0.020085740074017124,0.02911230071089618,0.0032725942511940337,0.0018690754649725485,0.00768099161138028,0.06386840648546079,0.0,0.36303955299978513,0.24017579446833418,0.009792781305701569,0.301684108528472,-0.0016316582276777241,0.534178130639383,0.11191826410871863,0.00787748963263001,0.09737380987439172,-0.031349479981700616,0.026354211409919896,0.016742775886729268,0.018788907840243393,0.11511739386144976,0.08911489582283542,-0.005015572096143614,0.0996877715577855,0.018665903389580723,-0.0021255278439511627,0.020310609719424985,0.03333975203580813,0.0,0.016003055683550947,-0.013099423031251337,-0.013209637011421372,0.19603194090136192
12_5,0.0054143583999578535,0.012401168901240184,0.0,0.010134961118197738,-0.0243920343732659,-0.012777002989055508,0.020678736376035456,0.0,0.01481946538146498,0.4729953242752206,0.6319160224105337,-0.03186405101927584,-0.0019364749839343141,0.019533328012632127,0.025383584563113935,0.007084371210542767,0.0017173716620793491,0.00806374622694539,0.0714557333103756,0.0,0.4092579099322889,0.2270374080618989,0.009910101166769152,0.29765253878322573,-0.0014755208762459798,0.5243084378778224,0.10898287729301596,0.006368775240427967,0.09327034952317634,-0.028490790121147577,0.026997426595833266,0.01500402077263921,0.012821490265802985,0.15595303887897508,0.08837100975628624,-0.005015572096143614,0.09999317979040383,0.03247551356167828,0.0028227914987420362,0.02017515049412258,-0.020912037921097786,0.0,0.016003055683550947,-0.00708551259528854,-0.013209637011421372,0.18369508534449858
13_1,-0.0045991791432054745,-0.017160724067630518,0.0,0.03443252537943351,0.0005736363397032564,-0.01886947829205829,0.02754299993021767,0.0,0.0344034566025333,0.09560062383409118,-0.009686366694093743,0.03800187569651236,-0.003038155210526484,0.054407456853686385,0.07346474091633858,0.03335512996576554,-0.004147871481721234,0.015657497763762955,0.11962748842765138,0.0,-0.02773814925748508,0.08748763120142918,0.02595672886098704,-0.015481528262189157,-0.0019513333941072579,-0.08197133712448022,0.01604953235713275,-0.0022986311482812334,0.07221920241131831,0.014170225399445877,0.03449832147980927,0.023647453886901412,0.011687040765527595,-0.01283275439953956,0.07795764933543531,-0.009039241840058013,0.058387155657969945,-0.014396294082557885,0.017826788252096954,0.02560401812876535,0.07444099796184976,0.0,0.001535279174558528,-0.013512841132769949,-0.03213219814663504,0.02142081423410843
