,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.008653407959046816,0.00536081270690206,0.002612245869022081,0.013734566772581999,0.004204869319939037,0.0112387046569544,0.016264974802807218,0.014938215097317515,-0.021045913986220716,0.32277510065584253,0.24340561445645426,0.18999902808698022,0.01591338985507238,0.012556591070059688,0.038927716085455914,0.03491388886356445,-0.003187977124846452,-0.008764934973998571,0.038705638812819056,0.040453350549502,-0.014181831689224614,-0.01647638792272589,0.006257243497393542,0.22429985597786287,0.000489635629869931,0.13857066153362485,0.32129825484162994,0.0017567256745434187,0.014555117150262939,-0.014480112343057766,-0.00326847656055041,0.0023887560127443465,0.014212465552862721,0.0024361926848825957,0.009418431302580356,0.005357819148471823,0.01995009861822105,0.01570478109992655,0.0049574131929026825,0.011141153400739222,0.026336954101794114,0.007381776075509566,0.015855479498924623,0.015331308862946447,0.014031456523172987,-0.011196408459143138
10_2,0.007876331018922149,0.005882220759287769,-0.0013389650187558002,0.009956760509458443,0.002913672396993009,0.011791086750119582,0.014194444546449447,0.015313799230994046,0.01171259266975757,0.3316124207064639,0.3046054641492483,0.20261466202010017,0.010753303951186689,0.015403171088410371,0.039077463743708886,0.032678171040716415,-0.0012368640183552306,0.021229715196541,0.03376710427261981,0.0391131715077864,-0.014229176262405711,-0.01564638876288891,0.008657037691525895,0.21683921008116086,-0.0012072168260992152,0.140966817334478,0.3304701746222618,0.0037442307898910886,0.01575399125251098,-0.011789631724202925,-0.004106348075048783,0.0006757226181416385,0.01565677036794697,0.0018848360146360593,0.008858114081490285,0.003885388951475155,0.019152990175967638,0.013831884661714729,0.0064806561473611584,0.013362693463170566,0.023756026500874265,0.008002402513030046,0.018299328275950277,0.017833223182623058,0.011799075499625134,-0.010408986985248262
10_4,0.006789365162106989,0.0032985707959902297,0.0001830078463752571,0.011232107933911804,0.00036184533554973434,0.009610479529652894,0.014370447393911875,0.014820770970791602,0.005180313764324435,0.33556092761078893,0.3072050790728406,0.2092939310708718,0.0211175119364123,0.015773494094176672,0.039814938836054706,0.03518597085692783,0.0019793515499454866,0.02866431189997338,0.03895612969976362,0.041464366418942036,-0.013997678205200717,-0.0157501726585622,0.008950032164421588,0.24345959970846323,-0.0027085515262808375,0.1366749164074776,0.33010873165173077,0.004022790114258808,0.01549240263698614,-0.009950933266342886,-0.0025008217463177848,0.0024371617623989636,0.014017574842516482,-0.0009853259718184985,0.007288564901253653,0.004018483374493741,0.018344240537237395,0.014083430106325918,0.0056744527739848285,0.010059051684860485,0.024592246375869938,0.008081638680559345,0.017188440968477315,0.019861005452137762,0.012583142762708483,-0.010299842290265095
10_5,0.006975836350430445,0.003538813533085569,0.000822135150933734,0.012581838508879707,0.0005360600238504881,0.010317399963113453,0.012564916393440578,0.01760622192963528,0.004749184581999988,0.3428932996378331,0.3075016735104029,0.20075035817886544,0.009779995206957536,-0.004770525044254572,0.0391849583411594,0.03603149529180381,-0.002632401920839014,-0.006864064058017271,0.03896521806601143,0.03904178869798995,-0.015447396647274047,-0.016636896107569438,0.007334779554877399,0.24957041187730386,-0.00678709159062818,0.1384953050424934,0.32739509571899383,0.0019952545934453832,0.014141215574660982,-0.013695199238083457,-0.006496651811863245,0.002457176019943372,0.01570457658109147,-0.00991344896850772,0.01625591803131509,0.008427634369522893,0.019331279569110765,0.014633326362178078,0.004788857454827254,0.012988877541137419,0.026896214080143047,0.006567326103125207,0.01809702588145949,0.021039215021641897,0.011674881960245787,-0.010333145837710795
11_1,-0.009264246895590758,-0.006188336465884782,-0.012395363853292303,-0.011813551007908164,-0.0046254434372112576,-0.005332485147267499,-0.01195082006983226,0.0023070387653755056,-0.03060212228836278,0.06328238445388668,0.01209649947689861,0.11785875301615233,0.030218973789697182,-0.016490162588515125,0.03176801543419686,0.02833274921330813,-0.0017752368300952824,-0.013012024924391111,0.02184856191401887,0.02990451166093655,-0.01920361774786219,-0.02494825592601639,-0.0036557822803036147,0.009441301336258267,-0.0029349958902083573,0.10078340115114015,0.07782223810714224,-0.0091880066846292,0.00809870954306762,-0.026516131565852107,-0.01035619065122097,-0.009295562359527693,-0.00017696620356252027,0.06083285142565611,-0.03713405638671395,0.000962443733231187,0.023255173143287802,-0.003943531468652049,-0.017520860795138597,-0.013529332507565335,-0.0007898385764491113,-0.004097386887307123,-0.0027513978410835826,-0.005843769486327295,0.0030594439758432172,-0.01759345870359056
11_2,-0.0052119367131275764,-0.005033420719864795,-0.005679896941022654,-0.0002823405927914316,-0.003131905927441068,0.0015489346095316763,-0.001290297438033979,0.004430623062926499,-0.024703444583572813,0.14866094362897386,0.08082354867060114,0.17827807988192365,0.027718081115321293,-0.0012348280020229138,0.038249069522595054,0.03220328255585391,-0.002525635670552788,-0.006688001810287058,0.033908965511773886,0.03509955334494706,-0.009963625111758015,-0.02454962390803529,0.007821387826962992,0.18414516949343387,-0.007981259024631572,0.11910217720036738,0.1475632221585458,-0.005853452785350251,0.015017608464446601,-0.027748167018470934,-0.014907475528394509,-0.009978599059043362,0.004373144086561744,-0.01611544331614598,0.015954103017806736,0.002797455610132522,0.025200746265048393,-0.0018829673003720802,-0.003862688991322498,-0.0024427957069256792,0.01091564639141,-0.0006027874219106929,0.0037088230316893156,0.005445347702450037,0.0027336841126923243,-0.01685951486358267
11_4,-0.005442990827301854,-0.00592569150160372,-0.010266143094235684,-0.008856302753916082,-0.003670638422824673,-0.003450610596390218,-0.009712371618217131,0.0038385009495249564,-0.028224688054314488,0.06725285914393661,0.018494893803017172,0.11116618078937096,0.017882599010355566,0.012346862372968075,0.04034486795348711,0.036388586106643396,0.005660889037968072,0.02394502580960595,0.0357650017994393,0.038008604853993704,-0.01743988044007707,-0.02221911656346647,-0.0006016750506271425,0.07837961305067692,-0.007090867780089171,0.12078504027483704,0.07721376739991544,-0.005802767045336173,0.014978431627516596,-0.02199450657635264,-0.008835691164051643,-0.0073370989152884885,0.0010773931068286777,0.03075108176089633,-0.02174638078943726,0.008455417955893187,0.02685563837562048,-0.0018320119977728387,-0.009972683477487173,-0.006155171487386153,0.008223321657804478,-0.004875445559401953,-0.001846048008538109,-0.004141971801992489,0.004759361364316456,-0.012456071070525087
11_5,-0.008680732904577496,-0.0066104161235698185,-0.011348521647670775,-0.014250161999398166,-0.004612736606424623,-0.005418726636180792,-0.011800963499896136,0.002192757584445901,-0.02746571567576156,0.0663250414197712,0.01510345379067251,0.10435824542370929,0.018314552523666906,-0.008844104711637067,0.034724186767404096,0.029730266936023507,-0.0029586922421777416,-0.0016847622818654258,0.03444046916518949,0.034244270018117993,-0.019069387900592902,-0.024974531233860838,2.8838770508021417e-05,0.009871351443623421,-0.0015290627936446648,0.10101538310339052,0.08098182318301049,-0.008697087255101014,0.009678364931657451,-0.024828371807682697,-0.012289759875135588,-0.008829279539688397,-6.196317708442018e-05,0.05617451084799243,-0.03486215314670551,0.013172792015916744,0.024070801369163366,-0.0034627322319905943,-0.01773458767968778,-0.007959986868456222,-0.004081043885383061,-0.004700811470025676,-0.0028865965302149067,-0.007474408621988055,0.0036152687177464287,-0.01581242508765765
12_1,0.012457062893346783,0.011969377443716185,0.012705600751947807,0.010944497558251018,0.021605661714116653,0.00692230430324333,0.01043683878529924,0.01569201443527987,0.014194682678710721,0.47124015185502194,0.474379906541586,0.42630086115247195,0.031902750065624874,0.012536520659760663,0.05803386465036476,0.050837399971273435,0.01951807292171521,0.027063820424617982,0.047179314467085814,0.04679436205206263,0.31588408694424625,0.33675918918157716,0.015483429977657729,0.37261992062427834,0.0017317060213265572,0.3579919138830398,0.45915817343109283,0.035197316954145214,0.023940857589683083,0.4297351491082703,0.03123635439468233,0.01642548395508298,0.014287923297317663,0.06966985984719316,0.06269294870677397,0.004885580798476986,0.10612608757309233,0.007631696888375436,0.012102891137684523,0.01148249042704451,0.008308221240770575,0.022154366676954227,0.00590174122376672,0.0058744652744407875,0.016197138963509442,0.2172922023767638
12_2,0.009114610320592137,0.01526940093424412,0.0032971034328347503,0.011630884346757006,0.02158869318691002,0.005082911571270775,-0.0004541350311529169,0.0075624917988340035,0.009804764293904224,0.47042475749270185,0.46246056564471966,0.4286835235595571,0.035060579250907116,-0.0006319685308990787,0.04469983054797129,0.04173162606036865,0.00680693854582026,-0.0014067557798849966,0.037757595891817534,0.04284880030694951,0.3585669000941221,0.33955888977169046,0.01426917263759332,0.41653996122201886,0.0010615839478367514,0.3790506560142148,0.4771823515633499,0.025565952030615856,0.026796503368529186,0.4120010997973317,0.022981794600734465,0.00925519469194002,0.012998843707829756,0.11961538129117263,0.01840981527434697,0.007413665726525048,0.10237188405333277,0.007774406607765286,-0.0014226386604465522,0.009194541896734198,0.006395377646219857,0.019811146435221867,0.0026640665728712176,-0.0031363017817797804,0.0015120031206676615,0.21911051525352085
