,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.006550330821035555,0.0050233229597840615,0.000680100444547665,0.002938698634661894,0.0033487679207257516,0.005428906409630453,0.002376447487461386,0.0018500543215003993,0.036433958418100605,0.3226401669271312,0.49149600536735594,0.2091946806205446,-0.0018834963747278728,-0.00011268765618404493,0.002926116589002896,0.00181014030090034,0.0016800777750555769,0.0074353965772175476,0.001614993553133208,0.0035554370583987527,0.06588294519550658,0.02930988765748643,0.013214140206485208,0.2718110175820324,0.0012266982297196507,0.6413022948557611,0.5436827934581506,-0.033812879511114585,-0.024990997774486323,0.04305487892954743,0.03852975715908441,0.007183458081499201,0.0090949317841158,0.0427844700172831,0.019393413522484092,0.01932161699799256,0.013525988035354741,0.003682238206627532,0.0012930418244672965,-5.991489852396693e-05,0.0027138893771253537,0.005553660190960184,0.004473489643247643,0.0037789594686534274,0.0030347502249051255,0.04441344164925085
10_3,0.006071234067593208,0.004747239809846069,0.0006449896758374174,0.002808483645157084,0.002591858953574574,0.005464160475470182,0.00399893918985187,0.0020206911130830484,0.035207203022354625,0.31566741159861533,0.4763133065066246,0.20922544043884803,0.0006239901833891731,-9.024280955105396e-06,0.001981991488169059,0.0021610475002322655,-0.002275338172470815,0.015411452781119214,0.001863322197650689,0.003584704691704226,0.05196326628933567,0.023989435517448757,0.009800927040080213,0.21529845186304536,0.0012553413518622324,0.6393032538986798,0.5483548757266415,-0.03558419726264171,-0.009783315304611817,0.04146912391228797,0.0373450919693984,0.005779064313129039,0.007204644087510703,0.03994628613602757,0.010336917576851002,0.01858934099479448,0.014377433357873604,0.003759350208922033,0.0014562001891581906,-0.00038373862785118007,0.0007256299326000613,0.004473956027327395,0.0037816722601701452,0.004866134182519534,0.0030407991613110013,0.044500384123449
10_4,0.006100993102172418,0.0049632061716257305,-0.00010238831558243469,0.0019862808143980256,0.002947071005271836,0.005493130349259531,0.0028604101995005605,0.001302568483814617,0.03518861619613299,0.31658053712926815,0.48231381417752206,0.206900276358492,0.001254264711095101,0.0004088728350959847,0.0005506177601344174,0.0017409392508170598,0.0024320014302427902,0.013690378010284105,0.0022341214417803896,0.003490274222949044,0.06699656018575285,0.02902984035903241,0.012913528085577941,0.2978440201162054,-0.0012697543061440443,0.6482824262875353,0.5460350157046363,-0.03408243981687702,-0.024681396593645367,0.04221513808138756,0.038337307510233364,0.007687116211888868,0.008492867774686552,0.043239177928811504,0.018678109815926037,0.01981029919667067,0.012231039924211564,0.0028424681198790957,0.0014199076735700968,-0.0004121625756941164,0.0019427296121993939,0.004597665115950207,0.004514459184095139,0.0038356379737051866,0.0012624988130676455,0.04500631815345924
10_5,0.005230251692195395,0.0048662067522642705,-0.00011231646278546253,0.003221048934324596,0.0026638697495565034,0.005490198359125704,0.002565214218525467,0.00200119897836662,0.035229285054876804,0.31316581831004325,0.4825978100702211,0.20822223867576364,0.0006680269473265231,0.000849558790473282,0.0007330453936200149,0.002043066127002401,0.0017228814957659395,0.002054982574800658,0.002498821621051521,0.004119866313425051,0.07279524633502372,0.028101144864222733,0.003185172513177727,0.299567129312597,0.0025586243209087516,0.6525672385989364,0.5376248167231316,-0.03315716606455247,-0.023785383370046372,0.017018992522643172,0.03844392159067818,0.007654260959325861,0.008913426888405167,0.034466352428577984,0.0184145228181717,0.027944861784341052,0.012539550614749501,0.00259442362208454,0.0007937936724861963,0.0001503125567694778,0.0022013688562070514,0.004203712900363017,0.004217368941824881,0.0034996460097735304,0.0032454285763418747,0.040397311520876236
11_2,0.006920090754129579,0.003303121889769652,-0.00025879376036763116,0.0010792866939179227,0.003517657434292571,0.004917228355163247,0.0007567506150998639,0.0019324062209817856,0.03990668873786774,0.07760103514703581,0.21121167300332283,0.15986883788277256,0.005651328790983444,0.0017577296625313832,0.0029194044498745426,0.003915054051265401,0.0012579833951401349,0.00456639681016969,0.004019564334077759,0.0050421533219568776,-0.01614243992230786,-0.02234475576095208,0.001799063137093526,0.21524655713203078,0.009234086912216097,0.5499411372220032,0.2752999105037555,-0.026134791032588176,-0.02374566797078017,-0.00019573529662501155,0.03520816864516429,0.005820624931024653,0.0032620622970524773,-0.04328987884553113,0.02048774249734904,0.026525257032167335,0.030720653455988355,0.004167965671359356,-0.0014627918668678546,0.0005876489561649183,-0.0004913695657169371,0.002026793827313242,0.004601857004606006,0.003974710556095844,-0.0016811087813552257,-0.04250883198863592
11_3,0.005344019091991074,0.0007855061507879242,-0.003991393600804238,-0.0011534456353194582,0.003411014270350675,0.005091681551099497,0.0017889171447013274,-0.0005186313239519396,0.036889422045288604,-0.051817338625414114,0.0456471979741195,0.1615550123610857,0.002734569697576449,-0.0006884526660259004,0.0010982857941390016,0.002241567830065093,-0.00013005119290463525,0.008259217250140293,0.003641554161673308,0.0038436282676635493,-0.01953278582940242,-0.029816970881040218,0.002196591878311885,0.15525745866919255,-0.031893089674639295,0.5344092310058418,0.21473535212310088,-0.028294299434415412,-0.0013890935762460514,-0.0010764367814491056,0.03271205507116021,0.00540126153175431,0.0015213397671433398,-0.041073447318504944,-0.008046582633989725,0.07841568139810846,0.04036592036008457,0.0030598932855365633,-0.00119414106551115,-0.004086724509341677,0.0009790837082675906,0.0023247048749506093,0.006421069400527605,0.005178683174885279,-0.001933671549459054,-0.04508845401187367
11_4,0.005283478877153638,0.0008177786239722794,-0.003822795558071831,-0.0010548923621960056,0.0028927473686218975,0.004924093355566522,0.0024730652851104274,-0.0005756217322131237,0.03718939862891897,-0.05878045075937867,0.03826785385879357,0.14959013763616247,0.0016789618843466051,-0.0010927289846921395,0.0025865573375105817,0.0016598414806082596,0.0010074481314056524,0.016578099516303874,0.0022606821375034275,0.0026502673571669566,-0.021316479060862287,-0.024346450782036802,0.001931852488731366,0.14867611333715514,0.002242276015445198,0.5268244300536483,0.1993704257773371,-0.02738071711577566,0.01988452170998709,-0.002591946431311693,0.03288853444502994,0.0052421992150629565,0.00220138604176832,-0.04308174945493137,-0.008430707643950158,0.08140805517094975,0.038973962803001555,0.003042857234420172,-0.0014205266927908675,-0.003487256374564266,0.000991478375205529,0.0024762529512304004,0.005992668737000542,0.004940940886903745,-0.0019890464992129747,-0.045304021459506995
11_5,0.0054435371792077225,0.0007724183878548101,-0.0035573020991112297,-0.0005359466444294547,0.0038954149446711428,0.004811988106452416,0.0026232730853012827,-0.00014750835845809838,0.0385572556093236,-0.06271500501255527,0.03778116988862814,0.14946133174057238,0.0005615336656837117,0.0030990127903685904,0.0032292990074138184,0.0013764965377187487,0.0006726826839688317,0.009550638597108916,0.0019072386591928768,0.003155876185956796,-0.016814538126588355,-0.026442782651361494,0.0002524859188946153,0.09723032427906825,-0.0022511548048314706,0.5289012860023714,0.2017191156930248,-0.025557965615299806,0.03273300952582906,-0.0009599422438028951,0.03261755248766705,0.005638122267029158,0.0021436041740708015,-0.040505643753069455,-0.01601770347156863,0.08055623920923714,0.03291259991859957,0.0028749634475627086,-0.0016838870639617636,-0.00361927899720105,0.001414133516425211,0.0026278933346003228,0.005684767127611288,0.005129597488605644,-0.0015358060720588567,-0.042155023725611605
12_2,-0.006379606325670388,-0.0019416198210171992,-0.005661219167463701,0.0020089069497046955,-0.003488633077647927,-0.0019523320245350482,-0.0009203220436803823,0.001677572320008759,0.027039663321413308,0.21580073777366268,0.3620224815923399,0.14959505164462497,0.001422595033820355,8.242450239807168e-07,0.0015429861140452048,0.001061477679105376,0.0037146463655109542,-0.000456486492469284,0.0009465256662655376,0.003641742854169179,-0.029416228572054042,-0.009662573280545423,-0.006170725967238349,0.21925964009003118,-0.0019849906174236568,0.5440141931269687,0.4580676577917102,0.03692411333828068,-0.020162980362754376,-0.015340201793297212,0.0236121954619442,-0.0006763672901061216,-0.0043337061036183575,-0.03680037745904664,-0.015975124249567003,0.02322012817438296,-0.0018435711692944463,-0.0029166804920496476,0.0005890763033251504,-0.007366107780999141,0.0028847028980495616,-0.005501065950636232,-0.006975187728503924,-0.0025258709969681226,0.001709090598897761,-0.027288204630000572
12_3,-0.0066107372062450005,-0.003027171614033029,-0.005740701614073767,0.0040870295174787775,-0.00281668971559712,-0.0012558754926139286,-0.000245771748340903,0.0030293294435078406,0.019186926383701626,0.20895793185393666,0.35899406551336027,0.150572894892453,0.0030055157399244154,0.0011635462463032054,0.002243441172683869,0.003186045688855006,-0.004240991810799914,0.016267457525137356,0.0015688725212442908,0.003692568528445617,-0.025462779017825395,-0.008953017022393421,-0.005341988688134779,0.22078099539806315,0.0032081956302362213,0.5480680720750629,0.4617408625464717,0.037692918060183406,-0.011552497282157041,-0.013159924033361697,0.018634918711243547,-0.00016971696145189373,-0.007746151487068804,-0.0370547070862784,-0.015620759567991114,0.022421723926913665,-0.00023035078925960704,-0.0034517892515790027,0.0005372247460319203,-0.007285003123752395,0.0038385838771491537,-0.0031358618575028554,-0.006514672847259703,-0.0016973269316620165,0.00513000857524281,-0.025000383283885683
