,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.034615016932338795,0.008815948979193345,0.0023123129760909953,0.009085469610958899,0.03036317530422092,0.028733069925536512,0.01659243607549007,0.02784522883674341,0.07589718547889054,0.11369304320834414,0.11198041976891801,0.13771569192327154,-0.028497898706861553,-0.005847601919808791,0.09083382792918919,0.11886873230056606,-0.00799632076691311,0.01515811171441696,0.06103972785813511,0.0688825121671588,0.015953914723753116,0.0285512949757837,0.03758077880690984,0.05691459831397922,0.016839251658744513,0.12558650947527017,0.15470445675908084,-0.008887019722118146,0.005095595323680628,0.055887895096300315,0.08132040581046593,0.08828352119863615,0.07866973872390068,0.016306837906605046,0.08763124321762704,0.06228123843110084,0.061309791755506444,0.02574982621112579,0.036427892080356544,0.019421533328933472,0.011064042682014656,0.034220941951623514,0.019304405644523362,0.01845763372726166,0.02410748142233232,0.024447029306526664
10_3,0.031022007490095264,0.01764031405582786,0.021203517209986415,0.005744130951423485,0.027456351403565733,0.03828989429060779,0.02266498152831438,0.030584908126209974,0.08488055538764225,0.10899716336193804,0.10723823463971094,0.1294673104278552,0.014404429532194745,0.02409691995387219,0.10105620918902039,0.11858120555189601,0.00920026650370587,0.03006347715655664,0.06011422871197797,0.07305048525360826,0.01880117328273808,0.030752836875030956,0.038921945740762874,0.029496990017432136,-0.01129850450558897,0.12313196842637994,0.16151890539980418,-0.009754474637143885,-0.014715055337964014,0.048809278042624776,0.07715798325854166,0.08900098927731452,0.07697512955385837,0.02008030599741171,0.09102862970763943,0.06349976006236814,0.057742400366315734,0.023101026935470562,0.03741744463116731,0.02856273338707269,0.010208322166444137,0.03494207928453241,0.02498635239395378,0.021934453420044724,0.02832878203519887,0.029607957905693878
10_4,0.03720594688930571,0.009864886273849655,0.0028508896122346806,0.011081806830794752,0.031850964752271727,0.02858463049225659,0.01950614889269633,0.028350815896559096,0.08633325083105292,0.11457276101212897,0.11117352913662178,0.14080371235038858,0.003931400858701648,0.023234596020632138,0.0913448850708022,0.13651054133703025,-0.002122242692656278,0.02628832209620308,0.06551588960298972,0.07523168603288591,0.017991268246233476,0.03061905257109449,0.02214013965221781,0.05736837040344936,-0.010738457686345751,0.12473294913736607,0.1704939786433008,-0.00026331959989639686,-0.034288149145048706,0.05784538709805102,0.08019774923145073,0.08987131407400684,0.08089746920028183,0.017823630216964124,0.08983797940812442,0.05854530596932456,0.06250732199024162,0.028965159401282317,0.03748785144187235,0.023709591600580476,0.01268105658438041,0.03839164726050802,0.023493805032722543,0.020901552848792044,0.02006084482277183,0.026976325730232713
10_5,0.0321920814121642,0.019151837675944427,0.017555059710345534,0.010333875366854596,0.027972947339629104,0.03183131256601938,0.01809101724996186,0.03155367361568689,0.08219025664777871,0.10807894019219479,0.1135052858032537,0.13882870923782578,-0.004102118600910593,-0.0026514818417714974,0.08206999768829167,0.14032382679585073,-0.0074067215668923965,0.0016588287296358582,0.06101088334045548,0.06579510469733833,0.030099934666379103,0.030156133005289312,0.012601086253409128,0.056617410995443485,-0.0202134616219065,0.11590413762889896,0.16744703637513522,0.0006788119706974829,-0.06844633473083017,0.06977395446257267,0.07984047700298304,0.08876856172051974,0.08358928181662148,0.022629813473402045,0.08590033431483575,0.06858097706733589,0.06280602389990896,0.02613805882933627,0.03648356767232546,0.01954770110551355,0.015990405410117908,0.03727118956097391,0.02333216108889774,0.022201352676120587,0.02870593873945645,0.021116427489040895
11_1,0.021481645218407102,-0.0031525284222690443,-0.0023219290159072615,0.00035237099522431796,0.019480397234188568,0.008776909837660789,0.00771568537989038,0.005239268284904296,0.0688583177158601,-0.0117825900443266,0.00954443073650014,0.09403036550855697,0.015208746374477566,-0.010024482546246992,0.07524319004997819,0.10093782534992926,0.0005635254352534461,-0.06870779982935137,0.055096008933557455,0.05626054566960622,-0.011790482294388097,0.02174679287554412,0.0020050458293247434,-0.002212074069391498,-0.015122265419117906,0.0887038626415798,0.03753682313753758,-0.022550165511507195,0.01978751111840287,0.027906694064415913,0.05949833061146736,0.0401941564257852,0.03724193195083496,-0.02710988110219788,-0.008808307324837804,0.048583794237462584,0.045417988202852776,0.0005233727678155037,0.0073844944576734,2.7503380192871164e-05,0.006347079338763266,0.017611215446814633,-0.0018847101199771976,0.003064856980696734,0.012293356725463578,0.022922232574247088
11_3,0.009929205500178968,-0.006456689319240253,-0.005404770861695945,-0.0012270065724621184,0.014072300156353452,0.005848895346826265,0.0015838339169146204,0.00033027389594210166,0.06658595803912788,-0.008482675068846156,0.01948704910456159,0.10637145548517954,-0.008109188942454989,-0.008332084846907884,0.06860020990633607,0.09583202069743003,-0.016753535255821475,0.0015998988430873371,0.050161793629623336,0.06185677241114208,-0.02501666307891105,0.01108388033231776,-0.011891716203612826,-9.60982218511293e-05,-0.03763849176705232,0.07915564437735868,0.038697587544083444,-0.023454072228766033,-0.005711178546077283,0.01709246077465477,0.05707321645009213,0.04159404472047795,0.03525068747900541,-0.03823139891879181,0.010420745965655686,0.05428166576165582,0.046227397039234584,-0.002461310882053246,0.010650085227587446,-0.002157528393193524,-0.0009057916409491581,0.015433603373656164,-0.00726394077355081,-0.0015971108458559763,0.010685922587292949,0.015760363036038977
11_4,0.004544103213100986,-0.009214838766484709,-0.0074162103548119085,-0.005322006034593943,0.008195110763994687,0.001452598235285132,-0.0022509905088817753,-0.005150603991378376,0.05961009776383108,-0.025084143862640344,0.0007740619464716356,0.07204358035960412,-0.01140833407524936,-0.019077620515327867,0.06448460034810001,0.060243833873338995,-0.005909139062950357,0.0010214763498927045,0.03437682487394716,0.03705222517758923,-0.0364140223082449,0.011857332835204825,-0.014990822674530325,-0.0049948635211193035,-0.031186530932081288,0.07722095932988306,0.026380859150692597,-0.030801332254647745,0.008524075936002675,0.006201358019815978,0.051234084500205425,0.033132758860893764,0.028316442419880104,-0.04453313511845078,-0.002049258433662959,0.03888968872238038,0.03301429394028113,-0.006101465404505968,0.004747253306528588,-0.010556028663864913,-0.006748428054709104,0.010419437975956805,-0.010962187151841125,-0.0038672244072092713,0.004200345183986925,0.0036170004034838817
11_5,0.010814658078127608,-0.010873178932229628,-0.009099296812494407,-0.00122463945377587,0.010151069612573978,0.0012192220138022916,0.0020245364306080292,-0.0067478239250538955,0.059914589079038794,-0.020696646511220895,0.0031295264253333446,0.07212460189753758,-0.010947731625328508,-0.012316396969646572,0.06838125616058173,0.0701902034865686,-0.004627481583915675,-0.0031178305889827122,0.04010301244773123,0.04470222565588745,-0.022271716352786332,0.009995231961446777,-0.006196436685613732,-0.02047574132006008,-0.030144073469347794,0.06882546963873294,0.028290942814354823,-0.030798444552266834,0.015120161529605202,0.010483227786543238,0.05243489377905782,0.03151443073496793,0.028368841444764505,-0.03783684562120742,-0.0183039074536408,0.04464744361488867,0.03337762077973482,-0.0028979894234422267,0.003524216198675622,-0.006867543079730105,-0.0022526836063809412,0.006642554054625989,-0.006861342324191761,-0.0032555127339029735,0.0056152017455001375,0.013256825359985694
12_1,-0.00442986430891757,0.0008234978987672612,-0.007190584605793515,-0.0023056604944816745,-0.01446753328390578,-0.012976728588115017,-0.009971586303796963,-0.0012469536442014388,0.0398297173061386,0.02018219824323519,0.02778277618707094,0.0681019976735445,0.018779818780134336,0.020978072713831904,0.09257484915936244,0.09379869022063234,0.006233828559136259,0.028299661531871412,0.060687168901403805,0.07518237467438578,-0.026236966048178583,-0.0016225371764680074,0.002932786724039206,-6.233386183404377e-05,-0.01934867330689548,0.057812653618022646,0.06163513401642483,-0.001524868657166121,0.0017552402258445663,0.015161114848185385,0.030638767733504473,0.020830536319263997,-0.003725484736116548,-0.03002475896064183,-0.015066249611289153,0.03660849942573047,0.015083736652703779,-0.004719896708592185,-0.0030282701618216446,-0.008512628284112207,-0.004253657178062033,-0.01693597952091809,-0.02059853759164304,-0.01286794143066318,-0.004852139830793467,0.018749623444094376
12_3,-0.0007736008691032818,-0.015378226479822765,-0.00364047053449179,-0.005431082199271917,-0.015981577112515924,-0.008012329750379741,-0.007795948948978051,0.01721834427800828,0.04364493449576453,0.023752003020167098,0.03677201950158674,0.07480636590027516,0.01953597335679287,0.011248694776995456,0.08825550795912229,0.09972290001187391,-0.00121647903276009,0.027101792987067965,0.06258842639216015,0.0724796395456692,-0.025778760656499762,-0.002541376701812204,-0.0055612066683723045,0.007592585696547641,-0.022134755679432055,0.07437022603008231,0.06904157447844395,-0.009941627053981984,-0.019019311714423306,0.005717399803543601,0.033846483244936575,0.04031767398409618,-0.0022529721466722397,-0.036648306568665114,-0.023240094918245018,0.03203115078161575,0.012220961829908367,-0.0001019253431014271,-0.014196543311046536,-0.011768611334636275,-0.0034642490026318795,-0.013885340569487871,-0.01620857191224431,-0.007346452923609438,0.01481740377612836,0.017129765534668957
