,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.16539134500894362,-0.007469148439000221,-0.02810132272524662,-0.009945718130331143,0.11315528462114584,-0.03471011919282491,-0.09232918054051245,-0.00621243696804301,0.2492835893538612,0.1100007278431336,0.0791018051850128,0.17124154944575395,0.07165174180252479,0.11179811386606109,0.00281813642063931,-0.006930343002157563,0.014861827579128892,0.0848372230651125,0.006893418675604005,1.406766904876478e-05,0.07168975937947877,0.047955883841976715,0.0508366580574173,0.0834641605900572,-0.008336163976013831,0.16536927175558708,0.03149548806901988,-0.018626681840199593,0.004503800821625661,0.008643971906600259,0.1786370975175177,0.017354663783949818,0.05654254609796166,-0.003159567224688709,0.19632555660662918,0.024646620619920723,0.00610234503134274,0.10719063760872517,0.021248030749024857,0.008017274515826076,0.006264222663480331,0.11969180510991553,-0.028365119056378337,0.0036074391490422777,-0.047599433610168614,0.015729597514540793
10_3,0.26514120888195314,0.01145665308520839,-0.014434898482811757,-0.0041459933814881455,0.1999171342930568,0.015318675404143028,-0.07741205777887256,0.0011877130259462265,0.18210230618467937,0.127546709993047,0.05484263158259814,0.17525335112937426,-0.39152731959763193,-0.03364591405397619,-0.10061043208354022,-0.03606438570161665,-0.016437034621420026,-0.2425954119583029,0.00997072143200605,-0.08939916174403822,0.012297529659103103,0.03943746166124273,0.06643675117680668,-0.001241943441789446,-0.004540939871608659,0.10300947618944975,0.025796076610075144,0.0987773311562929,0.08426999818853165,-0.04082013031198887,0.10093800315479522,0.01849485375565148,0.12406091372565696,0.060983962392636704,0.12339340121285575,0.1683366237262831,0.06766575017349327,0.17975498239984322,0.04161369262479309,0.06494986606885333,0.01202959427454211,0.09340613811639281,-0.015188450766496789,-0.003859178613635136,-0.042683577480464016,0.008855011123139273
10_4,-0.0338447012808624,0.01929578834231832,0.032306830323853196,0.009087785471146016,-0.035805661167713665,0.016353976604546964,0.015123380455561577,0.008778866271074656,0.23099927264919456,0.10335304465630382,0.13507061887173494,0.17976300553783642,0.12840120369141478,0.13083808932382054,0.1003777346330381,0.049442038421778516,0.008511812295777903,0.05091305725133917,0.04298338585080715,0.06817816310399001,0.0499632166275599,0.06389076189795362,0.04688648141557157,0.06891102695427864,0.08941300970930498,0.2024416308664502,0.0534495755743061,-0.0525704518341423,-0.13160158451426213,0.059579194367268225,0.13577575097796898,0.025461853627853765,0.0319178928032875,-0.01093796721261423,0.20101164376908337,0.05561746949588748,-0.0013380989173114085,-0.010411372530118304,0.04341198302198278,0.036462321822870375,0.0140681671641428,-0.014543361868563906,0.02287533312449698,0.01251511694087713,0.034530243937591056,0.026786701110365727
10_5,0.13135766729438594,-0.013228410720732697,-0.02208401616938436,0.01013322396686355,0.06494849201384625,-0.03217095133708757,-0.04018881524275224,0.010191720432427819,0.2698080861659109,0.08867195592409355,0.11573881463130006,0.14515438224012422,0.10876333646085683,0.019142449681880537,0.022476380219851943,0.02528943520622762,0.005641205822031182,0.0799199754586365,0.026397543719449485,0.07250352532737267,0.05724438892404235,0.042665027167164804,0.03596014224366198,0.047872572268496484,-0.051839854555965494,0.19856594582879805,0.025359738855046148,-0.1765390679176387,-0.2396210587677101,-0.04963097748067618,0.17711948933801477,0.022755569565010653,0.05562765354115797,0.0009525704428419069,0.19160463693228413,0.051194001249147046,0.02047080163973767,0.11543557765871532,-0.04736427779558248,0.013788845354912125,0.021344163957414484,0.1124828899921695,-0.02443969923960266,0.0036935797926548526,0.005131425628801675,0.039501581179323085
11_1,0.16688337432029482,-0.006254939901499867,-0.017313475141297666,-0.006247568826546542,0.1682499324811103,-0.031466516157346955,-0.0980833589943401,0.010292370921287942,0.22708073955892888,0.12187427438218783,0.1085592005011541,0.18382299110594635,0.08309407950878432,0.03217637941079519,0.031261438372055965,0.03210194257968844,0.01293640732119392,0.04796839273365968,0.021120732012106215,0.03686006410535025,0.06001852725255113,0.06565485737129707,0.052763522099836445,0.07246022061952713,0.010375180625115426,0.2526299060615428,0.04018650009435271,-0.039179031763541594,-0.0352812723010195,-0.0486164846112714,0.1010866236078609,0.012957014079259671,0.0802738479647617,0.01603430325033635,0.1919725404675327,0.14478245253550337,0.03939094784956616,0.09485860671364413,0.015753121078448673,0.008474989348814535,0.017487555255471122,0.12933735077697237,-0.02295139439114029,0.008683225022699267,-0.03938079238749345,0.027002909775245918
11_3,0.16169962251286815,-0.00802899291848415,-0.016417388014851063,0.009229032897769787,0.1769624076407243,-0.030335666237857217,-0.09123606108943783,-0.0010101902782941002,0.2343476964024155,0.14777968997052082,0.09737187827464547,0.21860355331845724,-0.04670402275238902,0.10075967919010749,0.014670721963648934,-0.1126579089910852,0.016385601534469746,0.047139314479690275,-0.0005524806262627502,6.283964574673015e-05,0.07878671480098813,0.06641570993853564,0.04146195518002175,0.08312626252293286,-0.01518622536111128,0.16770200960911105,0.03359391461606041,-0.042490916167369545,0.007586535588908176,0.005357181633532062,0.12886670432927766,0.017181003037311106,0.07356271719939618,0.012716406683560971,0.1871920957315032,0.12330033629866467,0.02025345598923337,0.13144164066063246,0.03217885635114818,0.013445670610926603,0.002544188088916835,0.1242292532769659,-0.019076889570205945,0.006389390729444629,-0.045965325487268296,0.023168312851710133
11_4,0.21358620299689401,-0.0018365794608190484,-0.003297627803545868,0.008002495717750743,0.18749869008783895,0.011576789349070015,-0.09331164124770268,0.008356356236065225,0.20370934949905165,0.13923382705909199,0.03652919513019409,0.12500587737459137,-0.2943370042280661,-0.08992986181137148,-0.008674725377532342,-0.057181733413532936,0.00824300845258238,-0.24782449857158853,0.03428689781848933,-0.07270817557207448,0.015787640358605776,0.08638063910825766,0.06687146052163823,0.020754090765938153,-0.041468072834491033,0.1560107284161782,0.03795797476128383,0.051755123873540095,0.11497631094574282,0.0005568542871276755,0.09747560535585739,0.019546791898171035,0.12882468660154145,0.060383239622887906,0.14152645735912586,0.18446841435340428,0.07329491449341596,0.15562769083477723,0.020757119220848712,0.017391953670467888,0.010188372225108596,0.10592843990952769,-0.08487231897013736,-0.0005458623318310433,-0.03678169827416419,0.017371788315406644
11_5,0.18091239549401458,-0.009019297771181068,-0.013388744038446187,-0.004348142419648533,0.17168583314343852,-0.04506119813695095,-0.0826107125378486,0.0018788171960814758,0.2651371018498311,0.12413304988148231,0.011588341799081945,0.19402459296684615,0.08336361249968517,0.06402325761751701,0.005364547975911563,-0.0023415594154798107,0.015629456735743102,0.09789850465840264,0.022449769237758897,0.018828460383151654,0.0713256590123959,0.05977166565206945,0.07042410971626095,0.059323903668159865,-0.0009387289844960291,0.20075809126865599,0.030725074813421814,0.04050463371500049,-0.028892395002432476,-0.010933724023445057,0.11484597454280453,0.019466102747790665,0.07415333815049469,-0.0006407277986228165,0.17630490017580683,0.11247914380665544,0.04919480041289883,0.14766489453436366,0.03802256893024612,0.0073584198800171925,0.007219777809032256,0.12222411490054773,-0.020258462903493216,0.0069837963436779485,-0.0407384803463976,0.015170860425100246
12_1,-0.028983667993125715,0.048833605995054624,-0.020768024402346364,-0.0003960661816131191,-0.03559981523678191,-0.0030453805602796034,0.018883619981923637,0.01205929917584483,-0.1682362458854082,0.0934733407073108,0.044699898255400876,0.10053025705226705,-0.29148001447931504,-0.04145966552399946,-0.011722834969108606,-0.031600930043324926,0.04264809645641285,0.01976824056475285,0.007724057236586298,0.019554273736853364,0.022450393376981716,-0.032221935180503,0.07083531987105463,0.039962100505518974,-0.023445919853493095,0.14289785679548572,0.00711974297405225,0.11303180182564022,-0.18894547572234976,-0.02106585842759154,-0.07760651402729292,-0.01019591954948137,0.07160618976475311,0.0075618947499688826,0.1654107172616161,0.027182147654103133,0.04761229641729907,-0.06226366157535908,-1.2135003692881861e-05,0.029375283064238693,0.018091159917482166,0.037072666664195786,0.011131587465770913,0.012043348182662518,0.03660441437596667,-0.020774155307658505
12_3,-0.033517962099182605,0.03428966311167811,0.02817305826896126,0.0029613811551923376,-0.07033621304501636,0.018456892158170424,0.030432692839305837,0.0008185665000439998,-0.19573204607051106,0.13134730731917255,0.06049919130419491,0.08198419490776891,0.018392042790286327,0.03427193607871472,0.034890725758676924,0.04011938141174351,-0.014775406396638739,0.002044291554432724,0.014755343743323778,0.050995080431177356,0.07739800941133412,-0.018645370478321547,0.08343046677389986,0.031920838991723315,-0.03994754453812552,0.10401917554510777,0.02115735230798703,0.010010205855671602,-0.34105683790005814,0.01342514904597264,-0.12280754885785544,0.06012987188019922,0.07903973935589642,0.00413742731680329,0.14897145431608677,0.0561146651172515,0.020854790556141728,-0.005946638826699752,0.08417177947806201,-0.04500405362203808,0.009825800047144779,0.026260027976190956,0.02189088939352977,-0.013805726113263805,0.03861876553881214,-0.0038366829710373665
