,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.01119125003899549,-0.00986340699832631,-0.009540147851567102,-0.011163223536330947,-0.005948797289312538,-0.007190780227982436,-0.009637850057732265,-0.006948928857888303,0.0008855933220816548,0.9535069662328108,0.7891629147139617,0.011636468437554,0.00018552016123081445,-0.005269802390840112,-0.003506809566478639,-0.018096301473071986,0.0022017167988804933,-0.002316622315797131,-0.0015316593662503643,-0.0075611375362421625,0.0033663243493391856,-0.0031435585015763107,0.020707394088296416,0.10945269555929607,-0.005041378813772804,0.17582932941243717,1.1807637138560434,-0.010590367516127538,0.026862363118082204,-0.005181974049480889,0.006815200715189134,-0.0051203171005856475,-0.004999684932509723,-0.009735592396939453,0.016024180130620153,5.89621802590274e-05,0.0416958819003423,-0.0038419552133762604,-0.008184627544343973,-0.00724324742373112,-0.009924075618937265,-0.007213630647094371,-0.005793845730822434,-0.010151893950882158,-0.005041022046507491,-0.0025649020645422934
10_2,-0.01312934819466455,-0.00901042593843419,-0.011002051858761396,-0.012915953430356031,-0.006768565343583169,-0.008608655231470447,-0.011478009651854365,-0.007190089809064716,-0.0006698527999643533,0.8868355048981349,1.0262922289425727,0.007600157245081803,-0.006773265861971425,-0.004712098696405148,-0.0025355403653172437,-0.014962585242311558,-0.004997725500864151,-0.003644880602118706,-0.0023332416668043763,-0.0021871533292521137,-0.012018768523006046,-0.0032248702836772955,-0.022916288020168058,0.09687312177652221,0.0005370339903575469,0.1578638283370214,1.1013539559806123,-0.013055943601819915,-0.02606835162572981,-0.007521832743971519,-0.0033230415524588483,-0.011249940318593065,-0.006933910758419537,-0.011199353531336977,-0.023288830751208977,-0.000940063943000105,0.03471830519934154,-0.004943568467397737,-0.009430122896230407,-0.01134369145396926,-0.010568354700096321,-0.00717946692791527,-0.007362815805032238,-0.012194607921752887,-0.007524865304461806,-0.003225018780666779
10_3,-0.011990147654451333,-0.009055515281350322,-0.011832640697071137,-0.0032563050497559287,-0.006944441775896312,-0.008563054074782549,-0.01070627441840899,-0.006056935409279048,7.970631824436037e-05,0.9119961376148472,1.0483094837355453,0.008593332705492951,0.000493338261675344,-0.004975933892710484,-0.0006266411562668292,-0.013949969659099967,0.0014645196252736452,-0.00016961151168075805,-0.0021622788089585452,-0.002303465407204518,0.0006816438318098174,-0.009515262323714824,0.018514446240101172,-0.014320454619065998,0.012673613465583248,0.1640257517224432,1.1240391211736385,-0.01376239746062025,-0.007608876215290475,-0.011082567003778262,-0.004405937878394326,-0.008352286862279148,-0.007738527079596,-0.011294976412672004,0.013101425125205901,-0.0006856646783786319,0.02995073675623484,-0.004804779937409295,-0.009407556788185266,-0.011330845724082774,-0.004127330037436026,-0.006644724873959352,-0.006664622238394391,-0.011776276052344197,-0.006071700328332865,-0.005701747924623521
10_4,-0.012454317886618308,-0.009567940600514085,-0.008567663738089818,-0.013460525007062282,-0.006662782363176935,-0.006817327350350278,-0.011206801974235512,-0.00656257471729907,0.0004566762489391472,0.8987601841702371,1.0381614630719964,0.006073034542456006,-0.0015049062042107658,-0.004897966727119429,-0.017689271303655045,-0.01712695766891569,-0.004862309878765667,-4.328940714401933e-05,-0.0013946218665302043,-0.022335794681179987,-0.012443953237059806,-0.0031292834365094606,-0.02240799073590237,0.1040733219084959,-0.001017127756575353,0.15457507712606214,1.106913786655288,-0.012012229122469638,-0.024714352339634003,-0.0065277177454049155,-0.001239618629768248,-0.008444431137486804,-0.007979197414672718,-0.010733659074224257,-0.022880642695146274,-0.000622069987225122,0.034456233440053635,-0.004981082267309348,-0.007980367363090672,-0.008677760318508535,-0.010551415558325273,-0.006709382074881887,-0.006932184294624589,-0.011087426815027208,-0.0063183425985989,-0.00269233143140877
11_1,-0.003770006759325436,-0.0030973926869438534,-0.0074552962654940375,-0.013664713506265804,-0.0014999363173651397,-0.009299422788915806,-0.009981219975999846,-0.004396188185061955,0.004848247301604054,-0.11781915477335045,-0.15757393358402658,0.00853867828777732,0.0017440131081344794,-0.04505753816867199,-0.03940737957657202,-0.022364506326287427,-0.004895197684263671,-0.008668423237497109,-0.005127368447109652,0.003539233374255459,0.008727074804818609,-0.002214514017035346,0.014286586682027546,-0.024257547336115955,0.0022770103004028054,0.3345045504116786,0.2068639272501352,-0.014164541509700488,0.01346219491241866,-0.0005159057237745075,0.005246665332035735,0.004732594800325455,-0.010903111734620068,0.011752220855723448,0.009515834265750757,-0.0039701847021354954,0.08335795433250542,-0.001725292808966523,-0.00693724850548303,-0.008345509973723063,-0.009431983846983263,-0.003891616078366836,-0.007850844394711532,-0.014086397546229925,-0.006442754337963253,0.00020602496584897772
11_2,-0.005782447912186421,-0.0040619559548834725,-0.007177939012401087,-0.011146648310855052,-0.0022143399757058578,-0.004775779267852291,-0.006584632047865919,-0.004215646032056649,0.006274476719504508,0.35450447008876584,0.23601315978851242,0.017539237147144473,0.0028812230360762254,-0.004889624750763684,-0.0022180103671636574,-0.01737019028855421,-0.004067344961982783,-0.009562452215011334,6.177179357258829e-05,0.003025170383575622,0.007478666695605847,-0.002507033564157326,-0.016106156377857877,0.10123886912037984,0.016738131364503576,0.27379611411973354,0.4325088345275469,-0.00906502395491281,-0.014720049021429643,-0.0012250987336233446,0.007212620844265383,0.0024288303512650777,-0.0066800556292538685,0.012263241569960899,-0.012430821389663423,-0.0024801447447704203,0.0714176037101577,-0.003352813465036702,-0.0053179990294060986,-0.0070953366529620905,-0.009992061961424287,-0.004317747832282704,-0.005106997121132773,-0.00991908086374917,-0.0050424736513490385,0.00016024738927099445
11_3,-0.0033602868845456517,-0.0035251363163791016,-0.006567019549267496,-0.011313179370339387,-0.0010471553829642863,-0.00802298330320841,-0.009266708368998428,-0.0037222389168495014,0.005056198035155658,-0.11698543426600595,-0.15282753594676068,0.016658288928497036,-0.003454539576470831,-0.00614272279534056,-0.0018263397859075417,-0.021117744218700087,-0.00455180234761055,-0.006361605842916683,0.0006685152906687295,-0.018795963171278303,0.008366663976679461,-0.0007723894803068888,0.0005212258768772525,-0.00752549891772953,0.0022463247657649875,0.3432701224492349,0.2114310952309381,-0.012453324511710624,0.009909322416981205,-0.0009476029036123561,0.00527056923288508,0.004744727115157551,-0.008783287740849343,0.013140175454014365,0.008411467280635732,-0.003071034016006086,0.09360276214394671,-0.0025397017409185567,-0.0062252224151853166,-0.007925981379819575,-0.008680313343796887,-0.0021518333902671885,-0.005782171638652037,-0.012217804117713721,-0.005293991993459443,0.00044793661371878674
11_4,-0.0030517611410098957,-0.0030744145939191544,-0.005759406036530544,-0.011106097458920031,-0.0013685653636968543,-0.0060582109696335875,-0.009705758075926552,-0.003520548731314825,0.006927976302132815,-0.11670819317525023,-0.15219416212042264,0.008908852524816194,-0.0005218501597827979,-0.0035906240097613694,-0.003516281169424756,-0.01755509559382799,-0.001062600752286219,-0.0009514346372628108,0.0006326279053275937,-0.00011026397936882617,0.008964994459716486,-0.0009660854973684063,0.0008143144829695942,0.00046286224604700187,0.020616096630608743,0.34370415003488664,0.19729440938585574,-0.01219405042962982,0.014638541730683047,-0.0010964895794585052,0.0059729932045062065,0.005819579930614127,-0.00842168870180934,0.014990387143126872,0.00848838901275115,-0.001303193749674049,0.09033822845177342,-0.00261197803611895,-0.005074633169550131,-0.0068712823866348815,-0.008070345694744682,-0.0020846386204095182,-0.004892081948894044,-0.012326787240630124,-0.005208373471684907,0.0014354793104797434
12_1,0.012137566135280246,0.009952706868666715,0.0077158883253676735,0.007251294712791113,0.004925028474177035,0.004900207533836559,0.01059102668434536,0.006060801419973578,-0.0036418805640258383,0.9978085963851308,1.1541249340256463,0.030209501180956333,0.0035531901998518954,-0.004439971693638409,0.002512674450936948,0.003954349185620204,-0.0018255433489075322,-0.002108648120938376,0.0025623797725334773,-0.0010641439004136965,0.010838625760323265,0.015215005540010427,0.03582983244147109,0.14045403725030503,0.007741238767080078,0.17723170632085627,1.2000262731650857,0.025581349878595387,0.0346299782199351,0.0161925841787828,-0.001747296433774303,0.014369827528008909,0.0008023225605705917,0.014941208900245691,0.04016914021133288,0.000369500649561095,0.06784513174340723,0.004377623613218849,0.009972643051010676,0.0071082901561703455,0.008025641652448134,0.007287091891785183,0.006478035689178598,0.01045950690626198,0.0039035171178375657,0.016659563496502185
12_2,0.01702390042682842,0.00895716856397655,0.006950096172912312,-0.0009195066309722119,0.007230388489468583,0.005446852366546016,0.007572809953334059,0.005377052111210225,-0.0009711145628830016,1.0561629607312064,1.2183906601548022,0.03814726381333004,0.005832309473638589,-0.0017663680141676533,-0.0027851814162459594,-0.012368332215050655,0.0018615580270325048,0.0034343297487916284,-0.0005166879309382577,0.001229483244896237,0.013338097174624149,0.0216557844044897,0.043274800974999916,0.15745258105709162,0.009399149832064226,0.19447380809478357,1.2719441995457113,0.021504402801188753,0.03974020391164779,0.019212381892482627,-0.0002781568498734813,0.02082570670595507,0.004023083867933006,0.018465691232325585,0.045616844923811885,0.0023527489552946225,0.06949669066369542,0.0055117021990097525,0.007595972397305705,0.004132363753648437,-0.002186027214433632,0.00838376371975084,0.005084353172975437,0.00586792260169024,0.005035392531518374,0.021123313761220567
12_3,0.01511154934976956,0.008851378580137279,0.008939437409297053,-0.0029178577711160814,0.005493509998567104,0.004072777585064901,0.00654589382230903,-0.0015507281141457024,-0.002826379478399616,1.03086546188613,1.1858261045202356,0.037184640723421515,0.0071899949563576995,0.002135635315729478,0.0016537786608502227,0.005442100410626975,0.001761941505423348,-0.0014734882106792594,0.0021583424244214083,0.0037481105136330808,0.01178025893227179,0.018247580460186028,0.039793474261274386,0.15268594510128433,0.0036666662807704844,0.18230310851331852,1.2301931148032261,0.020991698450508633,-0.009751670916030228,0.016995221208063616,-0.001249426989010148,0.01862783408685816,0.002317809164012844,0.016734882969014788,0.04253279214385127,0.002373020236156707,0.06438544176141613,0.005535897814074368,0.0068448731032067795,0.00794155648838371,-0.0036112114604729463,0.00901560274119245,0.00402629729472745,0.004392001821921329,-0.002244230411748821,0.019098591503327638
