,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.015711099824855076,-0.01437179011828533,-0.017985595645234876,-0.06586922193607685,-0.008214586519801595,-0.028290100898406275,-0.03260112255321338,-0.056115173870091115,-0.00170495215130007,-0.718834450807851,-0.8364696466574394,-0.49595877395569976,0.01276987819097305,0.017821989574616025,0.002700399336447844,0.007079760903453304,0.010882066848682915,0.02347642908990524,-0.00012530848896493064,0.004094972168328958,-0.05401665794258226,0.03851694957729934,-0.021921971587497063,-0.3249461136354744,-0.010926559761806877,-0.4428592790414038,-0.7363767488812137,-0.23852481671682296,-0.4094020171403532,-0.05061959337608253,0.046030233092407724,0.003352414867773854,-0.04259818990336498,-0.03266668104521161,0.017997238289612624,-0.003957231359787207,-0.19663097296811904,-0.015607550684957668,-0.028066444240016454,-0.023735351609392375,-0.05530497226464937,-0.01110239719836249,-0.04789155643727211,-0.027332626832387397,-0.062360323321080074,0.010305991919980365
10_2,-0.018525930462210714,-0.01575908364822303,-0.02095422916186972,-0.06530454149227492,-0.013692723962142371,-0.02806039292282436,-0.037323354617330155,-0.05014606663824837,-0.01248928341004151,-0.7048789057101372,-0.7942042626757645,-0.48310463233075895,-0.006404792169659073,-0.01423035926790178,0.028349842501162847,0.00090441881151342,-0.012790245992127365,0.006367582536108443,0.007346055661840751,0.021252175712607527,-0.06775766593683304,0.02608392380664122,-0.07868933158714146,-0.330868315463795,-0.03772703139988862,-0.44370449118745975,-0.7257285164383384,-0.24393881907194156,-0.4268288067062271,-0.05220523449564187,0.052183275145630814,0.004239012939644858,-0.040440705587713774,-0.033905552527283785,0.0004082479470543166,-0.0009137607440393418,-0.19873573662047864,-0.013068985294545556,-0.02467200030230083,-0.02701456138696494,-0.057598550461694584,-0.016932456004423713,-0.04546295761386601,-0.03722127112645409,-0.055190532825483384,0.009214045812800954
10_3,-0.009978844279424104,-0.008888877551394574,-0.016726807104800703,-0.04911105653950737,-0.015985036329565185,-0.02389099004785513,-0.03037701970069108,-0.05985646596668712,0.0011748169448615934,-0.7397416497635508,-0.8303878131031767,-0.5188896514361392,-0.024637235286572582,-0.011350318271612963,-0.024235210284972525,-0.027063099040044128,-0.003664791760802364,-0.08262625946524023,-0.029673880207715456,-0.04406488186025784,-0.07892686952261137,0.031153027773038328,0.04491437181526951,-0.36594642996725796,-0.00634081202442181,-0.468410199377928,-0.74315422446667,0.09879654495706706,-0.29719226192401815,-0.06209387237327928,0.024882637654510487,0.004411676209222778,-0.02927110366924939,-0.05734726618116471,-0.0017549365516833675,0.0039017363304117824,-0.21705373547581308,-0.013858337940348084,-0.02740629066585098,-0.02367978836626512,-0.046731263133524784,-0.007522630387113016,-0.009297983281929455,-0.0285874276914888,-0.05882845292536509,0.006539671699980643
10_5,-0.012849848751105016,-0.010572453571154014,-0.01936338674691317,0.0063887464244074404,-0.010301181214899034,-0.026721828622419952,-0.03371838788018895,-0.0083732821618779,-0.01381695562005818,-0.7456975957833054,-0.7952282600965538,-0.5104083043527743,0.005292465668549829,0.01056944002705732,0.06794313096189204,0.08633837596284348,0.00373129347216618,0.016182710274992053,0.03160203690376971,0.045619042442299196,-0.05424427298770389,0.028708632178979294,-0.12954618151522704,-0.3456441462734203,-0.04461429875151066,-0.4726156454864515,-0.772969134942705,-0.23652158514925078,-0.5034856057002125,-0.11213401391575387,0.052259116383190245,0.010357581374303102,-0.038748407876672136,-0.030125490973369237,0.008442705552884901,-0.0026063252887634104,-0.18746029975751474,-0.007511424207245194,-0.0270199161838642,-0.022419024952354,-0.012149484684716771,-0.008486944714147307,-0.033184428054885785,-0.03164427681273739,-0.005741944308404578,0.011520917528349467
11_1,-0.022543103997215562,-0.014619659470535333,-0.02081382810583042,-0.06895335410119197,-0.00547323996391109,-0.027434980448286513,-0.030000844456348836,-0.062355074023560456,-0.0013916866384956633,-0.7254072999537579,-0.8349058126887664,-0.5023190604629753,0.008232207398559342,-0.009072286394067845,0.02641316862648788,0.01347421184737149,0.0010825057927161255,0.013102427990965943,0.010830598698846223,0.04366534438946416,-0.0650985425367811,0.0386933864489991,-0.01864577783994433,-0.3619570362704179,0.005040951345362739,-0.43938746972209264,-0.7139655617313208,-0.22857075016396736,-0.39993953127010035,-0.06838098897470266,0.034570757574423405,-0.017424346156053497,-0.036944122441244384,-0.04179693642770897,0.011155343696061045,0.02590885648738661,-0.18426356415093859,-0.010143728172724964,-0.021605965914342714,-0.025003699193172732,-0.06047658181666803,-0.016406844304681544,-0.03382057844364793,-0.03144323180126995,-0.05658124990634118,0.007908989109962567
11_2,-0.02135886743896876,-0.016289428656943408,-0.02361668722886421,-0.06478290113973602,-0.017252787854575877,-0.02969994961975096,-0.042554419663597666,-0.06395701577156536,0.08510569009670667,-0.7647976384865681,-0.9017806829130667,-0.5266608127526196,0.007743590270787642,-0.000793602080487523,0.018023828302474888,0.008314580923512073,-0.00291312936385135,0.020162332472817627,-0.0006298630917091199,0.014727256338871298,-0.06312270455857286,0.025033405302423657,-0.011099191715017172,-0.37245227172321616,-0.009860837720952184,-0.4962111870618608,-0.7829470937812609,-0.14933436563150135,-0.27233485824564,-0.05206016210286186,0.022292719279014758,-0.025378600330745255,-0.03821713705761897,-0.059776643166139266,-0.005159747861321572,-0.013624237724942319,-0.21845376204155306,-0.01818188903915089,-0.02810474192376745,-0.028505561073738656,-0.05642620313790755,-0.01974352683349499,-0.04881581743021965,-0.03302671409402254,-0.05801516146751479,-0.0067644583010608925
11_3,-0.007686484445944926,-0.01612646980470974,-0.013212341218988666,-0.05817459413506214,-0.003964504794866802,-0.027091353140210907,-0.040002354663307496,-0.05606537902112323,0.14557144635994254,-0.7345061424269935,-0.7880995966591614,-0.4857324026747594,0.0015539214936965149,0.014268450609828618,-0.017020269563220617,-0.0027478442819781736,0.009771132415696953,0.013441319982714906,-0.010586732500475515,-0.006946245612740204,-0.06104526203805398,0.035156202787574066,-0.08148490819626866,-0.3547873341980863,0.036679705880184474,-0.4562602880717228,-0.728381153050278,-0.2416203997868215,-0.35336270208973575,-0.05890995785079922,0.021960004059727624,0.008472196559160278,-0.03599971065609612,-0.05405243417059478,-0.014205382897772834,0.00932289006563055,-0.18761441311252844,0.015647993441798087,-0.029020029718033684,-0.02136084882051455,-0.060667728993873446,-0.001639581387896777,-0.00791174534434846,-0.03232934420180972,-0.056784232013010916,0.005900712680203002
11_5,-0.014409656389546182,-0.012257740918549425,-0.01575273144425668,-0.042328549843407046,0.0002804895222797012,-0.024646878480180393,-0.017246042596464322,-0.017391626060518906,-0.00570830142506761,-0.8123234438156842,-0.9090667573006813,-0.5867113871635985,0.005831634342561182,0.015963393103116463,0.0037388867858250087,0.012769873681093013,0.0005043840273033419,0.02045889311302587,-0.004464681867019493,0.004080155181409734,-0.08295798767308991,0.024682061459733902,0.059109996387547104,-0.3972352571289876,-0.00555826447346785,-0.5274988974568284,-0.8187892901540874,0.06167329696140566,-0.4269254325941317,-0.06666402883697098,0.035676457977434024,-0.014786989773406915,-0.032341049631035,-0.04794645680300897,-0.004909331327204763,0.011035074347714433,-0.21813151384823679,-0.00677111069372239,-0.023548885636350332,0.0033501581027456104,0.0006712129568706049,0.0006037315739074788,0.0012541833057959073,0.02118884002220169,-0.021272970236487537,0.006652047091354602
12_1,-0.023454413192280865,-0.021216002484104112,-0.008328640059577863,-0.008589531495359716,-0.00668234652637102,-0.002220289600933305,-0.020552945822678765,-0.011505407566938264,-0.15202023588676036,-0.6890976827237806,-0.6895943121681528,-0.42123551243399354,-0.008571607917946717,0.004658866623216631,0.02200503903088653,0.0035509109700650565,0.020195213545876625,-0.061855603544244867,-0.0032894903873182863,-0.01924266970353198,-0.05415234443265418,0.030245980379059983,0.06141806366254491,-0.2998198771735827,-0.03415923172092102,-0.33971952951423184,-0.733730864567033,0.08466770736191956,-0.45235916762955414,-0.07408193089093476,-0.12128625296893164,-0.07380689347905216,-0.02295865136195753,0.013100123874497131,0.051494026001283465,-0.012205346938780493,0.1472356141084014,-0.02316806452464351,-0.01639854235475725,-0.01598615880457458,-0.012293112013084282,-0.011359195424548359,-0.01884233537956821,-0.02893179648627497,-0.008223638982814063,0.003462124171255774
12_2,-0.019727124834063976,-0.0016224548817790822,-0.0075298130105887415,-0.0421298642531516,-0.035442619560417665,0.00012126124865485795,-0.028995995731635648,-0.03993236173115427,0.03245047182024752,-0.703732667049904,-0.7947147175225205,-0.5026223816001802,0.008978809107621496,0.006441369926212348,0.0022045351476096932,0.005286296974936071,-0.0007020373392968213,0.009558837490656887,0.001273957125862091,0.021771549516110017,-0.10917475242275569,0.00020044598065106244,-0.011227448095373023,-0.3630996715975057,-0.054619167582919056,-0.41893166638446244,-0.7632727452176011,-0.08698476657103038,-0.4985374432018,-0.0859815925284568,-0.04464064959403337,0.006838795536768645,0.01031480799293374,-0.030893993401630276,-0.016235007551319867,-0.01655269211057202,0.1159464420845749,-0.02572322522272359,-0.00488628772893254,-0.0194965828167074,-0.02644003286309838,-0.02943960935202494,-0.02026055389242816,-0.023371780064207683,-0.0573066939130234,-0.028841957032794827
