,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.008710932432528119,0.03203334319237529,0.013626681123944917,0.0022296296778438526,0.017920154411647984,0.05624893038241802,0.004835682005219146,0.024893507168996756,0.11785652943152636,0.08246684538009373,-0.03942372846903163,0.1915612342509974,-0.04557522187918436,0.009027230900595642,0.05621259715040652,0.1560930594341903,0.020385994049068653,0.017751879224900208,0.01404857578975766,0.005513330135063283,0.06696170664463161,0.0204261457312917,0.0181657500061621,0.022539304048730117,0.06451116133625977,0.19712796344395958,0.2559542399874495,-0.0096891257149903,0.07814771515321446,-0.03900811452002879,0.08821370239180507,0.08212665549292118,0.08036168371652788,0.0422694206142696,0.02342954753000873,0.17733430708997258,0.05081343209765086,0.06645833804479946,-0.038826902921378866,0.02731448562596933,0.048189301581138495,0.01837721818401054,-0.0008297974879059888,0.02376862903266249,0.04756837088137804,0.052923460722766325
10_3,0.016843188375706485,0.027691788942639562,0.006797106431708072,-0.01710853398334557,-0.03738583090400885,0.03494896286441493,-8.041346693037928e-05,0.024388999059060085,0.11212108872699081,0.07423638631394808,-0.038884310146360505,0.18007370347279544,0.036590763809556955,0.015244681393647071,0.007111036018666592,0.09274550226913736,-0.02223337711461152,0.024905430375119702,0.019776988577244893,0.10154328918707181,0.03059224525304651,0.017449537179874953,0.010912526538346875,0.011857609803069019,0.04771184948342046,0.1539430615919431,0.24672156193859035,-0.014000576675193579,0.06717850291683321,-0.07254070299577899,0.09168491564826166,0.08116165504585683,0.07797923166391035,0.035449071933984465,0.014292585503209958,0.10712931328186064,0.03509655663401723,0.08958386898769981,-0.0554595151409332,-0.0005459382205068533,0.027965812840713485,0.027521292638722276,-0.011203306910515257,0.02225630913604614,0.016640065942810776,0.024295310063298364
10_4,0.009352430591956735,0.031749016731714735,0.007921946060557497,-0.0080503506546736,-0.024904871190018225,0.04336824366990969,0.004790765962946466,0.04760828517646735,0.10928028022834425,0.048627215478191675,-0.03438897715956807,0.15906145799913846,0.023318415757411486,0.014361673800961651,-0.0222623744919338,0.13557452230295308,-0.006510071426831127,0.015514574916305512,0.0142184813984214,-0.3591319994765909,0.06364066027033292,0.019249442669024012,0.017757256688546677,0.019058235890156046,0.05834770641504535,0.16738286735583,0.24356346427842096,-0.15342917853414015,0.05832446503843799,0.04382299386172469,0.08061110420350805,0.08498027499501178,0.0775703670232238,0.0046419988199178945,-0.015672815804038242,0.12017461512498928,-0.023979260836309413,0.07033960291839383,-0.02979002360240564,0.04692084464711864,0.04168807225581425,0.019290724786354903,-0.004224988393723196,0.02260014206227907,0.016375921572463974,0.05107155285324359
10_5,0.025368892411432763,0.018659970103017634,-7.221854083553888e-05,-0.0044069252218537506,-0.005701427951383668,0.04539249084614862,0.005877109788743209,0.03650226501330264,0.11429825965593353,0.08286964691971993,-0.05062190441807479,0.17551444889451953,0.0014139842040607324,-0.027567665507303923,0.05294749132642968,0.12636946610874394,0.05691005656320344,-0.1505157342173355,0.015025566307216454,0.13388762061738207,0.04441087790923349,0.018804992481213176,0.023744976048989903,0.0026794803885914053,-0.059415798923923104,0.18081507908235164,0.2450968664616275,-0.028510478498113535,0.021819112014637,0.033520322576403624,0.09555249596387742,0.08082483771031673,0.06900038804270778,0.08228707199408064,0.0777872302636949,0.17551276129715768,0.05723892014308294,0.11365950801726755,-0.027931178845168478,0.053398902882420766,0.04461106293964385,0.027944991828113278,-0.001958341711893792,0.04379575001498505,0.029354411494736558,0.05378435147068656
11_1,-0.32834339447820493,-0.3848829679824904,-0.127767330866072,-0.027538113678036342,-0.08481382535599159,-0.3112226089539135,-0.18014335169077397,-0.41929017278647696,-0.2967904394399622,-0.08678942869115619,-0.14720807696485633,-0.03982751141977603,0.010869868329200547,-0.03972484320210748,-0.06405648637657212,-0.5536501439282315,-0.009543163568037806,-0.2952347426390599,0.00390436740306585,-0.09558399912119867,-0.569262718073886,-0.15677836974340909,0.01844729523696557,-0.05694832855253354,0.04057119297057621,-0.038505911627113254,0.040297873466547514,-0.297373838237004,-0.008475195862965553,-0.02085627311704331,-0.2394336330903475,0.033296244096178124,-0.35889880906461036,-0.4937434010832043,-0.11992426238259196,0.06669628007060467,-0.06275301484672696,-0.44636572304581207,-0.10166081140827476,-0.1838400173979535,-0.15035147402307522,-0.23107533893217877,-0.22258290922312315,-0.0008460079182173944,-0.10280916811801138,-0.01150606379162314
11_3,-0.3257255520503585,-0.45389028935874143,-0.12728592229769078,-0.030096584942666253,-0.10519836337357168,-0.31264773327390094,-0.18024284422669115,-0.4194821405801564,-0.30682609158208224,-0.1287962678752056,-0.14878344168683671,-0.03506142608706524,-0.007042603405310148,-0.022798524310285877,-0.058405774724098976,-0.549404405806155,0.016626130193159564,-0.0006811788688349488,0.004417743175697576,-0.4559111899243071,-0.6529515667202923,-0.17784514778246552,-0.06004789454220749,-0.02643715604301636,0.02308769034551002,-0.017637899756498692,0.04464546429851267,-0.297322671413763,-0.01802588769178481,-0.029523744461224907,-0.24145664064154368,0.040769455249672786,-0.3861693097245166,-0.5918260051866805,-0.11664565914332146,0.02349980521570206,-0.09460478407678913,-0.44008274657001123,-0.1130801130059956,-0.1830373330291925,-0.15326588104342354,-0.29566534755555574,-0.22355429325317158,-0.0002772549570486905,-0.12191179068893468,0.009155421606153668
11_4,-0.30205795361487797,-0.43704106821223054,-0.12859006645505217,-0.0381359917657272,-0.13113420161181844,-0.34824073110493614,-0.15427765676133476,-0.4024139337984895,-0.2840724550515577,-0.11152014702449299,-0.2240888513430824,-0.00036524886789363265,0.011477929140583218,-0.01251837078427177,0.0005070631468435016,-0.003889245011575255,-0.02063296278496509,0.02609238067554571,-0.008754872653937554,-0.026642360108052578,-0.6645881331299616,0.011759224234247925,-0.04778158461404037,-0.03493718931309062,-0.06331229732995446,-0.024961259970485705,0.06084684061570203,-0.1311207662193855,-0.01743930619848562,-0.10002648702448383,-0.21194573788547755,0.011643491139804769,-0.4227958464707262,-0.42831994817888763,-0.07830563931286351,-0.05625873215275321,0.02154416352884676,-0.44397868625157405,-0.11241714823883586,-0.18258623874214305,-0.14649405223018988,-0.3219927727835065,-0.23554620228568404,0.0008647295205984441,-0.11224038723361075,-0.012989370173764416
11_5,-0.24942241268214677,-0.41641309780396646,-0.1445439638533465,-0.031557576934924496,-0.11423575776986118,-0.3210246729012577,-0.14838708420295924,-0.43409268738505885,-0.2712598667047526,-0.10187905642369575,-0.20872331308132142,-0.051626379131865206,0.012912117369846285,-0.02713271060838979,0.02801171365714269,0.019443137152492244,-0.02042743621855641,0.010778984808353435,-0.00654988897281625,-0.010717868481750653,-0.36596474392099876,-0.1545233211948906,-0.0371704481023181,-0.13154067068458708,0.06410407976798645,-0.03737444052156098,0.05729874920113668,-0.1206396342738162,-0.008077244534240574,-0.10638352498184063,-0.22051340637302408,0.045779659752723,-0.44055378273780743,-0.5770574051522098,-0.10403575765035153,-0.055355791569380426,-0.00997635621619549,-0.4120270189998056,-0.11492384826851765,-0.19537516636869479,-0.15320513128451024,-0.326467689437973,-0.24145397752989475,0.001249356433516919,-0.0877103307499402,0.0011080919613767547
12_1,0.06668487442357195,0.09473629228886463,-0.022203397829565968,0.016044409731819875,0.028361815251427586,-0.014876201296822092,0.0198373213764338,0.0605002044113061,0.09018019265873546,0.04017107738772871,-0.048690766395276724,0.093457088323962,0.017700623325100043,0.036276245370766916,0.0563975068907644,0.10746072468241562,0.009353819900513744,0.01744209344604676,0.017944761452915924,0.0948970453227195,-0.3709164527851957,0.02150362099181691,0.06141043473719689,-0.05367787304966075,0.047564129265644496,0.0901294250282189,0.11049019622361322,0.01541078815836667,0.006214733264796721,0.007719991142212161,0.061383824509433874,0.062912824642081,0.010336495052405607,-0.23041368575023952,-0.021933202616402088,0.08476235837756194,-0.02046812111140039,0.044254567625575156,0.05209890899576512,0.0004317180133705545,-0.04000425465211748,0.0023773300437507634,0.0799824353308044,-0.035207654784893724,0.04675359622420791,0.03481301093605115
12_3,0.04293343365887957,0.010112637903663844,-0.013948712423188103,-0.025270789058104377,0.01400817132529107,-0.01310105713514909,-0.011234312403131082,0.003954285400864304,0.09394356260537597,0.054944487216835015,-0.06348230916146637,0.1094861218114176,0.026941537609041145,0.048247326798768114,0.059613937692816345,0.05550082714690865,-0.01506542019746101,0.010642375080698664,-0.012359078726730035,0.071044612754092,-0.3700378548333715,0.010988307636995003,0.08776324338166953,-0.08543213238337057,-0.11646644518122601,-0.005055115493135151,0.10501764650087475,0.0015997203512390485,0.013471550736682854,-0.020240760369647982,0.060929362351481234,0.07925033932420511,0.021690769514309673,-0.3110073478358931,-0.01751134638802481,0.09918971881979334,0.05016535040054904,0.03628964749998774,-0.056177277199427535,-0.05000053210442178,0.019122845400853586,0.014772723456703359,0.029590286839858013,-0.030541796333000092,0.01215880475697505,0.033682983230657264
