,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0008887390135185469,0.0018839835775583563,-0.003170374842796863,-0.009914286013061251,0.05330396783432533,0.01935122711042022,-0.001151310536519431,-0.014014509926604581,-0.0004554365844176582,-0.3525876586158663,-1.1664974397288517,-0.7447221110762059,0.008754477003136018,-0.01076723061482307,0.008887558290956095,0.0002585888364373945,0.06040353537971148,0.033814864678074666,-0.015224497840588054,-0.01324229218556656,-0.034496522690166315,0.0296133432248972,-0.025410087849226246,-0.7410755954542173,-0.02867868571134082,-0.710895299143263,-0.5387618412012638,-0.18847731142017057,-0.45031529335410525,-0.053353303341661495,0.07390271411981832,0.051701432015531776,-0.04465882035564089,0.020654885190821325,0.03934895162175022,0.05363728544145437,-0.023637179182369395,0.0002569841845478174,0.0006050399438676954,-0.008281705087421862,-0.007992303688211506,0.0003646776180626331,-0.0002556192284194998,0.00021340253252535163,-0.04319450315623889,0.07055447923742914
10_2,-0.0007740452924039441,2.6455359728798334e-05,-0.003205772497753057,-0.022577703815454816,0.05344882754361195,0.016601485703417285,0.004082010861941048,-0.014554071161615978,-0.0035547048109234006,-0.350585249911046,-1.092467872653849,-0.7481494531602957,0.013077558424926408,-0.023252259898800576,0.020107572092644996,0.014567212289098101,-0.06407401890156637,0.009451886395727431,0.0014889052740391581,0.008838792523977465,-0.035808162608451516,0.028820912718362554,-0.02705336621736734,-0.742356355020552,-0.05533597735602038,-0.7291189880216623,-0.483380429354663,-0.2084930745984855,-0.5287485332424491,-0.12157024484392223,0.07070359656057641,0.05129724685148262,-0.07738430754004161,0.011149365098138034,-0.006131226009758391,0.054130567377151655,-0.026230357723530145,0.0013156810867736598,0.002976273250889123,-0.00807041574366255,-0.012494759315313077,0.010110855784784626,0.005167008632358118,0.0007356581791444286,-0.003934897228207646,0.09416418007204944
10_4,-0.025230526073416387,0.0003689951502312338,-0.0022442592825298348,-0.012828571851592205,-0.01726193741025761,-0.01378923155105266,-0.06127921628876596,0.01313125441584873,-0.007931762299259586,-0.32427653451924193,-0.9769751773126202,-0.6891922945079256,0.0020170331133288247,-0.021047260146943324,0.024665673686673308,0.013749523829973824,-0.05598183782111486,0.004943619376960693,0.008610916160201092,0.0021277344929944856,-0.034006080918056486,0.022498245581466198,-0.0679938169641278,-0.6883366397421343,-0.0791804230465211,-0.6153280235944707,-0.43405793213604926,-0.1900839279268374,-0.7800542179968903,-0.10937583354476872,0.07177114942017315,0.07870833027239713,-0.08066783736863575,0.013449541286546862,-0.01216517374450596,0.05805419452864931,-0.016825088412541322,-0.030947387963668457,-0.004639001343962752,-0.0072912796688029725,0.00852725392854123,-0.0032419151044772057,-0.031568515706949976,-0.01146262214515891,-0.006494219231088508,0.051680818596318456
10_5,0.004625798003955825,0.0043078251281295655,-0.001908360282520389,-0.0031093816351011705,0.011731048913977424,0.020432588717841378,-0.00210745890876244,0.016588121637712627,-0.035427317374879676,-0.35035989648728366,-1.0529314980781916,-0.7068128056082498,0.0036658904064473027,-0.01843619665155176,0.04060650472156202,0.018240883168269658,-0.041903554468354864,0.01601416611872216,0.004542581455399912,0.043941027954915,-0.034654482526130695,0.02564829726029728,-0.06490971821437953,-0.6774019730465283,-0.08626900633429119,-0.5617255218160269,-0.42845731348074867,-0.2062926865123657,-0.759705152945272,-0.2459643024623644,0.05050489781939474,0.04777183886377034,-0.0789475262793338,0.014376387514956204,-0.008534775768036329,0.04809046015517922,-0.04737351282329333,-0.0002323951943213813,-0.004207693092841579,-0.004880335347798074,0.0035258256738710412,0.012511921540182538,-0.0016240962725771533,-0.0016863757933954712,-0.00659303260064731,0.026617165631459203
11_1,-0.0010056841747637865,0.0001470785793478378,-0.003853392584645915,-0.031087518121519733,0.012971300822260627,0.010702534550360956,-0.0009166039263466539,-0.014827940364792364,-0.004114454189277469,-0.3498021978010561,-1.2111479169175159,-0.8361554978455416,0.009156002171294378,-0.01924811062745666,0.02564828239010509,0.015109620948676723,-0.06447821499067548,0.008004772071100133,0.0030482851243694336,0.05226647437993371,-0.03469380772425,0.029555604743282258,-0.023564544897670157,-0.6714736310346047,-0.05639277378200529,-0.6633835698968805,-0.5399027029870267,-0.10988542717983807,-0.46734510209921226,-0.20431195124662982,0.06979039046750482,0.04349885347136281,-0.07243458315244987,0.028392577075135306,-0.0023202721457854614,0.0689179841418766,-0.04783240886868021,0.0008022439457596141,0.00031079181198755536,-0.008871069798752034,-0.009365285695443879,-0.0012233326626074036,-0.0034889003917874637,0.0014566907642208516,-0.01569688298392637,-0.003042145300656289
11_2,0.00017106172907845009,0.0023996934997639985,-0.002715343554797715,-0.021265019571454744,0.05533365038674202,0.019883557296882015,-0.002222566430290937,-0.015503856265168859,-0.02027089012327586,-0.35475294894928816,-1.2046847041280313,-0.959698549737379,0.008776645389057841,-0.01832976267262743,0.020419370220393498,0.006363094939521832,-0.04537386914866155,0.012105364470835671,-0.004531821799853544,0.004121868872697352,-0.03666138479943602,0.032733986158385464,0.024181520280566055,-0.7774849139898894,-0.07030446616278399,-0.8223896242256493,-0.5142357470549556,-0.09500358202867869,-0.25560924711365274,-0.07426713090340274,0.06676963581639066,0.04646764536504609,-0.04508471224145643,0.014708011883648881,0.04586077504098567,0.04609192332474083,-0.02483840201335868,-0.002122720292908992,0.0029397845462929887,-0.009087080838890718,-0.011384133022466771,-0.0016306067781634726,-0.004455777384455182,-0.0007470722352523433,-0.0039030913686453296,0.06172459947054191
11_4,-0.008456997584955356,-0.024010632388238584,-0.0032267077586767877,-0.009714472254706655,0.015385398930715579,0.012130202450386878,-0.0015452195630723132,-0.014801408372299605,-0.024225658802782615,-0.31608145543149857,-1.3072196572600105,-0.8527450282450235,-0.07112365453196816,-0.007382613169123487,-0.02807016758161662,0.0063343980411398135,0.03484619681769721,-0.10778431180064511,-0.009926393455908816,-0.015692523242662352,-0.09199981927055416,0.029706522841315558,-0.11161511199295909,-0.7824239910498363,-0.06399606108119067,-0.7448697397405895,-0.43114754488500545,-0.05701730852819223,0.215149431153255,-0.08239457345180286,0.05723351790161664,0.04565304536147606,-0.04595145584188722,0.009883623008840811,0.03275950247449057,0.06210751613210582,-0.026988090057155745,0.002072446318666038,0.004682412685158661,-0.015142638170929956,-0.03907540931054572,-0.008239205123731382,0.0023216991238708654,-0.0024979579636356802,-0.02055531165857529,0.016275574271876467
11_5,-0.00583645460783107,-0.0028858660622597715,-0.0031782970645741907,-0.024614222552043877,0.013872926915283783,0.01842406938477841,-0.0023724731329289963,-0.015848891862477506,-0.0050491343521446765,-0.3382832882323978,-1.2643621122704214,-0.8547266757219372,0.006419234704718212,-0.02066181185404615,0.0051720175397063,0.008828078557973178,-0.04612630574574732,0.02623712477073772,-0.015385765666570059,-0.006379559259908959,-0.03675442170951449,0.028019326958272646,0.0401445319355687,-0.669642901129746,-0.06491984483052031,-0.8458121476219866,-0.3924948217383985,0.031020690707155366,-0.5518490505379092,-0.07198448837517359,0.06445537126871868,0.0381961302781921,-0.059658553733549856,0.00971734676113302,0.045306849260884796,0.07074897079891405,-0.10044464234330706,-0.002855199199707412,0.0013170047676136043,-0.009354547634365737,-0.04598161816828413,0.009999771426463445,-0.00292987176297335,-0.00012231811327489267,-0.018454161528493895,-0.025808938385130778
12_1,0.003299033890113562,0.013216433487246389,-0.0010833281345984623,-0.03090559605954243,-0.021679087108132183,-0.010401869567194785,0.019940954751608325,0.010413104871927105,-0.3475589404027835,-0.2806197844412453,-0.8999503243795118,-0.47330325374469445,-0.07140548827417346,0.007654485562466136,-0.009185167975921452,0.01159664811478969,0.055613623671760266,-0.0918065383342591,-0.05885263645773897,0.026466126635962844,0.008729570473496269,-0.008787061506975528,0.016185649929837294,-0.4579236786922054,-0.08760841006045271,-0.5964165731838855,-0.2747763206845583,0.04043304367419448,-0.6750037412202017,-0.1263340905519678,-0.250383543259114,-0.16689225209065717,0.002579374932718005,0.09036877022231142,-0.0552096540365795,-0.044325725747183985,0.04645588450196754,-0.007549762539344435,0.03657207586244772,-0.013146003613461526,0.009625421857974912,-0.0007387371344352417,-0.011818290900525379,-0.0018772489687522154,-0.0032194755633641477,0.02421852390288056
12_2,-0.012355807964351047,0.0007161757634832694,-0.0027250461269259954,-0.0392738655429735,-0.029224826667090267,-0.009751379976268517,-0.010397831081694736,-0.01582569115152219,-0.005875889866852642,-0.324051411686988,-1.0636901077989993,-0.7066653762265694,-0.004064886792285399,-0.012713433619228515,0.023955149942846466,0.011362890850041187,-0.05124677854347329,0.006206641407369895,-0.0006406317154757373,0.003485710951776969,-0.02950399242609604,-0.007750166111268147,0.023084798938050786,-0.5208340691473177,-0.08900914437699417,-0.6525848347541998,-0.33927046066611016,-0.05384822551644157,-0.7759857697313141,-0.20065858402582817,-0.021848360386907385,0.024856006621286526,0.03158888103357009,0.014701233604790961,0.010907146553398892,-0.05126808732268867,0.07408105444923775,-0.027281246319591154,-0.018278835023717674,-0.005636219691380942,-0.004845369601308613,-0.000553440775612854,-0.024080076465964974,-0.0029068486791367244,-0.004505215040526562,-0.003243135478586764
