,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.046438540813739444,0.027065765566879344,0.010625723600911923,0.0008946935169908509,0.030541098543377748,0.0033954777908054,0.009796964326072858,0.013366380674721899,0.03953290579867658,0.21525762548007363,0.20683316853157124,0.1541956070247082,0.022662369112858568,0.029929085133154894,0.025649575659774836,0.02494414679439322,0.02964822112184523,0.04035749462529064,0.019259609716500623,0.05820117394494972,0.006294443320059975,0.006671852840440939,0.02388958437203626,0.15551771308753579,0.007929010784369191,0.14930057599127994,0.092666888292683,0.012834279529287325,0.015545003771926504,0.009098336482302249,0.06429531493331063,0.03264569658913576,0.04785970156164465,0.02218558528965346,0.10537915556242645,0.03197036901668276,0.09914669780594222,0.05773480071335262,0.0025919054505924447,0.007394127071774751,0.0050819572571366295,0.014214984987767406,0.002046702563656971,-0.0024138331542752963,0.02796694021313081,0.021210795446350916
10_2,0.05170512533604931,0.02642280005971922,0.015211098428895366,0.0060086579933503895,0.03615276614815529,0.0025542794134081385,0.011587949082311103,0.015076847465937264,0.03719774190909024,0.22531142061209064,0.21685935768748585,0.16616273280434313,-0.0012759786161778998,0.010796200546886174,0.025584293348033457,0.0025980268525374823,0.005064176610958093,0.01554114865323968,-0.005910948166092268,0.07127018298382531,0.014159633718186463,0.008603639877463196,0.024266573102742557,0.1536608697494166,0.00948183019683727,0.14400590929542448,0.09163750058685527,-0.04611898500694355,0.003299355600202059,0.0036634267588356805,0.06923410003457943,0.03588035722321732,0.04913282821328317,0.023724147741187675,0.09783492640068282,0.035360462078830396,0.09832300705887544,0.059862812426745696,0.004018113458900364,0.011221486518643884,0.0073951305135610615,0.027527058301425617,0.005132060544618237,-0.0011703810384168364,0.024930126382132326,0.02083185267548019
10_3,0.048613135942584755,0.026861732073897568,0.0036701100034508692,0.0010991887549001524,0.02908756883096755,0.007219787516563983,0.017781692481993433,0.013084858517417239,0.030709231653645398,0.19122601081662444,0.16957502925643558,0.1520780586117848,-0.02385879470518667,-0.04282829382257393,-0.05523419323074763,-0.06177971163251408,-0.07782137934700332,-0.021205523257753475,-0.050872307301857794,-0.10163582639831341,0.012849828550561942,0.00843852661217571,0.08736072317121318,0.1342996572459315,0.0041812153291648415,0.12495341078494623,0.08663462692835451,0.05012336238990276,0.024929639011874376,0.00635076459370187,0.05648207419085705,0.03922448285943283,0.050726328169198205,0.024663954979621983,0.06482847715518596,0.03759906249563978,0.0598487980750287,0.04555908236594588,0.006710510291509102,0.008047097509744978,0.005989353369278055,-0.011332490117661662,-0.0018541467148772428,0.005748182521150152,0.02443045113111905,0.020769088616700244
10_5,0.055313982713099986,0.028923095677371863,0.011238329408060995,-0.004712463828895278,0.037739514041004396,0.02289948143318299,0.006293161827688324,-0.010619414029295138,0.03616614347704614,0.23175063389515022,0.24732734665308198,0.16182283423584035,0.019762954177139882,0.024843769930123938,0.03738138798647646,-0.009735359137916665,0.024240066098042773,0.04156389820188577,-0.008102279936505327,0.0606827958933512,0.016487479096153772,0.005660785713852328,-0.031551444381500676,0.17513113622061427,0.011247991957206289,0.14551982475748546,0.09536031639574394,-0.056775553768350424,-0.035684359566078946,-0.040069097853529786,0.049600744240950345,0.03321952384502535,0.03947774570316005,0.018725866897893226,0.09218823832095101,0.02770769042212694,0.09737017035326892,0.07091828446535747,0.02228455263825711,0.01472098191424507,0.0021854869866984625,0.0241139617511975,0.017252475447684823,0.0037752525257819243,-0.007158902405727764,0.018192796238235134
11_1,0.031880099376047376,0.009295090488982945,0.005157112109518387,-0.00030095358027787107,0.02223150571333648,-0.00956913362698606,0.00709722381857927,0.010679375516621644,0.03051945539924529,0.21436945654159817,0.1966785326905654,0.14664342191343155,-0.02546267079613442,0.005256310995398008,0.01428778451060152,0.002038599384945958,-0.010581030465994571,-0.007069112932312912,-0.007458867877857865,0.05906964515308799,0.0018785694592135275,-0.0138575232355268,0.02193118182306888,0.14056469251894904,-0.0010396408602756904,0.14492561566995016,0.08494936734105864,0.00432622763924896,0.007481128737260497,-0.04184579537861947,0.05242306712741619,0.026759159172277502,0.03941430221759722,0.011739297998845821,0.08997746795055388,0.032985465732778545,0.07231788146384767,0.04971745218502677,-0.011665051989080886,0.005007352137731104,0.006415666860304586,0.007157341721546883,-0.00459064012721738,-0.005796956725619294,0.02402736987157767,0.016595876307336728
11_2,0.03911856690862539,0.024054136245282975,0.0017765366598213664,0.0013736117697048997,0.02743411977999295,-0.008061625355948702,0.011501210714838126,0.00694392685857739,0.033173790206077684,0.2112939702780707,0.19901833402552793,0.15657790590488016,0.016637164966292778,0.015516374078520167,0.027553020046044985,0.01204427983264754,0.01886485099490443,0.035039250699704115,-0.014713392705261156,0.0771941025685097,0.010222933968240972,0.006048087823433927,0.034214057509146516,0.1551186243893832,0.003915544071766852,0.14476547719656205,0.08834242247046398,0.013144994649190854,0.024684175479138995,0.0071973274457510054,0.05508629526660837,0.026714680145552016,0.044480486979449375,0.02528865532931367,0.05080600168947186,0.023478825664426765,0.07325845194125101,0.05107394443530067,-5.669299142208384e-05,0.01035931473597451,0.005679540733014478,0.00290106351038055,-0.007323354035779186,-0.000765038240820843,0.016642839704310398,0.02081333117119339
11_3,0.031112967113534253,0.01424075049292829,0.013404576072052166,0.0010869002062066386,0.019129252940486483,-0.004321044374739538,0.009812533418466092,0.008003284630372564,0.019779595316582237,0.1996050639474225,0.20687735520868777,0.1522328474708398,0.019780780892950326,0.025623041562635597,-0.010209538333283223,-0.0036206387769583855,0.023150721668580957,0.03611595040738262,0.0005926150585876428,0.025064315568232333,0.008800219134485882,0.011544182208364338,0.0202694230132956,0.14998683536643814,-0.010434216267273234,0.14014550665357722,0.09706010768455095,0.00979905750249849,0.011433081673931639,-0.0025344564567109334,0.04909634041443093,0.014896689575264818,0.035917625595558896,0.02030872120914595,0.09763470602140295,0.03335056545654178,0.10023089329001798,0.03325510421596689,-0.004591006471331462,0.006692281190781209,0.0033173925582943202,0.005469225656520302,0.0033870417911075145,-0.0037636007468694714,0.024412977442164918,0.022646555856390076
11_5,0.02935378701093805,0.009398829775834752,0.005908057293267916,0.013126043850017194,0.02239490066536915,-0.007774731247167885,0.01216565827360714,0.03152784407803467,0.03177536392133232,0.19692297627001457,0.1761430972348048,0.14969194265017083,0.018336977192063057,0.025085139191590382,0.02066760219130989,0.023734963888807963,0.02348318162916384,0.03744900779162588,-0.020400686285471464,0.06651441250645947,0.0061817026009510605,0.005687346547261014,0.059075657459747924,0.13612728355131898,0.003134523158591744,0.12854143720623443,0.07246886100196158,0.034474975084202615,0.0010828021503177052,0.008331929585050787,0.04978669231534291,0.022465745825660244,0.03980385357487058,0.011347667275061389,0.06546370113879657,0.02490479816766727,0.06807211421722721,0.03988556698959849,-0.00807939219493417,0.008311299749754303,0.018549479585895475,0.0006731113829751744,-0.001752605049476087,3.27433654590685e-05,0.03951982223034919,0.011247849127565554
12_1,-0.0037217831398372106,0.0027062465554652236,0.009605378563150755,0.005126237667857065,-0.0013750307951080473,0.006357967568341764,0.011579538437136614,0.006621562185302793,-0.002123215775639719,0.1904308980369396,0.22126140654802515,0.15916750738928126,-0.008690850025842987,-0.0005841158380370954,0.0014503138791256969,0.014088989062259714,0.010395180986366452,0.009652448841449267,0.017156624677897095,-0.010041456280419398,0.015371580408540203,-0.015286828575960235,0.06407895603413291,0.15183985529673663,0.001573073314951023,0.13727976185018276,0.08410081039989102,0.048893631485996535,-0.049846178705876994,-0.0381341383660542,0.0027847464914383347,0.002105327746854316,0.015686972856438264,0.020172226980523966,0.08127452556065111,0.02905709647629031,0.0744073690119737,-0.01565332732460466,0.01350586091450915,0.011749663134964465,0.0105595717559939,-0.007072530119229991,0.0036402846000131864,0.009810844457912409,0.012029430765070397,0.0052885951562971515
12_2,-0.011447898373108141,-0.006194885563570478,0.004896594375057191,0.009282916805514668,-0.010561868496614722,0.0032605704711743903,0.01057565027136462,0.0050465868631547305,0.029758848341754036,0.19864422283596517,0.22867127326229156,0.14788075934669087,0.020688268161851,0.031281344428838696,0.0371855257261891,0.017482681631670507,0.026477766438579808,0.029590115468255875,0.00802682998502665,0.07753265036125574,-0.032893527113361916,-0.02512075935067843,0.04538651813543311,0.14293179518598295,0.00851740754690825,0.13168744877224897,0.06383463788138184,0.02348924092729433,-0.11590433970622016,-0.030627875197332073,-0.0013199369117435078,0.006630335981500784,0.007796499054483346,0.035499276569860794,0.06529760508040167,0.029589441444113886,0.08997961466610088,-0.019500254109854235,-0.00037628188370716475,0.0068432257850523735,0.012643654592887557,-0.012148907550572383,-0.004802308352251511,0.004362755559561214,0.02939404531337589,0.007305694272495042
