,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.09045475512050874,0.08546443611738352,0.0738485542189699,0.021085827462834574,0.06655034138795488,0.028530626117454282,0.01943361093117579,0.019603673528787717,0.05660195988942087,0.11447174741468957,0.11267693739268425,0.03826165593691935,-0.004162009787198063,-0.004096980658763493,-0.0010460829051958988,-0.0026234176819164095,0.0013525224025198507,-0.0029732563188246902,0.0008829776779977859,-0.00038434663098769366,0.04084026516161702,0.012357690456199066,0.0003837866166816527,0.17193889380182933,-0.013693826764949284,0.6255940641019211,0.5386335162244651,0.009350215970796312,0.007334871023364822,0.02402596006290925,0.16481027134200774,0.03978439328715305,0.03781714701285684,0.06102233079285049,0.013198659361517507,0.03496910068639892,0.05858031591500771,0.10841565121988983,0.0996896468941014,0.06729360542523591,0.030731467777606766,0.09294903421190519,0.026007394777426543,0.029699253009585876,0.00754060832658306,0.016279995027543594
10_3,0.06359067564092147,0.08393952211680634,0.07407032722633702,0.01794499462917321,0.06807304065708165,0.026609734672600523,0.02020911366439317,0.018620482754935056,0.05910670202872726,0.10541182047573415,0.11072220091257154,0.037588440353285284,1.966580629522752e-05,0.0011548607411608004,-0.0020466767024109205,-0.0017033062566509268,-0.00021290472739202298,0.008548817693137247,-0.000888927826692649,-0.0026880620186136802,0.04077115379979109,0.012511220435806308,-0.0012089134487369155,0.1668674392572174,-0.015127106185072592,0.6088333351317068,0.5258312177507467,0.008608312548085398,-0.0033093982915919124,0.023563850176677992,0.16497794715976669,0.04072664689386476,0.036179547499765916,0.06313872007188746,0.008918569600760371,0.03071556853256622,0.04847571073305593,0.07630721453923517,0.09927034522412533,0.06761057755032937,0.03226397837853722,0.08034370689515052,0.025665428436141592,0.02967312514655442,0.008170568463182003,0.014552134741547491
10_4,0.08542181469987457,0.07697497258894119,0.07201643981057698,0.012053854715225546,0.07116154291703217,0.026824359431997707,0.008292470992239762,0.01542822083433819,0.05976831012813289,0.111818272042475,0.11008150210242573,0.037695797020959806,-0.001089436618237273,0.0007970727725216455,0.005765956841127676,-0.0022946751298831146,-0.0005726073109466462,0.009598497312531472,0.00015389732762131789,0.011157766205538261,0.04008619838666482,0.013019044929620303,-0.00040851901931838466,0.1716661208231467,-0.016073902952521583,0.6154751793597516,0.5398141420859371,0.00951652384516182,0.006821102827307895,0.02387641001420932,0.16967549329487389,0.036933202962490634,0.03721800609228777,0.06080121536292275,0.012814964546398008,0.033849667402673436,0.058406139172354515,0.10439082060593748,0.09437302745414246,0.059401829587269764,0.011929122280952728,0.08792925947321689,0.024639900387886257,0.024511342189752396,0.005695163637852226,0.015103861284301443
10_5,0.08732766860959032,0.08494256713197064,0.07404676996737128,0.021191896933148765,0.06436952022986069,0.02777585317342791,0.02075864733759818,0.019768346741444277,0.05963456475455244,0.1142789663340603,0.11077250175230317,0.036556565919812024,-0.0037232601478923463,0.0009183145477543404,0.003417761100100223,-0.0019504734931118715,0.0008065838461642428,-0.004078969518882117,0.0023148709979240287,-0.0013572164252897668,0.04026796596486396,0.01264482792067648,-0.003793956359306554,0.17502264364608217,-0.016585166858511014,0.6238735491381372,0.5253946783263964,0.0092195338390187,0.01240601941481733,0.012525325380231787,0.17227663459231482,0.042920322571719946,0.035931788137363946,0.06224882247495661,0.01331466560639034,0.08730056919607886,0.05902245199476294,0.10272503697547725,0.09773313657357353,0.0682733016217706,0.03051525783726281,0.07549359544769671,0.026290251175673924,0.02919731724196199,0.007502218887199421,0.014454738978931476
11_2,0.0503385057381649,0.050070519346673524,0.03928773448934205,-0.0024905951052761484,0.04376934765577935,0.018849246716807842,-0.0025041087396415296,-0.009343401244964113,0.05365594680361076,0.0034813218570812613,-0.04202584832526882,0.030054378272103284,0.0009127400702482115,0.0023676081826836293,0.0013899791503294476,-0.0014395010123923208,0.0025873380616136575,-0.006928850738066931,0.001766314191374258,-0.0002749178315070495,-0.0518649485017474,-0.013240052260581558,-0.002244455246335562,0.11215956484855147,-0.014212824308062724,0.5306661512883654,0.34242659254898394,0.001586915484945902,0.004358721794645635,-0.016819224438327528,0.15427522814850875,0.0015407265538613833,-0.010786350043361504,-0.05122089659105319,0.013361241533382475,0.038606143928928936,0.06333430276005811,0.06584733641834228,0.05495889019801344,0.043975071145466414,-0.020291733176014293,0.0636515180132311,0.0024026036123557908,0.015710105725651572,-0.001874803858199194,-0.030196845735828304
11_3,0.051531122279176826,0.04859260491892884,0.040619089324263405,-0.0021314725338855527,0.03959229836451723,0.01873832718508129,-0.0010867142651729252,-0.009690339992575611,0.054542850543187534,-0.05509246047453124,-0.08666821533487512,0.028812440074270047,-0.003870247546000678,-0.0016847607486130767,0.005832737252818751,-0.0020742685472549772,0.00025701075708923387,-0.006337967941802631,0.00043937079211165753,-0.0011841384468188818,-0.05052380984360081,-0.017720790407482475,-0.0019466504424177776,0.10631733465113917,-0.028634016067986948,0.511271914362577,0.27968983582873114,0.0005478084635430636,-0.011335848556316815,-0.013769196139126697,0.15309878016944026,0.004813481342164539,-0.007696801065340919,-0.04677672945032645,-0.007369673925171812,0.10163018476834806,0.05910269470477693,0.06283460907431647,0.04952369079028799,0.03830298075484927,-0.02339227970705721,0.05925356266443207,0.0023915542142450537,0.015487192636132501,-0.0027398344369110325,-0.0322261540523811
11_4,0.04961738594826756,0.047436996607391424,0.03981248604460553,-0.003079533654035752,0.03871929775772454,0.018821541942961314,-0.0009682966777609396,-0.009548540544038857,0.05480214640615298,-0.05814288759054266,-0.08611567172839171,0.028487778508676335,-0.0014892078378298521,-0.004073260391153378,-0.00320317417016041,-0.001374497775886843,-0.0001043291070507858,-0.0004707685628716029,-0.0003264215367238435,-0.003045725579444259,-0.05023161306979944,-0.014462427618256559,-0.002082315292326684,0.10570151184392673,-0.019182162538893644,0.5076700338851406,0.26915283075054713,0.004778480998447971,-0.005508470210087957,-0.013039630453616474,0.15381519551420098,0.005246039510502253,-0.007068310813177807,-0.046681372213794106,-0.0067643582580572004,0.10223437936354689,0.05826081875930124,0.061617274330901355,0.046700854066471,0.03599011897269115,-0.023103763290799696,0.05798378648132302,0.003550583850248319,0.01581914817629008,-0.002543575694610902,-0.03221311428300948
11_5,0.04751844185684026,0.04629317264686852,0.0395813527052536,-0.002984368502010874,0.038868058805325095,0.018828727631004034,-0.0013379650994819344,-0.009498860010126089,0.05444295127100305,-0.05758209855382252,-0.08852473650084454,0.021061620708379088,-0.0018300765640348713,0.0006689672815028729,-0.0028194772644665723,-0.001998372446029341,-0.000464782346088323,-0.005133208723477215,-0.00021012326394583803,-0.0032173227048684513,-0.04921846502898682,-0.017645096824623695,-0.0034210491213666435,0.08510194114358417,-0.019900703831207688,0.5096758807485341,0.2731806672311065,0.002321208991796903,-0.004704970820980642,-0.013792179830151739,0.1516129840825841,0.005452203799877358,-0.007735033933088745,-0.0429869773104681,-0.009609879083505976,0.09851553045384379,0.05090112082021473,0.05959426826556631,0.046291712347247715,0.03562789436126177,-0.02346310826222201,0.05851865114675283,0.003407607518238483,0.01602007727724229,-0.0027725555454137935,-0.031012062066464702
12_2,-0.021118977482782856,-0.022241962180028906,-0.017734550725350316,-0.004446914398090692,-0.015111815278367954,-0.018042491419365703,-0.0026794812700410083,-0.0037004235172301042,0.044575406342028154,-0.015203814768029723,-0.007404881287939375,0.007930560799112992,-0.004368011916198706,0.004728908609510005,-0.0003996026583508068,-0.0016222858213749277,-7.936528684071846e-05,-0.004828141081846413,0.0008222649338819952,-0.00192757807413762,-0.07652122979919322,-0.021823879114814457,-0.007636809473080818,0.07197454223404147,-0.022774344846873136,0.4123252284796116,0.33211178792252116,-0.007240622014339689,-0.029700267326871,-0.030129456888803606,0.1069636020503734,0.009227065409013425,-0.005765322337121832,-0.06799247081375587,-0.02182112578044981,0.01429419026612034,0.02067682136826234,-0.022004307455503996,-0.03182562643584984,-0.022215805106028243,-0.0008846399904013104,-0.01714011453765654,-0.007014449681509006,-0.008806271440730724,-0.000789395150189479,-0.04863754507496898
12_3,-0.02393591703868673,-0.022756731638148474,-0.016945115493668693,1.2888319397394603e-05,-0.017212006049725375,-0.01881265869746871,-0.0018152800682401157,-0.00035691247537720437,0.04233972051082429,-0.01909056965304695,-0.003490892325657362,0.007999548104474443,-0.0036626064316289883,-0.00026035717471854856,-0.0010427077573350136,0.0004982399990934688,-0.0021263199620030447,0.0059863007003754165,-0.0006725074783097164,-0.00012478499534860558,-0.07884078866803969,-0.02301435658670757,-0.008570044304524705,0.06798647227830576,-0.02410861758225052,0.40673352989497075,0.3335763654810106,-0.008274918688444106,-0.007115865567667426,-0.030014363976214983,0.10721175522931435,0.009740904556262206,-0.007841709199570552,-0.07057377544590179,-0.02125401561739627,0.015260164552276028,0.020577734055635403,-0.02363218235524538,-0.031205611105077826,-0.020350206530218292,0.006362546753296163,-0.016303761515209663,-0.007079519437442124,-0.008908523487964662,-0.0011111383038322244,-0.048543343731219456
12_4,-0.02449200850663431,-0.022176751208157656,-0.01716060002819414,-0.008517803251574701,-0.017651142539432608,-0.01876310388210535,-0.005891447978762707,-0.0037163606041388363,0.040691613072750585,-0.02578320661499374,-0.004028263884481976,0.007028300555255379,-0.0024374201978539143,-0.004561727594022895,-0.008441198166662106,-0.0006077431621848041,-0.002289349024576363,0.003020600127240373,-0.0005074327027152449,-0.0034335577531514143,-0.08090439292039371,-0.024613665297941643,-0.009144665860987037,0.06495164452790583,-0.02753590081095686,0.38633705416827785,0.3186900579600641,-0.010672487096580547,-0.030097473447558087,-0.029437378377763935,0.10633253502029315,0.0013951655331038198,-0.012265993288327323,-0.07106853669910826,-0.02286468698832134,0.05332959149292103,0.021835960514785074,-0.025001455653527092,-0.031377588513073026,-0.023662718014558753,0.0019983772524121463,-0.016833890381461145,-0.006299081808893495,-0.012345155439609028,-0.0010268960947722669,-0.05040863336226844
12_5,-0.026667066406058364,-0.024912773545340244,-0.017866939172955416,-0.008316188864954886,-0.020764791761766658,-0.019715942603140905,-0.007959495396776596,-0.004134694494438941,0.04056556981775169,-0.01896207626254773,-0.008968386435710378,0.005710497024139125,-0.004201888796675408,-0.007104578663846015,-0.00041963288325825774,-0.003967255467831214,-0.0021700702728440196,-0.004937246510240683,-0.0014399095904650743,-0.008629127443238275,-0.08447414947507131,-0.026429966563220282,-0.009739121727957517,0.06233844161572802,-0.02711161147963875,0.408338016348652,0.33243078837474793,-0.01165394556916334,-0.027795060263618644,-0.03381654379941212,0.1076461399123751,0.0009597536882074422,-0.01307670753023772,-0.07672915278558179,-0.02402538258609961,0.011213902590456503,0.025361946125385712,-0.026114756726311958,-0.03413196377178573,-0.025376319141067225,0.0012120814229906198,-0.0188342052323172,-0.008843951065679527,-0.014193567688262142,-0.0014182039081541307,-0.05449451588846047
13_2,-0.022391264536333857,-0.021723174871772163,-0.02417175976344083,-0.004108483136129934,-0.011247035329924876,-0.008856450134406087,-0.002840806762388572,-0.0005365622400944996,0.02284352650310775,-0.1374389763673311,-0.122804311887391,-0.01575513112770014,-0.01238160017930197,-0.004870139230324797,-0.00412858550085488,-0.006782017270998123,-0.006498568042015713,-0.0018883153225727123,-0.0036772555905423042,-0.011046163414669729,0.0037407294843443545,-0.0006081035168100869,-0.006637603305090627,-0.061703203391474476,-0.025827131075595755,0.4023047231470534,0.22365108101407405,-0.004763692012844721,-0.004705914392759625,-0.006160444328782586,0.10321620794010797,-0.01137806709673721,-0.004524559035267966,0.008347510984045651,-0.005359334289387822,0.008141916693725128,-0.4999428806356025,-0.02661441923096565,-0.02466173824090511,-0.02165757818230198,0.0030441321709676833,-0.018243475692096146,-0.004791920148058867,-0.004901804373598027,-0.004127740992589806,0.01712782291122159
13_3,-0.02248001064797995,-0.020424340593307392,-0.018999041684673902,-0.0038303380296086363,-0.013617967120463304,-0.008859941141237792,-0.001832812507810591,-0.0011992960092063578,0.02580677568925164,-0.13955982725072394,-0.1247418605180791,-0.01587329474414036,-0.003996144545280227,-0.008682527141193769,-0.004951084452349119,-0.005535649987382867,-0.006291027971376018,-0.008192858067092296,-0.0026636083151974433,-0.008285695443027586,0.004147825530607138,-0.0024940529009967755,-0.005995615252765147,-0.06138512800445341,-0.022900870333168843,0.411491461978582,0.23086362901793292,-0.004257318214080645,-0.0024631112546565524,-0.005378184690675281,0.06318436941649956,-0.009878970350403325,-0.0021466102953102244,0.007916877277374959,-0.00464667983766576,0.012241736617668197,-0.49199542370268134,-0.027916440092619482,-0.024294507749925462,-0.017614109053136588,0.003001329503082295,-0.01837078308488669,-0.0053490786792593,-0.005134455451132769,-0.004440566231216785,0.01890366629987645
13_4,-0.022372892257772736,-0.01731224258414746,-0.02332868264002181,-0.002571226313985448,-0.014482565429431665,-0.009990117728577151,-0.005056339218071753,-0.0028798194100487728,0.025748929292703494,-0.14099363569453136,-0.1264137487875802,-0.016925014227319454,-0.007902078013466743,-0.008786851850364649,-0.0052190399335099,-0.007300584991727947,-0.00549912674516493,-0.004857951536669292,-0.004016595614887837,-0.00981492266500875,0.004156983750710326,-0.0036077720777644632,-0.004829412640508703,-0.0680103429779401,-0.02551835932963487,0.34418901548879705,0.22995535294303707,-0.00991443093648442,-0.008227054579759302,-0.006316340224414568,0.07202204190404647,-0.010237547127336537,-0.0006464751371201732,0.0093569337910118,-0.003451537434855678,0.00891373033652467,-0.4020973737582935,-0.028769343755581697,-0.022673289469138224,-0.022669469334188237,0.0018693282431667588,-0.019224114502596437,-0.003994748522207727,-0.007859486625603342,-0.003697802754301104,0.0201535319950617
13_5,-0.018463532493036318,-0.01663813321117198,-0.00977509265592876,-0.00038163913536488247,-0.013152567896442886,-0.009572187482017864,-0.002171660719534299,-0.003085688119859572,0.028392410946298574,-0.1443473699791325,-0.13084407743512277,-0.01619507294210584,-0.00421002933253894,-0.0036798022066669425,-0.0021023301261641598,-0.0047645891216193574,-0.0037447154192353496,-0.0019595645121968657,-0.004150444185550894,-0.008237482336605638,0.007399918960588332,-0.002814547807425659,-0.006441299525027954,-0.06409836001990137,-0.02315363349217339,0.24117622849773065,0.2415219930160958,-0.002444440563763079,-0.0041937740808862265,-0.001496165350401628,0.07713838589443038,-0.007525563091812108,0.002447827509273063,0.00891965654553254,-0.002100130556448529,0.01316638438827759,-0.4291725031981422,-0.02306775456711754,-0.014479459804797952,-0.009681493924113086,0.004520116247123625,-0.014684285096262227,-0.00483086861832023,-0.005127187034332477,-0.002740752958387229,0.032552585626825385
