,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.030760609044965144,-0.043825607162866605,-0.04796613215888913,-0.19965175055268988,0.0046027841381989345,-0.0009294680702006842,-0.021625948629552742,-0.14101354821720322,0.01875861465050851,-0.4505588009264263,-1.1952145624027124,-0.8831872988841346,0.006953456300874599,0.0030325143781934007,0.019399310464689557,0.04160980382288619,0.02176989164180776,0.01817423846782316,0.030620355330492323,0.021661825553651308,-0.044875565759747854,0.022520774549710222,0.01967508001017555,-0.9402732704900016,-0.001056721487870003,-1.3010914745864373,-0.635452828708496,-0.015688165691349815,-0.0022600273412381982,-0.16868544913577663,0.02331977073504705,-0.053505805094714934,-0.08628055849844894,0.009392036663728736,0.08848025597194226,-0.04602350503632976,0.03092226690203715,0.006921725484704771,-0.004466634282505486,-0.01803698853922581,-0.2527745003055067,0.0015904250069775244,-0.0822137289743086,-0.014198726674893525,-0.02617428559239128,-0.042983550121630784
10_3,-0.031080142814716757,-0.04300957108934328,-0.0488597414190809,-0.20227468916175556,0.007189025675839407,-0.0003107363672044031,-0.019214897104355283,-0.14869587112583693,0.020345938952238875,-0.4001073501446777,-1.1999636820087798,-0.9378667546268049,-0.02183024222249194,0.0025300071738010924,0.019796165776787264,0.007996259196513032,-0.013685671746792817,0.02342934118369343,0.031747179820501015,0.020878517253769564,-0.04352214788082842,0.023846665156376866,0.029338369495394718,-0.9403738188180724,0.0011901431176372815,-1.2415835342001662,-0.6533812942820024,-0.013734912964451017,0.013914257421954132,-0.16153050329032298,0.02376799698413591,-0.05148122629680581,-0.08652875209865153,0.009286029881108661,0.08352684997279522,-0.04534066508635574,0.032446249212544166,0.007468773879384394,-0.004489876822421618,-0.02675593657135215,-0.24853733932055297,0.00167883140670211,-0.08152990006578842,-0.013479364396282043,-0.031151615794465064,0.0050669778142408296
10_4,-0.03057978471257268,-0.043669954873720544,-0.047962261311389406,-0.2112665726905028,0.002076527215648074,-0.00034586495646888335,-0.018825176783816143,-0.15016214996576152,0.018385957902778503,-0.4181914275813797,-1.1861953524481612,-0.8886677045297031,-0.01396845494177169,0.002780454812034876,0.003382068651363344,-0.0735797612726232,0.021939456623852466,0.022220695851807706,0.04029083306597014,0.018435332357451,-0.04774191409942877,0.017628433013212267,0.01962607703073464,-0.9405913947045514,-0.016830458505594212,-1.2356020511437507,-0.6415240094657801,-0.018608563837199273,-0.0006253258207246397,-0.17150124617852402,0.023902798788215485,-0.05009678702947512,-0.04021368847618425,0.009404319374117516,0.0889058516602442,-0.029057102216321355,0.030195328627120967,0.006924297630978707,-0.004430741000162985,-0.018062948179606693,-0.22918760368361793,0.0014740052833961633,-0.08170782890188803,-0.009309295683452554,-0.026358815463113375,-0.042667958782822535
10_5,-0.030626382132995053,-0.042149013319402705,-0.048320364659577494,-0.2006059782881705,0.0073856850633639585,-0.0038689159649308597,-0.016336841116891918,-0.1455397409766596,0.00983735336752536,-0.4538674109494768,-1.1997176791390582,-0.8845269657889231,0.0012054917288324989,-0.002330274821667394,0.009617303641300633,-0.032835656278838284,0.021322049580910947,-0.0432198844691003,0.01894358355039659,0.01974128273559912,0.013201415268460415,0.019188511040636853,0.03610649219653398,-0.9108379739957287,0.0013713441695819006,-1.1962332517151153,-0.6838249973610123,-0.021218429418561547,-0.1214314913219047,-0.12381764226975862,0.02811036654955262,-0.05709821374027145,-0.08791185315744982,0.018693396989256063,0.1035512412712129,-0.020696074445044933,0.031555728360423974,0.006686567828184678,-0.00474267178691341,-0.01887193941987178,-0.1606541048779376,0.001656071257554848,-0.08200567654980052,-0.014339044157006094,-0.012297657541647713,-0.06696123069644261
11_2,-0.04898093544259031,-0.043299679591522214,-0.023337453891919942,-0.20843760774341205,0.0075012281259850344,-0.0014611991485979226,-0.016462474534582154,-0.13489083887560674,0.01773144761068731,-0.41866641830621804,-1.2179078330314677,-0.826951476828605,-0.023646687966926847,-0.00226319265077881,-0.00625628043818101,0.030855025907658658,0.02139362188028979,-0.03912822159907668,0.013925333300349608,0.023246701651081367,-0.051323721463851946,0.023509893052528964,0.03496715063331338,-0.9399129347446998,0.0016194748414436872,-1.2290965492784496,-0.6865761893361012,-0.07826063341313859,-0.010563496115614595,-0.10867138835468661,0.025170187815572776,-0.05598485648479606,-0.08772672684901844,0.0028329253024262837,0.10405555302321,-0.044613680510428244,0.033570815081897826,0.006740355924184012,-0.0019759392646313367,-0.018120866716837075,-0.15917722931045072,0.0014008071852720507,-0.08072974809645371,-0.01288072459794708,-0.010952344093399374,-0.06789933964629055
11_3,-0.04880117786010137,-0.04286273254571474,-0.022430477471199497,-0.20445155235015397,0.010378008377701142,0.00034025964588576727,-0.01946962775177085,-0.12519596250977744,0.0173809663636681,-0.44902034368707505,-1.2177305901521098,-0.8944049883646182,0.008043192727227444,0.00347328969277629,-0.015845917398912824,-0.08474847995569547,0.02100922505332015,0.010782744048415418,0.028369375991438642,0.01910794617562059,-0.05279816380266239,0.01874839073656523,0.026436710421160563,-0.9442916355812258,-0.016187742216810765,-1.222152262235055,-0.6734986873029911,-0.016518811844239607,0.01817953290311292,-0.10375531061796402,0.02480385161713969,-0.053748822910913166,-0.03589485719792824,-0.1444398874867303,0.08413887053724768,-0.042793197697643275,0.03209353704341023,0.006885479159470265,-0.0028543102074132538,-0.018078415472054958,-0.16677177240358038,0.0010559344425179525,-0.0808955538818286,-0.008918495771458831,-0.014469688030062915,-0.06667232018548355
11_4,-0.049002691588330476,-0.036841774019601405,-0.02266057669660478,-0.19816443800140102,0.01073784397216301,-0.0017811204124443525,-0.01879567362757869,-0.11653378430505902,0.017131205297817847,-0.4498956361706315,-1.2318319188590496,-0.8804061180129333,0.004426055181517828,0.0021487584834369265,-0.0052847373186278735,0.017583429216394216,0.004908136298956927,0.01991686389556692,0.018507665384638085,0.020531023009254083,-0.03638260339425933,0.02253678888831947,0.026708278087318193,-0.9531022326424137,0.0059497263993098645,-1.283418850200332,-0.6736523122676058,-0.013376681410258277,0.02504677511582774,-0.11355112619918449,0.027698989470476207,-0.05331540651416565,-0.0815452881929482,-0.14446446517549175,0.08207829514839972,-0.06385580997654314,0.0328055088324301,0.006872902432682472,-0.001920248356358354,-0.017462646158415026,-0.17223543295315547,0.0010856718150504703,-0.0806448645419244,-0.013608685442681049,-0.0143658838949983,-0.06671569837926755
11_5,-0.030202700494264288,-0.009063836511247772,-0.04989805055758092,-0.1939637597876805,0.009756503205694102,0.0010336764517502664,-0.019041770394952178,-0.12309093814641166,0.01780576760428541,-0.42950023954520505,-1.2547868695971305,-0.9101761633719415,-0.008517648183496646,0.0009574475465993076,-0.00605786084135106,0.03052815567615658,0.012652117770153634,0.014243041635354958,0.02980495308267983,0.025315451641945607,0.0197437558510015,0.02934941659734592,0.029293395120187225,-0.44877856350257733,-0.00826919397168858,-1.2983736687432899,-0.6740190199541709,-0.014898274185023711,0.019415676702839817,-0.11296599793740726,0.02826887667312236,-0.05204960172534498,-0.07763711111000896,-0.14459353979457798,0.08104373426339206,-0.0627858423287998,0.030700441361779233,0.008113482422757381,-2.7244835693552227e-06,-0.017187260254296156,-0.16975286599152728,0.0009765651640341135,-0.08071598087791412,-0.01411092197797943,-0.014743071325251284,-0.05858691073773522
12_2,0.007736285300859386,-0.07897343330072838,-0.00994933347489162,-0.1868841458596362,-0.0032757323050521415,-0.019063852815332374,-0.02888290824118327,-0.11866505231322334,0.013175415728814564,-0.4323918942305055,-1.1901684361860507,-0.8835088391046144,-0.014525974569612243,0.0015016461238593227,-0.011134996082642328,0.032470701718473736,9.859251149715753e-05,-0.04098352532047243,0.00911943994943057,0.03832342624891705,-0.08803758467023083,0.005694468558031293,0.03381941673106131,-0.8749287128550108,-0.002131445764552645,-1.0507886462264082,-0.6750581650866073,-0.006203514552914009,0.001012531608861703,-0.10271953589935123,-0.04643988954922335,-0.048318657367422864,0.021353778534382317,-0.14901446003923755,0.06961510877683127,-0.06581024495135514,0.03195012875451832,-0.009611963417621432,-0.007265372121255243,-0.02123265127117379,-0.18153667608435556,0.0023278428862777752,-0.09802869605476423,-0.05311638244258368,-0.0018012934419345435,-0.19554981462644896
12_3,0.006421970466581748,-0.07883367668985161,0.005387705974104817,-0.18580756263667203,0.012913294664022764,-0.009256899907888777,-0.02632284804245817,-0.12343300243762688,0.012584140527166743,-0.41089566027152835,-1.199112071548375,-0.9598376659572073,-0.01605296820554476,0.00024367402372279037,-0.01252298236889342,0.02320000350043926,-0.015476947535914854,0.025011739929969638,0.017393360691557,0.03781012779516039,-0.08463656508759852,0.0070065890689260035,0.035571282355957475,-0.8874790093639158,0.0037329413517473748,-1.0741565061649363,-0.6556378975722692,-0.0052422739789032445,0.010296395008977903,-0.10473826562019165,-0.04650554918565907,-0.049503990431815935,0.020370398229351525,-0.14925353341213599,0.07051888366540235,-0.05432672519332384,0.03343899031242477,-0.0032140635355430783,-0.005578010125199167,-0.021396207498382582,-0.2049355307946221,0.0025142376472370876,-0.09624158063163486,-0.05270669013858703,-0.01774430126887016,-0.19224424978728996
