,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.007454349410067292,-0.03925523955703745,0.0010672212152580797,0.003758326531184552,-0.024145560774502882,-0.002227209032306515,0.002216940223930596,-0.004542038601592185,0.03499561265144843,-0.3681118430845649,-1.0337749522602326,-0.4949333995714757,0.003908170327996141,0.005697587669786558,0.029082370069386396,0.015022964230823667,0.0054448114922851865,0.015051536750658186,-0.007673163110323032,-0.020006927742670964,-0.02300671446763295,0.005751875102988439,0.030261564567085286,-0.47307745828363135,-0.02214742938448925,-0.5813917211188913,-0.6244431682270664,-0.29654562859302674,-0.2587767714832077,-0.04591557741343614,0.0493738559171361,0.003719399345323287,-0.09048336557448829,-0.021144142534094346,-0.01525425978919191,0.005435756628687568,-0.06748493155575136,-0.020281518220268368,0.004811072875634084,-0.006524039839167842,-0.04078282972483995,-0.015213798506204412,-0.004629989164077308,-0.023751749399536014,-0.019218262232010803,0.07873152853229863
10_2,0.008815881032765857,-0.04106657673258375,-0.001440760159374036,-0.024193624298580824,-0.024062868553995184,-0.001699431677736888,0.002098068793555128,-0.006278581004560607,0.06725597487060195,-0.36118462693849285,-1.0125086094864348,-0.5061121594462267,0.0032302334208087835,0.0026690031084123118,-0.0390397532502578,0.004673539051008116,-0.025988029237070005,0.004392408596487288,0.016485117508831432,0.027770941547075018,-0.03179826599895575,-0.0014908861807207895,-0.012931555461317648,-0.445625723850499,-0.07990909632028083,-0.6004416729142199,-0.6467875579759297,-0.304870840700661,-0.3102748094892844,-0.047752497262061606,0.0544128141732515,-0.009355868959911695,-0.05970950823425282,-0.01683384816310048,-0.060166940771417696,0.003495133907991612,-0.07022948166719703,-0.022649937736187637,0.00744799173015993,-0.006148190495140503,-0.04632887836046374,-0.01733386873881201,-0.012754152456901192,-0.020738032505083628,0.006528788280717515,0.08044423844389124
10_3,0.014026529678889876,-0.0422941219323185,0.019786985015164973,-0.014217820686294395,-0.028240192563709167,-0.0014502869661940448,-0.01863525958275138,-0.014056534783641363,0.04684093998033451,-0.3322693355936027,-1.084952327376973,-0.47026167689433385,0.02441011265276463,-0.006595435243250212,0.04673325522514738,-0.04978778552164726,-0.013929569018943284,-0.1712757876183501,-0.014343452158151764,-0.06562869368233891,-0.01575739229332389,-0.01363502467491137,0.0943132065848169,-0.4700148075458352,-0.03315925300271198,-0.6076516589472646,-0.5757416455587857,0.02375153438792627,-0.21982446020060442,-0.050030643152211667,0.008466564281938201,-0.03784592821939805,-0.066146295954943,-0.012489832350797892,0.07423060113618667,0.10242257634701789,-0.06609972096034909,-0.018956664992769493,0.002641678499499373,-0.01944763580918206,-0.04477770314571254,-0.015037751843259914,-0.0035517066857368176,-0.02463899974021089,-0.019665227710132162,0.05634929359121549
10_5,0.007862436070777523,-0.040102887368411624,-0.003845460790762949,-0.009914240387728833,-0.02348223409459399,-0.003140495299360259,0.009296489753738913,0.0005411779887743748,0.035598435260777925,-0.38354575591210016,-0.8948757088493777,-0.4322719478536971,-0.002412201691462894,0.006256385478291172,0.06931213357834007,0.2592078538642867,0.003061668730461352,0.022804748734119015,0.08061563643790456,0.037136328581318524,-0.03820160521331205,0.0031414353239133264,-0.18259275155064228,-0.539817507310029,-0.12282220695678045,-0.39958164337532953,-0.57336000765018,-0.28945907963978407,-0.43909547021343465,-0.08092398423739756,0.05797679465047778,-0.011445653725759184,-0.07345584032873952,-0.009275484965905445,-0.06176048616160575,-0.00273348751381098,-0.06762838159557333,-0.022396927029330355,0.004820574070538946,-0.010174729476975296,0.013985567155982025,-0.017042999245250483,0.0001981996728859963,-0.015965334294781953,-0.01284803694731261,0.07476720615677812
11_1,0.00788297268327431,-0.04018949120385524,0.0013979894993756807,-0.009388354203553717,-0.02768960148646732,-0.0017273026099121486,0.0005832111796759992,-0.0027341469266864097,0.05898208336473046,-0.41021515623748805,-1.035861442812722,-0.5026247322151954,0.005535133893161692,-0.0032330166175574796,-0.0385004456091403,0.0047122873456867395,-0.0247068351252913,0.005317822691319209,0.024402847325661826,0.05108451679814406,-0.025888834573149593,0.00016804541020442492,0.02491092435145574,-0.4918286125064485,-0.024238240028323737,-0.5348281756815534,-0.6401251669686695,-0.30106760381143977,-0.30138200730876236,-0.10546453957451146,0.03367736358259729,-0.013478454771696086,-0.06027028377476854,-0.016592738775491982,-0.06363973151885051,0.08448319140613178,-0.07781547074651074,-0.021105837405843927,0.0035350500560843642,-0.014068160179042664,-0.04495313059337896,-0.019202918831714433,-0.012791808818665807,-0.021816695070690655,-0.015743280909760387,0.07912585713037648
11_2,0.017144564744896736,-0.041834666787293494,0.0005989859649294592,-0.023374085206279697,-0.03018476410956595,-0.0009721468250019258,-0.007485716665682226,-0.010638304343866421,0.05699220939492366,-0.4219021930071777,-1.0970088001731266,-0.49829770778463717,0.004644223299206106,0.003147477693592791,-0.03097451537101184,0.016827522214324202,0.004620496529168398,0.01206798357216498,-0.000315750171462785,0.04341146434132844,-0.02619650687927668,-0.0019436343215142144,0.07536784197957788,-0.4763877119484996,-0.054363418923263275,-0.6561350174070836,-0.680564532405422,-0.09248506166748353,-0.24970493525927892,-0.04542973806681377,0.03390646069821582,-0.012171123606800432,-0.10240756575061911,-0.018776794708353757,0.08060349001366947,0.005218403745707993,-0.07227071985614043,-0.02015289410889641,0.0016893330763927935,-0.017986474606096432,-0.03934374467524803,-0.017239509277930005,-0.004562642280583203,-0.029068065564843166,0.0018599921496689868,0.09468236075862525
11_3,0.012371213781747168,-0.03915452081654516,9.818523641690875e-05,-0.006095879733784002,0.09891477121640188,-0.000786518591036218,-0.000565262092563918,-0.00011160457839902438,0.03314395296103915,-0.33704894090668036,-0.9454321928290824,-0.5081360479350039,-0.022152994479780638,-0.015974709208079113,-0.011394674706363003,-0.005242451442395141,0.0038226624154298556,-0.03843580569271608,-0.020056369035451462,-0.02498328723980899,-0.013572424107546657,0.0029290389010580733,-0.008374440236168106,-0.42362470249747386,0.1288970739980066,-0.4922200129189515,-0.6046425008046726,-0.2940502615923598,-0.2812076408637527,-0.0378774676404235,0.00845672158000027,-0.01549554471842823,-0.08559162294688688,-0.019902044870859864,-0.04450133740406542,0.0950373320741053,-0.05915127034899048,-0.009302656917336465,0.0036056397715708696,-0.009826140913272474,-0.10267920580031659,0.12707596187064232,-0.03103481016073993,-0.02275234974591854,-0.09324779909051552,0.06461250343301582
11_5,0.007866312925048502,-0.041017582547392246,0.00354162894940737,0.0008069651139883381,-0.03023105514849387,-0.001677680573704362,-0.0210785532954345,-0.011925873957799534,0.04918720210646932,-0.41435866301381674,-1.229634792392889,-0.510556036511355,0.005340439061435415,-0.0059888123386839095,0.031571760819399844,0.015740106460420556,0.0036558985458713927,0.02720927676823486,-0.011034730948202391,-0.013961200106275672,-0.036611533500943795,0.009204908795551695,0.06989547838797198,-0.49839033669976657,-0.020056232254226966,-0.5945116325591657,-0.6992267836744889,0.042508568004730504,-0.23556476367198023,-0.05159839624445379,0.008310088725296141,-0.0033605353790308345,-0.07372483813712628,-0.017985751939834413,0.07055323124476004,0.08290686336993083,-0.06252709866218899,-0.012087356874490897,0.001859576047678487,-0.01908967568358581,-0.0364918928765504,-0.017908782927726588,-0.030360508139832876,-0.02861767152779273,-0.0094547505551896,0.0832257835030964
12_1,0.012140230079280898,-0.013282275333174876,0.021067111675172005,0.024842733105325095,-0.01756390403838843,-0.006518058045596447,0.025967793103960687,0.0041905664204011026,-0.2587125110130646,-0.23418805637340967,-0.8589708260119867,-0.13039301267857148,0.005921006602497914,-0.0353071105702471,0.16997582787898227,-0.02195264828180397,0.08677900953891078,-0.013093208426234397,-0.01759735711919317,-0.021980954786940322,-0.03978091970287016,0.19720526054035784,0.11400411993897168,-0.18105996177711897,-0.046111799146653816,-0.2675896222952856,-0.3288596404695694,0.05203445198147534,-0.3290632084793113,0.12323598933781545,-0.08892578253862865,-0.05852466491652809,0.05420214966035343,0.2078124757990195,0.09595093792828839,-0.03465982041236003,0.18766834827060946,0.0015454643714724646,-0.002984802576058331,-0.009610303303767059,0.00805165998834306,-0.011027904987454977,0.004040072022759784,-0.031074928393849316,0.010829956164186584,0.13570379494467316
12_2,-0.07996264019213603,0.009956539699043879,0.0024043546834984298,-0.04882161273667357,-0.029714051891357427,-0.0035425081331086202,0.007851466488675287,-0.011069251881107491,-0.069245096025033,-0.4153370761551373,-1.004119111350438,-0.42918204482177263,0.002474807526733327,0.006737207342202853,-0.05732185657224338,0.010836881153290226,0.012476422674370082,0.014946170297611664,0.00430932905803328,0.03043289331195707,-0.04722908581273175,-0.08323442520866499,0.061932500384271935,-0.32480375907460285,-0.1025377046102789,-0.5012747013873954,-0.4655680774057927,-0.0031030723620941265,-0.5566365841158981,-0.09897675723437417,-0.030021973005683548,-0.004909103938747697,0.03982491995942959,-0.018893914281878924,0.0363244761552103,-0.04978691725922228,0.001760723951499175,0.004728527364271616,0.003689795645452987,-0.01162847504024497,-0.05519073704658031,-0.02906584491143327,0.004845694871861485,-0.02874539692477816,0.0026353321808944207,0.07836360521238209
