,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.024604940156914494,-0.016488916131032646,0.0007647046778350199,-0.000887843151897081,-0.0014889694267120675,-0.009133088403638244,-0.038981163077673534,0.10651535216825171,0.06738366959901346,0.05694580934824712,0.6305117328168677,0.08653332902651915,0.001179192661466091,0.040771518154464705,0.010923183861570915,0.001607303773773905,0.0005228291875303914,-0.01665416827435987,-0.011080873156255519,0.09175013781428273,-0.009411156155048561,-0.029698816220305707,0.011104580086413681,0.5920729625815943,0.00051403901996849,0.5779668305065431,0.20674457645198116,-0.030078712702855292,0.021863552319622934,0.06431508506502777,0.17492296573231095,0.02455931120615546,0.053881776678932854,-0.05870727952580909,-0.00023107724282614168,-0.009302618252848917,-0.0024924252479038103,0.03026034866060962,0.0003826027511651159,0.038259422664305945,0.16567554648834662,-0.017379443073295257,-0.0158645557519123,-0.021142024121089332,0.002440959154704361,-0.012626601691571603
10_2,-0.024480407410878445,-0.017653500196309884,-0.0011162223231502666,-0.0011981385387795902,-0.0013362381635049039,-0.009142889275035105,-0.03860802231936161,0.1058578109169258,0.08179911121692218,0.05637825531153976,0.6309288036616144,0.048267641455815476,0.000414762951179027,0.039361329406455176,0.012113667839631158,0.0015733316569214544,-0.00035808851410739994,-0.023486679133396592,-0.007170514558542375,0.09441038281070863,-0.013213021258302877,-0.030451925686524106,0.010813284006968994,0.5698912696014956,5.722021946509949e-05,0.5711949426513727,0.2065567050502793,-0.03160840256768762,-0.0008445340106857289,0.06415740254034118,0.1739566622709905,0.02447093434534211,0.053524014649292906,-0.05897249703637937,-0.002664856519254598,-0.010635402339065677,-0.00025500543390317336,0.028567611836323812,0.0008186702978784475,0.03295134816496921,0.1673650624979535,-0.014334642064668467,-0.016386633418997945,-0.021743480893551798,0.0019078966463255895,0.024292964787797248
10_3,-0.02440168010021347,-0.014755280204182512,0.001424165609571201,0.002478845773002844,0.003930828874135487,-0.011085602110728777,-0.03157149981526902,0.11415595922283144,0.08166580486838977,0.05346816060575346,0.6317274237375824,0.0885425688067521,-0.011225874550589625,0.04002357681755927,0.006036903471125269,-0.0001667987215326083,0.0016693630737462618,0.01741313254435661,0.009655996025833995,0.09993144852697976,-0.012714981519405411,-0.044151702227032616,0.013468812016225757,0.5738548954964883,-0.00045697473978766707,0.5792500338533546,0.217008277104755,-0.027828278683829137,0.023182538761031754,0.06197705769994872,0.11978077410997187,0.02480348384344034,0.05418505579379657,-0.05746514893908007,-0.00028631316734547066,-0.009372006782667915,-0.0002414223106851775,0.01790067747309867,0.0005323542076863166,0.03633038825885332,0.17104760468493557,-0.014506421323073383,-0.01514868001345325,-0.019185282268091207,0.0028444027569303736,-0.01234922981250881
10_4,-0.024593525619726393,-0.016939890765824046,0.0006435949139942087,-0.0011981385387795902,0.0030026019975982763,-0.009068118616411143,-0.039958462371700865,0.104451550399446,0.07986920472959212,0.05623233926617941,0.6274220463920095,0.08641316287879329,0.002760409018293628,0.039058208820543616,0.011060811844585811,0.0015905488562944967,-0.0003601385289449582,0.01770767946825855,-0.010283015848161494,0.09215389239867008,-0.013218849820838475,-0.04559752896688972,0.010839594454578511,0.5776433387058483,9.603237902697454e-05,0.5746193914718307,0.22320622103052729,-0.03116473071272242,0.025392708250024335,0.0648130177274845,0.1242732485151454,0.024484392838511768,0.053482249817153694,-0.05755494581860271,-0.0027502147844272505,-0.009004364769549413,-0.00014332962484518924,0.015652412397306557,8.210468728854893e-05,0.03644098256353623,0.1789854944681586,-0.014297632504459666,-0.014002362222135625,-0.021356258857039782,0.0019305375373147038,-0.013549980325229905
11_1,-0.02297370564820793,-0.03194917738423406,0.002905291541954749,-0.24215879927771414,-0.0014640544481431788,-0.0013672879092607275,-0.027649281739530622,0.030813103162307814,0.00700476789217779,0.07348404568589499,0.2191977311491231,0.04289220616570495,0.002553617456566859,-0.055946560761039967,0.010630027674252902,0.0016435758693984918,0.0001302448118655879,-0.02034968708389914,-0.01374761845950073,0.03896962875864647,-0.015291893794954709,-0.06638041132390039,0.01040918705409849,0.3024474743431874,0.0004700239933633026,0.36470966868673166,0.09213591977923864,-0.0066342408787546546,-0.006235617430305498,0.028590011466214635,-0.11286885871652386,-0.15612183743253907,-0.029478679993321294,0.27555341579984594,-0.0009002153049325558,-0.0078698302106549,-0.002394242742610152,-0.027023040054853457,-0.001151733289387575,-0.14192321052521795,-0.07315392914038048,-0.01747516818107903,-0.03022051061319148,-0.02849460781349079,0.002197571296898986,-0.14856230276381438
11_2,-0.022851433106842144,-0.043089340970717746,0.0027910794029128503,0.002148515487489074,-0.0014827652328909039,-0.011279870423874145,-0.039090619167670315,0.10594110688508372,0.006218314948856133,0.07352028803730541,0.1163733542478424,0.037535001960923936,-0.009419464434201587,-0.16842405394227983,0.01110683201345092,0.0011858066195347759,0.0001408260544479882,-0.06771445946420661,-0.012284014904638771,0.0881703165152066,-0.01583679848375139,-0.060349916184312846,0.014888764965930928,0.3674123754333971,6.0523417074247795e-05,0.30936246578389864,0.1306270772553995,-0.003376183081234541,0.07661735334258091,0.05922988278767127,-0.10471220018665726,-0.1564726527680096,-0.031034660005493528,-0.06826803862649125,-0.0027051671349528975,-0.008467753921816293,-0.0024327217103818845,-0.10865519628603187,-0.000542245065411039,-0.14369786843927923,0.1550840595123929,-0.017869643129768343,-0.03114476175413636,-0.014780198252856735,0.0017126672650892624,-0.00707549679617287
11_3,-0.02297370564820793,-0.03194917738423406,0.002905291541954749,-0.2422710435365091,-0.0019233583164975857,-0.0011871836003122921,-0.027649281739530622,0.030602443985875222,0.028595247472160357,0.07350439356929377,0.2192620218814545,0.04278563772028364,-0.010334367814575713,0.03594507227929069,0.010628643642905609,0.001409005775530914,0.00013894357415883608,-0.020677305536283237,-0.013045270375091305,0.03793471624011188,-0.01573343670163219,-0.06671908174189554,0.010311460819468987,0.2998732801534799,0.00047360333529779903,0.40607479614234504,0.09234667602008374,-0.010315711821047128,-0.006277119672508671,0.024433655861840452,-0.11704766463978505,-0.1604258495838151,-0.03218842192697045,0.2754757181191866,-0.0011928264261032967,-0.00775317262202479,-0.0024589887146688823,-0.028239239520250096,-0.0011531173207348679,-0.13958241383767636,-0.0783482767409702,-0.017470544684635356,-0.03094549419835382,-0.014908678047644038,0.002197571296898986,-0.1655794758456407
11_4,-0.022971975065293478,-0.03181222964991127,0.0040964106726985835,-0.027665595034566625,-0.0014555099816206992,-0.0012125198998665493,-0.028338521076692123,0.032619773439583645,0.028701185428845345,0.07427085754149025,0.21932812590466932,0.05010506144904807,-0.00018627158436435682,0.037412654595256924,0.0075105828508696725,0.0012750471288720236,0.00012264116562521146,-0.07449042937404367,0.010997580273962323,0.04090229273782569,-0.0162009176986655,-0.0640410558026448,0.01035124240268848,0.30138119544952147,-0.0009435382632673865,0.4018080487115741,0.12662725102555855,-0.00619255044342342,-0.0066410322493178214,0.024638987471698036,-0.10608668999736802,-0.1604258495838151,-0.029157601577746446,0.13717554372367935,-0.0011961998189354672,-0.008124463963789526,-0.002520987042054283,-0.1038649725888176,-0.0011896139295301637,-0.13857055549556369,-0.07796693428888318,-0.017889120003725834,-0.03259881725026019,-0.015037499838227037,0.00228643586778904,-0.16047181923235
12_1,0.00039737311056332577,-0.011761938237094555,0.00015985283715963685,0.008751742833636243,-0.007945298101199419,0.015053010760225811,-0.00027879541801612636,-0.013897049505909538,0.008073514976891879,0.05084848417764339,0.7876505346899049,0.04069134348258797,0.0030378635541678145,0.06129725912425863,0.0005058815136099416,-0.006718235693869657,0.0015262434980113635,0.032581982832149955,0.010481332054711221,0.13825013681589882,-0.014598967496950985,0.6976455936135696,0.011579614375189715,0.6950624163446059,-0.0004037309851526597,0.569433728219344,0.19429530298099748,0.08749758037702698,0.01126130041359088,0.5162625348509647,-0.0005952213696139826,0.011366903676925031,-0.04060754475719379,0.19494380669689645,-0.003808563171164475,-0.008617705392183431,0.3016375295992005,0.0006915770341436017,-0.0024209642930761418,0.012632328055032888,0.010359276493794926,0.01757552587440594,-0.005058075106790419,-0.016232133773489178,0.003779591168429515,0.07998880470068608
12_2,-0.00024367813082805216,-0.013402859645430145,0.00015985283715963685,0.06101407425617459,-0.0038594883863283603,0.10840672387099137,-0.023444192000172375,0.02834645023842352,0.01953584693336484,0.05012424650658945,0.7562382858387137,0.033048354919346865,-0.0004895906419365677,0.06050090815854493,0.01104158510767482,0.0026983034451378432,5.50699003395552e-05,-0.013460372730507155,-0.013916870672966082,0.141386889129425,0.3691275478302675,0.6335144040750204,0.008048414787663582,0.6406042351043783,-0.0004082535195207059,0.6176522723307755,0.09985551325530258,0.09604190670550776,0.011803881428384382,0.47920247769916613,0.04268439070337946,0.010353945160365804,0.009802300744709835,0.4988364259340754,-0.00040272977113524973,-0.010240251835361064,0.09980206623452853,0.004532402628372372,-0.0024296482007712095,-0.005483969958437475,0.07700953789616853,-0.011314119010339723,0.000797007837318643,-0.016809309709411822,0.0031498635864472494,0.08089120053712189
